datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1995-11-17,dsm2,base,33,13410.00,12900.00,2260.00,4457.05,2562.70,8650.25,0.00,1.00,507.32,3.15,3.47,3.58,3.04,1559.45,1559.45,275.10,4137.67,589.16,323.60,3552.69,3552.69,429.43,638.67,289.70,9331.70,9440.25,13186.49,283.63,285.42,6765.56,525.93,6628.92,9351.97,3709.95,274.96,254.05,658.56,11754.01,206.88,603.26,272.62,241.23,6717.25,152.18,141.88,364.21,362.24,333.10,558.60,228.87,4561.86,343.81,79.40
1995-11-18,dsm2,base,33,13516.00,12800.00,2260.00,4589.81,2438.96,8747.23,0.00,1.00,466.02,3.03,3.45,3.39,3.10,1417.85,1417.85,278.87,4144.79,544.95,323.64,3297.08,3297.08,426.57,576.99,291.99,9240.96,9460.13,12769.13,286.86,288.07,6636.61,491.81,6236.18,9171.18,3376.24,278.74,257.40,591.42,11135.40,209.09,602.49,277.22,238.39,6518.04,150.60,138.29,340.96,350.33,318.41,517.47,233.29,4510.55,334.74,79.40
1995-11-19,dsm2,base,33,13706.00,13000.00,2260.00,4915.27,2476.04,8574.69,0.00,1.00,749.87,2.86,3.48,3.02,3.12,1342.34,1342.34,282.84,4058.49,502.96,323.26,3203.73,3203.73,422.14,555.13,292.92,9113.68,9419.41,12362.24,289.40,290.61,6555.95,474.09,6055.70,9004.77,3167.92,282.60,261.41,549.88,10897.12,210.92,594.73,281.18,238.12,6367.01,150.45,145.94,329.61,341.41,307.99,476.38,237.71,4497.53,320.53,79.40
1995-11-20,dsm2,base,33,13717.00,13000.00,2260.00,4872.48,2485.43,8619.09,0.00,1.00,745.00,2.64,3.45,2.51,3.07,1321.68,1321.68,286.74,3898.77,503.15,323.03,3148.27,3148.27,417.53,544.41,293.64,9008.36,9336.94,12116.73,290.89,292.24,6598.53,473.68,6009.51,8880.69,3152.02,286.60,266.64,509.26,10798.67,212.20,575.04,284.67,239.68,6195.84,148.53,152.03,326.60,338.91,307.79,692.29,241.73,4479.16,311.85,79.40
1995-11-21,dsm2,base,33,13733.00,13000.00,2220.00,4832.86,2341.61,8778.53,0.00,1.00,760.99,2.28,3.26,2.06,2.93,1348.54,1348.54,290.42,3709.85,740.81,323.32,3139.20,3139.20,414.74,529.54,293.68,8913.62,9263.87,11968.91,292.85,293.62,6570.86,483.55,6014.74,8654.07,3219.02,290.36,274.01,597.20,10726.55,213.39,543.97,288.15,244.31,6011.39,151.42,139.07,320.27,328.94,307.42,746.85,246.13,4434.68,303.80,79.40
1995-11-22,dsm2,base,33,13829.00,13100.00,2220.00,4419.98,2415.29,9213.73,0.00,1.00,771.00,1.94,3.12,1.74,2.96,1234.81,1234.81,291.80,3561.92,748.36,321.23,2835.99,2835.99,409.35,453.30,294.36,8836.26,9209.84,11711.65,292.37,293.18,6276.97,457.23,5577.26,8266.16,3156.52,291.77,277.62,715.46,10170.52,215.14,522.57,292.34,242.20,5763.13,151.23,138.16,299.66,392.01,295.12,758.45,252.10,4324.03,352.69,79.40
1995-11-23,dsm2,base,33,13721.00,13000.00,2220.00,4448.25,2463.03,9029.72,0.00,1.00,760.00,1.67,3.20,1.48,3.14,1070.25,1070.25,292.02,3480.99,764.01,317.48,2429.42,2429.42,402.58,385.83,293.99,8770.17,9139.63,11324.36,291.76,292.20,5875.20,410.37,4986.25,7807.10,2933.30,291.96,280.26,736.53,9372.12,217.89,510.08,296.91,235.08,5490.24,146.24,144.37,278.86,416.74,282.54,769.57,258.49,4232.31,375.20,76.60
1995-11-24,dsm2,base,33,13625.00,12900.00,2220.00,4431.63,2448.09,8965.28,0.00,1.00,762.00,1.57,3.31,1.45,3.19,1066.43,1066.43,292.28,3382.65,767.91,315.15,2407.60,2407.60,400.34,391.38,291.61,8695.03,9024.53,11156.37,291.48,291.91,5772.24,411.76,4891.07,7605.95,2831.50,292.23,283.80,749.73,9436.74,219.46,537.27,300.60,234.91,4876.83,148.12,145.45,279.22,412.47,282.07,763.17,264.61,4189.93,362.51,76.60
1995-11-25,dsm2,base,33,12724.00,12000.00,2200.00,4461.32,2558.54,7904.14,0.00,1.00,754.00,1.88,3.32,1.81,3.07,1073.07,1073.07,292.17,3209.94,760.66,312.20,2395.39,2395.39,396.89,400.53,289.19,8659.95,8889.29,11196.98,290.90,291.15,5774.29,412.88,4829.76,7473.77,2868.21,292.16,286.65,757.54,9650.05,221.50,580.59,303.04,235.25,4584.46,149.32,149.78,284.90,419.49,281.62,762.44,268.50,4157.16,362.70,76.60
1995-11-26,dsm2,base,33,13325.00,12600.00,2190.00,4921.20,2392.23,8201.57,0.00,1.00,730.01,2.57,3.41,2.66,3.10,1121.06,1121.06,291.38,3070.60,760.47,310.90,2497.91,2497.91,394.05,417.77,287.65,8644.04,8802.16,11445.14,289.63,289.76,5786.72,419.70,4898.83,7424.59,2897.85,291.41,288.82,756.45,9867.91,224.25,614.51,304.15,237.25,4634.33,150.35,151.66,293.23,431.64,290.73,756.51,271.00,4127.29,371.63,76.60
1995-11-27,dsm2,base,33,13129.00,12400.00,2170.00,4443.71,2421.55,8433.74,0.00,1.00,754.99,2.86,3.98,3.39,3.39,1194.43,1194.43,289.81,3017.23,750.33,309.88,2668.19,2668.19,394.57,458.18,285.71,8563.69,8763.29,11719.18,288.28,288.59,5740.57,436.95,5130.33,7539.19,2871.03,289.83,288.04,755.91,10189.33,226.69,629.67,304.54,241.66,4779.87,153.36,149.82,301.27,401.61,296.93,735.59,273.87,4090.35,360.73,76.60
1995-11-28,dsm2,base,33,13240.00,12500.00,2170.00,4478.00,2409.79,8522.21,0.00,1.00,755.00,3.35,3.66,4.44,3.05,1533.54,1533.54,288.24,3076.20,734.40,314.80,3597.59,3597.59,402.96,699.33,286.59,8551.85,8654.53,12861.39,288.31,288.86,6222.85,529.10,6504.40,8467.86,3300.50,288.23,288.96,747.73,12435.05,227.29,610.92,304.40,253.02,5482.14,162.71,151.89,386.81,361.66,344.23,750.77,276.18,4111.79,337.36,79.40
1995-11-29,dsm2,base,33,13255.00,12600.00,2170.00,4495.13,2468.20,8461.67,0.00,1.00,755.00,3.70,3.88,5.19,3.25,1409.56,1409.56,287.98,3127.04,751.03,317.35,3214.93,3214.93,398.25,595.24,291.93,8514.07,8547.52,13125.79,289.30,290.11,6343.55,492.16,6098.52,8136.79,3571.61,287.98,289.46,737.79,11481.89,232.03,631.00,303.50,251.20,5516.02,155.29,152.79,362.91,393.53,334.30,755.87,278.27,3981.38,378.75,79.40
1995-11-30,dsm2,base,33,13149.00,12800.00,2160.00,4604.60,2456.98,8247.42,0.00,1.00,741.01,4.14,3.73,5.98,2.96,1506.44,1506.44,289.25,3418.14,755.11,321.74,3610.46,3610.46,408.19,704.26,293.90,8571.13,8580.00,13194.23,292.76,293.75,6484.61,512.80,6616.38,8858.17,3221.14,289.21,289.29,748.14,12259.65,232.60,646.30,302.41,252.60,6099.45,164.82,151.18,394.04,384.40,346.57,755.88,281.55,3978.39,359.30,79.40
1995-12-01,dsm2,base,33,13347.00,13000.00,2160.00,4535.97,2302.78,8668.25,0.00,1.00,747.00,4.32,3.67,6.04,2.97,1517.86,1517.86,291.59,3600.51,754.47,325.80,3663.56,3663.56,407.33,697.75,298.82,8675.83,8540.66,13359.63,296.25,296.86,6675.68,515.62,6749.53,8804.51,3750.42,291.52,290.27,752.11,12005.13,234.03,663.77,301.61,254.85,5985.89,162.51,152.76,397.73,394.38,349.61,745.70,282.35,3974.07,373.99,79.40
1995-12-02,dsm2,base,33,13573.00,13200.00,2150.00,4710.08,2225.51,8787.41,0.00,1.00,752.00,4.15,3.83,5.71,3.09,1404.77,1404.77,294.43,3747.13,742.74,326.53,3474.98,3474.98,406.78,652.34,300.86,8485.83,8656.08,12815.88,299.29,299.79,6571.75,481.56,6408.18,8881.37,3230.27,294.37,291.82,748.95,11393.29,235.65,677.56,301.63,251.21,6230.46,164.03,152.90,377.57,410.54,335.08,747.01,284.71,4011.31,386.54,79.40
1995-12-03,dsm2,base,33,13941.00,13200.00,2110.00,4799.40,2237.60,9014.00,0.00,1.00,751.00,4.03,3.42,5.05,2.68,1518.77,1518.77,297.84,3811.22,746.18,329.53,3835.70,3835.70,410.37,737.10,303.68,8597.65,8578.93,12861.21,302.14,302.97,6810.58,508.17,6876.36,9004.28,3684.02,297.76,293.67,743.15,11792.27,235.03,648.99,302.82,256.39,6425.95,165.99,153.93,402.13,393.85,351.15,752.14,285.99,4087.57,372.28,79.40
1995-12-04,dsm2,base,33,13360.00,12900.00,2120.00,4527.67,2176.14,8776.19,0.00,1.00,742.00,3.76,3.29,4.23,2.65,1274.56,1274.56,300.51,3775.34,751.36,328.11,3261.29,3261.29,404.63,593.36,305.96,8550.81,8668.20,12335.73,303.51,304.14,6612.30,453.13,6192.79,8630.27,3545.47,300.41,296.05,747.70,10606.19,236.92,663.80,304.59,249.25,6189.99,160.17,153.19,348.89,418.55,319.84,752.80,288.41,4060.83,399.53,79.40
1995-12-05,dsm2,base,33,12860.00,12400.00,2130.00,4514.96,2223.72,8251.32,0.00,1.00,752.99,3.02,3.61,3.04,2.94,1126.40,1126.40,302.78,3812.60,750.36,326.15,2961.50,2961.50,402.05,532.86,305.42,8441.00,8720.75,11497.72,304.80,305.42,6255.67,423.65,5692.38,8364.36,2888.17,302.70,298.58,749.05,9839.93,237.99,676.41,307.38,245.42,5876.84,162.06,150.34,323.26,430.01,301.74,745.91,292.58,4070.43,402.11,79.40
1995-12-06,dsm2,base,33,13243.00,12800.00,2120.00,4502.35,2176.27,8684.38,0.00,1.00,750.00,2.59,3.36,2.44,2.76,1227.96,1227.96,304.71,3691.51,744.00,324.60,3229.24,3229.24,398.76,593.57,304.09,8373.58,8622.71,11335.57,305.22,305.70,6318.82,439.61,5946.69,8374.86,3206.93,304.69,301.35,747.14,10248.31,236.77,675.35,310.11,248.81,5908.26,162.51,150.34,345.09,414.88,313.41,751.78,294.16,4110.50,387.96,79.40
1995-12-07,dsm2,base,33,13608.00,13200.00,2120.00,4515.01,1898.87,9314.12,0.00,1.00,753.00,2.45,3.30,2.12,2.86,1179.43,1179.43,306.00,3409.45,751.33,322.06,3002.19,3002.19,391.82,558.56,303.39,8453.32,8546.29,11455.33,304.74,305.04,6348.63,421.75,5585.00,7859.09,3574.87,305.96,304.25,748.76,9940.09,237.14,685.00,312.63,245.96,5905.86,158.57,152.41,333.51,425.81,311.37,752.60,295.93,4069.53,397.08,79.40
1995-12-08,dsm2,base,33,13693.00,13300.00,2140.00,4462.10,2085.91,9284.99,0.00,1.00,750.00,2.16,3.88,1.90,3.29,1011.81,1011.81,306.39,3382.27,750.93,318.65,2550.84,2550.84,387.31,449.30,301.86,8385.64,8604.60,10942.31,303.87,304.00,5898.97,390.80,4984.29,7538.38,3013.09,306.42,307.21,751.27,8986.83,239.14,697.89,315.52,239.47,5496.32,158.56,155.12,297.84,440.74,285.02,754.00,300.99,4015.65,404.44,76.60
1995-12-09,dsm2,base,33,13906.00,13500.00,2130.00,4465.68,1920.43,9649.89,0.00,1.00,735.01,2.00,3.57,1.80,3.09,1382.54,1382.54,305.23,3439.71,752.52,318.88,3305.84,3305.84,391.81,633.50,297.09,8386.34,8503.43,11688.26,302.37,302.40,6388.42,465.45,5923.81,7899.17,3399.98,305.30,309.00,751.80,10961.21,235.97,687.60,318.08,251.15,6017.42,163.21,148.30,366.34,400.54,331.81,752.44,301.16,4107.31,354.48,79.40
1995-12-10,dsm2,base,33,13688.00,13300.00,2110.00,4444.69,1941.17,9412.14,0.00,1.00,745.99,2.16,3.55,2.01,3.13,1178.30,1178.30,304.80,3256.58,747.62,317.43,2647.89,2647.89,383.92,458.46,299.32,8452.79,8484.69,11657.00,300.84,300.95,6277.71,416.63,5135.29,7411.74,3426.98,304.86,310.90,754.06,9867.27,239.22,699.30,319.37,245.55,5566.35,156.02,149.01,310.73,444.76,303.47,740.91,303.35,3973.20,411.48,76.60
1995-12-11,dsm2,base,33,15497.00,15000.00,2160.00,4423.25,-1726.34,14960.09,0.00,1.00,725.01,2.47,3.76,2.32,3.40,1167.80,1167.80,307.84,3323.99,737.66,318.56,2566.14,2566.14,401.34,424.47,298.12,8315.60,7978.92,11526.21,302.10,302.21,6063.52,420.74,5053.68,7384.29,2834.12,307.99,326.62,754.95,9842.60,240.26,703.94,329.27,247.27,5052.50,155.55,159.98,286.21,419.01,285.38,749.51,317.42,3933.65,408.48,76.60
1995-12-12,dsm2,base,33,19486.00,18000.00,2260.00,4272.44,-7910.31,25383.87,0.00,1.00,732.00,2.73,4.08,2.60,3.62,1111.16,1111.16,319.18,3274.09,747.87,323.54,2368.71,2368.71,430.38,370.54,299.88,8032.35,6723.02,11266.89,307.34,307.18,5551.85,412.56,4840.73,7143.10,2548.65,319.30,356.67,767.21,9675.17,243.88,711.73,348.44,249.87,4242.41,161.40,165.62,269.04,444.52,272.64,745.47,349.39,3803.72,436.87,76.60
1995-12-13,dsm2,base,33,29071.00,25700.00,2340.00,4377.33,-9477.10,36510.77,0.00,1.00,709.01,2.90,4.11,2.76,3.48,1024.00,1024.00,334.24,3009.72,739.36,328.75,2024.37,2024.37,453.32,303.72,303.99,7634.89,5874.77,10924.54,314.25,314.12,5078.33,401.93,4450.53,6822.69,2144.19,334.56,388.73,782.05,9285.82,250.05,723.85,397.54,253.87,3590.20,175.02,181.74,251.35,481.92,264.26,752.30,433.41,3611.50,478.07,76.40
1995-12-14,dsm2,base,33,43735.00,39400.00,2440.00,4374.36,-10097.98,51898.62,0.00,1.00,673.01,3.05,3.94,2.95,3.33,792.82,792.82,350.27,2682.12,742.08,330.13,1253.49,1253.49,457.68,222.84,309.16,7177.63,5386.56,10113.63,321.58,320.93,4561.55,353.71,3123.13,6214.53,1596.14,350.71,419.40,793.53,7366.86,261.96,740.60,440.64,251.52,3327.43,184.79,167.52,237.86,534.82,256.23,737.11,546.98,3429.61,536.87,70.80
1995-12-15,dsm2,base,33,47519.00,43100.00,2450.00,4360.70,-11228.32,56836.62,0.00,1.00,687.99,3.20,3.96,3.04,3.44,556.65,556.65,367.91,2231.20,720.43,329.73,582.59,582.59,459.89,203.66,313.57,6708.73,4998.06,8535.34,329.98,328.88,3999.03,310.29,1570.71,5198.63,803.07,368.69,453.36,804.65,4672.55,279.97,760.04,476.93,246.52,3008.28,181.77,167.94,232.08,591.97,248.01,708.73,635.65,3266.92,595.96,66.20
1995-12-16,dsm2,base,33,46727.00,42100.00,2450.00,4234.18,-9134.77,54077.59,0.00,1.00,684.00,3.15,4.51,3.01,3.67,410.21,410.21,381.60,1639.43,695.97,328.28,362.96,362.96,453.20,196.54,316.58,6119.49,5056.05,6443.95,336.22,334.48,3627.62,291.66,787.71,4163.57,469.35,382.43,474.85,794.32,2728.86,301.12,766.55,500.06,244.78,2888.70,183.45,165.99,224.91,627.97,242.75,710.17,689.58,3105.33,628.73,62.60
1995-12-17,dsm2,base,33,49205.00,44800.00,2410.00,4372.35,-3079.23,50321.88,0.00,1.00,669.01,2.87,4.10,2.73,3.31,352.41,352.41,370.46,1192.50,703.29,323.31,331.83,331.83,434.23,195.21,310.55,5211.04,5822.35,4910.11,329.52,328.45,3746.36,288.51,714.42,3553.04,356.62,371.08,460.92,776.73,2834.78,302.98,754.61,502.55,246.71,3035.07,178.27,160.11,219.02,615.04,234.92,700.56,645.78,2895.29,606.06,63.20
1995-12-18,dsm2,base,33,49785.00,45600.00,2410.00,4349.16,-2019.23,49865.07,0.00,1.00,676.00,2.72,3.76,2.50,3.12,323.90,323.90,366.02,779.35,691.47,316.86,247.57,247.57,402.96,183.49,310.78,5063.50,5748.30,3800.15,325.74,323.87,3795.37,271.67,412.00,2670.22,286.23,367.43,456.93,766.92,1509.20,320.30,748.75,494.62,239.11,2851.32,168.37,156.54,212.96,624.64,228.30,684.77,558.83,2748.91,624.48,57.80
1995-12-19,dsm2,base,33,46668.00,42900.00,2440.00,4332.01,-1847.69,46623.68,0.00,1.00,689.99,2.45,3.87,2.15,3.26,295.73,295.73,365.71,571.91,682.97,312.44,222.60,222.60,393.58,174.89,309.58,4675.20,5536.36,2545.93,325.67,323.86,3730.18,263.73,297.74,1918.75,241.08,367.11,456.05,774.75,946.79,334.39,730.38,485.13,236.63,2663.67,166.03,155.32,203.99,606.37,218.83,689.95,569.36,2644.84,600.84,54.40
1995-12-20,dsm2,base,33,41862.00,38600.00,2370.00,4354.17,-440.68,40318.51,0.00,1.00,701.99,2.10,4.07,1.76,3.52,282.05,282.05,357.60,457.65,691.68,308.64,209.42,209.42,384.19,172.11,305.87,4189.94,5177.51,1879.45,321.63,320.07,3784.31,257.19,273.73,1485.33,220.67,359.07,449.11,769.12,900.47,336.82,712.45,472.54,233.84,2459.23,164.35,153.90,198.78,585.79,213.91,700.88,557.67,2433.98,576.59,54.40
1995-12-21,dsm2,base,33,37102.00,34500.00,2320.00,4330.51,89.63,35001.86,0.00,1.00,706.00,1.81,4.25,1.42,3.71,272.96,272.96,347.13,380.60,703.71,303.65,201.94,201.94,373.10,170.27,300.97,3796.00,4745.27,1609.73,315.55,314.36,3865.88,251.41,269.91,1228.85,210.51,348.82,439.49,770.31,970.49,334.31,699.06,460.19,230.14,2243.36,162.38,152.77,193.53,575.29,209.19,712.37,527.91,2200.76,563.98,54.40
1995-12-22,dsm2,base,33,33122.00,31300.00,2300.00,4310.37,-238.14,31349.77,0.00,1.00,732.99,1.59,4.17,1.31,3.65,266.21,266.21,339.04,327.18,713.85,298.69,198.18,198.18,365.82,168.96,296.15,3500.48,4339.70,1549.56,310.31,309.04,3921.00,246.47,273.62,1092.78,206.72,340.58,433.15,775.30,1075.70,330.02,690.29,449.86,226.56,2057.23,160.80,152.39,193.03,564.53,207.14,717.91,514.54,1993.35,555.83,54.40
1995-12-23,dsm2,base,33,29233.00,28800.00,2270.00,4290.26,-53.14,27265.88,0.00,1.00,758.99,1.47,4.03,1.32,3.60,262.74,262.74,335.61,288.87,723.59,293.82,194.62,194.62,350.92,168.26,292.83,3371.99,4002.37,1497.43,307.04,305.61,3897.73,242.44,263.69,974.11,202.95,336.97,427.38,782.89,1015.79,332.71,689.05,439.71,224.72,1957.07,160.72,151.92,192.53,568.05,207.13,738.52,518.05,1878.50,563.21,54.40
1995-12-24,dsm2,base,33,26835.00,26400.00,2250.00,4293.79,899.01,23892.20,0.00,1.00,772.99,1.61,4.03,1.64,3.64,258.67,258.67,331.29,266.08,748.03,288.88,194.00,194.00,338.42,168.31,289.64,3255.31,3747.92,1443.56,303.49,302.15,3827.85,239.72,260.00,892.68,199.83,332.56,419.80,792.81,983.98,336.89,692.11,426.74,224.36,1993.47,160.38,151.37,193.55,565.21,204.91,762.24,520.40,1808.66,552.43,54.40
1995-12-25,dsm2,base,33,24924.00,24500.00,2240.00,4434.98,1131.29,21597.73,0.00,1.00,773.00,2.14,4.02,2.36,3.57,253.70,253.70,324.08,253.34,767.24,284.47,195.14,195.14,330.80,168.40,285.44,3057.51,3524.24,1463.65,298.85,297.83,3763.19,237.66,271.63,862.20,199.65,325.22,410.56,803.67,1077.13,336.08,694.70,412.39,222.99,1926.25,159.46,150.86,191.37,558.82,205.43,775.59,489.85,1731.53,530.53,54.40
1995-12-26,dsm2,base,33,23527.00,23100.00,2210.00,4294.79,1212.57,20229.64,0.00,1.00,775.00,2.85,3.99,3.19,3.48,247.05,247.05,318.14,246.64,776.83,279.86,201.30,201.30,323.41,169.04,280.38,2727.30,3275.34,1613.88,294.23,293.09,3688.47,236.34,304.76,913.08,202.73,318.67,402.04,813.89,1365.65,327.17,695.69,399.34,223.60,1796.24,159.34,150.19,187.50,540.83,201.83,779.33,474.58,1669.41,529.41,57.60
1995-12-27,dsm2,base,33,22924.00,22500.00,2210.00,4304.88,1544.27,19284.85,0.00,1.00,794.99,3.44,4.05,3.96,3.50,240.26,240.26,313.24,245.42,777.95,274.65,211.26,211.26,311.87,170.62,276.77,2357.02,2979.02,1822.69,290.53,289.48,3596.39,234.81,356.98,1015.46,208.23,313.71,394.43,821.65,1675.22,319.70,699.38,386.82,223.75,1692.30,159.46,149.32,186.96,529.12,199.48,780.84,478.29,1598.67,519.36,59.60
1995-12-28,dsm2,base,33,22126.00,21700.00,2190.00,4296.75,1925.54,18093.71,0.00,1.00,772.01,3.93,4.19,4.57,3.53,234.07,234.07,307.62,249.84,780.25,269.22,232.80,232.80,298.66,172.83,273.05,2052.98,2650.74,2137.76,286.79,285.81,3476.47,232.84,468.32,1179.41,220.29,307.94,386.63,815.68,2139.48,309.80,703.94,372.11,222.91,1540.60,159.04,148.61,187.63,515.83,199.51,794.37,473.27,1513.31,505.05,59.60
1995-12-29,dsm2,base,33,20901.00,20400.00,2160.00,4644.68,576.14,17840.17,0.00,1.00,761.01,4.14,4.34,4.91,3.55,230.15,230.15,304.10,259.33,794.55,264.35,273.82,273.82,287.22,174.88,269.30,1851.13,2324.99,2509.69,283.24,282.40,3322.82,230.29,618.72,1387.39,246.12,304.62,383.69,807.69,2500.22,302.63,709.74,358.45,221.85,1457.77,158.76,148.42,189.29,506.91,198.38,781.71,465.58,1424.20,500.76,61.20
1995-12-30,dsm2,base,33,21058.00,20300.00,2210.00,4475.15,57.18,18735.67,0.00,1.00,787.99,4.12,4.39,4.78,3.63,231.58,231.58,298.93,277.95,783.80,259.81,350.72,350.72,277.57,177.74,265.32,1768.84,2068.53,2994.64,279.31,278.33,3112.69,227.59,848.42,1626.60,302.63,299.35,378.01,804.95,3039.94,295.26,714.12,349.10,220.09,1442.19,159.26,149.02,190.56,520.78,197.15,768.51,486.07,1326.43,514.31,63.20
1995-12-31,dsm2,base,33,22936.00,22200.00,2380.00,4535.61,-13.70,20794.09,0.00,1.00,802.99,3.99,4.80,4.49,3.92,233.55,233.55,294.00,306.79,773.54,255.59,375.32,375.32,270.05,178.89,261.97,1769.36,1931.29,3272.88,275.43,274.49,2991.61,224.64,925.30,1784.24,346.51,294.74,375.75,788.64,3028.79,293.44,725.19,342.89,217.94,1477.06,158.51,148.90,189.44,525.89,196.76,785.22,502.99,1300.20,522.74,63.20
1996-01-01,dsm2,base,33,28119.00,27500.00,2430.00,4650.04,174.08,25724.88,0.00,1.00,799.00,3.77,4.95,4.04,3.94,244.58,244.58,291.53,352.14,792.39,250.95,486.06,486.06,264.39,182.11,257.45,1771.23,1862.94,3717.86,271.41,270.28,2720.39,222.52,1199.59,2028.46,437.04,291.81,377.81,788.44,3667.77,283.81,728.57,338.54,216.11,1534.94,157.63,148.27,187.62,516.62,194.91,806.23,530.76,1211.71,511.28,63.20
1996-01-02,dsm2,base,33,28566.00,28000.00,2310.00,6423.02,63.89,24389.09,0.00,1.00,718.04,3.33,4.81,3.45,3.82,249.06,249.06,291.20,398.73,810.51,248.28,480.84,480.84,259.46,178.76,255.38,1864.63,1843.09,3993.04,268.23,267.39,2505.43,219.37,1218.43,2141.43,495.41,292.30,381.78,808.32,3591.51,284.75,741.07,333.82,214.06,1558.78,155.92,147.47,185.78,529.48,193.31,807.19,545.77,1165.74,534.57,63.20
1996-01-03,dsm2,base,33,26531.00,26000.00,2140.00,10464.95,1181.97,17024.08,0.00,1.00,716.00,2.79,4.31,2.71,3.42,245.23,245.23,280.50,456.65,807.46,244.92,437.59,437.59,255.84,173.33,250.80,1938.52,1904.01,4021.69,264.62,263.12,2423.90,216.43,1121.74,2162.19,460.72,281.51,369.35,814.48,3415.17,283.34,748.73,328.54,211.94,1556.48,155.10,146.54,182.26,560.03,189.84,746.87,500.12,1162.50,547.34,63.20
1996-01-04,dsm2,base,33,24412.00,23900.00,2040.00,10530.36,1758.00,14163.64,0.00,1.00,724.00,2.17,4.16,1.94,3.41,236.03,236.03,268.15,470.71,769.89,241.69,356.52,356.52,252.87,167.75,245.69,1995.26,2005.80,3769.83,257.85,256.81,2549.01,213.26,899.15,1954.30,395.92,268.78,348.07,770.78,2801.30,283.05,751.16,323.62,209.19,1501.80,154.35,144.90,179.41,526.92,187.98,719.79,465.85,1222.87,501.22,61.80
1996-01-05,dsm2,base,33,22593.00,22100.00,1980.00,10548.89,2114.43,11909.68,0.00,1.00,775.97,1.73,4.34,1.52,3.71,230.65,230.65,259.35,451.37,726.97,237.87,326.11,326.11,250.78,165.07,239.85,2025.79,2115.44,3489.75,250.91,250.05,2690.06,211.35,815.60,1830.13,351.58,259.72,333.22,747.01,2592.23,276.42,749.87,318.21,206.98,1450.56,153.01,143.90,176.81,506.59,185.66,723.52,450.28,1233.20,453.85,61.20
1996-01-06,dsm2,base,33,21153.00,20700.00,1940.00,10616.58,2152.05,10324.37,0.00,1.00,831.97,1.40,4.36,1.23,3.84,238.63,238.63,249.09,415.64,722.15,232.68,380.24,380.24,247.79,165.50,230.66,2061.95,2134.04,3608.52,239.84,239.30,2645.28,210.38,959.78,1856.86,414.25,249.25,314.76,741.43,3011.59,255.29,734.50,309.49,204.04,1455.68,151.35,143.74,175.46,479.88,182.84,758.35,433.65,1174.08,405.47,63.20
1996-01-07,dsm2,base,33,20259.00,19800.00,1910.00,10613.66,1998.38,9556.96,0.00,1.00,864.98,1.35,4.21,1.25,3.72,246.66,246.66,238.75,390.12,734.06,229.03,406.78,406.78,244.82,164.67,224.39,2098.30,2152.50,3802.29,231.63,231.12,2623.99,209.44,1023.75,1836.03,448.62,238.80,304.02,759.54,3349.66,241.29,729.86,298.66,201.11,1439.21,150.86,151.43,173.61,477.60,181.88,811.19,418.63,1134.69,396.76,63.20
1996-01-08,dsm2,base,33,19654.00,19200.00,1880.00,10996.15,1893.43,8644.42,0.00,1.00,888.99,1.41,4.14,1.26,3.70,252.49,252.49,231.51,399.00,769.31,226.05,388.86,388.86,243.49,162.09,220.14,2150.17,2187.69,3905.73,226.11,225.78,2642.10,208.54,1000.44,1784.80,457.02,231.55,292.63,802.60,3354.28,232.20,727.77,287.75,198.83,1431.74,153.80,160.04,171.04,491.68,180.20,853.51,405.11,1141.01,400.22,63.20
1996-01-09,dsm2,base,33,19045.00,18600.00,1880.00,11127.70,1915.23,7882.07,0.00,1.00,919.98,1.54,4.32,1.43,3.79,256.86,256.86,226.89,424.35,818.36,223.23,399.94,399.94,242.21,162.54,216.72,2180.81,2242.70,4012.20,222.29,221.95,2629.31,208.76,1037.41,1796.10,445.83,226.93,286.68,844.52,3571.90,223.95,724.91,277.76,197.33,1425.31,158.89,163.19,170.80,493.67,179.76,881.15,393.51,1130.72,392.44,63.20
1996-01-10,dsm2,base,33,18648.00,18200.00,1840.00,10746.26,1921.15,7820.59,0.00,1.00,940.99,1.86,4.20,1.85,3.63,270.37,270.37,222.50,443.61,851.41,219.93,463.23,463.23,240.15,166.99,212.64,2181.83,2282.31,4337.15,218.30,218.04,2511.09,212.28,1236.31,2058.22,485.29,222.61,275.26,878.00,4237.17,214.52,712.45,268.56,196.90,1411.79,162.68,166.19,171.97,450.47,179.89,910.14,380.81,1079.01,383.21,66.20
1996-01-11,dsm2,base,33,18132.00,17700.00,1840.00,10797.33,1895.64,7279.03,0.00,1.00,949.99,2.02,3.86,1.96,3.40,287.19,287.19,218.76,456.47,876.68,217.61,536.91,536.91,237.32,173.68,210.93,2196.51,2296.26,4793.51,215.27,215.15,2434.11,216.43,1456.08,2231.18,558.84,218.83,269.20,911.00,4670.32,209.74,703.68,260.34,196.09,1356.29,165.35,175.30,177.42,459.71,184.63,935.20,366.21,1070.46,387.69,66.20
