datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-10-10,dsm2,base,49,10266.90,9653.40,2696.00,-8444.48,1000.86,3517.56,0.00,0.00,439.59,2.85,3.76,3.55,3.22,5583.75,5583.75,1614.70,17489.11,428.43,1911.38,8740.88,8740.88,2495.02,2646.77,1670.72,18790.10,18144.19,20759.96,1669.35,1677.20,11734.76,2963.49,13143.22,19833.28,11956.80,1612.70,1404.99,493.47,19329.64,973.09,441.37,1596.99,1450.77,13002.44,276.10,143.12,1753.60,1135.06,1721.63,435.11,855.79,14327.12,1255.87,84.20
2000-10-11,dsm2,base,49,10581.60,9965.70,2730.00,-8028.74,706.71,4576.15,0.00,0.00,436.50,2.44,3.44,2.83,3.00,6174.65,6174.65,1631.16,17723.61,436.84,1935.58,9829.63,9829.63,2487.19,3218.49,1652.27,19037.83,18417.02,21453.89,1680.37,1689.82,13523.75,3317.76,14256.30,20148.83,12422.82,1629.95,1424.61,475.81,21535.08,1002.94,442.40,1597.82,1509.37,15748.18,348.99,141.02,2029.45,1134.71,1924.83,436.98,855.82,14857.26,1266.60,86.80
2000-10-12,dsm2,base,49,10857.70,10259.10,2705.00,-8936.95,889.67,3736.08,0.00,0.00,452.09,2.23,3.35,2.35,3.04,5652.89,5652.89,1634.63,17585.12,437.49,1929.13,8659.84,8659.84,2416.19,2507.21,1700.99,18968.66,18519.66,21438.23,1675.46,1686.97,13037.34,2943.21,13181.28,20191.06,12360.91,1632.59,1421.64,467.58,19885.62,969.73,432.10,1597.64,1441.92,14283.64,215.54,138.11,1690.06,1132.65,1731.63,440.72,857.52,14600.13,1280.71,84.20
2000-10-13,dsm2,base,49,11307.20,10724.40,2557.00,-10079.12,1298.70,2486.38,0.00,0.00,418.81,1.94,3.29,1.97,3.05,5491.19,5491.19,1645.11,17589.09,450.56,1932.66,8318.52,8318.52,2416.61,2235.60,1676.09,19007.37,18539.29,21268.39,1681.62,1691.49,12628.66,2933.68,12836.51,20126.75,11881.09,1644.65,1424.04,474.51,19506.52,941.85,440.30,1597.80,1422.65,14227.40,226.70,140.39,1526.08,1074.54,1619.52,450.86,858.53,14579.02,1217.99,84.20
2000-10-14,dsm2,base,49,11320.80,10755.00,2484.00,-9091.26,1391.65,3321.89,0.00,0.00,383.81,1.63,3.15,1.63,3.04,5383.36,5383.36,1653.15,17588.17,429.39,1920.33,7989.55,7989.55,2404.78,2013.64,1669.93,19015.62,18559.69,21085.27,1679.53,1687.40,12268.54,2941.25,12536.45,20007.51,11592.49,1653.44,1427.07,482.00,19306.82,930.43,442.01,1598.54,1420.29,13749.03,211.19,137.62,1427.16,1092.50,1580.48,438.43,846.00,14589.95,1238.01,84.20
2000-10-15,dsm2,base,49,11319.50,10783.80,2525.00,-9175.78,1624.11,3044.61,0.00,0.00,422.19,1.50,3.12,1.45,3.04,5159.83,5159.83,1648.96,17518.69,395.16,1905.95,7368.10,7368.10,2385.21,1689.00,1674.04,18950.96,18538.01,20886.12,1658.94,1667.95,11605.06,2796.40,11868.88,19852.02,11310.67,1649.24,1429.47,490.42,18539.15,909.27,449.78,1602.16,1383.34,12646.33,199.75,141.97,1376.39,1103.09,1554.08,405.74,832.72,14505.85,1249.95,84.20
2000-10-16,dsm2,base,49,11352.30,10819.80,2465.00,-10082.20,2028.18,1706.92,0.00,0.00,460.38,1.58,3.06,1.55,3.02,5050.84,5050.84,1641.13,17523.85,416.76,1891.47,7111.06,7111.06,2384.19,1570.92,1662.09,18910.84,18520.22,20768.50,1652.80,1659.24,11194.03,2760.89,11556.81,19746.97,11182.55,1641.35,1415.87,482.75,18354.39,888.54,423.27,1609.53,1359.87,12391.14,204.11,145.81,1389.68,1093.60,1503.58,413.58,819.49,14496.91,1268.12,84.20
2000-10-17,dsm2,base,49,11248.90,10720.80,2411.00,-9239.53,2170.03,2250.34,0.00,0.00,440.81,1.86,3.06,1.87,3.02,5094.91,5094.91,1636.13,17585.23,453.51,1896.56,6974.50,6974.50,2406.49,1535.72,1654.14,18882.97,18534.25,20831.65,1642.04,1648.57,11385.82,2784.23,11486.51,19828.98,11310.20,1636.03,1408.60,454.17,18327.11,892.64,402.60,1616.93,1366.37,12265.73,197.97,138.23,1426.56,1095.74,1587.86,450.81,802.97,14526.04,1267.65,84.20
2000-10-18,dsm2,base,49,11228.00,10683.00,2621.00,-9573.12,2106.07,2169.81,0.00,0.00,474.29,2.19,3.35,2.44,3.12,5181.75,5181.75,1627.92,17687.66,447.55,1899.73,7011.20,7011.20,2446.62,1608.96,1655.59,18916.48,18500.56,20995.71,1637.43,1644.18,11479.41,2824.62,11634.08,19942.60,11410.85,1627.93,1408.07,445.94,18468.63,904.81,425.13,1623.18,1382.46,12063.87,196.21,139.80,1447.70,1060.81,1605.24,451.31,791.98,14542.76,1255.20,84.20
2000-10-19,dsm2,base,49,11333.70,10793.70,2898.00,-9168.02,2073.72,2989.96,0.00,0.00,542.08,2.54,3.52,3.25,3.12,5538.30,5538.30,1629.76,17924.60,467.81,1929.52,7940.15,7940.15,2557.58,1948.81,1665.76,19127.27,18588.14,21573.15,1649.62,1660.92,12475.19,3077.32,12675.48,20351.04,11964.96,1629.68,1400.52,461.43,19639.97,955.83,448.81,1626.28,1467.93,12314.32,214.31,139.30,1626.10,1076.69,1702.35,468.32,783.42,14885.89,1246.31,84.20
2000-10-20,dsm2,base,49,11364.60,10821.60,3206.00,-9622.32,1983.55,2964.73,0.00,0.00,455.82,3.07,3.53,4.25,3.07,5948.24,5948.24,1647.99,18148.73,530.28,1985.87,8810.02,8810.02,2673.60,2228.68,1712.18,19437.20,18795.45,22411.10,1683.58,1693.65,13465.39,3294.30,13597.13,20938.21,12503.36,1646.99,1399.94,458.84,20704.94,1006.31,452.51,1625.79,1530.26,13063.19,230.62,140.77,1836.36,1066.16,1878.65,530.48,781.01,15190.39,1195.94,84.20
2000-10-21,dsm2,base,49,10761.30,10230.30,3236.00,-9592.58,1813.21,2591.51,0.00,0.00,344.63,3.59,3.53,5.30,3.00,6117.07,6117.07,1677.82,18361.08,464.77,2043.75,9130.23,9130.23,2778.86,2545.58,1768.31,19769.93,19027.71,23001.69,1728.34,1740.77,13978.36,3332.10,13992.24,21391.36,12700.11,1676.46,1417.36,487.50,21128.77,1028.99,483.65,1623.27,1558.38,14112.92,246.67,145.19,1939.54,1059.02,1928.65,469.37,788.28,15334.86,1198.77,84.20
2000-10-22,dsm2,base,49,11093.40,10908.00,3136.00,-9539.76,1760.49,2929.15,0.00,0.00,308.31,3.81,3.54,5.87,2.98,6330.29,6330.29,1720.01,18616.96,355.09,2100.18,9667.51,9667.51,2856.87,2896.67,1811.27,20189.91,19316.39,23427.22,1775.98,1787.58,14534.22,3414.88,14584.64,21831.09,13193.47,1717.49,1444.68,516.52,21605.97,1049.33,508.02,1621.19,1599.82,15966.11,279.72,144.76,2056.93,1073.19,1995.09,361.65,796.61,15569.45,1200.59,84.20
2000-10-23,dsm2,base,49,11035.10,10549.80,3121.00,-9577.26,1800.91,2777.93,0.00,0.00,300.40,4.07,3.62,6.41,2.99,6413.70,6413.70,1750.07,18872.73,312.89,2138.52,9889.51,9889.51,2859.57,3051.72,1847.55,20561.93,19650.96,23500.50,1815.06,1823.17,14839.01,3397.97,14763.77,22100.43,13480.61,1749.34,1472.75,447.81,21679.81,1054.70,437.08,1624.55,1607.52,17047.43,295.99,147.42,2095.37,1077.04,2011.66,317.08,808.75,15827.98,1197.30,84.20
2000-10-24,dsm2,base,49,10039.30,9527.40,3226.00,-9458.29,1686.48,2120.53,0.00,0.00,322.49,4.02,3.66,6.21,2.98,6645.73,6645.73,1782.33,19189.56,302.21,2181.86,10443.39,10443.39,2872.11,3306.30,1883.07,20954.03,20047.78,23657.36,1850.78,1861.18,15508.63,3516.31,15371.02,22288.43,13831.38,1779.78,1501.99,370.53,22202.29,1075.62,355.11,1637.99,1646.56,17981.20,338.77,143.75,2220.32,1080.81,2137.06,305.10,828.11,16209.07,1195.67,87.60
2000-10-25,dsm2,base,49,10094.30,9574.20,3152.00,-8623.18,1055.53,3567.59,0.00,0.00,337.50,3.68,3.46,5.42,2.80,6761.38,6761.38,1805.63,19441.89,321.13,2209.15,10766.10,10766.10,2846.44,3554.93,1915.98,21236.65,20416.51,23737.09,1882.40,1894.53,16000.36,3526.15,15633.51,22518.34,13997.55,1803.59,1528.43,335.24,22424.57,1077.70,319.37,1660.46,1652.63,18537.99,355.57,143.90,2319.99,1066.50,2189.07,322.43,847.51,16544.47,1175.29,89.00
2000-10-26,dsm2,base,49,9926.70,9332.10,3204.00,-8646.66,238.00,4246.04,0.00,0.00,309.61,3.34,3.14,4.61,2.58,6439.51,6439.51,1821.26,19530.42,336.72,2204.69,10210.55,10210.55,2789.70,3226.96,1938.99,21347.69,20685.91,23502.60,1897.97,1909.94,16051.79,3307.28,15033.06,22474.10,13973.79,1820.84,1543.16,330.08,21512.22,1041.41,315.69,1681.91,1600.40,18487.65,296.62,147.68,2138.27,1037.89,2058.38,338.47,865.47,16538.89,1161.76,87.20
2000-10-27,dsm2,base,49,10152.20,9515.70,3658.00,-8569.99,244.15,4996.06,0.00,0.00,298.60,2.89,2.97,3.57,2.55,5836.09,5836.09,1835.62,19513.91,316.61,2177.62,9199.84,9199.84,2730.62,2701.20,1924.39,21288.93,20812.76,22692.55,1894.05,1904.98,15255.06,2982.41,13918.19,22029.30,13331.87,1833.84,1547.81,355.86,19910.00,975.64,333.40,1698.58,1498.92,17935.60,259.70,150.02,1873.61,980.87,1849.36,319.10,880.79,16356.10,1123.79,84.20
2000-10-28,dsm2,base,49,10515.80,9945.00,3576.00,-9044.46,-466.81,5514.15,0.00,0.00,308.30,2.48,2.86,2.79,2.57,5304.55,5304.55,1839.65,19514.14,307.12,2128.03,8340.63,8323.57,2657.98,2327.34,1877.93,21124.12,20846.01,21736.23,1871.02,1881.73,14310.20,2732.40,12910.59,21393.07,12659.49,1837.68,1558.26,360.43,18721.53,905.30,331.65,1714.24,1396.34,17213.59,249.52,147.89,1634.53,954.63,1686.75,309.26,890.49,16270.90,1123.09,84.20
2000-10-29,dsm2,base,49,11038.00,10373.40,3249.00,-11061.09,-1396.85,4622.76,0.00,0.00,280.01,2.28,2.73,2.41,2.63,4938.14,4938.14,1827.50,19338.40,317.70,2065.48,7752.45,7752.45,2568.57,2056.70,1815.40,20895.38,20777.93,21004.85,1832.45,1840.57,13892.52,2563.38,12195.57,20801.69,12204.41,1827.71,1569.51,365.95,18055.43,846.99,320.12,1727.13,1320.48,16240.27,227.89,151.19,1537.07,944.25,1584.93,319.85,888.78,16182.46,1183.56,84.20
2000-10-30,dsm2,base,49,13158.40,12159.00,3084.00,-10511.51,-1635.78,7366.67,0.00,0.00,291.70,2.26,2.97,2.28,2.84,4695.00,4695.00,1786.14,18962.98,296.98,2001.58,7021.05,7021.05,2478.61,1772.29,1743.89,20620.01,20587.40,20372.62,1769.84,1774.09,13295.16,2423.59,11343.01,20281.77,11735.94,1786.92,1556.38,386.73,17324.99,794.88,325.59,1738.09,1249.07,15322.95,210.09,152.66,1450.74,945.92,1485.51,298.59,869.66,15919.49,1276.47,84.20
2000-10-31,dsm2,base,49,13780.20,12599.10,3080.00,-10719.54,-862.55,7003.21,0.00,0.00,326.09,2.34,3.26,2.60,3.00,4775.88,4775.88,1718.06,18839.40,305.89,1934.57,7069.29,7069.29,2428.57,1724.47,1654.14,20323.21,20382.63,20176.58,1685.58,1691.32,13633.17,2498.13,11392.02,19964.15,11619.68,1718.48,1512.49,389.85,17608.51,778.75,323.38,1747.99,1265.81,14999.89,209.47,157.28,1413.64,974.12,1504.47,308.60,837.01,15970.93,1355.11,84.20
2000-11-01,dsm2,base,49,13626.90,12820.50,2937.00,-10725.91,-147.23,5985.22,0.00,0.00,389.58,2.52,3.43,3.02,3.02,5086.74,5086.74,1641.12,18793.17,336.17,1890.38,7472.04,7472.04,2403.23,1801.65,1604.31,20196.91,20264.83,20508.52,1623.22,1628.99,14915.30,2649.17,11890.69,19965.16,11850.56,1642.29,1445.38,385.73,18392.87,805.33,318.23,1760.94,1323.12,14460.80,206.14,166.40,1470.99,1016.34,1546.66,339.68,800.97,16187.67,1292.35,84.20
2000-11-02,dsm2,base,49,13407.40,12985.20,2845.00,-10727.78,218.42,5306.20,0.00,0.00,407.09,2.68,3.41,3.58,2.97,5415.03,5415.03,1589.95,18707.68,390.55,1883.36,7888.06,7888.06,2435.41,1948.84,1606.39,20129.27,20132.19,21140.82,1604.51,1612.48,15516.24,2828.31,12427.78,20176.33,12504.28,1589.98,1390.78,392.22,19221.52,853.25,331.20,1764.05,1367.83,13934.91,210.62,173.06,1539.59,1009.39,1615.30,397.60,771.02,16328.78,1265.10,84.20
2000-11-03,dsm2,base,49,13328.30,12585.60,2885.00,-10663.05,1239.11,4311.14,0.00,0.00,441.29,2.95,3.36,4.07,2.89,5432.70,5432.70,1581.28,18629.98,415.08,1884.42,7787.38,7787.38,2466.90,1890.87,1625.23,20105.59,20044.84,21505.48,1611.97,1620.65,15613.86,2846.81,12374.63,20409.36,12370.41,1581.15,1349.81,406.85,19236.70,874.71,357.13,1754.21,1370.02,14458.37,203.60,176.36,1518.20,993.47,1572.60,419.88,751.21,16271.44,1241.97,84.20
2000-11-04,dsm2,base,49,12506.40,12114.00,2674.00,-8397.28,1469.53,5313.59,0.00,0.00,447.90,3.11,3.31,4.26,2.81,5402.43,5402.43,1590.48,18645.59,441.37,1888.97,7835.31,7835.31,2509.55,1916.34,1627.88,20117.34,19986.75,21627.46,1626.57,1635.37,15651.85,2889.21,12507.16,20559.45,12188.08,1590.42,1347.83,440.74,19327.51,894.39,395.60,1726.48,1386.75,15021.81,218.47,177.86,1496.76,1028.97,1518.08,448.14,737.35,16296.15,1187.68,84.20
2000-11-05,dsm2,base,49,11461.60,11073.60,2551.00,-10969.69,1549.20,1493.71,0.00,0.00,415.21,3.13,3.29,4.29,2.82,5248.41,5248.41,1594.29,18675.77,451.91,1887.27,7797.47,7797.47,2500.54,1942.48,1638.61,20126.66,19971.40,21564.44,1625.23,1633.62,15617.44,2833.07,12368.82,20597.27,12105.21,1594.22,1349.48,453.02,19196.77,892.12,419.97,1688.23,1369.43,15244.62,235.19,178.24,1463.91,992.54,1535.27,458.25,732.14,16318.49,1177.56,84.20
2000-11-06,dsm2,base,49,11474.80,10787.40,2468.00,-10090.67,1581.21,2270.92,0.00,0.00,467.08,3.17,3.23,4.35,2.82,5276.29,5276.29,1595.91,18703.39,429.63,1891.25,8050.47,8050.47,2492.85,2111.81,1623.08,20118.34,19963.99,21412.02,1632.59,1641.82,15618.42,2927.16,12705.77,20562.23,12147.62,1595.82,1360.03,477.74,19427.18,912.47,437.91,1649.49,1394.76,15457.59,253.75,175.40,1526.22,1022.36,1568.85,433.50,731.66,16438.50,1230.44,84.20
2000-11-07,dsm2,base,49,11936.20,10765.80,2389.00,-9547.73,1651.42,3126.05,0.00,0.00,504.98,3.03,3.22,3.96,2.81,5250.97,5250.97,1595.81,18718.69,455.91,1890.28,8108.74,8091.54,2459.19,2183.02,1629.72,20085.55,19955.01,21273.08,1631.25,1639.94,15541.30,2913.71,12712.85,20452.42,12120.31,1595.70,1357.07,480.92,19366.46,921.36,449.29,1618.80,1395.20,15297.11,256.60,175.10,1553.35,1036.46,1587.92,466.13,737.56,16480.73,1202.08,84.20
2000-11-08,dsm2,base,49,11570.50,10522.80,2357.00,-9976.08,1674.96,2276.46,0.00,0.00,545.78,2.81,3.26,3.52,2.88,5229.30,5229.30,1595.79,18739.70,496.59,1896.32,8198.22,8198.22,2432.80,2184.08,1640.98,20038.39,19939.69,21082.65,1634.61,1644.83,15533.90,2914.03,12785.08,20378.65,12102.45,1595.68,1357.47,461.63,19301.85,932.10,443.32,1598.67,1401.79,15378.82,258.16,170.55,1562.44,1028.81,1593.27,505.42,736.21,16568.67,1173.60,84.20
2000-11-09,dsm2,base,49,11120.90,10094.40,2342.00,-9364.48,1586.17,2512.25,0.00,0.00,561.69,2.50,3.26,3.04,2.92,5317.02,5317.02,1601.54,18755.93,535.26,1902.40,8332.60,8332.60,2424.45,2253.51,1640.22,19986.47,19914.23,21023.82,1645.97,1654.04,15588.34,2965.82,12975.33,20251.32,12153.39,1601.19,1372.77,487.68,19556.39,952.25,445.94,1587.09,1422.21,15386.31,266.62,175.40,1586.92,1035.91,1631.00,543.69,742.73,16694.87,1192.89,84.20
2000-11-10,dsm2,base,49,11145.00,10128.60,2305.00,-9539.00,1621.59,2289.41,0.00,0.00,570.80,2.25,3.28,2.51,2.95,5394.21,5394.21,1597.69,18748.42,558.56,1907.54,8363.45,8363.45,2414.71,2233.16,1660.44,19952.12,19882.15,21104.61,1653.15,1664.77,15612.16,2971.92,12980.80,20317.30,12251.26,1595.13,1385.14,516.81,19566.40,970.22,475.51,1581.05,1437.07,15478.83,250.96,176.86,1595.55,1055.69,1646.58,564.47,752.98,16762.74,1183.66,84.20
2000-11-11,dsm2,base,49,10815.50,9803.70,2262.00,-9439.83,1690.69,1946.98,0.00,0.00,560.80,1.95,3.25,2.02,2.99,5396.20,5396.20,1597.86,18745.14,569.37,1909.23,8321.67,8321.67,2416.44,2200.99,1664.59,19940.70,19846.04,21158.60,1663.17,1673.73,15576.75,2980.35,12926.43,20331.25,12202.20,1595.79,1384.27,550.73,19540.88,976.92,510.36,1578.14,1440.27,15339.47,253.36,180.38,1573.19,1064.50,1628.75,574.56,768.91,16852.65,1191.87,84.20
2000-11-12,dsm2,base,49,11070.30,10058.40,2239.00,-9437.93,1822.63,2048.74,0.00,0.00,572.09,1.65,3.12,1.58,2.98,5415.81,5415.81,1619.17,18721.00,566.39,1915.55,8186.04,8186.04,2423.69,2109.39,1684.14,19931.87,19817.81,21245.23,1673.47,1683.31,15460.67,2973.98,12855.89,20357.89,12173.66,1616.43,1395.82,571.03,19494.27,985.65,540.19,1577.20,1451.64,15004.29,239.15,184.08,1547.65,1080.87,1654.07,570.12,783.03,16887.30,1203.62,84.20
2000-11-13,dsm2,base,49,11080.00,10060.20,2226.00,-9311.43,1607.09,2387.48,0.00,0.00,581.70,1.47,2.99,1.39,2.86,5267.27,5267.27,1639.88,18666.65,569.47,1918.08,7687.37,7687.37,2422.44,1874.43,1702.51,19906.30,19780.97,21224.01,1674.52,1683.57,14888.12,2862.24,12370.61,20322.39,12021.64,1639.03,1404.49,581.42,18986.10,972.27,557.17,1577.38,1425.74,13501.83,234.25,182.90,1474.71,1088.35,1614.62,574.40,790.55,16887.65,1229.02,84.20
2000-11-14,dsm2,base,49,10998.40,9977.40,2330.00,-9293.58,1529.83,2504.99,0.00,0.00,592.10,1.55,2.94,1.53,2.81,5139.75,5139.75,1659.64,18609.10,579.18,1915.65,7162.19,7162.19,2419.04,1664.44,1700.19,19861.67,19716.56,21128.41,1678.02,1684.57,14221.80,2744.67,11704.46,20275.48,11818.67,1659.32,1420.61,580.42,18578.75,948.69,562.35,1578.03,1382.47,12826.09,235.63,175.30,1469.68,1081.28,1604.90,583.76,795.60,16793.47,1240.39,84.20
2000-11-15,dsm2,base,49,11313.70,10288.80,2433.00,-8277.80,1711.98,3756.92,0.00,0.00,595.40,1.85,3.18,1.94,3.03,5095.23,5095.23,1668.95,18601.46,589.84,1908.09,6958.02,6958.02,2431.07,1636.18,1692.82,19802.88,19632.88,21076.99,1679.85,1684.94,13604.18,2696.31,11381.81,20250.68,11717.77,1668.66,1426.78,588.28,18304.44,934.32,563.72,1580.75,1359.47,12836.00,232.55,162.53,1479.11,1065.06,1570.96,593.78,797.61,16681.35,1254.69,84.20
2000-11-16,dsm2,base,49,11394.70,10374.30,2414.00,-9131.26,1833.17,2844.27,0.00,0.00,607.50,2.25,3.46,2.68,3.19,5381.04,5381.04,1669.07,18707.08,596.67,1923.19,7568.05,7568.05,2493.33,1840.26,1681.10,19822.10,19565.85,21507.93,1675.11,1680.41,13904.97,2887.16,12223.76,20503.72,12194.86,1668.90,1429.91,596.84,19278.52,973.06,571.27,1585.90,1433.01,13291.98,228.04,167.88,1549.66,1073.75,1678.31,600.00,799.22,16773.41,1269.57,84.20
2000-11-17,dsm2,base,49,11562.50,10559.70,2393.00,-9252.89,1816.81,2885.80,0.00,0.00,605.40,2.76,3.64,3.76,3.27,5919.02,5919.02,1663.77,18856.36,605.12,1981.54,8632.35,8632.35,2602.28,2231.04,1708.76,19968.01,19610.09,22363.72,1688.26,1695.74,14536.58,3241.54,13397.00,20973.12,12864.01,1663.46,1433.88,604.59,20695.24,1048.36,578.96,1594.81,1535.70,14096.84,245.38,170.58,1763.98,1096.12,1852.66,609.85,808.74,16881.97,1251.31,84.20
2000-11-18,dsm2,base,49,12220.90,11235.60,2360.00,-9439.33,2008.59,3132.98,0.00,0.00,606.50,3.39,3.94,4.92,3.53,6428.91,6428.91,1681.94,19021.93,608.71,2069.07,9589.18,9589.18,2739.91,2706.44,1786.94,20225.13,19704.95,23417.61,1739.88,1752.26,15238.77,3534.32,14500.38,21678.85,13488.94,1681.49,1439.26,609.37,21950.88,1118.85,585.29,1606.94,1620.51,15490.73,273.48,171.71,2007.69,1134.62,2051.97,611.20,824.68,16990.55,1241.53,84.20
2000-11-19,dsm2,base,49,12174.20,11187.90,2327.00,-9917.29,2050.19,2533.72,0.00,0.00,607.10,3.90,4.10,6.11,3.45,6927.32,6927.32,1743.50,19252.29,608.89,2177.10,10582.89,10582.89,2871.64,3231.96,1876.01,20692.47,19900.55,24378.53,1822.45,1831.92,16092.51,3769.56,15662.73,22470.63,14073.79,1742.80,1449.63,616.53,23356.94,1177.58,590.81,1619.64,1703.16,17005.51,322.72,169.04,2263.75,1152.83,2153.99,612.04,840.83,17193.95,1267.30,87.00
2000-11-20,dsm2,base,49,12011.00,11037.60,2317.00,-9335.23,2023.88,2968.89,0.00,0.00,604.60,4.13,3.93,6.55,3.31,7702.37,7702.37,1829.52,19592.59,609.21,2327.32,11853.62,11853.62,3008.50,3974.54,1995.89,21359.97,20283.15,25684.04,1921.12,1941.35,17391.21,4174.75,17208.24,23495.37,14915.67,1826.34,1513.28,617.28,25102.82,1256.24,595.62,1629.92,1827.75,18919.46,397.12,165.17,2652.17,1185.58,2485.85,612.30,864.54,17465.82,1285.95,89.00
2000-11-21,dsm2,base,49,12162.40,11168.10,2322.00,-9493.05,1429.68,3561.67,0.00,0.00,605.00,4.13,4.41,6.62,3.83,7547.98,7547.98,1899.66,19782.83,608.30,2380.01,11418.34,11418.34,3025.15,3687.45,2076.81,21846.60,20682.80,25887.51,2000.10,2017.67,17516.82,3942.06,16763.62,23908.47,15121.08,1897.95,1563.16,617.16,24113.74,1249.98,600.08,1638.94,1812.16,19676.60,354.85,179.81,2474.72,1195.04,2394.28,610.82,895.59,17498.36,1290.68,89.00
2000-11-22,dsm2,base,49,12122.00,11116.80,2346.00,-9884.19,1332.41,3251.40,0.00,0.00,609.60,3.83,4.59,6.07,3.90,8206.28,8206.28,1988.70,20314.93,605.97,2490.16,12646.00,12646.00,3117.34,4341.74,2151.01,22588.78,21224.05,26599.06,2078.98,2094.17,18388.57,4264.14,18033.36,24616.23,15605.40,1985.11,1634.49,619.17,25767.31,1309.17,600.38,1652.77,1901.41,21268.48,452.59,176.26,2824.15,1236.57,2629.86,609.42,931.95,18009.38,1344.86,89.00
2000-11-23,dsm2,base,49,12427.80,11406.60,2343.00,-9932.48,1365.03,3473.29,0.00,0.00,604.60,3.64,3.96,5.36,3.31,8921.43,8921.43,2063.38,20788.14,607.13,2604.94,13665.83,13665.83,3218.22,4764.30,2272.50,23332.25,21916.16,27751.94,2186.88,2200.79,19520.32,4603.42,19274.90,25572.49,16651.22,2061.93,1709.68,618.57,27116.32,1384.16,600.77,1677.18,2028.10,22461.99,425.75,163.65,3160.89,1313.70,2920.22,612.08,974.43,18300.34,1422.13,89.00
2000-11-24,dsm2,base,49,12715.00,11709.00,2324.00,-9675.25,1241.39,4122.36,0.00,0.00,585.01,3.27,3.59,4.36,2.98,7828.76,7828.76,2106.14,20732.27,609.90,2597.80,11500.91,11500.91,3188.97,3396.10,2317.28,23397.74,22339.12,27299.32,2237.86,2253.21,19093.12,3920.22,17126.13,25406.77,16118.27,2105.79,1739.19,618.72,24357.60,1315.48,602.82,1713.61,1885.16,21998.15,258.28,163.88,2449.14,1298.34,2388.13,612.88,1022.11,17903.93,1431.47,88.60
2000-11-25,dsm2,base,49,12743.90,11739.60,2321.00,-9564.02,1052.99,4447.89,0.00,0.00,587.10,2.86,3.40,3.34,2.92,6997.47,6997.47,2159.38,20788.86,597.00,2586.00,10105.12,10105.12,3208.04,2672.66,2301.19,23489.61,22640.94,26063.16,2258.84,2274.65,18160.12,3541.47,15597.09,24857.98,14834.23,2157.17,1774.72,626.85,22325.32,1249.75,603.92,1762.11,1792.91,21783.08,246.43,168.61,2033.78,1343.88,2093.15,598.82,1067.28,17826.95,1489.95,84.00
2000-11-26,dsm2,base,49,12634.80,11635.20,2317.00,-9623.39,929.23,4399.18,0.00,0.00,593.00,2.51,3.30,2.56,2.96,6465.36,6465.36,2201.54,20904.69,589.18,2538.00,9196.26,9196.26,3171.26,2283.07,2265.54,23447.23,22864.36,24813.53,2259.47,2270.70,17275.89,3348.48,14552.15,24148.38,14003.17,2199.26,1830.09,625.70,21067.19,1196.72,606.08,1817.70,1736.83,21561.07,247.20,169.98,1818.63,1383.27,1934.88,594.59,1084.15,17874.85,1563.91,84.20
2000-11-27,dsm2,base,49,12796.00,11797.20,2338.00,-9605.98,953.32,4574.70,0.00,0.00,601.90,2.30,3.14,2.16,2.84,6160.07,6160.07,2213.81,21012.43,592.01,2479.47,8717.95,8717.95,3103.58,2133.55,2205.00,23339.93,23003.98,23824.36,2226.90,2235.96,16826.94,3270.62,13873.24,23501.45,13561.20,2212.32,1870.94,615.77,20272.73,1156.67,600.93,1858.45,1706.49,21389.46,252.06,173.20,1738.77,1410.90,1873.17,598.52,1091.99,17979.06,1631.90,84.20
2000-11-28,dsm2,base,49,12767.00,11772.00,2350.00,-9187.00,866.27,5063.73,0.00,0.00,589.41,2.27,3.06,2.26,2.74,5918.52,5918.52,2184.00,21043.51,599.66,2420.61,8109.47,8109.47,3021.00,1950.67,2156.08,23155.42,23003.91,23068.98,2174.17,2178.38,16414.40,3144.00,13056.59,22936.76,13203.01,2184.54,1877.84,613.55,19571.90,1122.53,592.42,1879.36,1646.02,21092.24,244.95,175.60,1720.52,1368.29,1794.80,606.79,1092.21,17980.01,1630.50,84.20
2000-11-29,dsm2,base,49,12596.40,11584.80,2347.00,-8751.00,677.25,5515.15,0.00,0.00,595.00,2.39,3.18,2.59,2.87,5761.20,5761.20,2129.98,21035.18,595.90,2365.98,7553.62,7553.62,2963.57,1793.10,2102.13,22955.08,22900.36,22501.08,2112.38,2117.80,16197.41,3030.26,12361.81,22456.00,12925.91,2130.61,1854.70,617.74,18970.16,1104.67,591.75,1899.44,1602.65,20888.37,234.50,174.89,1656.85,1357.78,1812.85,601.38,1085.36,17998.26,1590.12,84.20
