datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-05-20,dsm2,base,26,9272.00,8800.00,2360.00,-1474.01,2170.51,7987.48,0.00,0.00,823.99,2.72,3.31,2.35,2.81,526.63,526.63,392.29,4980.50,724.11,342.29,1612.78,1611.94,357.65,366.39,354.55,7768.17,7341.74,10097.27,366.90,365.42,4224.27,317.44,3474.54,8685.28,2539.20,393.67,453.67,516.84,7983.28,413.80,493.34,403.69,306.78,4810.73,192.72,179.80,284.25,581.71,283.20,750.95,476.66,3509.13,582.00,70.80
1994-05-21,dsm2,base,26,8718.00,8261.00,2520.00,-1476.56,2042.58,7718.86,0.00,0.00,718.04,3.22,3.40,3.07,2.84,587.11,587.11,391.15,5287.91,795.14,340.65,1851.31,1847.55,355.58,414.57,352.53,7890.86,7373.66,10306.01,365.52,363.93,4402.62,320.84,3866.80,8888.27,2752.35,392.64,456.03,529.87,8538.10,401.47,533.14,406.20,305.69,5131.27,194.41,179.74,298.08,613.29,289.43,814.60,480.08,3677.54,614.44,74.20
1994-05-22,dsm2,base,26,8614.00,8195.00,2550.00,-1465.01,2452.68,7246.31,0.00,0.00,520.07,3.69,3.46,4.15,2.84,671.30,671.30,391.83,5606.29,776.20,338.80,2139.97,2139.97,352.62,484.88,350.38,8071.87,7493.12,10709.13,363.59,362.22,4612.74,328.09,4290.68,9186.36,3039.94,393.12,459.51,543.91,9084.56,390.18,578.92,409.38,305.23,5583.03,197.36,179.45,320.16,657.23,300.67,739.88,482.62,3856.52,665.82,76.40
1994-05-23,dsm2,base,26,9213.00,8767.00,2470.00,-1875.22,2672.08,7135.70,0.00,0.00,477.02,4.00,3.63,5.19,2.85,761.57,761.57,393.08,5936.42,632.54,337.35,2393.60,2393.60,350.28,556.87,349.07,8304.81,7645.26,11079.02,362.57,361.28,4848.66,336.62,4704.82,9508.55,3325.28,394.21,465.27,558.75,9540.01,380.47,628.37,411.22,304.89,6036.43,200.61,178.99,342.27,696.40,311.93,564.77,484.76,4079.21,697.86,76.60
1994-05-24,dsm2,base,26,9658.00,9240.00,2230.00,-2326.15,2770.89,6790.96,0.00,0.00,474.00,4.18,3.79,5.92,2.90,897.06,897.06,390.58,6303.18,516.28,336.33,2778.78,2769.19,349.02,648.04,347.17,8611.76,7844.02,11526.67,360.61,359.42,5106.63,352.25,5238.95,9982.08,3682.05,391.69,466.22,577.34,10259.87,369.93,667.18,411.38,303.74,6535.10,203.84,178.41,374.11,666.75,328.04,496.88,486.89,4337.68,654.61,76.60
1994-05-25,dsm2,base,26,9978.00,9570.00,1950.00,-1700.93,2633.24,7593.83,0.00,0.00,465.01,4.26,3.77,6.38,3.01,1056.71,1056.71,393.69,6710.78,489.26,336.16,3108.13,3108.13,347.84,741.53,346.67,8982.83,8140.53,12069.34,360.56,359.28,5501.88,375.13,5710.53,10435.95,4098.89,394.92,479.94,604.92,10980.36,360.46,675.02,411.36,303.07,7186.97,208.18,177.88,409.96,605.82,351.03,485.55,488.76,4659.52,586.73,79.40
1994-05-26,dsm2,base,26,10462.00,10065.00,1630.00,-4229.54,2273.84,5588.62,0.00,0.00,513.96,3.91,3.74,6.27,3.05,1108.90,1108.90,390.14,6953.22,483.66,337.02,3224.40,3224.40,350.10,773.12,346.38,9304.91,8453.33,12363.23,360.44,358.73,5793.54,388.00,5881.75,10752.28,4339.26,391.35,470.51,644.02,11000.06,354.58,657.14,411.15,301.65,7655.68,206.94,177.30,421.26,554.59,358.40,481.77,490.54,4859.42,534.14,79.40
1994-05-27,dsm2,base,26,10980.00,10560.00,1430.00,-3520.41,2245.65,6643.94,0.48,0.00,589.93,3.39,3.59,5.63,2.99,1153.62,1153.62,379.87,7246.29,480.56,337.60,3322.37,3322.37,354.03,775.89,343.81,9577.42,8716.02,12400.23,356.86,355.57,5947.02,395.70,6006.19,10934.38,4507.74,380.82,455.14,686.23,11128.03,346.45,623.24,412.46,299.27,8141.02,204.31,176.66,416.25,501.00,355.78,487.38,487.52,5077.97,493.76,79.40
1994-05-28,dsm2,base,26,10630.00,10186.00,1340.00,-3797.09,2578.89,5594.02,1.00,0.00,656.94,2.97,3.42,4.67,2.90,1057.62,1057.62,375.50,7448.18,499.85,338.29,3189.58,3189.58,357.96,746.10,343.50,9711.54,8926.06,12217.42,355.28,354.38,5914.13,383.90,5773.56,10938.80,4531.48,376.92,449.54,720.32,10624.58,343.04,587.53,411.49,292.30,8344.80,201.99,176.17,384.49,492.35,340.09,534.62,481.92,5202.36,485.61,79.40
1994-05-29,dsm2,base,26,9892.00,9471.00,1310.00,-3783.60,2567.14,4851.26,1.00,0.00,783.87,2.53,3.61,3.70,2.88,983.11,983.11,368.10,7585.97,542.20,337.16,2999.42,2999.42,361.19,694.91,340.71,9730.37,9064.75,11866.49,352.73,351.84,5729.21,371.32,5504.35,10776.15,4444.09,368.60,440.21,724.33,10163.77,337.38,557.06,405.36,285.53,8132.67,200.43,175.86,377.28,488.95,330.15,604.79,475.26,5293.54,480.77,79.40
1994-05-30,dsm2,base,26,9251.00,8833.00,1280.00,-3620.58,2742.90,4167.52,1.00,0.00,812.97,2.02,3.60,2.80,3.12,1018.04,1018.04,363.05,7799.44,598.67,335.73,3124.99,3124.99,363.45,742.17,338.57,9795.22,9195.76,11793.20,349.90,349.04,5740.24,371.26,5627.47,10758.33,4498.66,363.92,432.99,683.51,10476.82,329.42,531.01,398.23,280.65,8107.40,203.13,175.58,396.68,494.79,340.70,672.96,469.50,5546.56,480.96,79.40
1994-05-31,dsm2,base,26,8347.00,7909.00,1190.00,-2363.42,2304.02,4869.56,1.00,0.00,844.88,1.87,3.25,2.10,3.01,1044.08,1044.08,361.46,7927.40,664.64,335.34,3256.38,3256.38,363.75,803.90,336.25,9859.99,9337.24,12028.30,346.52,345.93,5988.03,376.09,5820.56,10890.37,4744.97,362.25,429.82,634.62,10791.24,322.31,509.67,390.19,277.50,8246.76,202.88,175.16,413.58,494.12,351.55,779.30,464.84,5741.38,487.48,79.40
1994-06-01,dsm2,base,26,7724.00,7293.00,1170.00,-1430.93,2724.54,4738.53,1.00,0.00,828.06,1.81,3.34,1.80,2.90,801.88,801.88,366.14,7782.80,764.91,334.22,2713.29,2713.29,361.77,673.89,337.34,9737.14,9317.01,11816.45,346.66,345.88,5445.20,352.34,4940.73,10818.11,4546.13,367.31,433.96,588.37,9622.85,327.59,506.49,383.19,268.96,7903.83,195.82,174.76,371.10,542.78,330.30,811.24,463.63,5534.87,535.80,76.60
1994-06-02,dsm2,base,26,8849.00,8448.00,1150.00,-1468.38,2688.02,5842.60,1.00,0.00,928.65,1.98,3.33,1.78,2.98,847.51,847.51,363.97,7887.42,806.47,333.25,2858.55,2858.55,363.37,722.52,335.13,9758.88,9251.36,11869.98,345.59,344.46,5724.96,356.25,5240.15,10869.89,4654.66,365.08,434.43,571.38,10038.31,322.01,488.39,379.67,267.18,7393.74,197.88,174.42,392.08,566.20,340.01,835.42,462.84,5713.66,537.16,76.60
1994-06-03,dsm2,base,26,8840.00,8481.00,1120.00,-1366.07,2733.12,5860.81,1.00,0.00,857.25,2.14,3.34,1.96,2.89,890.54,890.54,359.10,8037.81,825.43,331.60,2973.44,2973.44,363.29,770.73,331.55,9799.48,9266.31,12086.86,342.30,341.47,5967.61,362.86,5343.46,10941.87,4707.73,360.07,428.53,567.91,10210.59,316.47,480.77,379.95,264.43,7247.47,197.80,173.90,405.49,573.56,345.75,832.04,459.83,5749.07,566.70,76.60
1994-06-04,dsm2,base,26,8509.00,8162.00,1080.00,-1293.45,2638.74,5656.81,1.00,0.00,816.15,2.34,3.48,2.28,2.89,927.81,927.81,361.01,8198.72,835.94,330.28,3064.81,3064.81,363.26,801.40,329.58,9861.55,9290.88,12298.02,340.34,339.40,6194.27,366.66,5506.55,11054.10,4865.29,361.90,431.20,573.41,10397.71,312.30,477.11,378.52,263.08,7337.36,198.53,173.47,419.34,600.12,353.11,887.79,456.75,5886.88,581.37,79.40
1994-06-05,dsm2,base,26,8078.00,7744.00,1100.00,-1292.93,2577.99,5307.08,1.00,0.00,861.84,2.61,3.49,2.67,2.98,1018.85,1018.85,357.81,8404.68,867.91,329.46,3353.29,3353.29,365.08,882.31,327.22,10022.89,9403.66,12585.24,338.17,337.11,6435.47,377.90,5884.52,11312.37,5032.72,358.97,429.78,596.31,11005.06,306.14,474.98,375.78,263.70,7528.32,201.43,173.11,452.52,598.00,372.46,875.54,453.94,6071.09,579.74,79.40
1994-06-06,dsm2,base,26,7361.00,7029.00,1090.00,-1297.49,2158.28,4995.23,1.00,0.00,938.72,2.81,3.33,3.10,2.93,1127.82,1127.82,360.21,8576.54,866.26,329.08,3539.35,3539.35,364.91,968.82,325.81,10156.00,9552.12,12902.24,336.70,335.82,6623.22,395.23,6171.26,11512.04,5237.38,361.04,431.26,630.70,11361.50,301.77,480.36,374.82,264.47,7793.21,207.98,173.07,483.26,600.15,388.52,831.03,452.88,6190.23,585.08,79.40
1994-06-07,dsm2,base,26,7071.00,6732.00,1050.00,-1297.93,2676.68,4146.39,1.00,0.00,932.03,3.04,3.31,3.48,2.78,1083.95,1083.95,364.82,8655.71,846.07,329.43,3472.98,3472.98,365.35,972.19,327.26,10258.74,9637.80,12960.73,337.74,336.75,6565.92,392.81,6053.21,11591.73,5244.73,365.54,436.55,656.95,11190.83,302.09,498.68,373.98,262.82,7895.36,208.09,170.57,481.92,632.61,386.06,839.55,453.31,6212.04,616.34,79.40
1994-06-08,dsm2,base,26,7632.00,7271.00,1030.00,-1298.33,3172.12,4191.55,1.00,0.00,963.88,3.13,3.47,3.80,2.77,1117.85,1117.85,363.79,8809.92,846.30,330.13,3539.33,3539.33,368.46,993.40,327.63,10398.51,9710.73,12900.78,338.17,337.21,6539.76,395.48,6232.90,11659.73,5282.05,365.28,439.15,674.96,11267.89,299.62,508.93,376.26,263.07,7940.23,211.05,168.62,495.40,652.76,392.66,896.58,453.31,6342.61,618.87,79.40
1994-06-09,dsm2,base,26,7849.00,7480.00,1030.00,-1316.49,3489.68,4072.83,1.00,0.00,1007.84,3.14,3.68,3.96,2.97,1305.90,1305.90,359.86,9033.54,869.88,330.91,3952.43,3952.43,371.07,1104.72,326.13,10603.26,9840.81,13032.54,337.10,336.10,6801.27,416.41,6733.09,11835.50,5571.48,360.83,436.93,688.76,11868.43,293.25,505.36,380.46,265.49,8253.64,220.52,167.28,549.92,615.87,424.95,923.23,452.36,6585.66,597.12,79.40
1994-06-10,dsm2,base,26,8341.00,7986.00,1130.00,-1294.23,3844.06,4332.71,1.00,0.00,925.29,3.00,3.82,3.90,3.16,1549.14,1549.14,356.84,9268.18,890.88,333.25,4437.02,4437.02,374.33,1284.91,325.50,10831.83,10011.75,13506.47,335.54,334.94,7175.31,453.65,7323.84,12186.99,5966.04,357.64,435.40,696.95,12759.99,287.10,499.48,380.81,268.90,8651.40,233.52,167.32,620.88,600.75,467.71,928.90,449.89,6878.56,575.93,79.40
1994-06-11,dsm2,base,26,8204.00,7854.00,1140.00,-1431.33,3652.05,4260.62,1.00,0.00,969.84,2.76,3.78,3.74,3.17,1740.09,1740.09,352.81,9475.98,911.00,337.22,4816.11,4816.11,380.39,1445.58,326.67,11087.93,10242.13,14044.51,335.02,334.32,7501.54,493.15,7800.77,12606.23,6311.23,353.83,430.57,707.99,13403.13,283.24,498.92,377.36,271.31,9125.42,240.14,173.21,684.06,587.38,509.91,960.43,445.49,7132.35,578.75,79.40
1994-06-12,dsm2,base,26,8045.00,7667.00,1130.00,-1359.83,3119.64,4695.53,1.00,0.00,889.28,2.56,3.61,3.45,3.14,1789.66,1789.66,355.14,9625.14,935.95,341.44,4922.39,4922.39,387.73,1502.58,329.41,11301.26,10481.74,14453.65,336.01,335.49,7701.37,511.72,7907.88,12928.06,6499.45,355.73,431.59,722.68,13571.59,282.15,506.33,373.59,271.57,9487.01,237.53,175.52,702.80,602.87,521.18,950.30,443.57,7245.88,589.63,79.40
1994-06-13,dsm2,base,26,8649.00,8316.00,1110.00,-1392.07,2601.49,5765.44,1.00,0.00,811.28,2.34,3.43,3.05,3.04,1618.72,1618.72,356.18,9735.96,944.70,344.06,4637.81,4637.81,394.65,1399.33,332.99,11460.77,10663.69,14427.94,338.09,337.67,7584.30,488.58,7652.95,13013.18,6434.77,357.28,432.46,725.41,12971.32,283.07,530.68,370.35,266.44,9840.76,221.56,171.92,653.48,646.54,491.81,938.29,442.19,7319.04,638.68,79.40
1994-06-14,dsm2,base,26,8913.00,8492.00,1080.00,-1528.40,2869.37,5595.23,1.00,0.00,812.99,2.15,3.32,2.60,2.97,1369.86,1369.86,357.83,9780.80,936.85,345.28,4206.92,4206.92,399.58,1212.79,335.17,11480.37,10765.37,14124.20,340.25,339.78,7266.03,457.76,7136.25,12887.95,6201.94,358.84,432.97,714.25,12202.61,284.10,556.35,371.43,259.39,9522.84,208.34,166.75,581.18,670.42,447.64,905.87,440.39,7319.01,649.51,79.40
1994-06-15,dsm2,base,26,9461.00,9064.00,1020.00,-2069.46,2893.51,5518.03,1.00,0.00,865.80,2.09,3.22,2.21,2.92,1259.89,1259.89,356.55,9866.43,915.92,345.94,3991.70,3991.70,403.80,1113.90,335.65,11505.47,10842.92,13817.57,341.46,341.12,6996.37,440.97,6834.21,12740.94,6056.30,357.89,431.27,705.77,11835.59,282.89,569.72,373.48,255.60,9233.38,203.70,156.43,537.08,630.32,422.23,833.95,437.80,7403.24,602.17,79.40
1994-06-16,dsm2,base,26,8917.00,8525.00,1030.00,-2045.45,2621.06,5280.49,1.00,0.00,886.92,2.18,3.20,2.02,2.86,1154.83,1154.83,356.37,9932.25,868.86,345.78,3759.99,3759.99,403.56,1030.49,335.30,11465.07,10885.31,13571.86,341.63,341.25,6843.19,425.67,6511.75,12613.24,5972.13,357.26,428.79,708.31,11453.17,281.93,584.79,374.58,250.83,8868.94,199.43,149.00,500.56,594.20,409.96,810.49,434.13,7386.65,567.05,79.40
1994-06-17,dsm2,base,26,8731.00,8371.00,1080.00,-2150.40,3548.39,4112.21,1.00,0.00,860.10,2.48,3.34,2.23,2.85,1160.33,1160.33,355.69,10028.52,833.04,345.23,3755.11,3755.11,404.24,1013.84,334.01,11450.86,10888.69,13481.20,341.08,340.62,6963.97,421.83,6427.24,12553.06,5972.85,356.98,427.11,727.47,11415.53,279.63,591.07,374.14,249.27,8608.08,200.17,146.63,499.12,568.33,409.41,837.37,430.52,7466.56,537.97,79.40
1994-06-18,dsm2,base,26,9268.00,8943.00,1170.00,-1819.34,3082.70,5535.96,1.00,0.00,828.03,2.83,3.59,2.86,2.95,1288.49,1288.49,353.94,10194.33,833.94,344.90,4016.89,4016.89,404.71,1123.39,331.51,11527.01,10886.33,13660.96,339.53,338.93,7292.92,436.93,6736.82,12658.57,6184.77,354.76,422.04,762.23,11825.80,275.11,586.14,372.81,250.73,8721.87,204.37,144.31,541.42,542.15,431.83,868.12,426.79,7609.87,510.05,79.40
1994-06-19,dsm2,base,26,9866.00,9548.00,1160.00,-1820.89,3512.69,5692.42,1.00,0.00,801.09,3.25,3.65,3.67,3.07,1532.41,1532.41,350.64,10411.83,847.99,345.72,4486.89,4486.89,407.24,1292.21,328.97,11723.10,10991.08,14179.71,337.05,336.57,7783.63,477.82,7382.35,12970.00,6611.12,351.42,414.34,775.53,12663.17,268.79,570.13,370.74,256.12,9075.39,210.54,149.72,616.20,520.60,470.33,862.39,421.64,7867.76,490.76,79.40
1994-06-20,dsm2,base,26,10193.00,9878.00,1170.00,-2512.32,3313.75,5536.93,1.00,0.00,722.27,3.66,3.63,4.60,3.00,1725.35,1725.35,348.78,10576.06,851.85,348.67,4757.44,4757.44,410.64,1399.36,328.83,11919.94,11162.39,14701.02,335.43,335.09,8079.85,523.50,7738.32,13300.97,6933.60,349.03,407.82,753.51,13123.60,265.68,566.41,368.66,258.38,9488.09,215.48,149.89,659.03,521.09,505.65,835.71,416.46,8019.10,482.97,79.40
1994-06-21,dsm2,base,26,10344.00,10043.00,1140.00,-3092.21,3368.49,5023.30,1.00,0.00,718.01,3.95,3.64,5.43,2.95,1815.02,1815.02,346.61,10693.91,843.96,353.01,4868.50,4868.50,417.64,1440.04,329.79,12147.93,11333.35,14977.18,335.27,335.15,8241.52,545.93,7905.41,13566.04,7049.40,347.02,401.98,718.08,13224.24,263.33,566.82,365.87,259.06,9849.75,218.52,145.58,678.26,514.25,521.02,808.29,411.20,8125.05,477.49,79.40
1994-06-22,dsm2,base,26,10284.00,9977.00,1150.00,-2676.83,3362.76,5394.41,0.55,0.00,718.00,4.08,3.53,5.97,2.93,1934.50,1934.50,344.37,10854.10,827.69,358.47,5049.18,5034.47,427.25,1492.35,331.66,12406.85,11540.51,15102.89,336.29,336.28,8451.42,582.74,8143.56,13728.27,7262.64,344.93,396.47,681.13,13366.64,260.07,562.86,364.03,262.98,10619.59,224.39,142.24,713.65,507.43,547.10,756.25,405.21,8218.37,484.51,79.40
1994-06-23,dsm2,base,26,9758.00,9460.00,1130.00,-2428.82,3447.23,5011.95,0.00,0.00,748.89,3.87,3.52,6.12,2.86,2026.14,2026.14,345.60,11014.46,794.75,365.16,4978.03,4978.03,436.84,1407.35,337.12,12576.15,11754.58,14972.42,339.01,339.23,8521.16,601.43,8083.78,13758.10,7250.28,345.93,395.37,652.10,13189.10,258.67,564.75,362.24,269.22,10451.85,210.76,138.83,699.24,512.04,540.59,725.06,401.02,8349.79,487.80,79.40
1994-06-24,dsm2,base,26,10215.00,9911.00,1080.00,-2329.98,3348.61,5616.41,0.47,0.00,815.76,3.51,3.51,5.73,2.87,2040.49,2040.49,347.40,11177.44,760.88,372.29,5008.29,5008.29,447.33,1365.20,343.23,12726.28,11950.03,14686.30,343.11,343.51,8602.92,611.69,8109.91,13692.63,7289.11,347.57,395.91,636.44,12979.51,258.04,563.56,361.03,273.74,11155.18,204.19,135.20,669.62,510.04,520.34,723.09,398.93,8518.98,484.15,79.40
1994-06-25,dsm2,base,26,10277.00,9999.00,1140.00,-2177.05,3362.76,5877.19,1.00,0.00,881.77,3.14,3.40,5.04,2.87,1974.83,1974.83,348.46,11333.71,740.65,375.90,5094.48,5094.48,457.70,1414.55,345.72,12803.57,12123.88,14509.55,346.69,347.16,8652.76,605.42,8092.62,13639.44,7351.00,348.70,392.73,626.66,12963.12,257.25,555.29,361.59,271.05,11207.03,204.87,137.15,666.72,503.99,509.34,738.31,395.32,8686.48,486.27,79.40
1994-06-26,dsm2,base,26,10173.00,9900.00,1210.00,-2283.03,3549.57,5550.40,1.00,0.00,788.08,2.65,3.43,4.15,2.89,1835.39,1835.39,351.00,11397.90,737.49,376.31,4812.89,4812.89,462.91,1337.15,348.36,12780.17,12212.19,14197.75,348.87,349.49,8565.73,568.86,7801.46,13476.54,7196.57,351.18,392.86,620.94,12453.99,256.07,565.84,362.83,262.65,11032.04,196.28,137.79,630.07,504.42,485.43,786.63,391.40,8768.34,487.33,79.40
1994-06-27,dsm2,base,26,10872.00,10582.00,1190.00,-2292.05,3921.39,5848.56,1.00,0.00,772.05,2.18,3.41,3.17,2.99,1790.29,1790.29,352.78,11487.72,761.66,376.64,4743.87,4743.87,468.49,1319.86,348.97,12758.41,12235.63,13978.46,350.57,351.10,8599.73,551.15,7719.64,13355.19,7166.37,352.97,393.00,629.33,12377.34,253.29,566.70,363.77,257.73,10987.05,189.98,135.18,629.14,497.63,487.48,855.03,388.70,8966.38,482.22,79.40
1994-06-28,dsm2,base,26,10641.00,10373.00,1100.00,-2295.52,3959.23,5486.25,1.00,0.00,739.12,1.84,3.38,2.39,2.95,1660.69,1660.69,354.47,11514.29,803.44,375.00,4571.12,4571.12,469.24,1248.96,348.64,12698.28,12228.58,13864.71,351.14,351.62,8581.52,527.29,7460.26,13249.53,7108.55,354.73,393.75,638.85,12132.16,250.68,566.66,365.28,250.07,10676.20,182.66,138.97,584.65,496.15,462.39,809.49,386.55,9080.86,476.29,79.40
1994-06-29,dsm2,base,26,10669.00,10428.00,1080.00,-2313.53,3796.09,5639.38,0.52,0.00,745.97,1.68,3.40,1.87,2.96,1523.56,1523.56,355.86,11487.17,818.77,372.33,4264.23,4261.97,466.26,1125.02,348.00,12617.07,12173.42,13758.28,350.90,351.13,8443.57,505.32,7067.02,13140.58,6925.17,356.17,395.28,641.27,11922.67,248.68,570.65,366.66,243.14,10230.88,173.38,135.98,544.24,503.23,444.30,778.46,385.24,9135.92,478.87,79.40
1994-06-30,dsm2,base,26,10425.00,10197.00,1000.00,-2309.55,3789.05,5326.40,0.00,0.00,780.87,1.65,3.48,1.64,3.01,1536.68,1536.68,356.37,11480.47,800.82,372.82,4131.65,4131.65,466.32,1045.23,347.55,12552.40,12113.90,13801.08,350.61,350.57,8503.86,511.05,6909.97,13120.45,6906.38,356.71,395.38,642.37,11991.32,246.39,568.46,368.04,247.23,9904.44,165.80,130.78,508.18,502.89,430.24,756.58,384.19,9193.70,470.90,79.40
1994-07-01,dsm2,base,26,10380.00,10142.00,981.00,-2372.64,3734.28,5254.08,0.42,0.00,725.21,1.74,3.61,1.66,3.04,1635.30,1635.30,355.99,11503.83,781.83,372.98,4142.85,4142.85,468.19,993.12,346.16,12525.57,12078.18,13982.35,349.74,349.76,8663.20,524.49,6940.82,13216.24,6897.21,356.25,392.93,640.93,12165.74,244.18,557.78,369.05,255.38,9750.06,163.60,129.48,491.62,485.79,414.73,746.03,382.22,9279.37,442.35,79.40
1994-07-02,dsm2,base,26,10898.70,10648.00,938.00,-2411.45,3571.19,5854.06,1.00,0.00,739.94,2.02,3.77,1.83,3.12,1750.98,1750.98,354.49,11549.54,769.27,372.01,4327.09,4327.09,469.70,1060.92,343.46,12550.44,12087.10,14340.98,348.26,348.38,8915.33,538.14,7214.77,13393.43,7027.26,354.80,388.30,634.99,12668.19,242.28,539.53,369.15,257.88,9936.27,164.60,133.20,506.54,462.00,427.29,757.12,378.44,9425.09,424.18,79.40
1994-07-03,dsm2,base,26,10300.80,10065.00,980.00,-2415.49,3435.30,5430.01,1.00,0.00,754.94,2.26,3.95,2.22,3.24,1851.45,1851.45,352.85,11597.94,764.45,371.01,4540.90,4540.90,473.99,1160.76,340.65,12636.32,12108.54,14779.95,346.24,346.37,9195.77,559.75,7558.03,13667.75,7086.14,353.12,385.27,631.20,13228.07,240.84,519.04,368.27,258.73,10100.57,168.08,130.84,545.95,451.73,444.34,762.91,375.18,9533.76,425.80,79.40
1994-07-04,dsm2,base,26,10653.60,10406.00,1080.00,-2406.51,3557.37,5769.72,1.00,0.00,778.91,2.50,3.94,2.73,3.35,1989.92,1989.92,351.26,11663.40,761.90,372.28,4841.96,4841.96,478.79,1308.78,339.99,12780.62,12196.95,15304.43,344.64,344.94,9510.67,595.33,7993.05,14003.54,7256.77,351.47,384.33,625.92,14022.95,239.47,505.87,366.96,262.27,10624.20,175.17,129.78,606.59,450.36,478.53,736.67,373.24,9663.38,431.18,79.40
1994-07-05,dsm2,base,26,11145.00,10879.00,1090.00,-2142.50,3212.49,6880.01,0.56,0.00,780.00,2.88,3.79,3.13,3.27,2033.85,2033.85,349.25,11706.16,753.89,374.26,4915.45,4915.45,481.29,1348.70,340.50,12922.58,12318.45,15746.13,343.71,344.04,9778.21,614.92,8129.73,14306.93,7380.34,349.54,382.35,612.83,14197.41,238.53,502.05,365.76,261.91,10940.34,177.15,132.64,638.35,461.03,495.45,742.71,370.59,9733.01,441.71,79.40
1994-07-06,dsm2,base,26,11534.40,11220.00,1120.00,-2245.37,3818.55,6590.48,0.00,0.00,725.19,2.99,3.83,3.58,3.13,1950.60,1950.60,348.49,11715.97,749.64,377.39,4639.06,4639.06,483.26,1169.70,344.02,13054.05,12399.40,15685.37,344.55,344.85,9732.53,607.90,7873.59,14351.09,7152.90,348.78,382.39,590.93,13655.86,238.10,511.66,365.20,263.18,11589.07,165.75,133.31,584.72,477.59,474.97,761.32,367.98,9668.47,474.38,79.40
1994-07-07,dsm2,base,26,11515.20,11220.00,1100.00,-2332.37,3802.12,6480.71,0.00,0.00,765.85,3.04,3.92,3.90,3.17,1993.74,1993.74,348.19,11793.01,754.58,382.00,4616.42,4616.42,489.31,1107.13,347.41,13216.26,12501.80,15559.74,346.55,347.53,9811.82,621.19,7915.76,14368.60,7120.82,348.43,381.12,573.47,13689.26,237.00,510.53,364.51,271.66,11872.31,164.94,128.71,556.03,488.55,458.48,775.07,366.64,9756.27,486.26,79.40
1994-07-08,dsm2,base,26,12279.40,11990.00,1020.00,-3096.14,3890.01,6313.25,0.48,0.00,752.05,3.03,3.90,4.07,3.27,2088.99,2088.99,348.77,11907.87,760.58,387.35,4823.91,4823.91,493.36,1136.31,351.11,13375.38,12666.59,15590.19,349.98,350.79,10063.00,648.49,8123.25,14454.13,7237.72,348.98,378.97,567.43,13843.93,237.07,502.90,363.65,278.34,12202.00,167.39,129.61,564.30,482.15,459.21,757.74,363.88,9913.89,468.84,79.40
1994-07-09,dsm2,base,26,14582.80,14300.00,976.00,-4828.60,3959.15,6771.05,1.00,0.00,767.94,2.82,3.84,4.06,3.23,2058.71,2058.71,350.28,12000.72,760.82,389.58,4858.95,4858.95,494.35,1174.03,351.88,13483.09,12817.56,15585.63,352.22,353.39,10178.99,646.78,8103.44,14482.11,7312.04,350.31,371.53,572.36,13844.56,237.28,492.76,363.03,272.33,12356.55,171.35,128.47,570.51,467.16,460.55,739.76,357.24,9978.49,440.33,79.40
1994-07-10,dsm2,base,26,16436.30,16170.00,964.00,-5772.34,3901.35,7726.61,1.00,0.00,792.90,2.67,3.74,3.82,3.16,1992.54,1992.54,351.71,12034.89,758.96,389.16,4645.49,4645.49,498.19,1085.17,349.68,13558.64,12931.79,15434.20,352.99,353.80,10189.31,622.21,7952.27,14429.70,7240.56,351.72,363.98,589.93,13470.28,234.62,480.54,362.61,264.07,12416.40,163.64,126.51,547.25,442.30,448.24,758.39,348.99,10050.10,404.89,79.40
1994-07-11,dsm2,base,26,16747.90,16500.00,986.00,-6106.07,3731.22,7896.61,1.00,0.00,862.73,2.49,3.74,3.44,3.10,1861.96,1861.96,351.46,12046.77,757.46,385.93,4345.38,4345.38,500.27,943.90,344.93,13587.86,13012.24,15094.04,350.63,351.50,10040.72,592.14,7561.81,14268.20,6965.78,351.49,359.83,612.39,12937.55,230.57,470.78,362.78,253.01,12334.82,153.59,117.69,486.63,432.57,411.94,754.75,342.40,10075.84,391.43,79.40
1994-07-12,dsm2,base,26,16316.70,16060.00,906.00,-6367.09,3727.53,7128.08,1.00,0.00,846.07,2.26,3.73,3.01,3.13,1811.97,1811.97,348.67,12082.89,756.41,381.67,4129.43,4126.18,502.58,873.76,337.82,13582.59,13062.94,14786.73,346.25,346.89,9949.15,584.23,7412.47,14100.82,6764.88,348.74,357.45,624.80,12710.39,225.01,454.11,363.30,247.33,12313.00,150.13,109.43,446.22,422.22,391.29,769.48,337.80,10195.42,374.51,79.40
1994-07-13,dsm2,base,26,16009.30,15730.00,923.00,-6657.08,3855.40,6419.82,1.00,0.00,798.19,2.11,3.74,2.54,3.18,1776.60,1776.60,344.02,12105.16,755.03,377.06,4043.13,4043.13,500.68,819.02,332.46,13557.10,13092.65,14550.15,340.38,340.85,9925.00,576.41,7267.98,13953.43,6653.94,344.15,354.60,619.40,12564.63,219.54,435.60,362.62,241.29,12208.62,145.04,107.02,426.99,415.63,380.51,797.18,332.57,10288.82,359.18,79.40
