datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-11-03,dsm2,base,12,8786.20,8547.20,1289.05,-2803.90,1700.51,5570.85,0.00,1.00,678.90,3.54,3.23,5.06,2.83,838.06,838.06,440.03,2534.93,601.67,400.23,2464.37,2464.37,433.74,578.26,404.35,7861.85,8626.56,9773.37,418.66,417.14,6802.20,396.11,4639.00,6621.25,2309.41,440.63,494.29,732.81,8769.99,428.10,510.83,468.94,328.14,5904.57,221.70,211.25,369.79,639.40,342.71,579.43,503.53,4180.36,594.12,76.60
1992-11-04,dsm2,base,12,9293.39,9083.39,1126.11,-6035.90,2486.33,1897.28,0.00,1.00,703.91,3.43,3.28,4.75,3.01,848.30,848.30,430.36,2541.72,648.98,394.82,2448.39,2448.39,424.80,567.07,397.92,7589.29,8340.33,9558.98,412.50,411.28,6647.67,395.10,4609.37,6558.33,2286.26,430.61,473.64,675.31,8478.97,423.32,498.08,471.00,328.76,5838.17,220.03,213.79,368.20,534.47,341.89,640.79,478.93,4048.19,527.41,76.60
1992-11-05,dsm2,base,12,8366.35,8162.35,1108.79,-5324.50,2692.30,1458.34,0.00,1.00,581.44,3.24,3.34,4.30,3.13,973.16,973.16,418.38,2587.47,676.83,388.81,2740.37,2740.37,416.64,632.13,388.99,7307.88,8003.03,9503.86,403.88,402.80,6549.33,410.07,4943.87,6740.68,2384.70,418.57,458.19,635.07,8961.86,406.77,512.26,469.67,329.12,5795.06,222.90,216.18,385.96,492.48,350.79,671.80,472.86,3953.93,485.55,76.60
1992-11-06,dsm2,base,12,7776.57,7588.57,1107.61,-4512.00,2667.58,1704.60,0.00,1.00,729.46,3.03,3.39,3.70,3.17,1129.48,1129.48,409.19,2622.82,697.82,384.36,3070.32,3070.32,410.92,719.78,382.82,7162.88,7703.82,9772.27,396.11,395.18,6512.66,430.21,5316.26,6874.73,2764.81,409.50,449.67,623.40,9416.47,392.08,539.95,462.09,329.60,5653.30,226.20,202.17,418.29,471.04,369.37,693.82,481.91,3868.14,466.21,79.40
1992-11-07,dsm2,base,12,7207.17,7022.17,1092.26,-3313.80,2562.78,2422.86,0.00,1.00,727.01,2.82,3.68,3.09,3.47,1286.15,1286.15,403.16,2702.81,633.00,382.13,3379.12,3379.12,409.24,824.28,379.78,7116.77,7499.13,10082.74,391.01,390.00,6475.29,456.88,5714.34,7103.41,3086.55,403.52,447.78,628.59,9892.99,382.16,570.88,452.69,330.19,5517.77,229.62,205.97,453.04,473.07,390.69,678.43,492.48,3795.65,467.09,79.40
1992-11-08,dsm2,base,12,6961.07,6782.07,1067.91,-4011.00,2374.70,1643.27,0.00,1.00,765.86,2.42,4.40,2.46,4.07,1536.57,1536.57,399.17,2867.50,664.12,382.20,3829.61,3829.61,412.17,987.96,377.91,7095.09,7346.91,10562.41,387.52,386.88,6487.08,503.41,6279.18,7432.10,3508.31,399.57,448.04,637.03,10666.10,373.17,599.66,441.76,332.29,5409.95,235.74,211.40,508.59,470.33,428.25,631.16,501.19,3726.11,468.64,79.40
1992-11-09,dsm2,base,12,6448.28,6269.28,1048.77,-3379.80,2309.05,1808.20,0.00,1.00,773.97,1.82,4.39,1.74,3.95,2275.50,2275.50,393.96,3094.91,730.91,388.00,5103.58,5103.58,423.45,1493.11,377.54,7266.21,7207.43,12211.65,384.37,384.03,6725.11,664.29,7709.99,8323.73,4435.90,394.31,445.32,647.92,13525.06,358.40,611.99,431.32,340.22,5996.27,263.76,214.26,748.52,470.18,575.63,729.74,506.68,3722.36,467.16,79.40
1992-11-10,dsm2,base,12,6264.21,6091.21,1035.51,-3008.80,2208.03,2082.89,0.00,1.00,796.91,1.52,3.65,1.35,3.35,2441.62,2441.62,390.77,3426.63,737.70,397.57,5328.74,5328.74,439.88,1605.26,383.30,7429.29,7219.33,13427.93,384.28,384.19,6817.66,725.05,8193.29,8317.79,5810.40,391.42,443.61,655.89,14004.55,354.08,629.98,424.62,344.59,6022.58,253.28,215.76,788.40,476.06,620.62,738.67,509.77,3648.10,467.29,79.40
1992-11-11,dsm2,base,12,6142.60,5964.60,1044.28,-4366.90,2150.07,669.91,0.00,1.00,799.99,1.38,3.82,1.25,3.56,1766.38,1766.38,395.52,4180.65,770.77,401.42,4269.93,4269.93,450.89,1166.06,389.29,7449.35,7356.84,13193.48,388.41,388.43,6577.92,595.27,6920.05,7332.13,5399.09,396.29,448.67,663.54,11879.79,365.83,647.57,418.76,335.38,5552.49,228.79,223.31,586.55,478.45,503.29,770.56,512.02,3593.86,476.95,79.40
1992-11-12,dsm2,base,12,6162.50,5991.50,1042.60,-3137.40,2147.08,1920.62,0.00,1.00,804.98,1.48,3.94,1.46,3.61,1860.99,1860.99,396.50,4780.79,787.60,410.52,4441.16,4441.16,475.89,1195.89,393.91,7484.61,7483.89,13296.57,393.88,394.03,6488.48,623.62,7218.84,8001.07,4894.61,396.93,450.22,673.40,12325.09,365.84,665.56,415.23,341.29,5542.01,235.62,229.15,614.02,482.05,516.35,783.17,511.62,3639.74,481.76,79.40
1992-11-13,dsm2,base,12,6163.38,5988.38,1037.58,-3066.70,2147.39,1986.87,0.00,1.00,809.98,1.78,3.53,1.86,3.23,2254.92,2254.92,400.79,4930.87,799.69,421.90,5058.85,5058.85,495.29,1471.20,398.77,7775.61,7508.14,14107.98,398.65,399.00,6625.06,726.48,7973.23,8375.05,5599.86,401.29,449.91,681.53,13568.34,361.67,683.04,413.84,354.36,5775.03,252.40,229.08,738.59,481.65,610.04,800.82,507.83,3726.55,476.85,79.40
1992-11-14,dsm2,base,12,6117.90,5941.90,1045.83,-1871.90,2181.38,3110.45,0.00,1.00,800.04,2.25,3.47,2.46,3.10,2025.92,2025.92,405.07,4912.20,804.12,428.28,4614.06,4608.93,507.39,1265.94,406.06,7894.11,7654.16,14152.60,403.66,404.02,6422.71,680.54,7449.84,8192.70,5472.59,405.30,445.74,699.03,12721.47,367.65,714.21,412.03,354.35,5666.73,237.33,231.26,650.89,490.09,561.55,807.68,504.71,3769.21,484.50,79.40
1992-11-15,dsm2,base,12,6257.57,6079.57,1056.97,-977.50,2160.29,4176.75,0.00,1.00,809.96,2.71,3.64,3.23,3.23,2177.91,2177.91,410.73,5058.28,809.17,439.06,4891.41,4891.41,533.57,1354.51,411.99,8064.75,7868.61,14265.52,409.79,410.38,6335.07,727.16,7890.01,8941.62,5170.58,410.77,448.42,706.37,13136.48,366.01,733.89,412.42,365.64,5822.50,249.24,231.31,677.62,502.23,568.03,811.57,502.01,3898.78,479.99,79.40
1992-11-16,dsm2,base,12,6406.46,6225.46,1051.99,-1766.50,2187.91,3504.04,0.00,1.00,814.98,3.16,3.82,4.07,3.47,2357.70,2357.70,416.83,5195.28,807.63,451.09,5340.81,5340.81,552.69,1551.64,419.27,8368.51,8051.72,14506.57,415.81,417.11,6355.64,779.61,8460.06,9772.63,5266.18,416.99,453.76,713.31,13823.47,367.44,749.12,416.47,375.70,6177.16,264.72,230.43,768.42,498.12,617.43,815.24,502.26,4071.28,482.81,79.40
1992-11-17,dsm2,base,12,6507.53,6331.53,1062.61,-1392.10,2165.65,4012.39,0.00,1.00,819.98,3.71,4.17,4.80,3.89,2706.14,2706.14,422.46,5270.91,805.21,466.72,6010.76,6005.52,574.83,1867.49,429.40,8827.39,8221.67,15036.34,424.20,425.58,6581.23,889.60,9312.12,10441.94,5774.26,422.55,456.10,719.90,14788.38,368.65,759.42,421.99,389.98,6753.27,290.81,228.77,926.14,492.94,715.39,809.95,501.24,4297.06,481.63,84.20
1992-11-18,dsm2,base,12,6800.91,6621.91,1080.42,-975.00,2271.71,4634.62,0.00,1.00,839.93,3.83,4.70,5.45,4.16,3114.22,3114.22,429.01,5458.75,812.48,488.80,6729.66,6729.66,598.23,2198.98,443.71,9406.12,8516.24,15682.10,434.56,435.90,6860.02,1007.21,10155.85,11193.86,6253.30,429.14,458.42,727.52,15829.35,371.03,766.45,426.15,405.02,7450.81,327.56,231.52,1097.47,501.95,827.43,814.63,498.22,4564.93,485.45,84.20
1992-11-19,dsm2,base,12,7282.01,7103.01,1061.91,-2717.00,2016.02,3610.91,0.00,1.00,849.96,3.85,4.52,5.77,3.85,4091.85,4091.85,437.80,5830.95,816.20,534.12,8263.88,8263.88,644.88,2999.03,470.64,10254.69,8973.44,17331.16,452.56,454.16,7557.62,1337.07,11938.48,12412.16,7274.22,437.75,457.82,732.19,18531.31,375.30,766.37,431.00,440.22,8837.98,420.27,229.28,1502.30,494.58,1146.77,819.24,491.50,4948.48,483.74,84.20
1992-11-20,dsm2,base,12,7061.18,6893.18,1039.93,-2273.00,2055.55,3772.56,0.00,1.00,869.92,3.84,4.32,5.53,3.66,3948.17,3948.17,447.51,6438.98,823.07,558.36,8153.80,8153.80,681.26,2837.56,494.78,10649.61,9538.15,18010.80,469.20,471.75,7860.17,1294.29,11886.51,12507.79,8051.30,447.29,459.91,744.72,17956.02,382.54,773.76,437.57,447.40,9066.67,365.38,233.71,1394.44,501.43,1082.81,823.77,486.29,5026.06,486.81,84.20
1992-11-21,dsm2,base,12,7008.19,6831.19,1058.59,-2706.00,2361.98,2998.79,0.00,1.00,898.89,3.59,4.29,4.89,3.65,3584.66,3584.66,458.31,7246.17,841.53,581.75,7635.01,7635.01,721.00,2504.98,512.86,10858.88,10091.83,17889.82,486.26,489.27,7933.60,1184.78,11433.89,12681.17,7528.14,457.91,463.14,757.57,17028.96,388.15,782.38,443.07,445.17,9338.62,330.13,237.83,1257.97,516.04,984.99,841.31,483.98,5125.04,495.66,84.20
1992-11-22,dsm2,base,12,6945.16,6750.16,1104.42,-2713.00,2168.81,3167.77,0.00,1.00,926.90,3.32,3.87,4.10,3.33,3586.52,3586.52,473.02,7740.70,853.52,605.99,7769.81,7769.81,768.35,2494.56,533.90,11172.23,10549.64,17766.18,506.09,510.17,8176.37,1194.28,11593.87,12983.45,7622.40,472.37,464.11,766.70,16969.71,392.29,786.40,450.30,457.23,9576.07,325.04,238.17,1268.00,512.23,995.17,852.61,479.96,5421.74,495.08,84.20
1992-11-23,dsm2,base,12,6512.22,6313.22,1113.53,-1811.00,2569.24,3245.50,0.00,1.00,927.00,3.08,3.87,3.34,3.70,3129.67,3129.67,484.77,7823.45,879.72,614.80,7109.70,7109.70,785.85,2183.98,548.50,11357.91,10970.16,17378.25,520.54,524.44,8009.77,1064.52,10941.67,12640.61,7568.35,484.22,467.07,778.25,15868.94,396.02,794.22,459.27,449.20,9317.31,282.70,233.03,1102.90,509.62,872.30,873.86,476.91,5538.24,497.53,84.20
1992-11-24,dsm2,base,12,6542.81,6337.81,1132.07,-1028.10,2654.71,3992.07,0.00,1.00,927.00,2.87,4.76,2.96,4.36,2802.94,2802.94,494.42,7829.98,912.95,622.20,6786.77,6786.77,801.04,2023.15,558.79,11535.73,11333.09,16567.69,532.41,536.01,7720.22,993.54,10482.83,12597.78,7027.79,493.73,470.72,787.62,14895.27,399.12,803.17,471.56,444.40,9147.70,278.53,225.55,1029.31,542.27,816.22,903.59,476.11,5704.69,514.99,84.20
1992-11-25,dsm2,base,12,6731.21,6528.21,1154.97,-404.30,2999.05,4482.83,0.00,1.00,927.00,2.53,4.52,2.67,3.97,4337.34,4337.34,518.73,7774.52,926.87,658.61,8895.64,8895.64,846.30,3163.13,578.46,12212.96,11504.22,17499.14,557.72,561.01,8916.02,1366.58,12396.42,13484.91,8546.63,517.81,474.08,785.80,17622.10,400.88,801.06,480.73,507.42,10517.65,407.99,212.92,1614.31,530.44,1224.13,925.87,474.07,6529.38,500.04,86.20
1992-11-26,dsm2,base,12,7029.76,6827.76,1164.53,-383.00,3137.53,4673.76,0.00,1.00,927.00,2.47,4.34,2.44,3.94,4202.89,4202.89,527.16,7593.58,927.32,676.16,8662.34,8662.34,848.61,3237.16,599.86,12423.59,11817.72,18182.66,571.49,574.94,9307.12,1393.31,12217.96,13019.75,9836.88,526.28,478.35,790.57,17655.36,407.37,814.10,485.38,510.57,10408.47,374.65,223.13,1565.39,540.48,1230.40,928.08,473.07,6489.39,512.26,84.20
1992-11-27,dsm2,base,12,7088.02,6896.02,1156.08,-1128.00,3323.82,3792.27,0.00,1.00,904.68,2.56,4.40,2.82,3.90,3724.43,3724.43,529.09,8267.11,927.25,688.25,7987.22,7987.22,870.76,2777.71,612.69,12489.74,12232.33,18157.76,580.51,584.08,9085.85,1260.92,11633.26,12947.00,8777.43,527.76,482.72,803.29,16966.07,412.22,838.69,491.42,496.27,10318.38,320.12,224.57,1365.98,571.85,1090.17,928.05,473.63,6461.01,542.77,84.20
1992-11-28,dsm2,base,12,7365.80,7172.80,1146.63,-2062.00,3426.51,3023.91,0.00,1.00,882.18,2.89,4.52,3.40,4.08,4029.21,4029.21,545.37,8749.09,926.94,717.18,8366.06,8366.06,914.77,2892.85,630.50,12726.15,12492.23,18403.53,597.80,601.81,9583.55,1370.62,12038.84,13111.77,8796.30,544.53,487.56,806.36,17471.85,418.98,853.51,502.12,525.79,10272.08,341.34,229.14,1472.77,554.25,1170.29,927.91,474.30,6591.91,526.84,84.20
1992-11-29,dsm2,base,12,7331.52,7145.52,1142.89,-3109.20,3561.13,1804.09,0.00,1.00,859.78,3.10,4.57,3.73,3.94,4353.06,4353.06,565.99,8802.90,919.00,745.25,8672.15,8672.15,958.76,3049.40,652.06,12897.95,12754.45,18638.35,622.16,625.93,9963.68,1488.14,12474.68,13740.88,8729.34,565.37,494.53,818.62,18055.39,427.33,867.82,518.01,552.47,10849.27,350.74,229.77,1545.31,521.40,1214.67,923.73,475.98,6827.65,514.30,84.20
1992-11-30,dsm2,base,12,7833.82,7636.82,1119.53,-1577.20,3554.04,3822.11,0.00,1.00,837.38,3.39,4.37,4.15,3.62,4905.33,4905.33,593.99,8877.75,899.52,785.91,9357.15,9357.15,1005.31,3382.85,679.78,13211.17,12926.50,19055.26,648.86,653.18,10629.03,1711.74,13196.40,14276.28,9210.24,593.52,507.67,825.86,18815.03,440.28,873.50,528.48,599.87,11221.32,377.79,233.07,1779.29,530.67,1385.37,902.72,479.29,7056.98,509.80,87.60
1992-12-01,dsm2,base,12,8081.60,7882.60,1110.12,-2358.10,3493.09,3340.53,0.00,1.00,814.98,3.25,4.65,4.26,3.73,4565.69,4565.69,609.20,9077.14,875.70,804.34,8888.19,8878.76,1028.73,3004.35,701.96,13376.25,13173.92,18847.73,666.34,670.19,10556.75,1586.12,12713.42,14098.31,9038.23,607.90,519.04,842.93,17835.29,447.83,886.45,540.01,595.11,11233.92,330.52,228.35,1562.42,546.63,1222.66,881.02,483.25,7095.45,526.18,84.20
1992-12-02,dsm2,base,12,8267.55,8066.55,1096.31,-2382.10,3088.03,3893.72,0.00,1.00,792.48,2.92,4.46,3.87,3.62,5233.28,5233.28,636.87,9315.54,855.98,855.88,9916.63,9916.63,1095.20,3622.23,733.47,13758.23,13350.11,19111.59,697.08,702.61,11278.64,1874.43,13744.48,14796.01,9133.16,636.00,534.58,847.29,19236.22,462.54,884.72,558.41,649.45,11803.85,415.03,228.05,1872.97,547.92,1443.57,861.88,488.53,7567.34,533.86,89.00
1992-12-03,dsm2,base,12,8136.82,7925.82,1070.37,-2391.10,2080.05,4736.04,0.00,1.00,770.08,3.17,4.17,3.89,3.39,4638.16,4638.16,642.38,9415.69,833.49,860.29,9007.82,9007.82,1098.26,2989.01,751.78,13811.27,13587.81,19011.67,707.99,713.46,11077.78,1635.20,12935.73,14257.28,9427.37,641.16,541.60,859.33,18075.18,466.59,888.51,580.99,628.44,11508.14,319.09,227.93,1550.48,560.82,1250.42,836.67,492.67,7465.76,542.68,84.20
1992-12-04,dsm2,base,12,8325.81,8121.81,1048.61,-2410.70,2249.69,4714.04,0.00,1.00,744.10,3.14,3.87,3.52,3.22,4369.15,4369.15,655.10,9524.41,820.41,877.22,8575.42,8575.42,1135.60,2759.34,769.13,13878.46,13854.05,18759.69,726.25,730.58,10992.23,1558.96,12518.28,13967.92,9080.94,653.25,549.40,877.57,17362.90,470.07,879.34,608.97,624.46,11244.88,299.73,231.45,1456.89,601.62,1183.34,802.44,498.45,7385.71,558.34,84.00
1992-12-05,dsm2,base,12,9366.56,9158.56,1033.63,-1796.40,2218.93,6384.86,0.00,1.00,740.02,2.74,3.83,2.85,3.25,3810.91,3810.91,659.99,9410.66,806.79,880.75,7748.40,7748.40,1145.31,2277.81,776.53,13828.23,14087.92,17879.56,733.86,739.26,10336.29,1396.48,11666.66,13880.59,8017.38,657.81,552.23,876.22,16158.02,470.48,870.57,628.39,598.75,11066.08,291.29,238.20,1219.32,640.86,1028.63,778.89,503.17,7372.92,606.85,84.20
1992-12-06,dsm2,base,12,8726.97,8506.97,1018.94,-2083.80,1061.65,6600.46,0.00,1.00,727.05,2.29,3.87,2.22,3.42,3426.95,3426.95,659.39,8987.35,786.59,878.22,7271.41,7271.41,1140.14,2010.40,778.84,13727.12,13364.27,17158.39,737.51,743.80,9696.71,1282.53,11095.06,13327.96,7529.88,657.55,555.88,859.44,15495.80,470.49,862.46,643.47,583.21,10447.68,279.68,228.70,1107.91,700.41,943.61,755.49,506.62,7332.50,649.09,84.20
1992-12-07,dsm2,base,12,9106.47,8876.47,1008.18,-1855.40,-127.48,8386.73,0.00,1.00,724.01,1.83,4.00,1.69,3.62,3195.72,3195.72,662.18,8371.53,763.58,873.63,6880.79,6880.79,1130.08,1861.61,779.83,13523.88,12686.74,16628.83,742.45,747.17,9168.22,1210.99,10715.22,12799.26,7359.60,659.45,563.47,842.00,15113.44,469.54,854.69,655.05,573.38,9795.36,270.75,228.21,1033.33,745.81,902.49,745.49,512.41,7188.56,688.56,84.20
1992-12-08,dsm2,base,12,8922.02,8647.02,985.65,-475.00,636.05,8796.62,0.00,1.00,725.00,1.35,4.04,1.25,3.73,3069.92,3069.92,665.53,7848.31,747.63,865.11,6662.67,6662.67,1120.84,1767.43,778.10,13307.59,12667.46,16299.86,744.59,750.42,8842.62,1162.59,10394.46,12429.26,7184.63,662.64,577.28,825.17,15026.53,467.97,847.46,658.42,565.41,9623.82,264.89,240.34,982.62,766.37,864.33,736.76,521.64,7093.03,722.52,84.20
1992-12-09,dsm2,base,12,10722.15,10176.15,1009.77,-105.00,-2082.49,13709.41,0.00,1.00,723.01,1.10,3.86,0.98,3.57,2813.07,2813.07,663.78,7419.31,738.64,852.77,6147.11,6147.11,1095.71,1547.66,773.28,13142.92,11723.27,16145.74,743.35,747.87,8432.35,1081.52,9770.74,11705.14,7160.80,660.94,599.32,809.18,14746.74,466.34,841.92,667.73,542.19,9117.11,254.83,226.36,898.85,780.33,823.75,733.19,535.18,6928.88,743.83,84.20
1992-12-10,dsm2,base,12,11094.02,10150.02,1031.34,-100.00,-2441.74,14467.11,0.00,1.00,679.17,0.90,3.71,0.89,3.54,2363.39,2363.39,652.53,7061.10,732.51,833.43,5106.30,5106.30,1061.99,1175.04,762.66,12847.65,10469.88,15798.38,734.16,738.35,7707.47,961.44,8486.90,10693.59,6398.23,650.09,630.84,791.50,13792.61,464.16,837.98,683.86,498.34,8773.55,249.30,232.60,740.67,789.03,739.43,734.13,555.60,6543.21,764.11,79.40
1992-12-11,dsm2,base,12,14981.25,13897.25,994.54,-85.00,-3692.05,19582.84,0.00,1.00,708.88,0.94,3.79,1.04,3.66,1937.62,1937.62,645.14,6744.81,733.63,816.13,4045.32,4045.32,1029.66,835.75,749.96,12416.56,9592.48,15306.33,723.88,727.32,7039.68,864.44,7235.42,9877.71,5312.77,642.36,665.65,787.90,12672.78,464.21,831.64,695.57,460.56,8439.61,244.03,243.01,623.78,796.52,662.35,737.37,582.44,6200.92,772.72,79.40
1992-12-12,dsm2,base,12,17756.52,17085.52,984.87,-268.00,-2794.11,21267.50,0.00,1.00,710.99,1.45,3.84,1.44,3.57,1634.26,1634.26,641.64,6268.09,730.77,798.18,3070.47,3070.47,1005.48,576.13,735.07,11987.35,9350.77,14724.48,714.00,717.86,6640.71,785.58,6003.34,9316.78,4257.60,639.42,698.65,789.88,11458.94,466.44,823.54,700.60,431.34,8308.02,246.36,235.49,538.23,803.79,588.88,711.42,609.73,5947.68,774.91,79.40
1992-12-13,dsm2,base,12,26374.42,25945.42,1053.87,-75.00,-2702.98,30056.26,0.00,1.00,698.05,1.98,3.65,2.11,3.39,1559.48,1559.48,654.58,5632.50,720.99,777.99,2604.03,2604.03,986.10,464.47,716.29,11647.48,9501.93,14209.30,710.51,713.11,6536.23,765.39,5355.03,9089.27,3388.91,653.63,698.78,793.17,10716.71,463.73,813.03,693.66,434.30,7900.22,247.54,227.52,464.59,802.69,534.66,724.06,624.05,5808.46,766.43,76.60
1992-12-14,dsm2,base,12,32733.94,32389.94,1089.26,-1888.90,-345.30,32279.60,0.00,1.00,723.91,2.56,3.80,2.93,3.49,1321.01,1321.01,683.20,4908.05,717.99,748.05,1747.23,1747.23,952.64,342.61,675.84,11192.73,10457.27,13205.70,704.96,706.03,6391.96,710.33,3956.75,8809.90,2388.09,682.53,636.19,786.36,8853.84,455.86,804.50,695.16,422.37,8020.26,232.80,175.53,407.84,749.14,454.99,729.07,621.68,5582.60,694.55,74.80
1992-12-15,dsm2,base,12,34717.16,34409.16,1057.13,-4783.10,314.40,30676.79,0.00,1.00,829.61,3.14,3.98,3.87,3.60,1139.14,1139.14,686.57,4224.16,724.02,714.08,1340.89,1340.89,915.85,304.14,648.75,10507.90,10877.33,11767.60,685.89,685.30,6797.74,677.01,3184.68,8591.74,1520.76,686.18,634.74,781.74,7571.82,443.63,794.65,689.29,412.28,8157.14,196.29,143.78,371.39,732.71,421.50,718.67,605.83,5566.87,685.85,70.80
1992-12-16,dsm2,base,12,30088.45,29809.45,1027.39,-4860.60,2347.10,23908.14,0.00,1.00,849.92,3.63,4.16,4.62,3.79,993.20,993.20,674.91,3477.34,725.63,680.09,1154.58,1154.58,861.58,277.87,618.88,9881.88,10606.32,10399.96,658.28,657.77,7322.70,653.44,2782.82,8018.99,1167.38,674.98,643.47,767.97,7006.12,425.18,787.28,683.41,403.10,8266.42,174.61,146.84,332.63,679.74,386.19,733.66,605.39,5537.72,663.74,70.80
1992-12-17,dsm2,base,12,24437.02,24180.02,1020.37,-6381.10,2273.91,16802.37,0.00,1.00,909.77,4.06,4.27,5.34,3.75,888.18,888.18,650.86,2733.14,725.77,646.60,1085.51,1085.51,801.71,269.30,593.58,9242.55,10205.56,9322.21,628.64,628.24,7626.88,618.62,2591.55,7215.96,1029.59,651.22,648.59,752.50,6683.56,408.03,779.37,683.14,393.36,7898.89,175.75,171.91,320.17,664.40,369.88,814.30,596.67,5384.99,652.52,70.80
1992-12-18,dsm2,base,12,20566.59,20323.59,985.12,-5221.60,2388.63,13941.48,0.00,1.00,940.88,4.11,4.04,5.29,3.59,826.85,826.85,621.95,2217.35,730.81,614.37,1260.85,1260.85,746.61,298.12,568.86,8545.16,9697.32,8879.07,599.94,599.54,8060.73,610.05,2947.67,6649.99,1102.36,622.46,641.72,750.01,7183.80,390.50,770.80,687.88,397.19,7059.43,190.57,221.12,334.26,656.88,371.68,839.07,601.63,5151.63,645.09,70.80
1992-12-19,dsm2,base,12,17558.52,17339.52,951.94,-4948.40,2463.31,11098.74,0.00,1.00,976.86,4.09,4.28,5.00,4.00,774.30,774.30,599.88,1802.53,739.46,590.15,1185.91,1185.91,696.32,304.14,555.95,8099.12,9224.33,8309.03,578.10,577.45,7991.51,563.27,2730.80,6015.35,1150.64,600.49,629.03,786.51,6500.79,384.58,766.10,688.11,384.17,6682.93,214.35,231.50,339.50,659.21,372.64,889.01,602.15,4796.43,641.56,70.80
1992-12-20,dsm2,base,12,16369.09,16141.09,950.54,-5843.80,2596.93,8878.90,0.00,1.00,946.12,3.89,4.68,4.59,4.28,767.33,767.33,576.88,1666.64,751.22,566.26,1417.27,1417.27,663.82,345.92,535.89,7450.02,8713.66,8066.69,557.80,557.28,8040.65,553.71,3091.65,5607.15,1282.25,577.47,613.11,820.56,6955.24,374.79,759.81,676.88,387.31,6040.06,229.51,241.22,356.28,652.05,383.15,925.60,597.48,4467.71,636.34,70.80
1992-12-21,dsm2,base,12,14436.84,14218.84,959.53,-5843.90,2663.31,6889.17,0.00,1.00,946.00,3.48,4.38,3.98,3.82,868.65,868.65,552.41,1632.49,752.71,543.93,2006.48,2006.48,633.47,436.92,514.94,6938.36,8054.22,8635.48,535.74,535.52,8178.44,566.70,3997.23,5766.67,1787.44,552.92,592.41,857.28,8323.12,366.57,752.70,656.31,399.38,5672.94,241.26,256.48,387.57,643.26,402.77,948.08,586.69,4118.59,628.63,74.80
1992-12-22,dsm2,base,12,12556.33,12349.33,929.46,-6304.30,3025.39,4156.10,0.00,1.00,955.96,3.16,4.03,3.56,3.48,864.60,864.60,535.66,1667.39,757.86,530.58,1967.66,1967.66,607.14,454.60,507.52,6838.85,7630.57,8871.07,518.81,518.59,8081.52,540.42,3990.02,5590.46,2133.00,535.97,577.76,901.03,7972.14,364.24,752.09,628.69,394.24,5402.11,241.37,266.91,395.53,640.47,407.21,947.60,575.49,3891.94,629.59,75.00
1992-12-23,dsm2,base,12,11451.42,11255.42,912.02,-5548.40,3242.26,3572.78,0.00,1.00,942.06,2.82,3.98,3.13,3.44,817.37,817.37,522.91,1876.70,779.92,518.60,1813.83,1813.83,590.03,446.14,500.56,6788.69,7477.49,8593.23,508.88,508.85,7846.58,512.59,3681.14,5241.28,1973.46,523.36,566.87,929.60,7293.86,361.64,753.25,600.22,385.02,5328.02,247.96,270.17,386.31,655.42,398.09,942.57,564.40,3777.01,648.94,72.20
1992-12-24,dsm2,base,12,10709.40,10504.40,896.02,-5606.80,3259.17,2739.45,0.00,1.00,966.90,2.48,3.84,2.80,3.29,891.45,891.45,510.75,1997.21,795.68,505.40,2081.50,2081.50,575.64,496.60,487.11,6706.89,7313.85,8603.94,499.62,499.37,7668.77,513.17,3963.49,5262.41,2160.19,511.12,551.34,936.72,7599.03,358.65,749.20,577.18,386.99,5474.38,255.26,264.66,403.02,647.86,405.76,947.79,551.08,3652.79,630.78,75.00
1992-12-25,dsm2,base,12,10622.92,10413.92,887.42,-6332.20,3390.60,1787.54,0.00,1.00,966.00,2.23,3.77,2.54,3.26,934.69,934.69,499.93,2021.23,807.28,494.92,2183.74,2177.99,561.11,530.02,477.05,6688.96,7185.64,8654.54,488.81,488.46,7433.52,512.12,4082.62,5231.34,2309.89,500.33,534.90,938.09,7753.91,357.39,743.61,559.35,387.24,5431.43,258.72,253.62,413.06,620.18,407.81,943.67,535.97,3580.87,633.65,76.20
1992-12-26,dsm2,base,12,10242.07,10036.07,880.79,-6316.70,3458.12,1348.04,0.00,1.00,960.02,2.20,3.91,2.55,3.40,995.58,995.58,488.87,2111.58,814.26,487.84,2278.70,2278.70,551.18,547.26,468.04,6672.35,7112.66,8765.77,478.10,477.99,7169.68,515.77,4217.67,5332.68,2398.99,489.16,521.02,941.81,7963.18,357.37,736.89,544.22,389.02,5430.75,257.82,251.54,417.73,610.84,412.30,952.78,520.90,3512.13,609.32,76.40
