datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2007-12-16,dsm2,base,1004,11516.44,11144.29,1433.50,-7058.48,2210.37,3681.08,0.00,1.00,757.10,1.72,3.48,1.95,3.06,4045.41,4045.41,859.16,8384.23,733.19,1052.69,6932.39,6932.39,1414.63,1526.09,895.00,14838.99,15659.75,17742.82,878.07,883.80,13168.87,1803.18,11025.03,14077.34,7029.80,858.25,746.75,740.18,16545.94,440.83,611.51,831.26,697.13,11799.16,238.45,163.46,973.71,668.46,982.89,740.08,454.28,11366.80,685.61,84.20
2007-12-17,dsm2,base,1004,11056.39,10675.00,1418.00,-6877.48,1716.63,3880.27,0.00,0.00,762.89,1.90,3.57,1.85,3.23,4323.29,4323.29,873.69,8410.36,733.62,1070.48,7100.24,7100.24,1423.85,1615.85,912.73,14847.09,15387.69,18071.06,893.15,898.64,13284.01,1885.67,11201.69,14528.63,8042.40,873.05,748.59,736.29,17017.02,461.93,612.21,838.02,742.72,11752.75,223.04,198.54,1139.31,671.88,1101.80,756.90,454.90,11207.43,674.96,84.20
2007-12-18,dsm2,base,1004,11076.18,10660.00,1444.50,-7215.48,1219.22,4085.97,0.00,0.00,783.78,2.29,3.56,2.12,3.27,4590.43,4590.43,890.90,8914.05,744.12,1095.29,7294.44,7294.44,1464.49,1826.40,936.78,15001.53,15176.51,18643.96,913.91,917.02,13328.17,1993.45,11375.05,15497.51,8434.99,890.57,756.91,750.44,17567.32,487.83,613.94,844.25,782.85,11996.39,228.55,215.19,1242.80,680.13,1216.21,761.83,456.02,11172.89,682.59,84.20
2007-12-19,dsm2,base,1004,12290.03,11840.00,1512.63,-7337.48,1062.96,5402.23,0.00,0.00,794.99,2.79,3.68,2.97,3.15,4674.12,4674.12,907.96,9338.97,753.11,1123.94,7128.44,7128.44,1510.85,1763.68,967.35,15227.89,15094.91,19022.85,935.77,942.48,13218.58,2031.78,11176.01,15770.99,8688.25,907.22,774.42,767.94,17341.78,513.52,616.03,850.22,813.40,12131.36,229.11,219.10,1243.21,693.82,1232.68,773.82,459.86,11202.60,699.45,84.20
2007-12-20,dsm2,base,1004,13210.13,12653.00,1496.67,-7258.48,487.28,6961.04,0.00,0.00,793.30,3.41,3.43,4.27,3.07,5177.55,5177.55,923.85,10010.76,760.55,1189.50,7966.22,7966.22,1619.78,2143.17,1000.99,15542.43,15160.92,19739.46,976.91,981.77,13391.83,2417.78,12170.94,16797.01,8958.55,922.60,785.57,779.64,18566.51,575.22,608.42,856.23,914.25,12749.54,257.86,224.49,1414.67,688.49,1319.16,791.17,462.20,11147.16,715.67,84.20
2007-12-21,dsm2,base,1004,15682.56,15095.00,1506.19,-7280.48,597.16,9311.11,0.00,0.00,783.81,3.94,3.32,5.44,2.81,4808.95,4808.95,949.43,10259.17,779.98,1217.68,7148.82,7148.82,1642.55,1820.94,1037.66,15734.73,15283.91,19672.07,1000.51,1011.00,13260.65,2202.48,11249.03,16820.51,9112.55,946.91,805.96,795.78,17440.70,582.06,616.50,862.17,892.85,12915.90,253.22,222.44,1257.42,710.26,1214.02,797.65,472.17,11265.68,727.87,84.20
2007-12-22,dsm2,base,1004,16369.70,15825.50,1474.00,-6767.48,802.96,10273.26,0.00,0.00,806.28,4.17,3.34,6.58,2.67,4567.38,4567.38,970.61,10639.56,791.44,1246.10,6792.42,6792.42,1685.43,1661.70,1061.68,15927.77,15435.59,19104.61,1030.74,1039.75,13196.41,2170.81,10890.80,16855.90,8895.95,969.77,809.21,809.27,16718.42,598.47,616.72,868.82,902.24,13212.00,256.57,217.18,1139.58,718.02,1139.68,792.89,480.20,11374.28,744.89,84.20
2007-12-23,dsm2,base,1004,17028.85,16556.00,1459.55,-4883.48,1643.98,11960.93,0.00,0.00,785.82,4.08,3.35,7.07,2.67,4231.87,4231.87,981.13,11065.38,792.07,1249.22,6337.33,6337.33,1671.19,1520.87,1072.06,15998.35,15593.52,18278.56,1048.03,1055.82,13190.00,2041.15,10342.68,16662.42,8593.89,980.56,812.17,811.55,15978.78,603.94,620.57,876.24,891.39,13519.62,258.89,213.91,1057.14,728.72,1091.25,796.29,485.71,11523.92,748.81,84.20
2007-12-24,dsm2,base,1004,15366.96,14916.00,1435.79,-4995.48,1800.31,10006.95,0.00,0.00,751.73,3.90,3.31,7.05,2.62,3934.40,3934.40,996.47,11518.29,791.13,1247.63,5991.65,5991.65,1629.15,1397.61,1075.63,15965.94,15719.13,17553.06,1059.62,1066.26,13271.17,1935.07,9867.65,16354.22,8351.45,995.94,832.80,805.97,15356.60,609.26,624.36,884.79,881.61,13667.60,253.11,214.07,1012.14,738.49,1042.79,798.75,510.98,11641.20,760.93,84.20
2007-12-25,dsm2,base,1004,13696.13,13257.00,1423.50,-5965.48,2145.83,7008.32,0.00,0.00,715.03,3.49,3.20,6.49,2.63,3596.28,3596.28,1014.14,11813.69,798.68,1238.27,5608.12,5608.12,1584.88,1330.20,1081.41,15830.04,15776.38,16830.86,1065.99,1071.34,13217.96,1814.33,9284.00,15890.46,8002.94,1012.96,848.02,808.76,14689.13,607.60,629.73,894.29,866.49,13591.20,256.41,205.01,965.48,751.01,1000.78,776.27,532.88,11765.21,774.29,79.40
2007-12-26,dsm2,base,1004,12827.37,12393.00,1405.71,-5171.48,2210.31,6851.29,0.00,0.00,786.93,2.99,3.12,5.51,2.55,3299.77,3299.77,1016.92,12050.32,784.67,1221.14,5212.85,5196.55,1538.95,1236.66,1082.34,15640.73,15752.06,16204.55,1064.47,1069.61,13242.05,1672.01,8754.80,15503.31,7756.60,1016.41,850.44,801.46,13968.59,602.72,637.28,905.07,846.24,13501.34,247.38,197.66,936.03,757.28,967.04,741.33,538.48,11854.71,776.40,79.40
2007-12-27,dsm2,base,1004,12104.01,11676.00,1397.27,-6736.48,2010.15,4754.65,0.00,0.00,790.80,2.59,3.19,4.37,2.61,3019.43,3019.43,1022.75,12111.99,752.39,1199.39,4774.29,4774.29,1497.81,1146.20,1070.72,15430.77,15667.20,15536.45,1061.55,1066.77,13047.70,1552.40,8132.00,14997.83,7374.92,1021.64,868.18,778.90,13140.89,592.66,647.48,915.92,819.13,13266.53,242.77,193.98,883.00,765.58,919.33,749.11,560.25,11916.37,788.46,79.40
2007-12-28,dsm2,base,1004,11822.03,11399.50,1370.95,-3632.48,1786.75,7773.75,0.00,0.00,804.19,2.20,3.16,3.31,2.88,2945.70,2945.70,1038.24,12263.45,732.60,1180.30,4809.01,4809.01,1472.07,1093.54,1066.67,15266.44,15531.58,15167.44,1053.10,1057.83,13102.99,1547.07,8130.32,14717.10,7350.43,1037.85,887.87,749.45,13083.43,592.60,649.10,927.45,824.00,13140.42,240.04,193.83,890.41,771.48,915.58,787.56,577.31,11999.88,800.11,79.40
2007-12-29,dsm2,base,1004,11548.80,11123.00,1368.50,-2477.48,1818.52,8621.30,0.00,0.00,804.60,1.85,2.98,2.39,2.93,2753.52,2753.52,1029.67,12263.89,778.18,1153.45,4479.75,4479.75,1426.82,1038.15,1058.42,15104.04,15401.78,14848.15,1043.21,1046.22,13009.12,1430.82,7662.09,14420.77,7115.42,1027.36,880.01,760.13,12666.20,578.29,664.66,939.00,790.32,12960.57,236.82,198.20,839.85,772.31,896.15,796.31,577.93,12054.09,784.46,79.40
2007-12-30,dsm2,base,1004,11603.43,11157.00,1370.45,-2504.48,1928.00,8541.40,0.00,0.00,805.00,1.70,2.85,1.80,2.71,2527.78,2527.78,1025.36,12151.59,796.52,1128.15,3952.28,3952.28,1373.39,933.93,1043.75,15024.24,15273.54,14518.12,1032.73,1034.82,12827.08,1288.89,6833.95,14148.71,6813.73,1023.73,877.36,780.78,11889.61,560.57,680.96,950.18,732.71,12723.64,230.87,205.79,818.71,768.20,874.79,805.79,579.14,12051.00,780.35,79.40
2007-12-31,dsm2,base,1004,11422.84,10981.00,1350.00,-2474.48,2007.92,8290.44,0.00,0.00,800.40,1.70,2.97,1.63,2.73,2347.59,2347.59,1019.95,12103.43,803.89,1100.98,3593.06,3593.06,1333.82,886.95,1022.63,14895.62,15122.50,14178.92,1023.05,1023.95,12506.34,1220.11,6295.52,13873.73,6525.75,1018.10,870.03,793.65,11350.50,544.42,691.63,961.17,690.23,12493.60,229.86,210.15,786.30,776.80,842.68,806.52,586.11,12063.35,787.67,79.40
2008-01-01,dsm2,base,1004,11422.84,10981.00,1350.00,-2055.58,2058.11,8659.15,0.00,0.00,809.19,1.93,3.39,1.75,2.91,2296.06,2296.06,1006.77,12129.41,804.71,1076.63,3567.27,3567.27,1307.41,856.94,1001.75,14762.55,14981.09,14073.37,1011.80,1012.51,12481.70,1187.98,6252.18,13727.04,6433.42,1004.65,863.40,800.95,11380.63,540.20,692.42,972.35,684.30,11758.19,222.76,208.93,740.82,780.15,811.69,806.72,593.96,12107.25,788.02,79.40
2008-01-02,dsm2,base,1004,11100.17,10663.00,1302.73,-2572.48,2130.79,7699.63,0.00,0.00,821.26,2.43,4.06,2.11,3.15,2472.58,2472.58,995.41,12271.46,803.69,1049.24,4113.65,4113.65,1297.26,1030.27,969.52,14541.20,14863.94,14437.36,995.45,996.04,12870.31,1270.02,7063.09,13770.06,6734.83,993.92,867.62,804.72,12724.19,548.70,683.77,983.87,723.63,11344.29,239.01,210.32,754.68,780.35,793.73,805.30,600.42,12204.84,795.37,79.40
2008-01-03,dsm2,base,1004,11065.19,10621.00,1290.00,-3364.48,1878.03,7112.67,0.00,0.00,833.29,2.79,5.08,2.84,3.64,2809.07,2809.07,977.80,12408.07,803.05,1029.53,5057.65,5055.97,1280.84,1342.97,940.51,14335.85,14712.48,15437.55,971.22,971.76,13329.38,1409.96,8383.46,14216.45,7263.47,976.86,874.82,806.86,14892.28,566.97,673.43,994.48,766.30,11951.72,262.12,216.68,894.69,784.93,859.05,813.26,605.12,12304.35,808.28,79.40
2008-01-04,dsm2,base,1004,12603.57,11826.00,1463.75,-3876.48,-1957.52,12148.35,0.00,0.00,849.29,2.53,4.74,3.50,4.24,3951.27,3951.27,953.26,12529.97,808.80,1058.48,7449.72,7449.72,1287.98,2370.35,936.29,14272.67,13187.67,18918.35,951.78,953.34,13701.71,1827.89,11709.09,15953.30,8537.10,952.86,895.18,812.34,20549.42,623.76,649.79,1106.19,822.16,12063.23,361.37,216.32,1380.02,792.91,1161.33,828.91,621.26,12387.46,814.80,84.20
2008-01-05,dsm2,base,1004,23335.21,21587.00,1637.50,-3481.48,-5042.25,26533.48,0.00,0.00,879.08,2.88,4.30,3.64,3.85,3281.24,3281.24,934.56,11890.50,829.80,1043.36,5771.43,5771.43,1253.84,1522.74,957.25,14163.76,11438.82,19058.17,943.28,945.18,13043.59,1495.50,9757.80,15997.33,8729.20,933.78,899.61,841.43,17116.47,593.22,680.58,1255.32,751.57,10815.25,224.59,222.92,1045.18,797.76,1005.62,853.54,655.57,12027.37,814.50,83.80
2008-01-06,dsm2,base,1004,32776.32,31348.00,1811.25,-5270.48,-5835.14,35152.23,0.00,0.00,820.04,3.21,4.02,4.26,3.55,2490.37,2490.37,926.92,11252.83,858.77,1026.86,3818.74,3818.74,1242.69,726.49,937.27,14002.20,11089.96,17995.07,934.53,936.71,12274.49,1203.34,7272.71,15579.44,7013.66,925.42,897.08,873.49,13607.66,556.65,728.24,1354.54,641.47,10487.20,219.80,214.76,654.44,819.04,734.82,885.46,738.05,11610.33,842.38,79.40
2008-01-07,dsm2,base,1004,36252.59,35504.00,1985.00,-1027.58,-6784.01,43994.02,0.00,0.00,770.03,3.12,4.01,4.69,3.26,1805.49,1805.49,919.96,10621.59,895.03,993.43,2255.46,2255.46,1209.06,406.61,908.53,13681.68,11093.89,15861.11,920.33,921.18,11459.14,991.99,4833.87,14296.21,4990.16,919.65,913.14,965.95,10209.01,522.61,783.35,1410.99,546.45,9917.82,214.60,202.72,515.93,869.00,615.15,891.32,830.00,11163.32,868.11,76.60
2008-01-08,dsm2,base,1004,32318.02,31780.00,2158.75,-6670.48,-7494.32,35300.61,0.00,0.00,720.02,3.09,3.72,4.41,3.26,1305.05,1305.05,910.96,9971.54,871.00,947.57,1382.65,1382.65,1158.08,340.97,867.68,13045.23,11054.43,13163.72,901.24,900.96,10614.06,855.56,3067.39,12478.42,3297.49,911.23,911.44,1031.46,7673.51,497.92,846.63,1449.13,475.70,9243.61,210.81,194.44,451.33,907.18,536.18,861.80,993.33,10755.09,920.67,70.80
2008-01-09,dsm2,base,1004,28894.67,28324.00,2332.50,-6894.48,-4896.67,29229.37,0.00,0.00,670.02,3.18,3.51,4.32,3.03,1073.79,1073.79,901.53,9278.50,842.23,904.80,916.32,916.32,1096.81,304.97,828.28,12552.12,11841.02,10862.58,866.90,866.29,10100.94,750.89,1980.86,10937.05,2288.56,902.03,907.67,1084.45,5462.93,487.47,895.30,1425.84,427.44,9528.46,198.42,151.98,419.66,969.72,490.03,822.14,1017.36,10426.18,970.46,66.20
2008-01-10,dsm2,base,1004,27251.66,26684.00,2121.67,-4806.58,-1852.03,26418.77,0.00,0.00,620.03,2.95,3.36,4.30,2.92,899.17,899.17,874.67,8818.18,779.35,851.18,768.54,768.54,1033.54,286.34,788.84,11727.35,12517.22,8562.82,835.07,833.87,10128.06,691.64,1546.16,9212.94,1766.63,875.58,897.54,1131.81,4421.23,476.51,914.98,1362.53,401.46,9712.25,178.53,145.81,376.22,951.78,440.36,764.21,987.97,10271.63,948.08,66.20
2008-01-11,dsm2,base,1004,27395.25,26852.00,1985.00,-4811.58,-1204.92,25773.59,0.00,0.00,569.91,2.65,3.22,3.53,2.85,811.92,811.92,848.03,8324.75,734.56,808.11,635.69,635.69,971.01,259.97,758.85,11111.44,12310.27,7013.39,797.65,796.10,10161.13,636.36,1273.70,8016.57,1481.16,849.42,888.27,1133.34,3729.40,468.47,904.00,1298.85,376.22,9680.48,172.47,168.24,352.87,926.06,411.50,720.75,916.65,10150.41,920.97,63.40
2008-01-12,dsm2,base,1004,26327.60,25780.00,1854.58,-4830.58,59.05,23292.55,0.00,0.00,618.01,2.36,3.11,2.82,2.81,744.29,744.29,820.06,7822.60,692.70,768.08,536.74,537.10,915.32,239.09,729.73,10578.57,11897.87,5861.93,767.05,765.56,10193.77,591.37,1050.58,7056.81,1277.45,821.47,874.36,1088.78,3186.78,461.16,873.41,1244.91,357.80,9662.36,183.12,184.60,334.83,892.05,390.03,664.83,891.29,10000.06,890.74,63.20
2008-01-13,dsm2,base,1004,25212.91,24660.00,1746.25,-4809.58,1054.31,21095.27,0.00,0.00,648.90,2.10,3.11,2.32,2.80,689.80,689.80,789.91,7333.37,634.09,726.13,474.95,474.95,862.83,235.55,696.28,10093.22,11444.78,5046.41,736.24,734.45,10210.20,555.67,907.93,6330.11,1150.74,791.08,855.20,913.70,2790.80,452.58,839.60,1199.05,344.77,9724.70,192.48,185.61,323.82,861.32,382.31,639.90,829.05,9842.46,860.29,62.40
2008-01-14,dsm2,base,1004,23255.96,22688.00,1647.39,-6134.48,1410.96,17357.91,0.00,0.00,700.38,2.02,3.22,1.99,2.86,646.26,646.26,753.88,6924.75,634.74,684.80,443.94,443.94,812.32,240.92,657.50,9628.67,10975.13,4554.18,701.25,698.63,10211.26,531.51,849.92,5767.90,1126.67,755.09,827.54,771.37,2716.90,438.67,809.71,1157.47,338.63,9595.25,194.36,178.66,326.96,814.60,367.87,644.77,769.26,9686.14,814.93,62.00
2008-01-15,dsm2,base,1004,21261.13,20736.00,1579.58,-5953.48,1873.27,15013.96,0.00,0.00,734.60,2.34,3.32,2.01,2.92,607.72,607.72,712.15,6592.67,643.86,644.06,449.01,449.01,763.40,245.25,616.22,9159.96,10483.53,4396.87,660.48,657.50,10201.87,515.29,890.49,5445.63,1165.09,712.56,790.82,733.65,2921.73,420.39,782.96,1118.92,336.16,9323.47,191.96,174.02,328.37,775.00,361.23,681.72,737.97,9537.45,773.96,63.20
2008-01-16,dsm2,base,1004,19363.14,18875.00,1535.83,-4935.48,2157.47,13806.02,0.00,0.00,740.54,2.80,3.45,2.52,2.99,575.96,575.96,666.51,6321.19,672.82,603.19,499.33,499.33,715.87,250.77,569.47,8619.71,9982.16,4601.34,616.18,614.28,10149.29,504.78,1018.90,5300.96,1285.98,667.52,758.92,727.02,3366.02,400.19,759.37,1081.43,340.61,8838.79,188.11,186.87,318.30,755.03,363.50,719.27,718.79,9371.69,749.25,63.20
2008-01-17,dsm2,base,1004,17846.39,17390.00,1486.25,-5066.48,2224.05,12042.11,0.00,0.00,777.30,3.25,3.55,3.48,3.01,548.26,548.26,617.92,6093.52,706.41,568.28,557.11,557.11,674.74,259.27,532.17,8065.52,9502.14,4957.62,576.30,573.74,10060.28,495.39,1198.87,5281.68,1438.07,619.05,710.23,739.00,3933.30,380.50,737.84,1046.51,348.11,8262.06,192.34,190.46,303.95,737.60,344.67,739.81,695.74,9157.19,734.12,64.00
2008-01-18,dsm2,base,1004,16234.27,15795.00,1467.08,-5685.48,2248.74,9767.13,0.00,0.00,781.71,3.67,3.54,4.53,3.01,518.63,518.63,576.03,5879.56,727.36,537.15,680.60,680.60,636.00,276.89,501.40,7486.10,8949.98,5526.80,542.22,539.77,9924.33,488.46,1547.17,5377.19,1623.70,576.68,674.18,755.27,4899.76,364.25,718.64,1010.58,358.41,7743.79,199.25,206.69,307.57,707.14,335.10,753.76,675.88,8907.92,707.42,66.20
2008-01-19,dsm2,base,1004,14797.80,14370.00,1509.17,-6107.48,2271.33,7928.15,0.00,0.00,823.01,3.73,3.81,5.32,2.95,509.77,509.77,545.43,5690.57,745.65,514.45,771.00,771.00,601.33,292.19,484.39,7096.75,8399.69,5871.35,516.96,514.86,9803.76,471.04,1758.17,5557.21,1716.60,545.97,638.70,768.05,5219.16,357.40,702.80,972.52,358.27,7423.80,205.99,218.42,311.45,685.30,334.59,781.02,655.43,8661.92,687.07,66.20
2008-01-20,dsm2,base,1004,13403.50,13062.00,1500.83,-5930.48,2163.54,6810.31,0.00,0.00,838.82,3.80,3.87,5.86,3.11,530.67,530.67,520.41,5561.30,765.40,492.75,1022.78,1022.78,567.91,324.45,466.72,6659.28,7822.20,6524.41,495.71,494.38,9508.08,457.60,2337.58,5860.75,1981.61,520.94,611.72,783.26,6404.76,350.18,688.80,935.53,361.49,7018.38,216.15,225.81,317.47,660.73,337.76,797.93,633.97,8271.61,661.79,70.80
2008-01-21,dsm2,base,1004,14396.56,14060.33,1497.08,-5914.48,1290.10,8689.07,0.00,0.00,869.26,3.80,3.65,6.17,3.15,565.44,565.44,502.53,5461.87,782.30,478.28,1229.53,1229.53,540.61,353.19,456.02,6566.04,7360.39,7217.02,479.65,478.70,9232.44,444.33,2725.42,6292.22,2261.63,502.79,587.12,797.83,6908.78,348.47,679.03,896.97,361.60,6798.37,222.18,230.84,328.74,640.05,346.19,828.68,613.52,8028.68,640.08,70.80
2008-01-22,dsm2,base,1004,15469.62,15058.67,1541.25,-6428.48,-665.35,11247.73,0.00,0.00,879.28,3.59,3.72,5.98,3.08,555.22,555.22,490.73,5378.48,814.32,468.17,1176.91,1176.91,529.73,344.92,448.77,6673.73,6966.86,7354.98,468.51,467.78,9130.92,428.39,2582.35,6577.30,2307.86,491.13,578.70,827.83,6266.95,348.34,674.19,882.69,355.76,6736.12,223.88,232.88,324.86,635.67,342.14,856.05,600.50,7938.29,631.32,70.80
2008-01-23,dsm2,base,1004,16613.12,16057.00,1686.25,-6503.48,-2852.17,14648.06,0.00,0.00,904.90,3.10,4.03,5.26,3.23,560.17,560.17,482.75,5342.02,851.21,459.01,1197.91,1197.91,529.88,337.01,439.70,6680.43,6740.93,7287.35,459.54,458.86,8837.40,418.20,2618.51,6626.46,2273.01,482.89,574.02,891.44,6190.76,347.81,675.08,908.80,352.00,6618.34,229.17,236.07,321.35,646.54,335.86,885.89,602.42,7773.44,636.82,70.80
2008-01-24,dsm2,base,1004,17949.53,17055.33,1978.75,-7316.48,-4046.19,16657.99,0.00,0.00,891.51,2.66,4.27,4.32,3.52,591.55,591.55,473.43,5333.22,891.81,450.28,1283.95,1283.95,529.59,342.70,429.31,6635.00,6587.38,7491.61,449.88,449.16,8309.78,413.97,2796.46,6754.56,2355.64,473.56,563.51,953.77,6658.05,346.18,682.40,954.22,351.11,6443.80,234.03,247.48,321.02,667.05,333.09,921.28,613.58,7482.60,639.76,70.80
2008-01-25,dsm2,base,1004,18779.92,18053.67,3670.00,-4166.48,-4851.19,23134.63,0.00,0.00,854.33,2.39,4.32,3.47,3.81,587.06,587.06,472.56,5265.40,926.77,443.92,1222.67,1222.67,529.50,329.02,427.55,6631.42,6364.50,7684.87,443.97,443.09,7846.27,404.47,2734.18,6877.59,2293.67,473.30,573.68,996.35,6625.78,348.31,713.05,989.39,347.14,6253.56,241.12,234.19,317.86,842.03,332.58,923.68,681.08,7301.83,734.91,70.80
2008-01-26,dsm2,base,1004,23699.81,19052.00,4282.08,-4696.58,-5304.58,28589.90,0.00,0.00,792.51,1.78,4.54,2.62,3.94,539.79,539.79,477.41,5144.94,881.34,439.13,991.76,991.76,528.70,304.01,426.94,6629.14,6204.39,7644.65,443.30,441.92,7420.14,392.13,2322.26,6874.47,2101.27,478.30,584.72,1008.03,5890.28,356.49,819.62,1007.32,341.23,6163.31,245.94,255.23,314.17,790.28,331.38,871.45,731.07,7160.90,787.71,70.80
2008-01-27,dsm2,base,1004,35536.89,26646.00,4155.00,-6918.48,-4815.61,37589.02,0.00,0.00,504.09,1.47,4.06,1.80,4.10,502.37,502.37,478.32,5016.58,819.32,433.33,741.33,741.33,528.25,280.37,422.86,6582.72,6176.49,7235.52,441.97,440.44,7173.71,383.50,1796.42,6662.79,1710.76,479.61,599.07,991.97,5263.33,368.94,913.09,1004.54,335.80,5999.13,253.86,267.06,301.96,784.09,321.84,785.82,771.56,6979.48,806.62,66.20
2008-01-28,dsm2,base,1004,40740.17,37114.00,3905.00,-7138.48,-3624.80,41131.49,0.00,0.00,396.40,1.42,3.57,1.39,3.47,453.84,453.84,477.13,4634.44,562.84,426.38,463.54,463.54,510.75,271.03,419.20,6556.45,5984.23,6505.46,439.04,437.01,7178.75,371.43,1004.74,6277.58,1153.73,478.34,594.15,931.31,3250.38,398.06,880.86,961.18,326.28,5786.58,261.28,253.41,309.78,764.73,331.06,534.14,785.03,7188.72,737.76,63.20
2008-01-29,dsm2,base,1004,39782.83,37777.33,4520.00,-6817.48,-2469.88,39955.24,0.00,0.00,350.01,1.44,3.40,1.33,3.12,402.11,402.11,476.65,4185.42,437.17,418.46,347.48,347.48,498.71,272.49,414.09,6508.44,6030.54,5098.51,435.40,433.25,7789.90,365.39,542.72,5455.91,719.42,477.76,592.61,843.71,1740.14,441.33,755.87,915.37,320.90,5686.36,251.88,214.44,305.94,652.57,321.72,427.82,789.37,7299.77,647.95,59.60
2008-01-30,dsm2,base,1004,39846.90,38440.67,4145.00,-6764.48,-1450.19,38677.61,0.00,0.00,402.45,1.43,3.53,1.45,2.96,388.11,388.11,459.66,3809.45,382.81,412.22,313.41,313.41,491.83,255.59,403.93,6447.29,6136.08,4008.98,425.01,423.59,7828.97,358.03,429.70,4869.46,548.05,460.57,568.06,704.39,1198.69,464.78,548.17,872.84,313.29,5674.45,214.82,154.58,286.59,561.85,311.06,389.51,685.44,7308.64,587.94,54.40
2008-01-31,dsm2,base,1004,61081.74,39104.00,3500.83,-8414.23,-379.40,56547.75,0.00,0.00,419.42,2.06,3.48,1.67,3.04,376.26,376.26,435.88,3478.11,429.85,401.78,278.48,278.48,490.24,207.39,388.71,6311.72,6222.43,3076.35,410.58,408.73,7476.90,344.84,348.05,4116.24,423.43,436.39,538.59,684.70,912.53,452.20,449.50,800.35,295.73,5894.20,164.94,133.46,230.50,535.83,249.33,434.32,623.10,7138.36,570.48,54.40
2008-02-01,dsm2,base,1004,37424.74,36759.00,3500.83,-8398.68,-1327.76,33854.65,0.00,0.00,412.58,2.60,3.78,2.31,2.98,359.54,359.54,423.98,3091.17,442.73,393.54,235.30,235.30,483.27,167.29,371.95,6088.11,6374.87,2317.93,397.96,395.80,7080.46,331.43,296.09,3511.08,341.84,424.38,520.86,671.05,770.16,441.39,422.27,707.77,287.66,6221.83,152.89,139.53,205.76,538.90,233.49,447.37,602.82,6987.62,543.55,54.40
2008-02-02,dsm2,base,1004,58185.37,36365.00,2931.25,-8392.62,-1447.10,54171.10,0.00,0.00,405.50,2.78,4.12,2.89,3.25,335.48,335.48,407.72,2866.38,428.43,379.71,218.98,218.98,475.98,167.40,359.59,5584.06,6251.77,1820.44,384.96,383.04,6768.43,318.06,268.66,2689.57,297.40,408.56,495.92,673.80,1008.44,412.27,438.88,670.96,276.22,6001.70,165.07,152.84,199.16,533.24,214.51,428.42,583.85,6627.87,532.58,54.40
2008-02-03,dsm2,base,1004,38442.00,36815.00,2770.00,-8480.54,-2086.98,34818.44,0.00,0.00,469.41,3.06,3.47,3.54,3.32,301.02,301.02,395.43,2693.11,420.99,366.64,209.39,209.39,457.23,175.27,340.10,4621.35,5929.79,1755.71,370.51,368.65,6413.09,315.48,289.85,2330.98,285.09,395.79,477.59,547.26,1598.32,366.17,446.12,648.73,275.36,4622.83,174.46,174.09,208.17,517.12,224.58,417.50,572.92,6202.43,507.11,59.60
2008-02-04,dsm2,base,1004,40189.68,36920.00,2767.50,-7350.43,-1726.10,37332.86,0.00,0.00,577.50,3.34,3.27,3.86,2.75,315.82,315.82,395.50,2280.04,442.13,362.47,206.10,206.10,442.56,189.74,346.52,4748.55,5550.36,1459.28,368.90,366.79,6581.87,297.46,239.18,2307.90,257.51,395.91,497.31,564.18,837.12,392.32,462.55,623.30,266.45,5111.03,191.63,193.05,217.76,508.17,237.70,480.60,602.48,6189.37,505.24,54.40
2008-02-05,dsm2,base,1004,39878.30,38128.00,3097.92,-7192.27,-1382.46,37166.41,0.00,0.00,636.23,3.30,3.30,4.21,2.60,304.94,304.94,393.75,2068.81,542.47,355.00,221.92,221.92,431.64,204.93,346.59,4343.06,5375.35,1224.31,369.20,367.59,6795.99,294.91,244.60,1900.45,251.59,394.63,497.47,657.62,804.15,394.73,468.01,594.37,269.69,5113.48,202.78,189.09,228.15,532.34,244.68,588.14,614.33,6013.85,533.76,53.80
2008-02-06,dsm2,base,1004,38606.00,37337.00,3006.25,-7130.51,-851.85,35333.59,0.00,0.00,635.58,3.24,3.21,4.22,2.59,296.26,296.26,389.15,1928.88,637.70,348.17,227.75,227.75,415.93,211.99,341.46,3847.12,5044.77,1186.15,365.12,363.44,6756.56,292.52,266.04,1726.78,263.26,389.40,491.47,718.59,903.13,383.68,471.48,564.60,268.35,4992.62,193.83,173.82,233.65,556.40,247.09,651.17,617.60,5772.90,548.50,53.80
2008-02-07,dsm2,base,1004,35054.11,34006.00,3022.92,-7090.01,-111.14,31098.15,0.00,0.00,590.51,3.14,3.21,4.02,2.53,294.63,294.63,384.81,1765.17,652.12,341.09,229.23,229.23,398.83,202.12,337.97,3563.10,4661.71,1155.65,360.30,358.42,6685.92,287.20,266.61,1617.45,261.40,385.21,488.91,758.52,838.55,379.68,508.93,538.81,263.03,5101.54,186.92,169.41,224.91,587.91,240.91,653.68,623.41,5572.76,567.71,53.80
