datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-01-16,dsm2,base,78,7341.95,7086.20,687.00,-1254.00,1586.24,5188.71,0.00,0.00,1039.88,1.92,3.62,1.91,3.17,2631.14,2631.14,693.82,13824.89,1033.35,752.77,6006.28,6006.28,937.85,1823.69,702.63,15776.10,15400.23,17146.15,701.89,702.90,12663.06,1018.86,9469.90,16332.49,8723.49,693.58,710.11,1022.32,14977.54,452.24,786.39,761.89,529.24,14469.81,267.42,225.06,999.39,856.88,841.26,1065.68,626.14,12090.56,778.15,84.20
2014-01-17,dsm2,base,78,7111.97,6836.50,718.00,-1335.00,1458.57,5036.41,0.00,0.00,1041.99,1.78,3.51,1.77,3.12,2400.66,2400.66,695.19,13816.37,1044.49,749.55,5573.68,5573.68,930.49,1656.17,703.12,15756.40,15459.22,16917.24,701.49,702.25,12374.38,960.24,8975.74,16175.91,8522.00,694.78,712.40,1032.94,14399.34,452.15,793.34,759.52,515.88,14307.23,250.70,228.37,912.75,894.10,780.41,1065.00,628.70,12097.06,808.11,84.20
2014-01-18,dsm2,base,78,6995.88,6726.50,755.00,-1524.00,1317.43,4909.46,0.00,0.00,951.41,1.81,3.51,1.74,3.17,2298.50,2298.50,697.40,13803.63,1051.38,746.50,5292.82,5292.82,927.41,1514.38,702.18,15718.86,15488.48,16631.55,700.10,701.55,12234.03,926.03,8581.39,15959.57,8282.32,697.24,718.02,1042.18,14022.06,452.35,801.09,758.85,509.97,14175.87,249.89,228.20,845.18,911.23,743.68,1049.01,631.77,12119.12,821.33,79.40
2014-01-19,dsm2,base,78,6709.37,6436.10,811.00,-1575.00,1235.38,4709.99,0.00,0.00,922.13,1.87,3.45,1.87,3.07,2243.18,2243.18,699.55,13820.14,1054.71,743.00,5154.72,5154.72,926.45,1451.51,699.51,15663.53,15490.84,16306.79,699.81,700.51,12268.23,904.50,8463.03,15729.75,8128.79,699.53,721.21,1051.89,13874.03,452.17,808.42,759.48,510.03,14044.86,254.68,229.68,808.48,935.33,717.46,1058.84,635.14,12177.08,822.62,79.40
2014-01-20,dsm2,base,78,6775.45,6502.10,835.00,-1569.00,1147.06,4894.39,0.00,0.00,946.89,1.86,3.30,1.91,3.07,2318.98,2318.98,700.68,13859.80,1054.26,738.17,5287.11,5287.11,921.31,1507.78,694.48,15596.46,15486.93,16128.88,698.29,699.19,12540.52,925.72,8609.06,15552.19,8139.90,700.71,722.56,1059.39,14052.18,451.36,811.54,761.45,519.96,14018.76,268.92,231.30,832.02,936.28,733.00,1035.04,637.40,12269.05,816.62,79.40
2014-01-21,dsm2,base,78,6907.68,6628.60,831.00,-1561.00,1067.69,5109.98,0.00,0.00,1002.76,2.08,3.37,2.12,3.19,2068.44,2068.44,702.27,13767.82,1044.24,731.14,4853.56,4853.56,906.48,1322.90,693.11,15503.83,15455.51,15821.51,696.10,696.35,12301.51,859.83,8095.01,15344.26,7902.66,702.28,732.39,1064.55,13372.28,452.72,828.18,764.68,503.73,13753.78,260.19,233.77,765.38,965.39,684.95,970.34,641.34,12256.35,844.13,79.40
2014-01-22,dsm2,base,78,6769.42,6477.90,832.00,-1541.00,978.65,5081.76,0.00,0.00,993.04,2.23,3.67,2.31,3.29,2034.11,2034.11,703.68,13744.41,1013.44,725.90,4865.33,4865.33,897.63,1347.40,689.65,15401.36,15395.15,15534.99,693.91,694.27,12491.01,847.34,8076.58,15164.78,7762.09,703.83,739.44,1067.05,13201.38,451.96,838.47,768.69,502.57,13619.15,263.90,232.84,770.95,960.82,685.90,965.57,647.68,12325.38,836.54,79.40
2014-01-23,dsm2,base,78,6359.95,6069.80,835.00,-1456.00,904.25,4834.69,0.00,0.00,1008.93,2.25,3.62,2.41,3.13,2377.21,2377.21,701.66,13826.79,993.82,721.47,5537.67,5537.67,892.45,1621.09,681.00,15276.63,15347.10,15681.72,690.55,690.79,13133.43,915.37,8898.23,15156.82,8168.69,701.88,733.95,1062.06,14332.52,450.61,838.34,773.63,522.76,13743.88,292.05,234.72,901.58,942.54,758.74,1004.66,651.86,12585.49,817.51,83.80
2014-01-24,dsm2,base,78,6549.96,6250.20,872.00,-1568.00,928.32,4925.63,0.00,0.00,978.13,2.38,3.35,2.52,2.92,2446.75,2446.75,699.99,13784.64,985.75,717.54,5611.75,5611.75,876.88,1723.46,679.09,15238.30,15284.93,16013.90,685.77,685.76,13240.66,930.13,8958.77,15305.00,8402.57,700.40,734.25,1046.63,14427.42,453.40,844.92,778.10,524.02,13764.09,286.18,237.96,948.57,963.85,784.33,1021.85,651.20,12587.36,838.58,84.20
2014-01-25,dsm2,base,78,6556.04,6228.20,912.00,-1549.00,956.43,4962.61,0.00,0.00,972.02,2.39,3.29,2.52,2.84,2165.68,2165.68,700.44,13692.46,995.24,712.17,5213.77,5213.77,868.77,1557.31,679.07,15226.30,15215.51,15891.76,684.04,683.66,12969.43,875.77,8431.40,15287.42,8128.53,700.66,741.98,1030.81,13668.62,455.40,860.33,782.19,508.19,13573.31,271.51,230.47,864.74,1011.47,740.06,1027.43,654.53,12504.58,883.96,79.40
2014-01-26,dsm2,base,78,6376.24,6076.40,939.00,-1517.00,889.07,4909.17,0.00,0.00,981.96,2.41,3.38,2.57,2.95,2006.46,2006.46,702.31,13667.34,1013.90,708.76,5069.34,5069.34,867.02,1511.87,678.15,15196.73,15153.23,15672.34,684.09,683.80,12801.19,841.31,8239.33,15207.14,7946.46,702.67,756.97,1035.47,13307.47,456.77,876.27,785.94,498.95,13427.96,270.77,225.17,839.90,981.45,718.81,1020.00,660.57,12506.23,899.92,79.40
2014-01-27,dsm2,base,78,6140.62,5877.30,937.00,-1282.00,814.57,4981.05,0.00,0.00,960.09,2.48,3.52,2.63,3.15,2040.59,2040.59,704.35,13693.36,1016.59,705.50,5161.36,5161.36,865.60,1587.76,676.31,15164.48,15113.67,15591.84,683.69,683.18,12893.92,847.92,8390.68,15133.50,8011.89,704.74,770.59,1045.35,13484.40,457.78,886.30,789.08,500.58,13372.53,282.35,236.76,879.74,965.19,737.13,1003.05,668.54,12574.69,886.66,79.40
2014-01-28,dsm2,base,78,6319.24,6023.60,918.00,-607.00,881.90,5748.34,0.00,0.00,984.90,2.44,3.53,2.62,3.15,2140.47,2140.47,706.16,13736.61,1006.10,702.92,5432.78,5432.78,859.91,1736.77,674.00,15133.74,15091.06,15704.74,682.74,682.27,13085.05,864.75,8685.95,15170.06,8152.11,706.52,780.58,1051.78,13871.87,459.42,894.03,791.58,505.66,13456.02,290.97,233.97,944.60,977.68,778.26,1004.32,678.49,12674.97,895.92,84.00
2014-01-29,dsm2,base,78,6526.34,6197.40,983.00,-775.00,864.56,5869.79,0.00,0.00,941.17,2.33,3.62,2.51,3.21,2191.16,2191.16,705.82,13754.07,1001.11,701.34,5502.84,5502.84,851.66,1800.68,671.77,15125.70,15069.49,15884.55,681.40,680.70,13174.22,876.25,8734.90,15274.07,8319.10,706.42,781.51,1050.13,14001.00,461.79,900.64,793.76,506.03,13509.39,290.58,224.71,969.18,987.20,792.49,994.12,685.24,12700.28,907.10,84.20
2014-01-30,dsm2,base,78,6524.58,6184.20,927.00,-560.00,451.79,6439.78,0.00,0.00,804.55,2.21,3.77,2.46,3.27,2216.61,2216.61,708.55,13795.32,992.12,699.33,5544.45,5544.45,846.67,1825.02,671.70,15133.09,15054.72,16055.84,681.61,681.12,13228.95,877.08,8831.98,15358.48,8417.68,709.26,792.26,1045.15,14147.16,464.49,907.72,795.45,505.84,13399.46,293.24,227.67,975.62,993.07,800.69,998.14,697.43,12795.80,910.59,84.20
2014-01-31,dsm2,base,78,6956.10,6580.20,892.00,-540.00,872.74,6435.36,0.00,0.00,872.72,2.17,3.75,2.44,3.23,2429.75,2429.75,703.43,13857.03,991.63,699.41,5853.79,5853.79,845.88,1925.18,666.98,15159.31,15047.61,16337.08,678.03,677.28,13346.26,914.97,9138.11,15513.48,8674.78,704.01,781.17,1045.04,14671.10,466.16,909.25,796.98,514.58,13640.91,297.46,230.64,1011.11,973.76,822.55,975.30,704.07,12877.02,883.87,84.20
2014-02-01,dsm2,base,78,8013.79,7601.00,879.00,-582.00,-968.26,9279.05,0.00,0.00,901.88,2.16,3.67,2.44,3.17,2439.09,2439.09,701.40,13877.97,980.33,699.67,5754.76,5754.76,844.02,1870.18,666.47,15194.18,15065.08,16524.09,676.82,676.28,13399.98,921.36,9068.41,15649.81,8690.82,702.14,777.80,1043.38,14689.07,469.27,913.81,798.71,513.27,13765.00,291.57,238.14,987.66,971.62,811.37,892.77,708.72,12892.22,889.24,84.20
2014-02-02,dsm2,base,78,8182.79,7793.50,872.00,-632.00,-1500.10,9922.90,0.00,0.00,876.11,2.27,3.62,2.58,3.14,2223.98,2223.98,705.53,13826.40,931.67,701.01,5323.56,5323.56,842.88,1618.96,668.93,15218.99,15079.35,16397.33,677.80,677.35,13327.74,871.49,8580.63,15582.30,8338.31,706.19,785.69,1034.15,14173.59,472.74,921.36,804.37,501.06,13734.53,275.00,240.20,872.09,998.34,745.11,882.60,722.70,12878.74,926.21,79.40
2014-02-03,dsm2,base,78,7853.93,7494.30,897.00,-503.00,-1133.16,9381.08,0.00,0.00,858.07,2.35,3.70,2.76,3.22,2055.65,2055.65,712.28,13739.50,891.31,697.97,4934.75,4934.75,841.42,1404.07,670.08,15204.85,15092.42,16116.70,680.68,679.77,13254.74,833.42,8133.68,15397.78,7958.47,712.87,806.03,1019.99,13735.81,475.28,929.42,813.38,492.73,13632.82,272.80,246.68,788.38,1008.01,690.09,903.48,742.61,12829.53,949.47,79.40
2014-02-04,dsm2,base,78,7573.32,7235.80,894.00,-596.00,-757.98,8629.30,0.00,0.00,828.12,2.48,3.80,3.02,3.28,1937.56,1937.56,719.37,13693.88,884.37,695.28,4755.43,4755.43,836.81,1322.60,670.65,15150.64,15104.70,15815.92,682.72,681.49,13284.78,799.83,7991.02,15222.44,7760.61,720.45,830.88,1002.43,13574.86,477.01,933.94,823.00,487.10,13626.69,277.59,263.07,749.58,1007.82,662.39,904.77,767.78,12847.70,958.27,79.40
2014-02-05,dsm2,base,78,8030.93,7531.70,861.00,-615.00,-958.76,9235.69,0.00,0.00,820.03,2.67,3.58,3.33,3.05,1970.56,1970.56,720.68,13684.39,890.36,691.36,4838.58,4838.58,828.13,1362.03,668.12,15108.08,15104.99,15774.42,682.08,680.95,13466.76,796.14,8114.50,15168.04,7831.17,721.99,838.59,987.81,13768.50,476.63,936.80,831.71,487.51,13731.67,289.68,265.86,772.72,995.48,672.82,882.56,796.49,12893.94,950.65,79.40
2014-02-06,dsm2,base,78,8224.95,7461.30,875.00,-572.00,-1745.11,10273.06,0.00,0.00,810.04,2.85,3.55,3.56,3.04,1711.28,1711.28,728.08,13489.13,880.87,685.33,4389.22,4389.22,811.25,1209.68,667.96,15024.08,14622.15,15496.91,683.81,682.17,13170.08,746.91,7479.91,14975.13,7436.66,729.52,852.54,980.17,12824.66,480.96,940.02,838.43,475.00,13272.87,279.70,252.76,715.89,986.18,638.31,861.96,821.53,12731.44,950.30,79.40
2014-02-07,dsm2,base,78,8389.87,7794.60,912.00,-575.00,-2327.68,11054.54,0.00,0.00,785.10,2.97,3.69,3.78,3.15,1524.09,1524.09,739.75,13291.10,859.58,680.09,4085.29,4085.29,805.97,1115.70,667.97,14852.51,14313.04,14942.82,687.46,685.14,12686.99,713.10,7113.42,14644.78,7050.39,740.89,879.26,974.83,12213.43,484.43,941.14,844.68,464.77,12890.70,286.12,249.06,672.40,981.12,606.08,844.09,844.72,12571.66,952.51,79.40
2014-02-08,dsm2,base,78,8805.47,8159.80,952.00,-535.00,-4358.83,13581.30,0.00,0.00,836.79,3.02,3.61,3.94,3.05,1525.01,1525.01,748.54,13087.14,843.02,676.55,4113.71,4113.71,802.76,1133.87,666.55,14611.81,13879.49,14614.69,690.32,687.39,12389.60,704.28,7162.15,14333.98,6915.43,749.70,897.86,967.12,12265.78,486.16,938.11,851.72,466.67,12509.27,293.35,253.97,677.83,974.67,604.90,839.57,878.25,12426.79,951.74,79.40
2014-02-09,dsm2,base,78,12183.92,9284.00,997.00,-1090.00,-6458.75,18549.67,0.00,0.00,888.80,3.11,3.74,3.99,3.23,1336.55,1336.55,762.09,12707.28,833.46,673.39,3680.54,3680.54,795.20,1005.74,667.38,14295.18,13097.24,14197.76,696.11,692.58,11772.93,670.12,6554.57,13957.72,6481.68,763.75,914.28,949.17,11479.73,494.38,937.24,859.41,457.27,11782.49,293.29,267.25,632.04,967.07,574.30,828.94,921.23,12119.32,949.63,79.40
2014-02-10,dsm2,base,78,17207.01,13962.30,1000.00,-1137.00,-6176.10,23246.11,0.00,0.00,922.87,3.00,3.90,3.83,3.36,1155.33,1155.33,771.66,12289.10,822.32,667.20,3189.19,3189.19,791.14,832.79,662.78,13898.52,12656.25,13541.05,698.70,694.40,11127.60,636.18,5938.07,13423.25,5873.38,773.48,923.01,932.57,10781.17,501.28,935.54,868.25,447.10,11387.60,297.69,273.50,561.48,957.88,536.25,846.24,978.28,11784.58,944.25,79.40
2014-02-11,dsm2,base,78,22245.31,20601.90,1007.00,-3659.00,-5370.86,24964.17,0.00,0.00,966.83,2.83,3.78,3.45,3.25,1085.58,1085.58,763.05,11910.59,830.74,657.19,2722.50,2722.50,778.18,667.13,650.17,13526.85,12615.22,12926.85,689.13,685.16,10715.63,612.38,5339.99,12876.61,5297.47,764.39,908.95,916.52,10146.81,505.21,933.53,876.83,443.52,11198.99,297.64,267.01,510.86,946.80,504.15,895.03,1038.62,11544.14,942.66,76.60
2014-02-12,dsm2,base,78,26253.01,25159.20,989.00,-6316.00,-4695.41,25621.42,0.00,0.00,1016.81,2.55,3.73,2.93,3.23,966.14,966.14,730.45,11485.60,853.08,645.11,1977.51,1977.51,759.88,476.91,631.88,13159.40,12501.84,12144.20,667.51,665.36,10423.65,585.92,4228.01,12254.51,4493.43,731.44,858.39,911.93,8824.52,507.94,931.50,883.58,438.35,10905.47,288.01,234.76,445.59,943.45,464.57,928.88,927.27,11328.38,928.18,76.40
2014-02-13,dsm2,base,78,27490.93,26515.50,964.00,-6591.00,-2612.13,24476.07,0.00,0.00,1011.02,2.25,3.75,2.46,3.28,857.55,857.55,685.97,11062.19,869.19,626.00,1403.42,1403.42,739.56,372.73,603.79,12805.27,12471.70,11062.54,639.87,637.33,10135.99,563.20,3256.98,11427.53,3638.34,687.05,790.79,937.20,7464.29,502.57,929.95,888.75,431.24,10802.37,264.13,212.04,398.41,879.55,430.40,964.97,798.67,11147.65,872.98,70.80
2014-02-14,dsm2,base,78,23050.08,22160.60,938.00,-5440.00,-622.49,19170.57,0.00,0.00,1082.71,2.01,3.45,2.04,3.00,794.43,794.43,649.08,10741.24,878.48,604.30,1137.52,1137.52,713.14,329.76,579.01,12401.99,12693.80,10109.80,611.27,609.61,10102.56,547.33,2717.70,10635.85,3100.09,649.82,741.43,962.31,6720.28,488.38,928.23,892.60,424.71,10960.79,243.26,199.42,371.46,817.60,407.94,1003.84,739.09,11046.67,826.34,70.80
2014-02-15,dsm2,base,78,18016.23,17253.50,892.00,-4786.00,-679.21,14801.44,0.00,0.00,1071.05,1.89,3.27,1.80,2.88,710.60,710.60,631.49,10334.87,904.14,589.99,844.64,844.64,690.81,299.11,570.95,12175.23,12644.99,9119.20,594.59,592.96,10076.08,518.49,2017.17,9884.83,2526.85,632.54,728.99,989.75,5506.88,486.43,925.53,895.20,409.23,10954.11,233.68,196.44,356.56,797.55,393.04,1018.92,732.56,10949.45,817.00,66.20
2014-02-16,dsm2,base,78,15117.71,14458.40,862.00,-5572.00,-638.15,11045.86,0.00,0.00,1052.08,1.66,3.29,1.53,2.99,648.48,648.48,617.24,9961.80,940.89,579.15,721.88,721.88,678.18,289.34,562.05,11889.21,12456.04,8153.40,583.25,581.99,9978.65,500.85,1670.89,9108.05,2169.87,618.00,719.96,1017.74,4893.94,482.96,923.20,897.62,399.57,10880.88,234.48,207.11,340.46,803.73,387.21,1064.65,738.93,10856.37,819.21,66.20
2014-02-17,dsm2,base,78,14433.35,13814.90,845.00,-5626.00,-708.84,10361.19,0.00,0.00,1045.03,1.58,3.40,1.47,3.09,615.23,615.23,596.45,9664.75,965.95,566.05,716.47,716.47,668.06,291.75,544.71,11479.25,12240.66,7512.77,569.69,568.60,10039.48,495.63,1681.11,8435.40,2105.87,597.22,694.59,1042.18,5053.58,466.16,921.27,900.20,399.26,10843.15,235.98,201.80,332.66,796.60,377.97,1080.22,724.91,10794.45,807.37,66.20
2014-02-18,dsm2,base,78,13461.71,12857.90,803.00,-5524.00,-770.33,9511.04,0.00,0.00,1046.00,1.61,3.56,1.56,3.17,594.68,594.68,579.83,9384.83,984.87,552.21,751.90,751.90,654.29,298.28,528.73,11054.13,11976.32,7288.14,554.24,553.14,10200.87,493.68,1809.10,8004.24,2175.38,580.57,675.33,1069.61,5476.74,449.15,919.33,902.06,401.64,10794.89,237.21,199.83,333.51,778.94,374.78,1066.78,716.33,10720.20,786.69,66.20
2014-02-19,dsm2,base,78,12597.70,12081.30,739.00,-4430.00,-876.82,9783.52,0.00,0.00,1028.08,1.74,3.61,1.70,3.25,585.36,585.36,567.31,9095.59,996.82,538.45,858.43,858.43,635.90,308.92,516.30,10601.65,11645.51,7413.73,539.94,538.67,10397.98,491.56,2064.06,7828.18,2400.56,568.61,669.26,1085.12,6016.32,435.78,917.58,902.25,404.08,10598.50,236.25,221.82,342.61,746.93,376.71,1057.58,713.05,10630.50,749.54,66.20
2014-02-20,dsm2,base,78,11913.68,11481.80,698.00,-3215.00,-834.36,10231.04,0.00,0.00,965.30,1.86,3.75,1.90,3.34,583.57,583.57,554.25,8787.12,1007.79,527.46,919.51,919.51,619.87,318.48,508.56,10258.17,11263.35,7628.09,527.13,526.14,10495.38,484.34,2206.82,7860.76,2595.64,555.20,655.04,1086.76,6179.80,429.74,916.21,899.78,400.84,10354.17,236.18,243.75,346.32,744.58,376.96,1054.49,703.81,10502.22,770.50,70.80
2014-02-21,dsm2,base,78,11229.91,10837.20,650.00,-2695.00,-807.99,9992.90,0.00,0.00,942.11,1.99,3.86,2.20,3.37,594.53,594.53,548.48,8531.25,1013.37,517.04,1057.02,1057.02,605.59,334.10,501.79,9880.77,10863.20,7975.11,519.17,518.09,10582.17,478.47,2479.01,7962.83,2799.08,549.58,662.89,1085.15,6640.17,424.47,915.05,894.12,399.91,10052.60,245.35,247.64,350.83,764.56,377.24,1052.75,718.23,10352.77,753.20,70.80
2014-02-22,dsm2,base,78,10530.90,10145.30,604.00,-2703.00,-762.69,9194.59,0.00,0.00,899.23,2.23,3.80,2.51,3.32,607.65,607.65,544.12,8313.63,1021.92,508.88,1185.48,1185.48,594.40,354.98,497.49,9601.92,10476.55,8379.65,513.26,512.18,10618.07,472.52,2720.13,8172.57,2926.76,545.73,662.67,1083.71,7010.32,421.99,914.36,885.25,399.13,9760.53,255.59,246.85,358.32,782.05,379.84,1035.66,724.75,10180.03,761.57,70.80
2014-02-23,dsm2,base,78,9500.09,9122.30,599.00,-1496.00,-739.30,9342.39,0.00,0.00,823.40,2.43,3.74,2.86,3.24,613.28,613.28,547.50,8127.03,1026.78,501.57,1266.23,1266.23,584.06,373.70,494.10,9464.37,10153.39,8648.18,511.00,509.40,10576.02,463.84,2847.27,8374.23,2932.99,548.83,673.39,1084.06,7100.78,423.66,914.07,873.71,397.19,9633.35,263.43,241.99,363.80,828.66,383.92,995.04,726.95,10006.34,768.44,70.80
2014-02-24,dsm2,base,78,8806.81,8435.90,595.00,-1456.00,-680.53,8626.34,0.00,0.00,796.14,2.60,3.75,3.22,3.22,609.92,609.92,555.43,7991.23,1024.22,497.15,1346.75,1346.75,575.74,396.88,493.80,9364.19,9927.43,8802.30,511.78,509.59,10514.75,456.87,2958.35,8496.42,2948.46,556.86,691.39,1083.89,7133.45,425.56,914.41,858.12,394.90,9518.66,268.26,237.17,371.04,856.56,384.24,970.72,747.43,9841.06,794.64,70.80
2014-02-25,dsm2,base,78,8443.24,8086.10,597.00,-1371.00,-714.90,8384.14,0.00,0.00,792.02,2.73,3.79,3.44,3.26,612.67,612.67,563.06,7902.09,1007.29,493.07,1432.62,1432.62,567.61,421.58,493.21,9262.36,9743.74,8917.24,512.86,510.68,10446.87,452.89,3114.91,8558.04,3036.20,564.14,706.12,1080.46,7225.61,428.26,915.15,833.65,394.14,9441.03,270.97,245.10,379.29,883.61,388.50,940.03,768.34,9664.73,817.19,70.80
2014-02-26,dsm2,base,78,8016.73,7682.40,604.00,-1636.00,-1894.61,8879.34,0.00,0.00,789.02,2.79,3.85,3.62,3.30,646.63,646.63,566.79,7826.30,984.56,489.08,1597.70,1597.70,560.51,458.00,491.50,9150.26,9404.77,9164.86,513.32,510.83,10286.84,452.70,3358.00,8663.06,3203.84,568.11,718.08,1072.09,7632.39,428.51,916.33,807.60,394.62,9109.40,273.71,255.55,389.72,889.81,394.40,887.95,781.08,9498.29,828.45,70.80
2014-02-27,dsm2,base,78,8268.50,7851.80,652.00,-1372.00,-1566.71,9115.21,0.00,0.00,787.01,2.83,3.87,3.69,3.26,670.98,670.98,570.04,7750.80,953.04,486.57,1733.78,1733.78,555.10,491.36,490.26,9054.59,9158.75,9331.23,513.03,510.83,10015.76,451.72,3588.20,8741.98,3349.05,571.93,728.57,1059.12,7922.05,429.61,918.06,792.74,394.83,8907.98,276.41,262.70,400.34,902.32,398.19,843.15,787.66,9325.77,842.54,70.80
2014-02-28,dsm2,base,78,9403.97,8131.20,836.00,-1489.00,-4256.44,13007.41,0.00,0.00,797.95,2.67,3.80,3.39,3.17,697.35,697.35,577.48,7646.53,910.82,485.42,1825.92,1825.92,553.76,515.73,490.18,8962.18,8772.32,9464.64,515.17,512.82,9668.29,451.18,3666.17,8810.69,3458.07,579.22,742.30,1040.72,8048.36,432.81,920.93,782.38,394.94,8512.56,280.76,257.32,406.70,916.66,400.82,832.30,796.99,9164.80,859.59,72.20
2014-03-01,dsm2,base,78,11079.22,9576.60,1174.00,-2144.00,-3639.49,13748.71,0.00,0.00,805.99,2.55,3.69,3.02,3.14,678.66,678.66,589.35,7497.57,856.45,484.37,1741.58,1741.58,551.50,501.61,491.62,8861.60,8427.26,9434.68,520.03,516.95,9244.52,447.28,3518.40,8763.63,3360.77,591.29,760.05,1006.84,7772.78,439.14,925.92,778.12,393.57,8217.40,284.94,265.82,402.62,951.13,399.07,826.62,825.47,8974.67,890.95,70.80
2014-03-02,dsm2,base,78,17113.41,16151.30,1082.00,-3550.00,-3393.94,18039.35,0.00,0.00,773.12,2.36,3.77,2.77,3.22,620.68,620.68,597.69,7301.30,814.58,483.48,1460.41,1460.41,552.41,445.46,494.09,8754.68,8279.51,9085.02,524.14,520.53,8871.73,439.97,3124.53,8536.39,3058.79,599.41,770.34,964.76,7123.33,448.04,934.30,774.35,392.70,8024.71,285.93,276.02,386.14,953.37,389.45,824.34,858.54,8791.29,899.56,70.80
2014-03-03,dsm2,base,78,23497.30,22640.20,977.00,-4277.00,-3186.60,23383.91,0.00,0.00,903.49,2.15,3.71,2.57,3.11,599.45,599.45,577.58,7128.80,809.56,482.44,1245.25,1245.25,548.80,383.76,487.51,8592.30,8318.08,8660.22,516.50,513.73,8561.79,435.25,2770.38,8240.56,2731.96,579.22,745.76,937.87,6624.48,449.65,939.09,771.86,392.75,8036.61,288.47,268.94,366.89,868.03,378.77,838.12,834.46,8605.45,867.51,70.80
2014-03-04,dsm2,base,78,24684.89,23503.70,970.00,-5537.00,-2629.21,22747.10,0.00,0.00,1109.19,2.27,3.40,2.46,2.94,553.72,553.72,553.12,6931.00,813.33,478.61,954.22,954.22,545.53,337.38,479.70,8446.57,8274.01,8156.70,506.04,503.54,8351.78,427.62,2244.19,7882.77,2355.66,554.56,707.02,928.09,5829.68,450.36,939.88,771.25,389.83,7940.94,284.26,256.56,352.29,822.93,370.48,811.03,766.15,8469.19,831.45,70.40
2014-03-05,dsm2,base,78,22400.41,21275.10,963.00,-4852.00,-534.80,19046.21,0.00,0.00,1204.63,2.42,3.45,2.61,3.01,498.25,498.25,534.11,6647.69,814.25,473.07,679.74,679.74,534.57,313.82,474.23,8316.03,8330.84,7386.26,495.26,493.60,8274.51,417.43,1588.10,7416.03,1882.32,535.68,673.03,922.03,4576.07,456.66,940.36,772.52,381.80,8050.19,273.14,227.53,345.33,786.66,366.17,878.45,729.01,8454.76,789.12,66.20
2014-03-06,dsm2,base,78,23340.12,21650.20,924.00,-5721.00,229.48,18313.65,0.00,0.00,1223.92,2.49,3.70,2.80,3.24,481.32,481.32,510.44,6502.65,820.59,464.24,638.52,638.03,523.11,307.21,462.48,8089.78,8363.53,6729.89,482.08,480.69,8244.38,412.09,1502.67,6931.20,1749.66,511.75,634.63,912.15,4403.12,448.67,938.04,771.44,375.55,8058.73,255.93,209.31,333.72,736.35,355.84,1056.54,684.62,8332.21,724.34,66.20
2014-03-07,dsm2,base,78,30375.94,28694.60,913.00,-7499.00,719.12,23070.82,0.00,1.00,1213.04,2.64,3.65,3.17,3.12,478.82,478.82,487.16,6050.88,828.26,454.22,683.18,683.18,511.75,299.41,446.60,7856.23,8234.31,6492.52,465.75,464.94,8128.10,408.23,1652.96,6666.50,1104.86,487.67,589.78,948.06,4705.74,431.04,932.92,765.81,369.32,7904.66,240.12,213.70,320.27,686.32,340.23,1163.83,651.74,8141.77,668.70,66.20
2014-03-08,dsm2,base,78,31841.75,30529.40,910.00,-7152.00,867.68,24732.07,0.00,1.00,1225.95,2.84,3.62,3.56,3.04,474.48,474.48,467.59,4190.61,836.31,443.27,625.08,625.08,497.47,273.40,432.40,7760.37,8074.49,6302.73,449.41,448.44,8107.23,398.25,1486.69,6446.74,696.73,468.24,561.37,1055.22,4298.83,418.11,927.35,755.62,358.26,7780.98,232.97,195.98,305.45,670.21,328.76,1181.21,636.22,7986.52,655.20,66.20
2014-03-09,dsm2,base,78,29365.37,28296.40,946.00,-6816.00,695.59,22799.79,0.00,1.00,1231.98,3.01,3.46,3.86,2.91,459.75,459.75,451.79,2570.10,846.27,432.39,559.48,559.48,485.54,255.92,419.66,7552.37,7920.37,5959.93,436.05,435.28,8077.68,389.07,1365.53,5843.76,593.26,452.39,542.59,1131.65,3983.25,404.38,921.10,742.38,349.07,7621.83,215.96,167.23,289.66,665.58,315.54,1188.92,621.58,7712.05,652.12,64.00
2014-03-10,dsm2,base,78,26151.99,25242.80,998.00,-6463.00,684.15,20002.84,0.00,1.00,1188.17,3.16,3.48,4.10,2.99,441.90,441.90,441.18,1712.52,859.89,421.33,513.62,513.62,471.86,240.89,409.77,7239.40,7769.54,5535.96,425.46,424.53,8080.73,378.41,1220.33,5095.10,536.30,442.04,531.20,1165.87,3622.46,394.30,916.68,725.05,336.50,7431.97,202.30,174.21,278.02,679.03,301.56,1189.15,608.58,7340.30,661.41,63.20
2014-03-11,dsm2,base,78,22756.56,21930.70,974.00,-7207.00,1031.81,15491.76,0.00,1.00,1112.29,3.12,3.68,4.05,3.23,422.72,422.72,430.82,1298.93,885.78,411.67,488.00,488.00,461.50,229.96,401.26,6735.76,7551.17,5150.72,416.74,415.98,8086.25,368.35,1200.46,4292.41,484.02,431.31,524.05,1179.71,3590.63,381.59,912.75,704.77,327.84,7169.42,203.58,187.08,265.26,693.89,288.09,1219.91,598.76,6867.98,664.21,63.20
