datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-10-06,dsm2,base,29,9917.00,9790.00,1050.00,-6300.11,2136.91,2529.98,1.00,1.00,760.10,3.18,3.71,4.35,3.32,3579.35,3579.35,590.18,7079.66,828.06,721.00,7402.76,7402.76,1033.35,2291.90,610.38,12349.38,12436.91,17698.32,604.73,608.33,10501.22,1280.11,11228.91,12435.11,7584.78,589.83,528.57,733.09,16449.56,314.11,772.77,603.99,455.17,8960.34,242.18,157.67,1190.36,500.04,957.97,828.37,375.21,6762.39,498.47,84.20
1994-10-07,dsm2,base,29,9675.79,9550.00,1110.00,-6522.90,2166.64,2096.25,1.00,1.00,788.90,3.09,3.63,4.45,3.19,3555.93,3555.93,594.43,7394.26,785.36,726.80,7490.74,7490.74,1038.96,2292.42,614.30,12387.83,12477.90,17521.08,609.33,612.82,10437.70,1283.36,11256.05,12743.31,7522.42,593.94,535.93,753.81,16368.23,312.77,771.65,602.08,456.50,9150.85,251.80,154.22,1191.72,499.42,966.90,781.33,375.85,6816.76,505.54,84.20
1994-10-08,dsm2,base,29,9422.00,9280.00,1120.00,-6775.74,2166.34,1599.92,1.00,1.00,790.00,2.92,3.74,4.30,3.17,3584.54,3584.54,598.11,7508.85,781.00,732.24,7523.27,7523.27,1039.17,2298.17,615.03,12485.95,12529.37,17291.26,612.02,615.48,10282.87,1287.12,11253.10,12907.89,7520.29,597.31,537.30,770.51,16153.67,312.05,767.93,602.22,459.02,9367.48,255.11,159.41,1199.42,503.08,967.47,784.75,376.15,6904.86,513.34,84.20
1994-10-09,dsm2,base,29,9115.00,9000.00,1080.00,-5951.65,2283.34,1960.01,1.00,1.00,727.23,2.59,3.83,3.90,3.29,3897.14,3897.14,601.07,7602.60,773.91,741.77,7955.41,7955.41,1050.78,2530.77,619.07,12622.65,12585.04,17279.05,614.86,619.72,10282.60,1379.48,11618.60,13274.71,7730.59,600.48,542.17,777.42,16541.71,316.90,765.76,604.19,480.80,9527.46,276.51,156.09,1313.54,510.64,1039.24,773.36,377.22,7051.14,522.14,84.20
1994-10-10,dsm2,base,29,8877.00,8810.00,1030.00,-6136.41,2353.44,1417.15,1.00,1.00,682.17,2.30,3.68,3.33,3.29,4140.72,4140.72,603.46,7693.88,790.70,754.28,8291.67,8291.67,1060.55,2732.77,629.23,12752.33,12663.61,17487.60,622.69,626.14,10411.61,1463.57,11910.57,13420.07,8284.21,602.72,542.49,780.07,16925.98,322.57,767.90,605.55,500.03,9737.20,276.31,162.65,1395.01,509.55,1102.67,791.24,379.53,7184.65,519.87,84.20
1994-10-11,dsm2,base,29,9489.00,9410.00,999.00,-5924.90,2062.75,2500.35,1.00,1.00,689.97,2.13,3.54,2.86,3.17,3968.58,3968.58,606.63,7876.96,771.91,755.90,8053.86,8053.86,1058.35,2597.42,643.60,12785.59,12766.92,17523.53,626.42,630.23,10350.77,1403.18,11695.80,13232.77,8535.11,605.98,547.51,779.52,16593.38,322.09,768.07,607.07,486.55,9570.97,243.87,161.98,1297.22,511.74,1048.98,781.00,381.92,7229.12,519.80,84.20
1994-10-12,dsm2,base,29,8926.00,8850.00,1000.00,-6407.43,1769.05,1749.52,1.00,1.00,740.81,2.10,3.48,2.56,3.04,3736.04,3736.04,615.09,8197.18,717.73,763.46,7623.02,7623.02,1062.50,2366.28,648.90,12815.33,12884.77,17395.79,632.50,637.43,10118.56,1326.14,11288.21,13125.05,8125.74,614.14,542.89,778.19,16221.04,319.37,765.93,609.28,463.83,9229.33,231.29,161.54,1195.27,517.71,979.39,724.87,383.86,7288.12,525.77,84.20
1994-10-13,dsm2,base,29,8771.00,8690.00,1040.00,-5886.57,1717.25,2207.18,1.00,1.00,802.77,2.12,3.64,2.42,3.06,3605.96,3605.96,621.42,8402.93,690.56,768.25,7383.67,7383.67,1072.05,2245.83,653.92,12867.84,12953.58,17274.34,638.12,641.10,9994.74,1280.29,11100.13,13004.51,8151.21,620.75,549.16,777.53,15978.89,316.42,764.02,611.75,453.69,8907.78,216.13,159.07,1157.09,509.74,955.89,692.63,386.73,7358.87,517.12,84.20
1994-10-14,dsm2,base,29,8093.60,8020.00,1040.00,-5911.01,1537.23,1685.36,1.00,1.00,785.07,2.06,3.38,2.41,3.19,3941.93,3941.93,630.06,8379.39,709.77,777.86,7845.28,7845.28,1095.27,2497.02,652.59,12964.19,12974.47,17420.45,644.57,647.73,10101.94,1385.11,11625.99,13277.13,8285.63,629.89,554.82,773.93,16493.48,318.46,759.56,616.03,483.63,9095.76,244.61,162.92,1288.85,516.28,1049.91,705.67,390.51,7505.95,522.19,84.20
1994-10-15,dsm2,base,29,7912.90,7830.00,1110.00,-5278.52,1303.88,2440.50,1.00,1.00,761.09,2.30,3.20,2.37,2.95,3814.03,3814.03,636.85,8275.19,766.27,776.13,7654.72,7654.72,1087.95,2453.84,658.32,13024.01,13018.62,17481.38,648.09,651.33,9970.77,1361.02,11311.60,12829.58,8497.97,636.49,563.23,762.33,16226.19,319.41,750.71,622.07,479.07,8985.51,227.84,163.73,1275.84,523.98,1051.96,758.20,394.29,7506.37,529.34,84.20
1994-10-16,dsm2,base,29,7185.00,7060.00,1680.00,-6286.38,1196.54,1382.08,1.00,1.00,690.03,2.32,3.31,2.59,2.84,3566.83,3566.83,639.58,8298.99,791.37,775.01,7394.01,7394.01,1094.56,2318.88,660.41,13031.30,13096.80,17298.31,648.96,652.00,9577.93,1291.78,11007.85,12840.91,7920.23,639.41,564.21,746.73,15799.03,316.95,732.15,629.21,459.26,8873.21,223.57,165.22,1202.46,526.54,995.48,796.14,396.14,7533.09,534.17,84.20
1994-10-17,dsm2,base,29,7137.70,6960.00,2170.00,-5391.29,1043.34,2873.07,1.00,1.00,721.99,2.31,3.46,2.60,2.93,3894.76,3894.76,642.16,8309.31,740.39,783.23,7916.79,7916.79,1127.26,2619.44,653.86,13093.79,13111.49,17311.71,654.53,657.69,9642.97,1407.54,11550.77,13083.17,8084.98,641.86,572.20,737.70,16175.93,321.26,725.50,636.62,494.80,8936.05,247.05,167.11,1343.88,529.15,1074.01,757.11,400.93,7672.35,530.18,84.20
1994-10-18,dsm2,base,29,7103.30,6940.00,2280.00,-5901.94,1048.84,2432.52,1.00,1.00,433.12,2.30,3.58,2.70,3.07,4200.58,4200.58,644.41,8196.50,710.29,791.90,8424.73,8424.73,1148.58,2966.03,659.48,13192.48,13122.90,17566.82,654.13,656.89,9768.85,1501.75,12018.79,13398.17,8549.94,643.90,576.44,753.36,16727.75,328.03,755.89,643.18,521.11,9107.85,270.54,168.22,1517.48,535.65,1186.03,706.43,404.63,7814.30,539.37,84.20
1994-10-19,dsm2,base,29,7088.30,6930.00,2220.00,-5234.51,926.19,3147.60,1.00,1.00,266.08,2.31,3.50,2.80,3.12,4475.89,4475.89,642.70,8191.15,545.88,804.03,8868.19,8868.19,1178.76,3220.29,668.44,13362.03,13189.53,17982.42,656.94,660.43,9996.41,1594.17,12463.54,13611.43,9075.53,642.19,576.68,761.86,17319.75,336.43,741.01,648.55,539.69,9334.91,298.61,169.86,1667.26,543.58,1286.26,617.08,409.06,7937.36,546.45,86.80
1994-10-20,dsm2,base,29,7714.30,7210.00,2090.00,-5023.01,888.80,3892.49,1.00,1.00,265.00,2.32,3.50,2.82,3.05,4344.88,4344.88,641.54,8384.03,338.80,810.85,8741.45,8741.45,1187.71,3205.93,677.46,13413.47,13302.35,18198.63,658.80,665.71,10028.75,1535.32,12326.60,13591.47,9127.81,641.51,573.17,746.05,17276.74,340.55,708.46,652.85,521.75,9351.24,266.82,174.59,1633.73,545.91,1272.71,385.12,412.23,7956.34,548.21,86.40
1994-10-21,dsm2,base,29,7378.00,6970.00,1880.00,-5601.96,941.04,2715.00,1.00,1.00,301.98,2.24,3.60,2.84,3.09,4263.76,4263.76,645.53,8671.74,270.86,821.68,8672.83,8672.83,1206.81,3160.97,682.85,13444.57,13396.58,18261.46,668.19,672.12,9986.32,1521.28,12326.73,13861.28,8841.81,645.22,574.23,702.05,17353.37,346.26,579.79,655.06,514.17,9418.40,277.61,177.05,1590.82,543.68,1239.02,281.25,418.84,8015.19,553.35,86.20
1994-10-22,dsm2,base,29,7090.70,6850.00,1680.00,-4944.66,968.86,2857.18,1.00,1.00,310.99,2.10,3.67,2.68,3.28,4504.26,4504.26,654.54,8869.62,283.19,837.04,9034.52,9034.52,1233.42,3353.80,689.62,13515.68,13444.26,18478.30,677.48,682.20,10193.11,1603.53,12713.22,14183.17,9034.55,653.66,580.29,624.20,17855.81,354.05,432.02,654.64,539.60,9637.00,295.92,177.54,1680.66,544.46,1304.54,284.47,423.70,8128.55,562.49,87.60
1994-10-23,dsm2,base,29,6975.00,6740.00,1570.00,-4785.72,924.90,2834.38,1.00,1.00,395.93,1.93,3.63,2.46,3.25,4588.35,4588.35,659.07,8959.08,306.85,845.06,9175.78,9175.78,1231.74,3410.26,700.50,13652.41,13508.70,18758.92,684.88,689.08,10381.58,1623.50,12890.65,14412.52,9276.26,658.10,583.04,544.32,18268.09,361.20,341.80,655.59,545.99,9870.00,305.30,179.86,1728.44,540.81,1340.41,318.01,427.39,8249.50,555.83,88.00
1994-10-24,dsm2,base,29,7034.00,6820.00,1570.00,-2731.05,830.80,5042.15,1.00,1.00,441.96,1.78,3.61,2.19,3.14,4401.44,4401.44,664.31,9068.79,322.03,847.53,9023.11,9023.11,1222.63,3285.63,711.11,13698.16,13607.61,18916.55,688.22,693.02,10466.26,1548.65,12747.98,14461.80,9338.06,663.52,589.09,479.06,18191.96,365.98,314.00,659.79,532.63,9907.14,280.29,179.75,1636.09,544.29,1272.47,326.81,434.76,8330.87,539.62,87.20
1994-10-25,dsm2,base,29,7163.00,6970.00,1510.00,-2697.55,713.95,5261.50,1.00,1.00,471.97,1.62,3.52,1.87,3.12,4095.48,4095.48,661.60,9242.69,401.65,843.34,8696.36,8696.36,1207.40,3116.23,715.69,13749.58,13705.14,18938.86,691.76,696.80,10521.11,1450.94,12494.25,14550.06,9131.70,660.87,583.75,438.71,18030.59,372.61,319.80,664.43,506.17,9872.97,271.04,176.20,1545.45,539.55,1202.57,399.11,443.31,8408.60,534.49,84.20
1994-10-26,dsm2,base,29,7929.80,7730.00,1460.00,-2800.63,696.07,5893.10,1.00,1.00,483.99,1.56,3.35,1.70,3.11,3728.48,3728.48,673.75,9372.95,445.99,840.95,8271.02,8271.02,1196.27,2805.79,716.45,13783.58,13792.12,18877.52,692.60,697.08,10456.81,1350.75,12111.44,14500.85,8814.24,672.67,589.45,421.30,17712.19,375.47,329.77,668.74,478.44,9764.87,245.69,173.63,1375.33,529.23,1099.19,449.14,453.74,8452.42,525.81,84.20
1994-10-27,dsm2,base,29,8007.40,7780.00,1390.00,-4280.55,629.82,4487.03,1.00,1.00,517.97,1.59,3.31,1.58,2.98,3275.41,3275.41,677.23,9390.00,474.74,825.62,7551.76,7551.76,1164.04,2389.11,709.44,13823.20,13864.46,18610.92,691.89,697.39,10141.99,1216.57,11392.91,14163.72,8308.70,676.14,592.31,416.86,16941.90,379.24,365.96,670.95,439.19,9450.00,228.14,174.64,1175.35,509.81,968.18,478.78,464.12,8471.42,512.22,84.20
1994-10-28,dsm2,base,29,8291.60,8080.00,1380.00,-4573.68,460.54,4637.38,1.00,1.00,576.94,1.73,3.23,1.61,2.98,3101.86,3101.86,680.75,9267.77,489.10,818.20,7222.97,7222.97,1145.35,2189.60,701.35,13860.86,13910.37,18380.16,691.25,693.55,10007.06,1164.42,11081.68,14086.20,7996.33,680.13,601.17,427.45,16679.93,378.33,411.61,675.52,425.60,9258.70,230.88,173.21,1102.53,503.69,918.26,494.57,469.03,8538.86,514.89,84.20
1994-10-29,dsm2,base,29,7759.70,7580.00,1360.00,-5204.53,373.20,3541.97,1.00,1.00,702.87,2.00,3.19,1.84,2.93,2903.01,2903.01,680.86,8966.89,524.53,802.30,6842.76,6842.76,1114.06,2032.13,692.09,13919.61,13936.64,18192.46,684.79,687.74,9874.66,1083.07,10721.07,13888.75,7866.57,680.26,609.37,446.68,16345.49,377.48,445.76,681.74,407.97,8623.06,221.80,173.02,1043.67,523.57,879.01,523.09,478.06,8562.37,538.06,84.20
1994-10-30,dsm2,base,29,7818.90,7640.00,1340.00,-4299.91,222.35,4636.64,1.00,1.00,700.00,2.33,3.27,2.25,2.84,2827.80,2827.80,679.11,8622.68,587.87,782.48,6843.05,6843.05,1087.71,2055.88,679.37,13949.05,13962.96,18034.54,679.09,681.76,9824.35,1065.29,10658.35,13791.20,7565.76,678.74,615.81,464.62,16173.01,375.01,468.99,687.96,406.01,8201.97,228.06,172.77,1043.43,534.85,868.14,573.35,492.62,8585.16,547.21,84.20
1994-10-31,dsm2,base,29,7267.00,7090.00,1360.00,-4436.09,115.79,4075.12,1.00,1.00,703.00,2.71,3.56,2.82,2.90,2971.40,2971.40,673.77,8332.26,695.43,768.73,7114.48,7114.48,1068.67,2206.38,662.48,14006.25,13974.37,18002.15,671.20,673.59,9896.81,1094.47,10918.74,13780.46,7555.55,673.74,618.31,486.28,16349.56,368.51,488.74,692.67,417.88,8460.29,240.71,176.63,1117.54,547.73,917.11,676.39,506.62,8626.90,571.03,84.20
1994-11-01,dsm2,base,29,7649.30,7460.00,1390.00,-3424.10,1203.00,4412.20,1.00,1.00,729.97,2.97,3.53,3.56,3.10,3551.87,3551.87,662.75,8097.27,702.75,762.04,8087.13,8087.13,1057.72,2652.68,648.91,14152.69,14010.54,18396.94,661.54,663.66,10226.97,1221.01,11847.17,14128.06,7985.66,662.78,621.35,504.36,17338.16,362.48,510.91,696.36,458.57,9182.06,289.45,178.56,1336.96,561.41,1056.29,709.60,505.93,8710.93,581.56,84.20
1994-11-02,dsm2,base,29,7914.90,7720.00,1420.00,-2996.43,1030.39,5308.08,1.00,1.00,724.01,3.42,3.32,4.38,2.97,3741.25,3741.25,654.60,7956.10,706.15,757.58,8389.86,8389.86,1043.17,2917.13,654.00,14205.26,14087.55,18814.99,653.29,654.97,10443.26,1269.74,12209.47,13952.15,8638.23,654.28,623.20,528.25,17618.39,363.07,552.30,698.39,467.62,9516.57,304.45,176.96,1467.59,569.44,1119.20,714.18,504.49,8670.65,584.43,84.20
1994-11-03,dsm2,base,29,7364.00,7180.00,1420.00,-4841.85,1013.66,2928.49,1.00,1.00,706.02,3.77,3.45,5.32,2.77,3493.91,3493.91,648.72,8133.58,729.95,755.56,8146.66,8146.66,1032.29,2742.95,653.29,14101.98,14174.84,18668.36,651.03,653.19,10300.17,1210.65,11940.95,13871.04,8254.37,648.71,618.04,573.64,17200.31,362.45,616.96,697.45,452.20,9506.09,289.19,174.68,1372.86,567.78,1066.46,735.27,503.76,8568.85,581.25,84.20
1994-11-04,dsm2,base,29,7975.00,7780.00,1370.00,-4566.88,1092.26,3685.86,1.00,1.00,678.03,3.76,3.87,5.78,2.88,3846.29,3846.29,643.55,8388.01,724.33,763.80,8577.10,8577.10,1041.79,3007.02,650.54,14040.71,14137.82,18465.47,651.33,653.61,10368.24,1311.88,12409.53,14146.58,8184.11,643.23,613.18,607.73,17430.38,361.46,654.06,694.24,474.96,9824.27,337.08,173.88,1474.54,570.94,1137.05,734.33,499.04,8565.82,582.64,84.20
1994-11-05,dsm2,base,29,8392.00,8180.00,1340.00,-4574.39,78.38,5079.23,1.00,1.00,626.05,3.57,3.82,5.78,3.35,4610.01,4610.01,638.95,8512.40,707.47,781.40,9610.90,9610.90,1052.79,3621.01,656.91,14214.13,14052.88,18893.89,656.24,658.02,10966.03,1531.31,13416.14,14879.33,8904.51,638.70,609.55,625.80,18837.60,368.10,668.83,693.86,517.61,10484.51,430.64,175.12,1837.41,580.16,1379.43,720.34,492.47,8693.54,589.38,89.00
1994-11-06,dsm2,base,29,10801.00,10500.00,1290.00,-4029.90,-2715.30,10776.40,1.00,1.00,644.93,3.16,3.68,5.37,3.30,4399.24,4399.24,640.94,8527.83,682.63,786.60,9390.14,9380.42,1044.53,3377.44,672.17,14086.58,13010.00,19101.78,659.81,662.47,10700.12,1473.61,13216.85,14517.94,9368.45,640.66,613.02,648.76,18442.34,371.14,685.48,700.69,502.76,9733.50,337.36,177.10,1693.74,580.54,1279.80,694.47,491.84,8568.62,588.95,87.80
1994-11-07,dsm2,base,29,11127.00,10700.00,1280.00,-3598.88,-2975.63,11783.75,1.00,1.00,665.93,2.76,3.65,4.49,3.16,3790.85,3790.85,642.45,8799.93,635.21,787.96,8402.70,8387.13,1043.01,2709.14,671.90,13687.00,12443.01,18635.88,666.63,669.60,9888.92,1313.80,12328.70,14022.92,8402.56,642.20,609.08,679.99,17491.53,370.19,696.82,707.27,465.81,9134.37,261.83,206.12,1336.42,586.43,1051.09,649.67,492.92,8230.32,594.05,84.20
1994-11-08,dsm2,base,29,11619.00,11300.00,1260.00,-6478.88,-2592.31,8992.43,1.00,1.00,669.99,2.34,3.91,3.60,3.17,3454.03,3454.03,653.00,8859.00,642.87,781.02,7736.10,7736.10,1052.65,2228.28,670.55,13318.61,12134.45,18141.56,668.56,671.65,9091.61,1208.34,11682.14,13550.19,7903.41,652.67,609.61,696.74,16639.09,365.93,696.49,708.73,446.49,8407.70,238.21,198.25,1109.24,590.60,906.02,646.00,490.04,7985.77,599.52,84.20
1994-11-09,dsm2,base,29,11387.00,11100.00,1260.00,-7230.42,-3019.71,8436.29,1.00,1.00,684.95,1.99,3.65,2.90,3.44,3585.32,3585.32,658.22,8433.84,662.91,779.93,7801.93,7801.93,1054.15,2207.08,655.73,13025.46,11761.65,17906.88,668.23,670.99,8616.83,1236.86,11678.55,13422.95,7844.54,657.48,614.50,699.23,17082.83,359.61,686.60,710.94,458.15,8331.79,255.17,180.29,1090.26,588.84,899.10,665.38,482.71,7840.36,602.94,84.20
1994-11-10,dsm2,base,29,12171.00,11900.00,1300.00,-7990.78,-3514.59,8994.81,1.00,1.00,685.00,1.93,3.54,2.28,3.36,3080.66,3080.66,658.39,7920.24,674.66,764.36,6825.09,6825.09,1026.48,1700.70,654.47,12784.88,11175.20,17639.30,658.10,660.82,7872.16,1101.58,10734.93,12440.36,7933.11,658.29,621.66,694.41,16227.72,354.34,671.09,714.63,428.36,7547.14,235.83,173.61,897.78,590.37,790.77,674.82,481.88,7650.79,598.94,84.20
1994-11-11,dsm2,base,29,11911.00,11600.00,1310.00,-8164.92,-211.57,5267.65,0.53,1.00,715.97,1.93,3.54,1.96,3.30,2819.14,2819.14,651.79,7846.02,692.45,749.45,6129.10,6129.10,1008.92,1442.92,639.03,12582.08,11998.62,17273.56,645.07,646.93,7738.75,1032.74,10084.36,12326.75,6992.98,651.93,617.19,692.74,15473.31,348.20,659.66,711.76,409.24,8005.37,233.27,183.51,802.74,591.10,731.92,689.30,485.65,7479.57,597.96,84.20
1994-11-12,dsm2,base,29,12270.00,12000.00,1270.00,-9197.49,-140.65,4483.16,0.00,1.00,698.06,2.04,3.24,1.98,3.22,3047.71,3047.71,637.40,7719.29,697.06,741.55,6063.97,6063.97,1006.85,1374.95,624.92,12587.43,12607.09,17180.95,632.03,634.40,7880.50,1086.64,10048.54,12151.39,6967.97,637.39,610.40,700.50,15605.39,345.82,663.98,703.93,442.53,8257.22,218.89,199.40,810.67,587.08,747.65,698.21,484.01,7481.46,586.96,84.20
1994-11-13,dsm2,base,29,12059.00,11800.00,1270.00,-8393.63,-202.84,5138.21,0.00,1.00,689.01,2.19,3.23,2.19,2.88,2944.99,2944.99,625.16,7295.05,721.31,729.35,5446.75,5446.75,990.59,1105.73,621.35,12567.15,12570.81,16907.27,622.52,624.85,7879.69,1062.26,9322.51,11684.65,6533.91,625.22,602.14,712.23,14836.63,347.38,676.13,699.23,456.03,8186.58,210.84,217.08,711.65,581.36,691.21,721.12,482.27,7431.06,578.98,79.40
1994-11-14,dsm2,base,29,11157.00,10900.00,1280.00,-7996.71,-25.81,4466.10,0.25,1.00,709.98,2.44,3.69,2.51,2.93,2937.08,2937.08,615.55,7064.16,710.13,722.52,5292.74,5288.68,995.87,984.84,615.35,12495.42,12524.10,16518.19,616.74,620.24,7892.75,1078.78,9102.99,11705.76,5881.81,615.58,592.74,727.62,14447.90,352.78,688.36,691.55,475.23,8169.60,214.43,216.42,664.66,570.57,655.58,714.70,480.88,7397.47,573.56,79.40
1994-11-15,dsm2,base,29,10147.00,9890.00,1290.00,-7729.46,702.64,3004.90,1.00,1.00,728.98,2.46,3.53,2.91,3.28,3578.57,3578.57,609.58,6870.04,697.30,731.50,6823.35,6823.35,1030.11,1587.85,605.38,12546.89,12502.25,16917.05,615.10,617.17,8444.56,1368.08,10695.30,12522.00,6365.62,609.23,584.58,730.94,16277.44,369.34,691.93,679.51,532.35,8949.17,258.41,221.19,895.37,559.88,789.71,707.92,475.37,7492.58,566.21,84.20
1994-11-16,dsm2,base,29,10234.00,9980.00,1290.00,-5898.69,216.19,5409.12,1.00,1.00,723.01,2.52,3.51,3.15,3.03,3508.33,3508.33,605.45,6535.52,711.28,733.33,6659.78,6659.78,1021.85,1632.77,626.00,12535.07,12501.03,17156.40,614.58,617.90,8551.47,1322.36,10509.51,12210.44,7167.62,605.32,581.50,733.72,15902.94,377.27,701.51,668.58,518.14,9069.44,248.43,221.21,916.08,558.55,822.92,716.82,470.04,7395.99,562.73,84.20
1994-11-17,dsm2,base,29,9572.00,9310.00,1280.00,-5288.09,348.19,5215.72,1.00,1.00,712.01,2.57,3.22,3.34,2.95,3389.82,3389.82,605.80,6630.32,729.02,735.14,6689.10,6689.10,1040.28,1765.24,629.22,12484.56,12564.73,17055.52,623.06,626.44,8674.40,1265.34,10504.90,12375.44,6803.20,605.40,577.32,734.76,15799.15,379.50,705.76,659.42,500.71,9071.13,261.91,220.30,957.39,560.31,833.64,730.81,469.83,7357.02,564.61,84.20
1994-11-18,dsm2,base,29,10098.00,9830.00,1270.00,-5998.10,287.37,5082.53,1.00,1.00,717.98,2.78,3.14,3.40,2.77,3086.63,3086.63,612.39,6851.99,725.61,732.99,6208.88,6208.88,1031.59,1608.24,633.03,12450.18,12564.80,16829.41,628.16,631.04,8529.23,1150.14,9914.46,11906.15,6747.89,612.14,573.33,734.76,15060.80,379.22,704.51,651.68,476.30,8754.88,247.96,233.50,883.04,556.06,782.84,733.66,467.92,7218.98,563.15,84.20
1994-11-19,dsm2,base,29,9207.00,8910.00,1260.00,-6591.73,407.45,3467.82,1.00,1.00,719.99,2.65,3.25,3.45,2.67,2945.53,2945.53,615.87,6925.10,715.65,727.95,6107.51,6107.51,1028.46,1623.79,624.13,12219.35,12568.18,16220.87,628.12,631.35,8496.88,1121.11,9742.93,11955.63,5987.75,615.51,578.11,737.11,14683.07,377.34,706.77,645.87,466.29,8629.73,266.02,220.20,876.55,560.48,767.92,725.46,470.96,7174.94,569.44,84.20
1994-11-20,dsm2,base,29,8995.00,8730.00,1260.00,-6003.64,563.65,3687.71,1.00,1.00,721.00,2.53,3.25,3.29,2.80,3055.95,3055.95,615.89,6878.15,720.89,724.75,6457.23,6457.23,1012.17,1794.35,617.58,12099.69,12427.60,15974.50,626.10,628.33,8662.02,1167.40,10068.09,12103.88,6152.73,615.56,582.47,742.78,15030.73,377.56,713.04,642.22,477.17,8516.73,280.96,219.99,949.95,559.17,815.20,727.56,472.17,7170.93,568.70,84.20
1994-11-21,dsm2,base,29,8698.00,8440.00,1250.00,-5920.20,1173.83,2853.97,1.00,1.00,722.99,2.35,3.09,3.08,2.79,3130.52,3130.52,612.52,6702.73,722.41,721.44,6630.02,6630.02,991.14,1900.16,618.02,12016.35,12312.95,15962.58,622.10,624.87,8786.57,1180.32,10164.62,12138.88,6491.01,612.35,583.87,746.34,15149.64,378.79,716.04,639.95,482.28,8456.62,288.21,214.66,997.59,562.21,840.19,730.66,474.53,7162.62,572.31,84.20
1994-11-22,dsm2,base,29,8517.00,8260.00,1250.00,-5301.45,1541.03,2924.52,1.00,1.00,725.99,2.14,3.11,2.79,2.71,2962.91,2962.91,610.11,6635.40,722.97,714.08,6378.70,6378.70,969.66,1829.22,619.72,11947.81,12242.37,15809.32,618.04,620.99,8663.99,1111.59,9879.47,11952.25,6506.52,609.79,582.80,747.31,14731.99,379.22,715.81,639.75,469.51,8184.98,278.71,212.87,957.00,566.15,814.15,732.71,476.99,7133.37,574.63,84.20
1994-11-23,dsm2,base,29,8270.00,8020.00,1250.00,-5585.17,1665.36,2269.47,1.00,1.00,733.97,1.84,3.44,2.42,2.84,2948.48,2948.48,607.24,6723.40,724.42,709.85,6432.20,6432.20,959.27,1868.88,612.41,11860.26,12172.84,15653.00,617.02,620.14,8617.69,1106.88,9856.30,11961.62,6315.96,607.04,582.16,746.39,14778.63,378.79,715.38,640.27,469.46,8092.57,287.38,214.69,976.21,568.49,823.85,733.62,479.96,7111.63,572.86,84.20
1994-11-24,dsm2,base,29,8275.00,8020.00,1250.00,-5628.83,1802.34,2093.83,1.00,1.00,743.97,1.58,3.65,1.99,3.15,3344.23,3344.23,607.89,6789.09,726.61,713.89,7030.80,7030.80,962.02,2166.07,610.66,11857.93,12075.77,15958.99,615.60,618.09,8831.34,1212.84,10457.05,12193.68,6801.36,607.58,582.89,745.87,15706.13,377.97,714.41,638.14,491.41,8232.25,306.56,218.92,1112.33,561.70,916.75,734.68,479.94,7126.05,567.09,84.20
1994-11-25,dsm2,base,29,8898.00,8620.00,1250.00,-5626.89,1319.12,3201.99,1.00,1.00,747.99,1.61,3.21,1.66,3.26,3800.04,3800.04,610.33,6788.72,732.95,727.15,7594.54,7594.54,969.55,2444.53,623.21,11944.68,12012.79,16797.27,615.60,618.02,9113.36,1328.24,11087.72,12292.07,7938.84,610.07,581.15,745.67,16653.86,379.89,714.79,635.21,510.82,8493.12,308.93,221.50,1271.16,557.26,1038.52,738.06,478.48,7144.67,562.85,84.20
1994-11-26,dsm2,base,29,10134.00,9790.00,1250.00,-6240.80,1193.57,3949.63,1.00,1.00,758.96,1.86,3.01,1.64,2.87,3238.37,3238.37,611.81,6895.00,743.19,720.76,6701.94,6701.94,949.70,2024.18,631.03,12024.70,12033.03,16834.41,616.16,619.29,8769.33,1168.68,10163.78,11456.31,8062.20,611.68,579.91,744.64,15562.13,378.56,718.39,632.06,466.15,8086.14,264.15,221.93,1063.39,561.92,905.73,745.07,479.00,7045.97,564.73,84.20
1994-11-27,dsm2,base,29,10037.00,9700.00,1260.00,-7514.20,1259.60,2523.20,1.00,1.00,765.99,2.10,3.00,1.82,2.76,3008.14,3008.14,615.22,7341.73,748.60,721.26,6203.84,6203.84,956.64,1833.74,627.20,11952.32,12062.19,16668.68,620.09,622.31,8439.48,1109.36,9767.21,11520.75,7099.65,615.12,581.82,744.83,15020.93,377.06,721.29,629.25,445.63,7946.48,261.94,217.00,964.69,567.12,844.55,751.65,480.38,7021.86,566.80,84.20
1994-11-28,dsm2,base,29,9651.00,9350.00,1260.00,-6879.24,1349.12,2682.64,1.00,1.00,766.00,2.57,3.06,2.36,2.72,3088.34,3088.34,618.55,7510.28,758.76,723.01,6319.76,6319.76,974.68,1834.32,617.97,11971.63,12039.12,16660.95,622.01,623.66,8331.88,1137.55,9860.27,11551.83,6959.73,618.45,584.33,746.75,15150.29,375.28,725.84,627.75,459.30,7913.25,264.04,213.87,983.11,565.29,854.09,760.45,485.11,7012.92,561.52,84.20
