datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2018-03-10,dsm2,base,97,14159.69,13599.30,1874.64,-4634.00,124.14,11276.19,1.00,0.00,779.13,2.49,3.59,2.88,3.21,306.79,306.79,346.08,1022.27,760.41,312.96,539.13,539.13,352.69,243.54,314.13,3416.17,3427.93,5496.99,327.65,326.35,2548.25,282.57,1293.62,3681.62,712.39,346.88,437.41,793.70,4267.62,344.14,527.11,519.88,253.84,2382.48,203.46,180.97,249.83,574.09,259.55,763.35,533.40,1583.37,593.23,66.20
2018-03-11,dsm2,base,97,14128.58,13569.60,1859.47,-4626.00,596.32,10765.73,1.00,0.00,835.98,2.97,3.77,3.91,3.32,315.77,315.77,342.55,1246.97,760.12,309.64,644.55,644.55,345.73,252.03,309.54,3516.68,3385.19,5819.30,323.09,322.13,2519.70,280.92,1536.01,4121.83,767.80,343.05,430.87,780.79,4718.60,332.45,550.68,501.45,251.04,2552.23,203.91,176.42,250.14,549.17,256.76,777.89,522.23,1594.50,567.94,66.20
2018-03-12,dsm2,base,97,13899.15,13333.10,1817.51,-4856.00,641.42,10219.24,1.00,0.00,828.18,3.35,3.88,4.77,3.37,343.62,343.62,337.06,1541.59,773.57,304.88,838.05,838.05,337.44,271.87,303.62,3714.48,3406.31,6408.64,317.92,316.78,2547.22,279.95,1976.79,4679.76,900.13,337.52,421.22,785.37,5561.07,317.45,574.73,481.69,249.41,2744.94,205.81,172.17,253.74,530.60,256.77,821.93,505.54,1629.43,538.95,66.20
2018-03-13,dsm2,base,97,13702.08,12861.20,1787.32,-5657.00,-213.91,10046.31,1.00,0.00,855.16,3.73,3.80,5.60,3.16,374.92,374.92,332.32,1847.50,807.39,300.81,1013.77,1013.77,331.29,292.79,298.75,3942.27,3467.81,6944.44,312.68,312.00,2598.72,278.95,2317.26,5175.16,1101.63,332.66,414.01,802.36,6109.45,306.47,600.38,463.08,247.48,3114.45,205.85,176.25,257.06,523.90,256.35,836.69,492.59,1710.34,527.43,70.80
2018-03-14,dsm2,base,97,17811.16,12951.40,1856.48,-5734.00,-453.14,14386.79,1.00,0.00,843.23,4.14,3.64,6.32,3.07,392.73,392.73,327.97,2105.83,832.09,296.98,1125.14,1125.14,327.10,307.40,293.92,4210.88,3561.10,7259.49,308.89,307.94,2650.01,277.92,2535.62,5536.65,1280.96,328.10,406.92,840.81,6305.25,297.08,620.64,450.17,243.06,3326.07,205.23,179.57,258.73,520.36,256.93,848.21,480.07,1825.13,520.73,70.80
2018-03-15,dsm2,base,97,19848.66,16640.80,1839.82,-6244.00,-546.07,15990.56,1.00,0.00,803.48,4.07,3.75,6.08,3.20,389.75,389.75,325.04,2292.86,842.87,293.62,1060.34,1060.34,324.52,299.01,290.48,4390.26,3683.48,7163.49,305.91,304.78,2643.32,275.01,2425.55,5648.13,1376.47,325.43,398.69,846.31,5879.22,291.15,644.44,442.65,237.19,3529.63,204.26,182.99,254.19,517.01,252.95,850.93,470.25,1921.36,515.18,70.80
2018-03-16,dsm2,base,97,31039.98,24879.80,1822.03,-6698.00,-1027.19,27191.20,1.00,0.00,796.13,3.66,3.70,5.36,3.18,383.92,383.92,320.63,2491.80,850.11,290.51,1022.99,1022.99,322.38,282.79,284.61,4543.80,3823.57,6934.72,301.62,300.68,2681.96,272.27,2335.53,5691.62,1402.97,320.86,393.44,864.89,5753.24,282.08,659.56,439.43,230.21,3658.22,202.80,178.71,245.25,505.97,246.73,823.50,463.83,2035.64,514.83,70.40
2018-03-17,dsm2,base,97,33252.25,29907.90,2096.41,-5847.00,-427.85,29929.51,1.00,0.00,845.57,3.26,3.52,4.54,3.07,336.02,336.02,319.04,2539.14,829.83,286.61,745.70,745.70,319.99,240.59,280.54,4565.67,3958.89,6458.35,298.38,297.27,2695.64,265.10,1808.49,5409.25,1302.08,319.07,391.41,863.71,4766.00,275.90,677.64,438.78,221.27,3595.54,197.45,160.06,233.86,494.50,238.21,806.31,460.31,2108.74,514.01,66.20
2018-03-18,dsm2,base,97,35022.93,32759.10,2634.33,-6189.00,312.33,31155.94,1.00,0.00,797.76,2.78,3.43,3.54,3.07,296.06,296.06,314.54,2520.22,805.17,282.36,498.84,498.84,317.36,217.34,276.40,4467.62,4075.75,5692.10,294.57,293.28,2704.27,257.25,1240.19,4914.59,1038.34,315.18,387.81,840.89,3689.46,269.10,704.85,437.94,213.02,3441.28,183.89,145.92,222.61,509.74,228.22,839.87,458.05,2140.65,517.44,63.20
2018-03-19,dsm2,base,97,32941.65,31241.10,2829.47,-6566.00,894.71,28310.41,1.00,0.00,545.10,2.46,3.44,2.76,3.23,275.42,275.42,307.65,2490.24,827.08,277.05,361.21,361.21,313.74,199.41,269.53,4324.28,4148.10,4867.86,288.81,287.44,2753.23,248.68,859.15,4346.72,790.73,308.19,380.22,847.43,2903.04,261.11,743.90,434.08,201.86,3247.66,172.68,143.09,207.95,530.73,215.10,813.87,448.61,2175.23,515.57,63.20
2018-03-20,dsm2,base,97,29506.48,27998.30,2789.39,-6333.00,-212.07,26174.93,1.00,0.00,490.23,2.30,3.40,2.25,3.30,265.03,265.03,297.93,2454.11,656.48,270.44,314.92,314.92,311.11,186.88,261.56,4187.91,4123.70,4252.20,280.77,279.43,2827.80,240.60,702.33,3883.85,660.88,298.23,371.83,825.56,2617.29,253.06,777.71,429.12,193.88,3092.36,166.89,132.84,199.56,556.87,207.46,588.33,442.58,2212.81,546.26,61.80
2018-03-21,dsm2,base,97,27096.47,24459.60,2742.79,-6965.00,-381.78,23256.05,1.00,0.00,479.60,1.96,3.41,2.02,3.22,257.52,257.52,289.29,2393.29,518.87,263.90,285.04,285.04,307.96,180.57,255.69,4053.75,4030.70,3818.18,272.43,271.12,2861.53,233.35,611.12,3536.64,579.48,289.84,366.27,665.00,2404.70,247.17,794.77,426.00,186.66,2896.01,160.87,139.55,195.11,525.56,201.28,501.08,442.69,2214.97,536.93,60.00
2018-03-22,dsm2,base,97,37911.25,26189.90,2751.11,-7288.00,-1770.16,35144.52,1.00,0.00,444.91,2.01,3.40,2.14,3.21,251.67,251.67,281.84,2299.23,488.76,258.61,259.96,259.95,305.59,174.44,247.20,3937.99,3900.89,3508.70,263.96,262.69,2858.37,225.72,526.90,3299.05,530.87,282.22,361.53,565.39,2112.53,243.87,789.65,423.68,179.29,2741.69,163.28,156.50,191.33,469.79,198.90,489.77,448.72,2215.82,457.43,59.60
2018-03-23,dsm2,base,97,52810.42,43942.80,3568.27,-7184.00,-983.31,50178.01,1.00,0.00,451.35,2.32,3.50,2.45,3.33,243.18,243.18,275.96,2222.31,468.32,250.32,225.41,225.41,301.79,170.68,237.53,3824.65,3791.91,3131.07,254.65,253.47,2816.52,217.83,406.40,3044.56,489.84,276.51,358.58,539.88,1575.72,240.15,720.66,422.69,175.61,2708.85,169.70,139.83,187.19,457.26,192.72,462.04,467.54,2207.34,445.58,57.00
2018-03-24,dsm2,base,97,64792.97,59731.10,4998.81,-7210.00,-2016.62,64598.40,1.00,0.00,390.43,2.72,3.58,2.81,3.32,233.36,233.36,269.95,2131.34,452.97,241.87,200.87,200.87,294.48,168.46,226.65,3688.43,3676.47,2631.34,245.10,243.63,2767.64,208.37,306.64,2745.72,418.58,271.23,358.61,500.07,1097.33,238.55,611.71,421.78,171.29,2662.54,150.88,113.62,179.86,446.17,183.76,451.48,479.02,2206.44,436.69,54.40
2018-03-25,dsm2,base,97,69003.99,65012.20,6277.19,-7621.00,-928.83,68589.01,1.00,0.00,361.47,2.83,3.63,3.08,3.38,221.49,221.49,262.18,1950.57,390.47,232.02,183.90,183.90,282.79,146.16,217.52,3492.90,3623.72,1995.02,236.44,234.83,2744.08,196.38,239.63,2331.32,297.32,262.82,354.00,454.51,751.43,239.83,508.51,420.47,158.48,2591.22,123.52,97.76,160.74,443.98,165.24,391.45,506.68,2207.33,428.56,54.40
2018-03-26,dsm2,base,97,68042.94,64870.30,7197.22,-7579.00,174.20,67486.96,1.00,0.00,224.06,2.91,3.69,3.42,3.32,206.44,206.44,252.79,1713.49,341.34,222.02,159.95,159.95,269.32,121.23,209.82,3231.97,3563.59,1372.08,229.89,227.88,2731.73,181.08,196.62,1857.63,226.79,253.86,349.16,406.09,495.68,249.94,431.74,415.44,147.77,2509.68,114.69,98.24,139.59,415.48,146.25,324.55,528.25,2188.32,405.73,53.80
2018-03-27,dsm2,base,97,58268.74,55617.10,7675.51,-8181.00,1890.90,55872.34,1.00,0.00,200.13,3.76,3.43,3.64,3.25,192.53,192.53,243.55,1502.06,224.11,213.07,144.87,144.87,257.91,114.09,201.84,2916.61,3430.27,967.84,222.76,221.15,2751.75,168.14,171.75,1481.90,191.44,244.34,344.76,296.40,427.46,266.44,362.48,406.72,144.29,2379.33,116.30,103.83,128.65,379.31,135.27,222.97,503.70,2158.38,353.19,53.80
2018-03-28,dsm2,base,97,50750.21,48318.60,7638.88,-9092.00,2058.31,47238.78,1.00,0.00,195.20,3.45,3.23,3.72,3.26,179.15,179.15,236.86,1321.22,203.97,206.33,141.01,141.01,247.79,116.16,199.93,2599.20,3240.26,782.55,218.38,216.86,2743.04,160.61,161.52,1208.85,173.80,237.41,340.51,242.21,486.43,283.32,243.96,394.64,149.70,2255.34,122.00,109.80,125.92,311.99,131.35,205.33,478.28,2097.58,329.84,53.80
2018-03-29,dsm2,base,97,46200.97,44033.00,7399.23,-7543.00,2437.09,43620.12,1.00,0.00,215.43,2.74,3.43,3.67,3.32,169.12,169.12,236.82,1196.48,204.04,203.09,138.93,138.93,237.92,121.60,204.07,2346.61,3038.78,671.95,218.32,217.06,2703.05,156.52,153.65,1000.91,174.56,237.45,340.66,233.33,407.53,303.79,219.34,378.98,160.60,2226.16,125.45,113.53,128.82,289.68,133.34,209.15,447.81,2028.26,305.04,53.80
2018-03-30,dsm2,base,97,41944.31,39856.30,6931.07,-9922.00,2356.44,36596.95,1.00,0.00,258.90,2.40,3.44,3.47,3.18,163.64,163.64,236.61,1114.05,226.96,201.59,138.92,138.92,232.58,125.61,206.24,2063.61,2793.61,673.45,219.50,218.16,2681.08,157.13,156.26,878.30,178.20,236.96,329.08,241.76,550.89,293.88,216.20,363.51,162.88,2144.33,126.77,114.83,131.86,286.29,136.90,236.19,433.87,1961.15,325.12,53.80
2018-03-31,dsm2,base,97,39018.38,36909.40,6494.04,-9328.00,2458.25,33726.17,1.00,0.00,291.59,2.13,3.21,3.24,3.04,162.02,162.02,228.56,1029.89,267.20,200.32,138.51,138.51,228.66,127.53,202.97,1898.17,2539.41,735.47,218.10,216.85,2642.44,158.56,158.64,856.76,177.16,228.91,306.56,272.45,619.03,275.11,234.40,342.98,158.95,2089.47,126.20,116.42,134.94,295.80,139.91,275.01,421.52,1900.34,309.76,53.80
2018-04-01,dsm2,base,97,36326.92,34101.10,6349.58,-7079.00,2978.85,32618.65,1.00,0.00,296.48,1.92,3.08,2.87,3.03,161.87,161.87,229.22,936.76,295.57,198.68,138.15,138.15,224.55,127.85,203.55,1900.79,2372.76,721.64,217.34,215.97,2621.60,159.99,152.20,853.48,167.54,229.63,304.24,300.04,520.29,259.08,271.45,320.11,161.73,2138.10,127.43,122.36,136.28,304.04,141.34,297.29,409.12,1870.56,313.84,53.80
2018-04-02,dsm2,base,97,34316.93,32100.20,6749.02,-6833.00,2920.59,31312.35,1.00,0.00,290.23,1.80,3.12,2.41,3.13,162.25,162.25,228.76,862.50,297.70,197.75,138.34,138.34,222.20,129.17,203.98,1874.66,2259.53,716.42,218.32,217.05,2593.31,160.88,151.29,832.16,161.63,229.71,309.92,313.46,515.55,241.79,299.68,303.79,161.87,2227.44,130.25,126.69,138.40,311.87,143.41,297.83,395.21,1832.98,320.42,53.80
2018-04-03,dsm2,base,97,33480.46,31012.30,7492.84,-7459.00,3104.88,30409.42,1.00,0.00,274.34,1.63,3.25,1.92,3.26,162.59,162.59,228.64,805.17,288.40,196.98,139.46,139.48,221.00,131.68,202.97,1800.72,2175.74,747.32,217.53,216.38,2545.64,162.05,154.82,802.65,160.19,228.93,305.65,305.48,635.95,226.27,303.09,291.31,162.65,2235.05,131.99,126.32,141.04,309.52,145.89,287.60,383.10,1782.37,322.61,54.40
2018-04-04,dsm2,base,97,33408.08,30652.60,7776.69,-7486.00,2935.28,30763.49,1.00,0.00,215.71,1.49,3.21,1.55,3.25,163.41,163.41,225.84,759.23,260.04,195.55,140.42,140.42,219.10,134.20,200.86,1718.47,2084.64,824.43,216.34,214.91,2484.32,162.76,160.06,810.63,160.24,226.10,297.52,291.52,765.49,214.44,293.02,279.89,158.61,2228.03,131.79,127.33,142.77,295.96,147.51,255.23,367.52,1727.23,316.91,54.40
2018-04-05,dsm2,base,97,38411.15,34871.10,7974.02,-7497.00,1882.97,37005.20,1.00,0.00,202.18,1.50,3.13,1.53,3.19,164.68,164.68,223.00,704.64,212.67,193.54,141.50,141.50,215.35,134.96,198.83,1709.88,1999.45,874.08,213.57,212.53,2443.38,162.81,158.17,831.74,158.70,223.39,288.26,246.05,697.17,208.40,260.93,272.80,155.89,2228.92,131.67,122.17,144.03,252.00,148.80,212.29,356.61,1681.80,289.31,54.40
2018-04-06,dsm2,base,97,49406.38,44969.10,8730.30,-7559.00,-733.85,51311.52,1.00,0.00,197.74,1.67,3.02,1.80,3.06,165.67,165.67,223.68,648.04,202.65,193.68,142.60,142.60,226.47,134.81,197.81,1709.01,1909.09,853.30,212.53,211.36,2406.42,162.80,157.68,834.87,165.43,223.81,290.96,230.93,595.26,210.45,218.80,269.96,153.70,2160.00,128.88,112.58,144.11,231.02,148.47,206.43,360.90,1671.94,276.30,53.80
2018-04-07,dsm2,base,97,67789.35,58956.70,9627.30,-7780.00,-2178.18,71814.82,1.00,0.00,169.20,1.99,3.02,2.35,3.09,166.25,166.25,230.34,585.54,192.37,194.99,142.18,142.18,237.57,130.41,198.22,1695.71,1837.76,712.95,215.07,213.69,2363.75,162.73,152.29,801.27,173.32,230.55,302.30,236.79,403.38,219.16,214.13,274.97,151.50,2095.61,119.35,97.76,142.12,232.21,147.39,193.99,388.28,1669.50,272.74,53.80
2018-04-08,dsm2,base,97,78258.15,70365.90,9932.37,-8109.00,-801.65,80883.17,1.00,0.00,158.64,2.39,3.16,3.23,3.23,166.53,166.53,237.95,521.12,172.42,195.28,136.05,136.05,245.09,117.18,198.45,1639.84,1789.04,533.48,216.68,215.21,2295.28,160.59,146.91,723.57,171.63,238.04,308.91,222.61,316.44,223.42,199.17,286.41,145.44,2007.17,106.02,89.32,133.51,226.75,140.31,175.93,441.33,1662.46,288.90,53.80
2018-04-09,dsm2,base,97,88661.07,80669.60,9435.77,-7927.00,-585.26,90755.09,1.00,0.00,162.79,2.89,3.33,4.27,3.34,164.73,164.73,247.01,470.20,167.73,194.29,123.69,123.69,248.16,105.73,197.03,1530.60,1725.68,393.82,217.83,215.75,2185.21,155.75,138.29,632.88,161.29,247.36,324.57,212.21,258.31,217.63,186.95,305.44,140.40,1886.11,97.73,83.27,124.30,223.95,130.85,172.60,439.08,1628.18,258.49,53.80
2018-04-10,dsm2,base,97,95245.20,86380.80,8569.90,-4596.00,-1664.86,100883.96,1.00,0.00,196.89,3.73,3.52,5.25,3.43,159.56,159.56,259.44,423.66,177.77,193.60,114.60,114.60,244.86,97.90,197.40,1391.26,1641.63,294.79,222.17,219.91,2077.20,149.07,128.99,542.22,147.54,260.37,349.81,209.80,208.32,208.79,184.29,324.64,135.78,1742.93,91.51,81.71,115.27,229.22,121.96,186.46,495.24,1571.43,238.58,53.80
2018-04-11,dsm2,base,97,90663.58,83741.90,8670.63,-3112.00,102.91,96119.29,1.00,0.00,189.98,4.84,3.59,6.16,3.27,153.03,153.03,269.49,377.69,199.05,190.28,108.29,108.29,230.62,94.41,195.83,1221.30,1536.65,239.39,224.41,222.39,2004.14,143.13,122.28,463.06,130.03,270.77,356.88,212.36,204.04,196.27,194.95,330.40,130.62,1547.50,91.75,87.46,109.77,228.82,114.77,199.93,520.21,1510.77,243.96,53.80
2018-04-12,dsm2,base,97,81141.25,76172.80,9627.08,-2910.00,1988.83,85869.50,1.00,0.00,165.70,5.08,3.58,6.54,3.29,146.69,146.69,279.22,350.10,185.22,185.88,108.86,108.86,215.44,96.49,192.81,947.03,1365.94,238.59,225.30,223.21,1888.26,138.27,119.00,386.00,118.86,280.34,334.72,207.94,225.97,183.73,205.54,324.91,129.47,1254.89,96.89,96.44,108.49,223.06,113.22,182.99,511.44,1372.92,222.65,53.80
2018-04-13,dsm2,base,97,68382.41,64738.30,9638.02,-3786.00,2480.35,71754.09,1.00,0.00,154.27,4.56,3.80,6.18,3.45,139.56,139.56,303.48,301.04,164.49,186.06,113.25,113.25,203.96,102.00,199.63,859.68,1223.39,238.11,238.34,236.35,1877.75,136.41,121.58,355.53,116.36,304.93,276.77,192.82,275.90,176.20,184.95,320.24,133.27,1193.97,104.26,106.45,112.14,203.33,115.86,164.00,453.85,1314.41,188.42,53.80
2018-04-14,dsm2,base,97,56830.59,53985.80,9351.05,-3434.00,2770.34,59977.29,1.00,0.00,155.92,4.08,3.90,5.32,3.52,139.22,139.22,306.60,286.57,157.13,185.12,115.37,115.37,200.85,108.17,202.06,697.99,1033.22,276.61,241.28,237.51,1769.30,137.64,121.65,317.87,117.53,307.72,264.16,174.92,306.10,172.00,168.35,319.70,132.55,924.90,111.57,110.49,116.93,195.73,120.52,158.15,402.16,1187.81,173.54,53.80
2018-04-15,dsm2,base,97,49435.76,47011.80,8685.33,-2867.00,2245.76,53008.33,1.00,0.00,172.96,3.90,3.75,4.41,3.40,139.57,139.57,307.91,268.91,162.37,185.15,119.25,119.25,198.05,115.17,204.69,612.35,892.43,317.95,240.91,238.08,1689.92,139.84,124.53,319.18,120.36,308.89,263.02,170.03,340.47,171.83,163.53,324.19,134.19,804.25,111.56,109.42,121.95,175.88,124.57,165.07,384.43,1121.39,169.93,53.80
2018-04-16,dsm2,base,97,43754.41,41360.00,7797.67,-3203.00,1408.35,46940.72,1.00,1.00,180.48,3.41,3.56,3.43,3.27,141.39,141.39,313.51,226.72,175.50,186.31,122.26,122.26,195.73,115.62,208.96,589.74,802.38,350.39,244.16,240.41,1642.89,141.19,127.84,327.82,124.99,315.28,250.84,178.94,344.41,173.74,168.95,331.53,135.01,813.40,111.61,112.73,123.05,173.80,126.30,177.44,376.52,1084.32,170.97,53.80
2018-04-17,dsm2,base,97,40026.24,37765.20,7275.14,-3083.00,2842.42,41375.96,1.00,1.00,219.51,2.86,3.50,2.57,3.37,142.86,142.86,314.54,175.80,193.68,188.57,123.96,123.96,200.54,115.88,211.81,584.46,757.06,368.78,246.78,243.85,1694.36,142.70,130.85,316.14,127.13,315.41,264.15,199.95,359.58,173.76,180.75,339.59,138.05,751.34,116.42,118.30,123.88,181.54,127.25,199.24,366.91,1055.17,182.45,53.80
2018-04-18,dsm2,base,97,36197.62,34193.50,6654.96,-1939.00,2502.77,38410.82,1.00,1.00,208.56,2.33,3.86,2.00,3.88,144.39,144.39,324.78,157.17,222.54,191.94,124.87,124.87,203.28,120.00,218.37,574.12,725.21,414.50,256.52,251.56,1741.80,144.58,133.91,309.74,127.86,325.34,224.09,223.74,406.93,172.23,198.60,348.53,141.79,751.39,119.72,121.87,128.33,212.24,131.45,223.01,339.04,1022.91,205.44,53.80
2018-04-19,dsm2,base,97,32741.47,30947.40,5919.58,-2036.00,2893.87,33731.19,1.00,1.00,205.71,2.10,4.06,1.86,3.85,145.09,145.09,324.63,151.49,213.67,194.11,128.05,128.05,205.18,123.71,222.25,550.66,698.68,551.30,262.76,257.31,1694.57,147.23,147.10,326.64,129.96,324.87,221.38,243.45,608.49,170.74,228.15,357.24,143.35,682.17,123.16,128.25,131.20,234.86,134.19,215.32,274.12,937.49,227.12,53.80
2018-04-20,dsm2,base,97,29092.31,27425.20,5523.69,-2020.00,3013.09,29582.91,1.00,1.00,233.20,2.00,3.67,1.94,3.30,146.70,146.70,313.40,148.28,216.24,194.57,132.27,132.27,205.47,126.53,217.98,541.60,655.50,779.08,254.20,250.80,1502.26,149.50,171.86,371.61,133.38,314.26,250.33,235.31,800.44,169.75,221.74,363.31,144.70,627.03,127.67,127.92,135.54,238.46,138.28,220.01,280.08,864.81,222.74,53.80
2018-04-21,dsm2,base,97,26836.24,25228.50,4999.54,-1925.00,3113.74,26797.04,1.00,1.00,242.26,2.40,3.46,2.34,3.13,150.17,150.17,312.79,145.01,240.84,196.30,133.89,133.89,207.18,130.99,220.98,564.21,633.33,801.45,257.37,253.55,1630.01,152.34,160.94,389.47,133.71,313.47,253.83,239.97,641.59,171.90,221.51,366.47,147.42,646.54,127.84,134.47,138.65,237.21,141.37,242.85,282.16,913.54,223.45,53.80
2018-04-22,dsm2,base,97,25374.79,23805.10,4672.88,-1932.00,3070.53,25045.13,1.00,1.00,254.68,2.73,3.36,2.74,3.04,152.72,152.72,312.99,144.51,250.29,197.60,137.52,137.52,209.30,133.19,224.32,569.54,634.06,855.84,260.67,256.07,1672.46,154.64,169.22,429.23,136.92,313.23,247.93,259.59,642.56,174.67,238.15,368.40,149.40,658.22,131.38,147.42,140.07,253.41,142.92,252.43,264.17,928.38,240.91,53.80
2018-04-23,dsm2,base,97,23359.90,21763.50,4309.11,-1945.00,3028.01,22696.00,1.00,1.00,269.84,2.92,3.38,3.01,3.20,154.63,154.63,311.08,145.11,263.10,197.96,141.99,141.99,210.83,135.54,224.05,569.59,636.94,955.95,258.24,254.73,1622.78,156.97,186.80,476.72,140.59,311.79,255.45,270.28,813.98,177.85,250.27,370.10,152.75,680.17,137.90,141.31,142.42,260.87,145.37,265.30,262.12,908.04,251.61,53.80
2018-04-24,dsm2,base,97,22212.27,20619.50,3951.58,-1944.00,2534.58,21685.27,1.00,1.00,280.45,3.23,3.50,3.33,3.37,156.14,156.14,308.62,147.33,277.53,197.97,148.61,148.61,211.26,139.28,222.70,568.45,630.36,1125.49,254.86,251.10,1485.53,159.42,224.74,569.27,145.07,309.18,264.83,280.69,1088.92,180.86,258.69,371.46,156.10,691.39,140.55,149.93,146.24,270.18,149.26,279.47,262.86,863.72,261.98,54.40
2018-04-25,dsm2,base,97,20964.88,19437.00,4313.20,-1955.00,2335.87,20987.21,1.00,1.00,287.05,3.16,3.75,3.59,3.47,157.47,157.47,296.22,150.16,287.23,195.46,160.70,160.70,209.79,143.55,214.61,584.70,626.60,1380.20,244.21,241.01,1349.20,161.84,294.33,691.22,151.68,296.94,294.46,291.32,1439.19,182.01,268.67,372.22,157.76,699.22,142.18,144.39,149.61,278.04,152.29,289.32,308.47,813.78,272.33,56.00
2018-04-26,dsm2,base,97,18762.02,17238.10,4501.41,-1954.00,1803.87,19505.56,1.00,1.00,255.76,3.25,3.74,3.77,3.37,158.71,158.71,281.50,155.39,291.30,192.74,189.29,189.29,206.76,146.25,207.15,630.93,620.86,1847.83,230.88,228.92,1194.77,163.69,421.86,905.36,167.81,282.35,319.29,299.57,2044.26,182.11,279.98,372.33,159.19,693.04,144.28,148.52,151.48,291.98,154.25,290.36,354.59,753.45,286.45,59.60
2018-04-27,dsm2,base,97,17356.70,15882.90,4275.83,-1610.00,1527.67,18494.86,1.00,1.00,228.09,3.18,3.69,3.67,3.30,161.67,161.67,289.41,163.84,259.38,193.38,207.53,207.53,204.55,149.10,209.91,693.97,636.54,2164.11,234.02,231.10,1134.67,165.33,489.16,1061.45,188.68,290.08,310.63,295.32,2194.21,185.81,289.47,371.38,160.98,708.49,144.32,149.51,154.08,302.13,156.58,258.91,345.29,740.12,293.46,59.60
2018-04-28,dsm2,base,97,17256.12,15821.30,4143.14,-1497.00,1351.62,18550.64,1.00,1.00,232.16,3.27,3.77,3.36,3.33,164.54,164.54,295.37,178.71,232.00,194.75,221.64,221.64,204.01,151.53,213.19,767.55,676.01,2359.96,237.62,235.30,1140.09,166.86,525.02,1205.55,203.81,296.79,309.32,272.10,2267.05,190.29,282.83,368.94,163.18,745.64,145.44,154.83,155.44,290.19,157.81,233.47,339.64,725.06,281.33,59.60
2018-04-29,dsm2,base,97,17053.83,15676.10,4271.56,-1505.00,1484.01,18336.37,1.00,0.00,251.02,3.01,3.65,3.06,3.25,167.43,167.43,295.70,223.31,235.48,195.31,250.52,250.52,204.24,153.74,213.68,868.73,737.02,2627.07,239.59,236.49,1118.99,168.27,616.73,1623.31,237.82,296.53,313.06,253.72,2589.28,193.51,258.89,365.30,165.25,816.85,147.43,151.12,156.72,267.86,159.21,239.06,343.39,708.43,259.19,62.20
2018-04-30,dsm2,base,97,16330.23,14993.00,4399.92,-1744.00,1635.25,17350.90,1.00,0.00,255.68,2.68,3.37,2.80,2.97,168.71,168.71,301.68,305.15,254.43,197.42,239.96,239.96,205.45,154.98,217.69,1023.56,798.10,2762.78,242.40,239.82,1115.14,169.67,583.46,1879.94,263.37,303.18,303.94,254.01,2401.28,198.56,240.97,361.29,167.84,874.54,149.61,156.23,158.60,262.28,161.13,257.17,338.02,725.17,242.96,61.00
2018-05-01,dsm2,base,97,16000.43,14632.20,4593.49,-2078.00,2342.63,16173.29,1.00,0.00,248.47,2.57,3.19,2.40,2.86,170.05,170.05,309.56,387.08,260.81,200.53,223.88,223.88,208.52,156.27,223.24,1118.30,880.87,2747.85,250.00,246.82,1209.00,171.59,523.55,1902.90,259.85,310.91,284.36,269.25,2159.00,205.50,247.61,357.66,171.05,893.43,150.31,154.33,160.46,268.88,163.10,261.20,327.89,767.40,252.94,59.60
2018-05-02,dsm2,base,97,14958.87,13504.70,5094.11,-1828.00,2287.38,15937.60,1.00,0.00,222.85,2.49,3.09,1.97,2.91,171.71,171.71,316.45,461.42,252.99,204.29,212.68,212.68,211.92,157.54,228.94,1187.62,970.53,2654.47,256.65,253.43,1331.18,173.79,469.07,1899.25,252.27,317.18,271.05,276.91,1940.27,212.72,261.78,354.51,174.29,903.72,152.24,160.21,162.37,275.89,165.41,250.11,312.43,804.44,264.16,59.60
2018-05-03,dsm2,base,97,14266.98,12892.00,5540.85,-2056.00,2073.11,15678.72,1.00,0.00,183.37,2.03,3.08,1.61,2.99,173.83,173.83,316.60,552.48,223.25,207.06,225.12,225.12,214.00,159.21,232.25,1272.43,1053.22,2695.22,261.02,257.18,1352.81,175.97,499.84,1947.51,258.17,318.20,274.67,267.32,2073.25,218.07,260.91,352.14,177.24,955.89,153.50,161.30,164.22,270.18,167.73,219.50,299.30,827.85,258.14,59.60
2018-05-04,dsm2,base,97,14407.54,12856.80,5996.54,-2083.00,2641.96,15679.12,1.00,0.00,170.06,1.79,3.45,1.52,3.26,175.96,175.96,319.08,618.84,186.94,210.23,228.84,228.84,217.36,161.05,236.12,1319.91,1135.08,2759.08,266.57,262.90,1399.82,178.55,507.87,1986.90,266.22,319.53,271.89,242.04,2217.04,223.71,236.61,350.85,181.01,1039.55,155.93,160.09,166.49,246.83,170.20,186.94,283.72,846.13,226.53,59.60
2018-05-05,dsm2,base,97,14394.78,12577.40,6094.24,-2258.00,2202.97,16028.04,1.00,0.00,167.61,2.78,3.38,1.84,3.22,178.87,178.87,315.89,745.28,175.91,211.96,266.62,266.62,218.89,163.90,235.77,1444.46,1211.06,3208.84,264.47,261.18,1304.14,180.66,641.63,2263.12,297.10,316.35,260.54,206.88,2783.91,224.76,199.52,350.88,183.28,1186.37,158.34,159.61,169.17,225.31,172.22,176.62,276.64,840.10,194.98,63.20
