datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1995-11-16,dsm2,base,32,14856.00,14300.00,2270.00,-4488.75,2506.14,10131.11,1.00,1.00,548.72,3.99,3.92,4.93,3.27,827.46,827.46,180.28,3280.93,649.48,185.26,2844.63,2844.63,219.19,524.19,177.07,7746.86,7637.92,12387.63,177.79,177.92,5211.29,239.57,5589.29,8209.87,2959.71,180.35,194.14,683.98,10859.50,173.77,582.64,188.54,160.75,5633.05,148.95,142.42,256.77,329.38,212.06,626.88,206.80,3329.81,317.24,79.40
1995-11-17,dsm2,base,32,15030.00,14520.00,2260.00,-4457.05,2562.70,10270.25,1.00,1.00,507.32,4.15,4.12,5.27,3.40,793.11,793.11,181.81,3302.85,587.38,185.89,2775.18,2775.18,217.45,500.63,178.48,7767.38,7751.86,12100.39,179.35,179.44,5278.34,234.85,5502.99,8104.74,2814.95,181.85,195.99,648.19,10451.93,175.81,592.17,190.07,161.44,5701.64,148.89,141.77,248.04,331.86,210.50,564.61,208.95,3355.51,322.18,76.60
1995-11-18,dsm2,base,32,14906.00,14190.00,2260.00,-4589.81,2438.96,10137.23,1.00,1.00,466.02,4.02,4.08,5.12,3.29,882.84,882.84,183.01,3322.57,543.73,186.78,3122.92,3122.92,217.18,571.81,179.52,7901.42,7823.82,12026.99,180.83,180.93,5590.80,243.82,5896.95,8279.52,2949.33,183.07,197.11,592.66,10852.93,175.40,583.27,191.79,162.12,6014.96,150.67,137.59,275.08,294.97,223.67,522.90,210.03,3437.57,294.55,79.40
1995-11-19,dsm2,base,32,14786.00,14080.00,2260.00,-4915.27,2476.04,9654.69,1.00,1.00,749.87,3.83,3.92,4.60,3.21,933.92,933.92,184.45,3288.43,504.91,187.53,3203.06,3203.06,215.17,624.47,180.70,8008.87,7915.88,12082.61,182.14,182.17,5820.11,249.05,5968.45,8166.36,3144.35,184.53,198.35,547.63,10846.37,176.66,565.47,193.48,162.58,6165.94,150.91,147.62,292.56,290.68,232.71,481.99,211.59,3470.35,282.36,79.40
1995-11-20,dsm2,base,32,15017.00,14300.00,2260.00,-4872.48,2485.43,9919.09,1.00,1.00,745.00,3.62,3.81,4.02,3.22,841.53,841.53,185.50,3340.87,515.83,188.09,3040.81,3040.81,215.84,579.88,181.69,8025.83,8045.03,11783.74,183.16,183.19,5808.89,238.06,5730.60,8018.79,2967.34,185.55,199.54,509.15,10344.21,178.30,556.89,194.64,161.75,5894.97,148.42,151.61,270.84,297.37,222.95,669.09,213.49,3490.44,269.33,79.40
1995-11-21,dsm2,base,32,15033.00,14300.00,2220.00,-4832.86,2341.61,10078.53,1.00,1.00,760.99,3.22,3.81,3.35,3.28,815.16,815.16,185.51,3318.12,705.52,188.54,2976.60,2976.60,217.16,552.81,181.41,8023.25,8106.02,11395.65,183.68,183.69,5776.95,236.51,5656.68,7872.94,2909.39,185.62,199.14,631.43,9987.74,178.22,532.03,196.03,162.36,5738.86,149.21,137.40,263.03,293.92,215.86,747.03,215.16,3496.39,269.44,79.40
1995-11-22,dsm2,base,32,15029.00,14300.00,2220.00,-4419.98,2415.29,10413.73,1.00,1.00,771.00,2.78,3.93,2.73,3.42,807.19,807.19,186.39,3212.93,747.37,188.58,2977.66,2977.66,217.22,545.38,182.02,7958.60,8117.10,11042.24,184.02,183.98,5716.45,234.46,5588.35,7783.60,2967.03,186.49,201.30,716.77,9729.22,179.61,507.64,197.61,163.76,5525.09,149.94,139.28,260.89,339.36,214.56,757.80,220.06,3503.98,313.14,79.40
1995-11-23,dsm2,base,32,15131.00,14410.00,2220.00,-4448.25,2463.03,10439.72,1.00,1.00,760.00,2.31,4.14,2.11,3.53,819.28,819.28,187.33,3134.79,760.51,188.86,2984.87,2984.87,217.65,566.32,182.68,7917.94,8096.94,10963.26,184.51,184.48,5845.61,234.95,5546.04,7672.34,3018.84,187.57,204.16,736.82,9820.94,180.49,487.04,198.60,163.65,5456.62,149.13,144.37,267.98,340.55,218.82,769.11,224.77,3499.13,315.49,79.40
1995-11-24,dsm2,base,32,15025.00,14300.00,2220.00,-4431.63,2448.09,10365.28,1.00,1.00,762.00,1.94,4.15,1.74,3.53,853.81,853.81,187.88,3087.74,768.63,189.20,3042.63,3042.63,218.58,590.73,182.92,7915.68,8080.38,11126.58,185.02,184.97,6041.06,237.66,5610.70,7710.82,3172.62,188.16,206.67,753.22,10130.53,181.02,485.53,199.24,162.71,5441.07,147.61,145.64,277.34,339.35,221.90,763.91,228.89,3499.85,311.95,79.40
1995-11-25,dsm2,base,32,14914.00,14190.00,2200.00,-4461.32,2558.54,10094.14,1.00,1.00,754.00,1.77,3.88,1.63,3.38,797.38,797.38,188.81,3056.93,761.66,189.20,2865.58,2865.58,218.54,542.85,183.19,7974.81,8080.79,11283.54,185.40,185.33,6117.83,232.94,5418.71,7251.22,3271.70,189.11,208.94,758.08,10065.69,182.71,512.22,199.99,162.44,5325.10,146.72,150.71,258.62,351.92,216.26,762.19,232.50,3448.76,318.05,76.60
1995-11-26,dsm2,base,32,13925.00,13200.00,2190.00,-4921.20,2392.23,8801.57,1.00,1.00,730.01,1.78,3.81,1.65,3.35,624.00,624.00,190.03,3110.87,759.88,188.58,2386.95,2386.95,217.51,425.23,183.48,8021.06,8120.87,11116.57,185.81,185.71,5838.45,217.55,4682.30,6770.66,2981.51,190.31,210.97,755.55,9281.61,187.52,567.70,200.84,162.06,5145.53,147.19,150.76,221.98,371.91,198.20,757.45,236.07,3370.55,324.20,76.60
1995-11-27,dsm2,base,32,14589.00,13860.00,2170.00,-4443.71,2421.55,9893.74,1.00,1.00,754.99,1.88,3.91,1.79,3.47,590.35,590.35,190.61,3160.77,747.63,188.44,2191.82,2191.82,218.59,387.43,183.43,7966.36,8189.93,10876.87,186.17,186.02,5631.46,212.73,4436.56,6896.76,2516.81,190.89,212.49,752.60,9053.31,189.80,605.54,201.69,163.21,5073.10,149.45,149.89,211.19,351.92,191.81,738.83,239.13,3345.37,317.63,76.60
1995-11-28,dsm2,base,32,14380.00,13640.00,2170.00,-4478.00,2409.79,9662.21,1.00,1.00,755.00,2.12,4.07,2.07,3.53,598.31,598.31,190.96,3085.08,739.87,188.67,2171.32,2171.32,219.11,379.08,183.33,7849.98,8194.23,10759.24,186.28,186.12,5741.38,212.11,4480.45,7016.13,2372.82,191.17,213.21,743.46,9303.94,190.53,625.25,202.73,164.82,5011.09,151.02,152.88,210.24,354.65,190.31,747.25,240.31,3353.91,333.76,76.60
1995-11-29,dsm2,base,32,14405.00,13750.00,2170.00,-4495.13,2468.20,9611.67,1.00,1.00,755.00,2.32,4.04,2.36,3.42,635.88,635.88,190.98,2904.29,751.84,188.63,2286.66,2286.66,218.22,396.23,183.34,7742.51,8131.76,10818.83,186.32,186.16,5985.18,213.88,4660.79,7191.58,2383.14,191.23,213.70,739.24,9790.85,190.57,628.62,203.60,165.99,5018.02,151.88,151.86,215.49,354.20,193.18,755.89,241.75,3371.62,342.01,76.60
1995-11-30,dsm2,base,32,14209.00,13860.00,2160.00,-4604.60,2456.98,9307.42,1.00,1.00,741.01,2.45,4.09,2.58,3.46,604.94,604.94,191.58,2748.15,755.06,188.41,2172.49,2172.49,215.72,376.30,183.89,7700.55,8041.89,10843.73,186.61,186.46,6064.27,212.12,4536.52,7026.55,2437.93,191.73,214.50,748.36,9542.15,191.74,653.07,204.12,166.70,5020.81,152.50,151.53,213.18,367.25,191.94,755.88,243.46,3363.71,349.91,76.60
1995-12-01,dsm2,base,32,14427.00,14080.00,2160.00,-4535.97,2302.78,9748.25,1.00,1.00,747.00,2.59,4.12,2.77,3.46,619.05,619.05,192.03,2712.40,751.52,188.61,2227.14,2227.14,214.74,390.31,184.35,7585.69,7943.76,10926.95,187.24,187.06,6152.08,212.67,4629.33,7051.59,2372.73,192.18,216.04,751.21,9647.05,191.30,669.34,204.68,167.67,4980.71,153.43,152.94,218.50,364.33,194.23,747.59,245.55,3335.26,341.92,76.60
1995-12-02,dsm2,base,32,14673.00,14300.00,2150.00,-4710.08,2225.51,9887.41,1.00,1.00,752.00,2.70,4.07,2.95,3.42,640.84,640.84,192.60,2686.56,744.94,188.75,2303.05,2303.05,213.56,409.71,184.88,7513.09,7844.81,10966.07,187.82,187.65,6249.33,214.67,4730.53,7146.30,2442.81,192.88,217.38,747.93,9717.52,190.90,678.16,205.81,168.25,5010.60,153.94,152.73,225.02,360.77,197.94,746.10,246.90,3301.01,340.63,76.60
1995-12-03,dsm2,base,32,15261.00,14520.00,2110.00,-4799.40,2237.60,10334.00,1.00,1.00,751.00,2.76,3.95,2.98,3.33,628.40,628.40,193.46,2642.88,746.94,188.83,2288.27,2288.27,212.44,408.07,185.45,7468.03,7774.11,10952.22,188.47,188.26,6256.65,213.08,4682.39,6882.74,2458.57,193.73,218.61,744.73,9529.61,191.35,672.85,206.89,168.89,4979.21,154.63,154.30,226.10,351.95,198.32,751.52,248.68,3244.98,342.01,76.60
1995-12-04,dsm2,base,32,14980.00,14520.00,2120.00,-4527.67,2176.14,10396.19,1.00,1.00,742.00,2.78,3.88,2.89,3.30,587.07,587.07,194.35,2636.84,751.13,188.79,2170.90,2170.90,211.54,387.31,186.06,7440.86,7733.02,10814.13,189.12,188.89,6174.47,209.48,4494.55,6770.74,2349.16,194.62,220.14,747.72,9200.19,192.97,659.41,207.51,169.32,4832.17,155.03,152.74,220.88,352.52,194.88,752.91,250.45,3192.96,338.45,76.60
1995-12-05,dsm2,base,32,14650.00,14190.00,2130.00,-4514.96,2223.72,10041.32,1.00,1.00,752.99,2.74,3.79,2.80,3.21,541.73,541.73,194.90,2608.96,750.34,188.85,2116.21,2116.21,211.21,373.69,186.48,7354.87,7702.88,10565.91,189.67,189.43,6048.70,206.18,4430.44,6721.78,2198.06,195.11,221.44,750.25,8957.11,193.66,668.57,207.90,169.82,4732.29,155.52,150.08,216.27,358.38,192.62,746.61,252.70,3164.43,335.40,76.60
1995-12-06,dsm2,base,32,14083.00,13640.00,2120.00,-4502.35,2176.27,9524.38,1.00,1.00,750.00,2.71,3.69,2.71,3.14,521.42,521.42,195.32,2510.42,744.31,188.91,2071.37,2071.37,210.88,376.70,186.85,7328.80,7648.55,10313.85,190.05,189.80,5936.28,203.64,4337.43,6568.73,2148.75,195.58,222.75,747.40,8784.62,194.49,672.68,208.20,170.21,4634.22,155.67,150.65,214.75,363.15,191.94,751.26,254.51,3135.75,335.70,76.40
1995-12-07,dsm2,base,32,14488.00,14080.00,2120.00,-4515.01,1898.87,10194.12,1.00,1.00,753.00,2.59,3.66,2.47,3.14,476.14,476.14,195.89,2395.36,751.73,188.84,1987.87,1987.87,210.14,361.81,187.14,7249.47,7601.95,10025.70,190.43,190.15,5717.52,200.19,4231.95,6462.37,2074.01,196.10,224.05,748.20,8489.91,195.92,681.18,208.70,170.21,4534.70,155.21,152.58,210.37,370.21,190.50,752.57,257.12,3089.35,339.28,76.40
1995-12-08,dsm2,base,32,14913.00,14520.00,2140.00,-4462.10,2085.91,10504.99,1.00,1.00,750.00,2.48,3.66,2.35,3.13,473.76,473.76,196.04,2302.28,750.73,188.82,2007.02,2007.02,209.45,364.49,187.14,7153.86,7539.46,9857.76,190.59,190.31,5558.23,199.28,4190.41,6358.24,2039.42,196.28,225.13,751.19,8389.50,196.52,686.51,209.66,170.12,4480.26,154.77,155.36,208.47,368.16,190.21,753.88,258.99,3047.13,337.78,76.40
1995-12-09,dsm2,base,32,15036.00,14630.00,2130.00,-4465.68,1920.43,10779.89,1.00,1.00,735.01,2.39,3.76,2.36,3.21,478.35,478.35,196.21,2211.36,752.49,188.63,1942.11,1942.11,208.64,354.53,187.06,7081.47,7460.32,9732.18,190.64,190.35,5418.72,198.36,4094.79,6264.78,2021.54,196.69,226.14,752.03,8286.18,197.31,688.48,210.77,170.30,4474.29,155.45,145.37,209.60,372.16,190.28,752.50,260.59,2988.85,337.54,76.00
1995-12-10,dsm2,base,32,15238.00,14850.00,2110.00,-4444.69,1941.17,10962.14,1.00,1.00,745.99,2.39,3.80,2.39,3.23,516.45,516.45,196.31,2157.31,748.59,188.48,2010.49,2010.49,208.07,364.88,186.80,7026.63,7366.78,9756.70,190.51,190.22,5357.95,199.96,4139.76,6205.66,2071.01,196.71,226.84,752.70,8501.95,197.37,688.92,211.81,170.87,4489.67,156.54,151.76,215.25,366.70,191.86,741.28,261.98,2951.18,326.44,76.40
1995-12-11,dsm2,base,32,15127.00,14630.00,2160.00,-4423.25,-1726.34,14590.09,0.37,1.00,725.01,2.47,3.81,2.54,3.21,511.08,511.08,201.22,2111.03,738.71,190.74,1929.22,1929.22,223.16,346.88,187.91,6963.09,6880.93,9752.60,191.97,191.61,5129.41,200.61,4054.32,6009.52,2143.11,201.55,244.36,753.32,8406.39,198.51,693.86,221.02,171.76,4192.68,154.53,159.71,210.66,377.30,191.08,748.35,273.24,2883.72,343.02,75.40
1995-12-12,dsm2,base,32,17986.00,16500.00,2260.00,-4272.44,-7910.31,23883.87,0.00,1.00,732.00,2.67,3.78,2.84,3.19,475.20,475.20,217.61,2098.11,744.00,198.44,1646.50,1646.50,257.06,275.48,193.43,6816.06,5833.99,9559.53,199.75,199.08,4584.75,201.72,3641.22,5560.04,1927.74,217.90,279.68,767.23,7938.75,203.62,708.19,241.10,177.39,3637.58,160.81,165.85,191.33,415.69,184.21,747.54,316.40,2779.18,394.07,70.80
1995-12-13,dsm2,base,32,23171.00,19800.00,2340.00,-4377.33,-9477.10,30610.77,0.00,1.00,709.01,2.93,3.73,3.31,3.16,382.52,382.52,240.75,2085.49,741.91,208.45,1153.98,1153.98,287.71,208.41,203.24,6485.14,4932.87,9023.03,213.09,211.73,3950.81,200.49,2870.79,5046.18,1506.96,241.39,319.95,780.42,6877.77,213.91,728.24,295.95,187.56,3247.23,172.90,185.38,184.90,473.28,185.20,751.11,419.48,2680.85,459.86,70.80
1995-12-14,dsm2,base,32,32605.00,28270.00,2440.00,-4374.36,-10097.98,40768.62,0.00,1.00,673.01,3.20,3.63,3.73,3.08,309.91,309.91,262.76,1923.51,733.66,218.35,713.88,713.88,308.38,189.23,213.77,6023.74,4411.74,8156.83,226.22,224.68,3468.87,202.23,2011.58,4536.84,1020.59,263.46,357.37,795.66,5468.20,229.50,745.94,344.20,200.05,2972.80,188.27,172.72,191.71,523.81,194.43,740.22,536.99,2596.07,523.96,66.20
1995-12-15,dsm2,base,32,47759.00,43340.00,2450.00,-4360.70,-11228.32,57076.62,0.00,1.00,687.99,3.39,3.70,3.97,3.22,264.33,264.33,284.28,1584.32,709.85,227.16,420.05,420.05,326.67,193.94,224.73,5451.62,4034.30,6931.50,240.34,238.57,3084.33,208.17,1183.30,3884.59,619.19,285.17,394.77,803.38,3785.54,251.02,759.76,387.57,212.46,2769.17,188.25,170.15,198.76,576.56,201.58,711.46,618.75,2512.79,583.43,64.00
1995-12-16,dsm2,base,32,52037.00,47410.00,2450.00,-4234.18,-9134.77,59387.59,0.00,1.00,684.00,3.39,3.90,4.06,3.39,237.85,237.85,297.73,1172.21,699.65,234.86,285.29,285.29,330.57,191.44,234.44,4839.40,4067.78,5415.37,250.34,248.64,2815.35,214.12,670.82,3232.99,363.48,299.01,412.34,790.33,2377.33,273.32,763.05,420.75,221.00,2678.59,183.30,165.35,200.30,595.54,205.70,709.70,662.52,2393.06,606.62,59.60
1995-12-17,dsm2,base,32,50715.00,46310.00,2410.00,-4372.35,-3079.23,51831.88,0.00,1.00,669.01,3.32,4.03,3.93,3.43,228.00,228.00,295.24,837.37,702.45,238.07,236.04,236.04,315.18,185.38,239.09,4331.85,4419.68,4012.26,251.34,249.94,2724.37,217.32,474.79,2637.77,261.88,296.70,400.78,777.38,1746.59,287.25,755.09,429.81,223.70,2672.42,176.59,159.53,197.79,593.55,205.03,700.39,630.65,2269.25,590.36,58.40
1995-12-18,dsm2,base,32,53465.00,49280.00,2410.00,-4349.16,-2019.23,53545.07,0.00,1.00,676.00,3.15,4.06,3.66,3.44,222.95,222.95,286.31,599.70,692.04,239.08,209.81,209.81,304.82,177.25,240.69,3917.33,4525.69,3014.54,250.61,249.40,2824.68,217.45,373.46,2103.18,221.76,287.50,387.49,770.52,1455.07,293.02,738.58,417.92,221.80,2514.08,168.65,156.38,191.93,571.53,199.77,684.74,534.50,2131.10,567.44,54.40
1995-12-19,dsm2,base,32,53928.00,50160.00,2440.00,-4332.01,-1847.69,53883.68,0.00,1.00,689.99,3.04,3.98,3.27,3.42,220.78,220.78,283.20,440.83,682.61,241.31,193.67,193.67,303.52,169.58,242.25,3528.56,4287.45,2272.32,251.79,250.71,2933.28,216.21,297.18,1630.72,201.39,284.29,383.79,760.96,1128.95,299.04,722.84,405.83,218.65,2313.48,164.52,155.06,186.26,550.62,195.71,689.71,494.88,1996.71,548.70,54.40
1995-12-20,dsm2,base,32,50452.00,47190.00,2370.00,-4354.17,-440.68,48908.51,0.00,1.00,701.99,2.90,3.89,2.96,3.38,219.47,219.47,283.04,349.28,691.15,242.32,183.42,183.42,296.55,166.38,244.00,3230.50,3981.44,1699.70,253.67,252.52,2985.27,214.76,242.84,1256.66,187.68,283.79,380.79,761.17,802.36,305.67,710.82,393.37,215.99,2120.07,162.66,153.64,183.35,536.79,193.46,700.54,500.93,1854.42,535.47,53.80
1995-12-21,dsm2,base,32,45062.00,42460.00,2320.00,-4330.51,89.63,42961.86,0.00,1.00,706.00,2.66,3.79,2.55,3.29,217.75,217.75,282.31,296.87,703.30,242.61,179.60,179.60,290.23,165.05,245.33,2921.03,3676.65,1320.30,254.97,253.80,2980.57,213.55,220.89,996.54,182.48,283.29,377.21,769.92,725.10,310.52,700.14,379.96,214.55,1997.63,161.04,152.61,181.45,533.95,191.71,712.17,502.17,1721.41,530.21,53.80
1995-12-22,dsm2,base,32,39772.00,37950.00,2300.00,-4310.37,-238.14,37999.77,0.00,1.00,732.99,2.37,3.76,2.15,3.30,216.38,216.38,282.24,262.30,713.55,243.84,177.71,177.71,290.57,164.24,246.65,2720.04,3375.93,1112.21,256.40,255.23,2955.24,212.32,215.69,828.46,180.31,283.37,377.41,780.89,680.93,314.36,691.17,369.64,213.81,2012.00,160.37,152.23,180.72,536.69,190.73,717.86,498.90,1596.39,531.46,53.80
1995-12-23,dsm2,base,32,34863.00,34430.00,2270.00,-4290.26,-53.14,32895.88,0.00,1.00,758.99,1.98,3.82,1.76,3.36,214.79,214.79,282.15,241.13,723.40,243.73,177.59,177.59,283.53,164.01,247.72,2500.41,3097.70,1005.77,257.78,256.54,2905.53,211.57,211.55,731.12,179.53,283.83,374.87,790.39,677.43,317.25,688.23,362.22,213.96,2039.62,160.37,151.76,180.39,537.77,190.44,738.72,496.33,1498.86,530.13,53.80
1995-12-24,dsm2,base,32,32115.00,31680.00,2250.00,-4293.79,899.01,29172.20,0.00,1.00,772.99,1.69,3.87,1.50,3.44,213.33,213.33,279.17,226.00,747.36,242.78,177.78,177.78,277.16,164.38,247.49,2332.41,2844.33,1001.40,257.43,256.44,2854.61,210.79,216.03,687.88,179.54,280.26,366.85,796.05,735.47,316.30,687.91,354.64,212.97,2031.55,159.59,151.20,178.78,526.48,189.28,761.73,479.95,1387.08,508.01,54.20
1995-12-25,dsm2,base,32,29464.00,29040.00,2240.00,-4434.98,1131.29,26137.73,0.00,1.00,773.00,1.57,3.85,1.41,3.42,211.90,211.90,275.05,214.30,767.04,241.71,177.68,177.68,273.48,163.53,245.95,2187.98,2624.56,1031.87,256.05,254.95,2804.97,209.86,219.07,667.11,179.24,275.73,358.72,803.70,818.79,312.51,690.77,346.48,211.14,2000.52,158.32,150.68,176.59,511.53,186.86,775.09,451.19,1287.90,485.22,54.40
1995-12-26,dsm2,base,32,27377.00,26950.00,2210.00,-4294.79,1212.57,24079.64,0.00,1.00,775.00,1.55,3.81,1.43,3.41,211.20,211.20,272.80,207.07,777.01,240.64,176.77,176.77,270.71,162.60,244.87,2080.74,2436.04,1062.62,255.24,254.15,2754.63,208.86,217.44,656.44,178.79,273.54,353.67,812.43,877.41,309.75,697.67,339.19,210.20,2010.73,157.84,150.03,175.84,513.64,185.82,779.31,441.70,1211.84,491.65,54.40
1995-12-27,dsm2,base,32,25834.00,25410.00,2210.00,-4304.88,1544.27,22194.85,0.00,1.00,794.99,1.64,3.87,1.54,3.49,210.07,210.07,271.09,202.70,778.32,239.64,176.53,176.53,264.91,162.10,244.47,1950.39,2268.40,1106.43,254.86,253.54,2710.69,208.13,221.65,648.99,178.04,271.93,348.78,820.76,996.53,308.32,709.45,331.23,210.17,2021.58,157.29,149.22,175.78,517.12,185.03,780.72,446.46,1173.14,497.55,54.40
1995-12-28,dsm2,base,32,25176.00,24750.00,2190.00,-4296.75,1925.54,21143.71,0.00,1.00,772.01,1.82,3.94,1.76,3.54,207.50,207.50,267.37,200.10,784.35,238.27,177.63,177.63,259.46,162.06,242.96,1795.25,2113.27,1238.26,253.41,252.45,2654.81,207.26,241.92,692.21,178.35,268.28,342.02,813.60,1234.85,304.23,717.66,320.90,208.86,1965.19,156.29,148.53,175.47,506.57,185.50,792.55,439.10,1135.41,488.63,57.00
1995-12-29,dsm2,base,32,24371.00,23870.00,2160.00,-4644.68,576.14,21310.17,0.00,1.00,761.01,2.08,4.00,2.04,3.53,205.77,205.77,266.08,198.24,791.01,236.28,179.43,179.43,254.98,161.70,241.51,1636.20,1956.66,1408.54,252.14,250.98,2601.01,205.94,265.15,752.86,180.74,266.90,340.21,808.58,1390.86,299.88,727.39,310.79,207.34,1828.43,155.46,148.27,175.27,501.78,184.82,783.53,439.47,1093.73,481.82,58.60
1995-12-30,dsm2,base,32,23198.00,22440.00,2210.00,-4475.15,57.18,20875.67,0.00,1.00,787.99,2.37,4.00,2.34,3.52,204.01,204.01,265.41,197.55,777.57,234.21,184.42,184.42,250.75,161.56,239.83,1503.67,1799.99,1663.84,250.83,249.60,2541.18,204.82,309.28,830.16,186.22,266.20,340.06,803.44,1598.88,296.69,736.02,303.78,206.05,1627.29,155.14,148.81,175.85,514.45,184.61,769.42,466.88,1041.99,489.09,59.60
1995-12-31,dsm2,base,32,23066.00,22330.00,2380.00,-4535.61,-13.70,20924.09,0.00,1.00,802.99,2.55,3.99,2.55,3.50,202.55,202.55,261.82,198.82,774.29,231.88,192.77,192.77,246.43,161.84,237.10,1410.41,1656.95,1934.55,248.14,247.13,2478.80,203.88,368.08,966.75,195.29,262.81,337.67,786.47,1780.90,293.11,743.54,299.45,204.91,1548.67,155.72,148.77,175.94,512.69,184.03,784.71,484.77,1017.89,505.61,59.60
1996-01-01,dsm2,base,32,25039.00,24420.00,2430.00,-4650.04,174.08,22644.88,0.00,1.00,799.00,2.75,3.92,2.76,3.44,201.70,201.70,264.97,203.08,797.46,230.32,207.56,207.56,243.49,162.79,236.61,1352.59,1542.30,2195.65,247.77,246.30,2410.53,203.11,436.67,1072.89,210.05,266.15,346.34,793.08,1928.28,295.34,756.95,296.77,205.49,1462.81,155.82,148.43,176.57,502.18,183.75,806.53,530.75,991.57,503.01,59.60
1996-01-02,dsm2,base,32,30816.00,30250.00,2310.00,-6423.02,63.89,26639.09,0.00,1.00,718.04,2.94,3.89,3.00,3.44,201.79,201.79,266.80,212.03,811.36,229.58,211.99,211.99,241.36,162.97,236.91,1326.63,1465.11,2336.40,247.80,246.71,2359.63,202.29,459.19,1155.81,215.69,267.80,354.14,812.10,1888.83,300.41,766.87,295.30,205.98,1399.63,155.38,147.49,176.26,530.37,183.30,807.17,560.72,992.06,524.25,59.60
1996-01-03,dsm2,base,32,31331.00,30800.00,2140.00,-10464.95,1181.97,21824.08,0.00,1.00,716.00,3.04,3.95,3.15,3.47,201.16,201.16,256.16,222.54,802.56,227.42,214.33,214.33,238.55,161.73,233.73,1319.52,1423.55,2401.31,245.04,243.99,2296.08,200.95,474.84,1211.04,214.00,256.45,342.68,815.21,1907.02,295.20,766.44,293.93,203.75,1379.33,154.12,146.27,173.70,571.49,181.08,739.72,502.13,982.17,511.20,59.60
1996-01-04,dsm2,base,32,29112.00,28600.00,2040.00,-10530.36,1758.00,18863.64,0.00,1.00,724.00,3.11,3.98,3.31,3.48,199.65,199.65,245.98,229.77,759.23,223.31,233.99,233.99,234.47,160.25,226.41,1325.35,1407.35,2570.39,236.91,236.16,2211.29,199.45,546.59,1321.86,224.21,246.11,319.88,764.40,2181.60,275.62,754.56,292.69,200.15,1344.36,152.78,144.66,170.62,522.39,177.68,719.58,454.02,956.78,445.84,59.60
1996-01-05,dsm2,base,32,26783.00,26290.00,1980.00,-10548.89,2114.43,16099.68,0.00,1.00,775.97,3.07,3.99,3.29,3.44,199.64,199.64,236.38,236.23,730.79,219.35,261.33,261.33,230.28,159.36,219.95,1362.89,1404.38,2800.88,228.94,228.02,2124.20,197.69,645.91,1443.56,249.58,236.45,306.45,737.36,2429.53,258.14,741.10,289.48,196.76,1346.15,151.67,143.79,169.18,485.63,175.74,723.92,441.16,921.47,397.83,60.40
1996-01-06,dsm2,base,32,24763.00,24310.00,1940.00,-10616.58,2152.05,13934.37,0.00,1.00,831.97,2.97,3.92,3.17,3.33,202.08,202.08,228.74,247.82,722.29,215.44,301.59,301.59,226.69,159.43,214.56,1400.16,1421.93,3058.95,222.45,221.88,2064.86,195.80,766.50,1608.75,275.93,228.88,295.27,736.35,2717.78,242.61,731.19,281.88,193.86,1341.81,151.09,144.33,167.87,461.74,174.60,762.00,425.05,895.35,378.58,62.40
1996-01-07,dsm2,base,32,23229.00,22770.00,1910.00,-10613.66,1998.38,12526.96,0.00,1.00,864.98,2.89,3.76,3.04,3.26,207.08,207.08,223.41,264.79,730.27,211.95,343.48,343.48,223.78,160.06,210.39,1463.56,1457.56,3302.76,217.65,217.06,2024.64,194.05,870.98,1748.92,310.59,223.62,287.20,762.86,2958.41,231.78,726.70,271.94,191.38,1372.33,151.46,152.02,167.34,457.32,173.34,815.55,413.27,872.11,374.99,63.20
1996-01-08,dsm2,base,32,22234.00,21780.00,1880.00,-10996.15,1893.43,11224.42,0.00,1.00,888.99,2.76,3.79,2.87,3.34,210.92,210.92,219.44,287.05,766.22,209.03,351.25,351.25,221.36,160.68,206.86,1523.13,1517.13,3410.52,213.82,213.25,2032.57,192.37,895.39,1780.31,332.50,219.76,279.53,810.12,2962.88,224.04,724.20,262.46,189.22,1441.16,155.62,160.38,167.04,472.00,173.18,855.24,399.88,882.19,383.43,63.20
1996-01-09,dsm2,base,32,21565.00,21120.00,1880.00,-11127.70,1915.23,10402.07,0.00,1.00,919.98,2.68,3.83,2.73,3.36,220.28,220.28,216.04,317.41,807.84,205.93,406.91,406.91,218.96,163.95,203.30,1585.19,1582.08,3613.65,210.00,209.44,1986.34,192.09,1038.83,1967.80,365.28,216.42,270.26,851.44,3344.64,215.23,714.65,254.74,188.37,1445.81,160.46,163.34,168.03,465.45,173.72,882.06,384.69,872.65,390.17,63.20
1996-01-10,dsm2,base,32,20908.00,20460.00,1840.00,-10746.26,1921.15,10080.59,0.00,1.00,940.99,2.63,3.84,2.63,3.34,232.88,232.88,211.62,342.49,842.35,203.41,452.16,452.16,216.53,169.00,200.69,1659.59,1641.73,3900.33,206.34,205.88,1935.17,192.47,1174.49,2145.94,422.08,211.93,262.72,884.09,3755.21,208.28,704.76,248.83,187.59,1447.64,163.38,166.47,171.01,477.29,175.59,911.00,369.13,863.65,402.99,63.60
