datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-04-24,dsm2,base,24,8405.00,7890.00,1730.00,-1494.50,244.75,8395.75,1.00,1.00,794.02,3.78,3.62,4.14,2.92,1036.97,1036.97,386.51,3042.58,872.92,335.31,3709.89,3709.89,363.38,1004.64,338.24,7047.34,6769.51,12488.80,351.01,349.58,4054.86,373.10,6431.49,7903.14,3764.76,387.90,501.80,849.55,11425.10,354.25,765.71,436.39,288.76,4426.84,242.94,192.34,504.50,594.78,406.57,865.79,529.78,3056.18,564.18,79.40
1994-04-25,dsm2,base,24,7907.00,7400.00,2390.00,-1482.50,-67.04,8881.54,1.00,1.00,802.00,4.12,3.54,5.10,3.06,1180.27,1180.27,376.74,3286.70,815.84,336.66,4155.79,4155.79,366.87,1142.02,337.20,7255.25,6906.88,12989.49,348.48,347.42,4261.13,391.82,7000.36,8411.06,3948.90,378.23,486.42,873.17,12110.60,354.41,821.29,435.43,289.83,4825.81,247.67,191.90,553.18,559.13,431.14,866.11,504.92,3139.10,541.06,79.40
1994-04-26,dsm2,base,24,8892.00,8340.00,2920.00,-1430.57,706.44,9674.99,1.00,1.00,760.01,4.13,3.53,5.76,3.04,1233.65,1233.65,379.38,3573.97,799.57,339.80,4151.84,4151.84,375.27,1181.98,338.88,7496.42,7058.95,13146.28,349.38,348.59,4392.35,407.14,7027.09,8551.91,4034.44,380.50,483.25,868.73,12043.27,366.39,835.34,435.31,291.36,5177.79,250.03,192.08,573.38,553.35,444.86,876.78,492.64,3170.35,540.25,79.40
1994-04-27,dsm2,base,24,9390.00,8890.00,3310.00,-1833.44,1134.89,9731.67,1.00,1.00,504.06,3.90,3.52,5.77,3.02,1164.93,1164.93,381.66,3847.47,771.19,343.12,4114.48,4114.48,383.80,1140.50,341.76,7742.26,7260.38,12967.98,352.46,351.39,4476.27,404.76,6942.58,8700.67,3936.40,382.90,485.10,772.00,11852.66,381.22,803.69,433.89,292.57,5323.59,247.91,192.20,556.10,550.96,434.07,889.85,491.75,3259.01,538.24,79.40
1994-04-28,dsm2,base,24,10376.00,9900.00,3620.00,-2155.80,1539.65,10300.55,1.00,1.00,374.03,3.47,3.38,5.36,2.91,1162.71,1162.71,376.28,4006.14,546.43,345.88,4044.53,4044.53,389.35,1099.72,343.56,7934.67,7462.18,12865.08,354.03,353.18,4575.07,406.24,6896.31,8805.13,3869.23,377.28,475.31,671.35,11789.04,396.16,773.58,432.51,294.21,5509.75,245.55,191.88,541.41,545.13,426.69,894.74,490.00,3355.92,528.03,79.40
1994-04-29,dsm2,base,24,9990.00,9540.00,3640.00,-2189.78,1326.56,10113.66,1.00,1.00,331.01,3.06,3.30,4.55,2.76,1079.50,1079.50,370.96,4050.19,399.12,347.75,3771.78,3771.78,394.38,987.10,344.75,7977.48,7644.40,12537.39,354.74,353.65,4550.09,396.10,6574.51,8713.82,3711.33,371.39,459.08,676.14,11341.70,420.10,562.78,432.34,295.18,5481.62,237.77,191.50,498.85,536.22,400.52,904.14,481.13,3430.24,519.47,79.40
1994-04-30,dsm2,base,24,9714.00,9260.00,3100.00,-2197.74,1103.66,9512.60,1.00,1.00,325.00,2.65,3.23,3.80,2.78,962.82,962.82,370.60,4034.71,351.68,348.76,3458.36,3456.15,396.80,874.60,346.76,7928.64,7804.94,12135.53,356.32,355.53,4486.90,382.82,6177.62,8610.55,3445.03,371.23,453.28,713.87,10802.80,450.38,415.86,429.82,298.20,5291.05,231.05,191.08,455.72,519.95,374.80,911.58,479.41,3491.74,503.36,79.40
1994-05-01,dsm2,base,24,8925.00,8460.00,2440.00,-2203.27,1059.65,8102.08,1.00,1.00,310.01,2.34,3.10,3.02,2.76,863.89,863.89,373.68,3938.46,342.66,349.88,3194.19,3194.19,396.20,793.99,350.09,7895.85,7899.66,11793.69,358.89,358.19,4498.71,371.11,5839.53,8366.22,3340.16,374.27,454.35,723.21,10420.03,480.57,373.29,419.75,302.88,5158.94,227.09,190.03,420.88,510.53,359.12,904.68,480.40,3546.72,497.43,79.40
1994-05-02,dsm2,base,24,8517.00,8060.00,2030.00,-1770.20,868.08,7908.72,1.00,1.00,329.99,2.11,3.10,2.38,2.65,688.98,688.98,377.64,3786.15,325.68,350.99,2798.88,2798.88,391.66,680.97,354.30,7812.36,7949.98,11408.70,362.94,361.97,4408.35,355.93,5306.61,7968.49,3016.86,378.50,457.30,700.04,9805.97,509.12,363.90,408.62,309.34,4941.87,221.95,188.77,386.40,512.91,339.64,896.21,482.73,3536.51,505.27,76.60
1994-05-03,dsm2,base,24,8674.00,8250.00,1760.00,-1417.33,690.89,8325.78,1.00,1.00,465.90,1.99,3.19,2.01,2.69,641.54,641.54,382.13,3629.68,336.38,352.28,2663.92,2663.92,391.46,652.13,358.10,7796.78,7934.41,11179.77,366.73,365.93,4452.86,349.96,5129.81,7731.04,2881.84,383.39,463.46,671.99,9679.63,511.24,352.94,405.37,314.68,4848.78,220.81,188.23,378.49,509.74,335.80,880.02,486.45,3551.98,505.81,76.60
1994-05-04,dsm2,base,24,8585.00,8170.00,1660.00,-1448.12,536.14,8260.74,1.00,1.00,579.92,2.04,3.32,1.89,2.85,641.27,641.27,387.17,3402.65,405.10,354.50,2666.29,2666.29,393.13,659.70,361.43,7804.23,7876.13,11160.94,370.47,369.47,4571.00,348.24,5126.15,7571.44,2968.93,388.60,471.53,632.61,9741.43,502.94,347.03,410.16,317.47,4804.06,219.50,187.83,380.98,514.23,338.06,860.51,491.11,3567.93,504.04,76.60
1994-05-05,dsm2,base,24,8456.00,8030.00,1510.00,-1534.88,202.84,8228.28,1.00,1.00,666.92,2.21,3.39,1.94,2.94,703.00,703.00,391.00,3211.75,519.84,356.65,2811.94,2811.94,393.29,703.83,363.74,7836.23,7846.39,11373.55,373.28,372.02,4763.93,351.73,5302.06,7560.45,3066.95,392.93,476.72,602.86,10062.38,485.89,360.30,416.55,318.29,4864.16,220.24,187.41,398.39,513.16,347.37,845.73,496.62,3571.14,502.10,76.60
1994-05-06,dsm2,base,24,8043.00,7580.00,1610.00,-1477.42,-656.10,8831.68,1.00,1.00,733.95,2.37,3.38,2.15,2.94,734.21,734.21,396.26,3115.53,612.28,358.62,2937.52,2937.52,392.82,744.15,365.84,7867.06,7843.47,11597.82,375.75,374.65,4892.99,355.71,5457.92,7469.42,3130.32,397.88,480.89,596.94,10303.43,469.29,417.49,424.42,318.93,4832.49,220.02,187.01,411.54,515.60,358.12,835.82,501.64,3559.61,506.23,79.40
1994-05-07,dsm2,base,24,9533.00,8970.00,2150.00,-1377.65,-1810.45,12115.80,1.00,1.00,702.01,2.49,3.43,2.48,2.98,726.00,726.00,399.80,3084.53,696.54,361.29,2902.08,2902.08,395.36,743.25,368.40,7833.17,7626.99,11777.55,378.95,377.70,4890.88,357.90,5418.16,7331.17,3154.27,401.32,483.02,600.26,10278.17,455.64,515.03,439.54,319.24,4696.65,220.42,186.72,415.11,529.68,358.36,825.69,507.60,3471.87,520.03,76.60
1994-05-08,dsm2,base,24,9847.00,9240.00,2740.00,-1345.40,208.93,11032.67,1.00,1.00,746.99,2.60,3.43,2.75,2.97,706.79,706.79,400.05,3105.14,717.42,364.19,2880.45,2880.45,403.14,725.76,370.38,7718.03,7484.58,11754.24,381.88,380.62,4788.95,358.34,5465.43,7423.10,2990.15,401.56,484.85,602.04,10355.16,441.85,633.34,452.00,318.67,4547.86,219.06,186.83,409.13,542.62,355.70,822.60,514.93,3422.67,528.62,76.60
1994-05-09,dsm2,base,24,11443.00,10900.00,2880.00,-1465.38,143.08,12714.54,1.00,1.00,676.02,2.76,3.42,3.02,2.88,730.26,730.26,403.45,3093.73,740.27,366.34,2826.84,2826.84,407.45,710.43,371.85,7632.48,7404.09,11730.10,383.96,382.94,4709.62,359.25,5348.66,7370.16,2975.82,404.42,488.62,598.85,10255.09,425.62,705.86,456.66,318.02,4517.43,219.18,186.89,404.46,538.22,353.90,823.66,522.20,3347.15,529.72,76.60
1994-05-10,dsm2,base,24,11863.00,11400.00,2840.00,-1545.49,233.46,12924.05,1.00,1.00,454.07,2.89,3.45,3.29,2.85,698.45,698.45,405.81,3074.56,696.21,367.57,2696.37,2696.37,409.28,647.92,373.05,7485.56,7340.45,11562.27,386.33,385.02,4636.72,356.71,5189.34,7398.14,2760.64,406.56,490.88,611.89,10099.55,411.89,730.72,458.21,315.22,4437.99,217.94,185.87,386.41,542.61,344.16,823.18,527.82,3300.60,534.11,76.60
1994-05-11,dsm2,base,24,11252.00,10800.00,2790.00,-1564.04,130.79,12347.17,1.00,1.00,398.02,2.93,3.41,3.46,2.86,697.46,697.46,408.48,3037.00,513.55,367.69,2593.78,2593.78,408.73,615.17,373.04,7362.60,7277.16,11413.12,387.25,386.18,4590.01,355.12,5067.12,7380.15,2626.05,409.35,492.66,640.55,9912.44,400.49,706.60,457.25,312.02,4472.45,217.65,185.19,370.79,541.40,336.82,820.52,530.95,3263.89,533.86,76.60
1994-05-12,dsm2,base,24,11092.00,10600.00,2560.00,-1578.06,773.80,11300.14,1.00,1.00,414.99,2.87,3.39,3.54,2.82,668.34,668.34,410.33,2970.10,425.93,366.76,2502.84,2502.84,405.16,584.98,372.35,7235.82,7411.95,11228.36,387.65,386.26,4628.82,351.85,4930.87,7343.04,2487.31,410.94,493.90,658.74,9790.01,397.83,563.66,450.74,308.45,4597.04,218.18,184.73,361.69,541.08,331.27,818.97,531.68,3247.69,534.82,76.60
1994-05-13,dsm2,base,24,10474.00,9980.00,2130.00,-1566.96,631.04,10406.00,1.00,0.00,393.01,2.79,3.54,3.40,2.83,620.80,620.80,411.96,3057.22,424.05,365.36,2301.43,2301.43,402.21,542.05,371.68,7249.95,7394.11,10873.27,387.66,386.34,4630.60,347.23,4621.79,8002.31,2656.13,412.69,496.63,659.97,9450.43,404.69,456.63,446.34,304.79,4568.45,218.02,183.88,345.03,542.44,322.81,817.84,530.19,3255.84,537.99,76.60
1994-05-14,dsm2,base,24,9846.00,9380.00,1820.00,-1549.87,856.58,9259.55,1.00,0.00,373.01,2.61,3.47,3.17,2.93,663.56,663.56,411.21,3474.55,417.83,363.11,2400.47,2400.47,399.34,564.34,369.01,7444.11,7298.45,10838.98,386.32,384.72,4817.33,346.20,4732.85,8650.92,2821.51,411.62,497.38,656.93,9780.10,406.13,435.31,446.72,302.68,4931.82,220.55,183.47,351.80,539.70,324.79,815.94,527.66,3317.72,535.69,76.60
1994-05-15,dsm2,base,24,10742.00,10300.00,1700.00,-1673.87,438.71,10329.42,1.00,0.00,484.92,2.39,3.41,2.88,2.85,650.22,650.22,411.05,3889.07,403.58,361.87,2273.72,2273.72,395.68,549.62,368.39,7660.57,7313.58,10871.18,385.44,383.74,4905.16,343.43,4549.71,8853.14,2876.56,411.76,497.15,651.32,9589.14,414.30,438.38,447.72,300.49,5242.18,219.28,182.81,347.79,540.91,322.01,815.77,524.09,3372.12,537.89,76.60
1994-05-16,dsm2,base,24,10113.00,9670.00,1560.00,-1547.89,205.50,9919.61,1.00,0.00,616.89,2.22,3.34,2.48,2.91,573.83,573.83,412.16,4202.81,431.20,360.21,2046.10,2046.10,393.56,498.13,368.83,7742.71,7396.28,10639.56,385.65,384.06,4821.08,338.06,4188.13,8894.79,2770.19,413.31,499.74,642.05,9083.41,423.76,428.51,448.26,297.77,5212.77,215.54,182.20,332.67,543.44,313.43,816.30,521.28,3449.02,540.43,76.40
1994-05-17,dsm2,base,24,9949.00,9500.00,1470.00,-1538.38,-736.11,10616.73,1.00,0.00,667.95,2.03,3.31,2.08,2.99,510.38,510.38,415.09,4424.27,536.49,360.31,1822.97,1822.97,391.16,452.61,370.38,7778.47,7446.58,10349.85,386.84,385.47,4761.45,332.97,3822.75,8723.37,2667.04,415.82,502.78,631.80,8582.18,433.54,416.47,450.84,296.89,5248.88,212.79,181.60,319.42,545.92,307.31,816.70,520.11,3510.11,545.08,73.00
1994-05-18,dsm2,base,24,8972.00,8490.00,1470.00,-1539.38,262.44,8640.18,1.00,0.00,716.96,2.06,3.20,1.95,2.88,478.62,478.62,415.52,4600.78,630.10,359.28,1701.24,1701.24,388.19,430.01,370.96,7795.56,7474.60,10132.23,388.06,386.34,4682.02,328.45,3596.54,8619.91,2589.00,417.05,503.98,620.00,8312.55,435.56,441.56,454.77,295.72,5111.26,210.66,181.17,312.18,551.38,303.90,803.85,519.15,3598.56,550.53,70.80
1994-05-19,dsm2,base,24,8497.00,8000.00,1770.00,-1499.63,141.11,8626.26,1.00,0.00,779.97,2.32,3.17,1.98,2.78,459.26,459.26,424.01,4755.46,666.01,358.73,1601.72,1601.72,389.89,420.74,372.14,7797.50,7488.38,10016.00,389.39,387.19,4620.83,325.12,3460.72,8532.42,2573.37,425.59,511.69,611.86,8018.08,431.06,470.34,458.71,295.60,5053.20,209.15,181.32,311.65,603.05,302.79,688.79,520.90,3637.93,611.02,70.80
1994-05-20,dsm2,base,24,7982.00,7510.00,2360.00,-1474.01,1269.73,7598.26,1.00,0.00,823.99,2.72,3.31,2.33,2.81,459.97,459.97,431.66,4959.02,727.07,358.36,1633.81,1633.81,389.80,434.62,372.85,7825.60,7475.94,9975.42,390.90,388.55,4614.91,323.63,3444.50,8579.32,2560.70,433.25,522.15,607.11,7934.11,422.50,510.36,461.04,295.86,5019.91,208.53,181.10,316.03,672.39,303.34,752.76,524.95,3730.02,666.83,70.80
1994-05-21,dsm2,base,24,7907.00,7450.00,2520.00,-1476.56,1223.62,7726.82,1.00,0.00,718.04,3.22,3.40,3.05,2.84,523.74,523.74,429.32,5257.08,798.26,356.80,1883.61,1883.61,385.14,488.47,370.43,7932.31,7489.51,10213.17,389.04,386.73,4758.59,325.96,3882.05,8804.77,2741.34,431.16,523.70,618.71,8492.06,407.90,549.96,462.07,295.39,5310.31,211.59,180.88,332.74,667.30,311.99,815.81,530.42,3883.91,665.22,74.20
1994-05-22,dsm2,base,24,8389.00,7970.00,2550.00,-1465.01,1700.47,7773.52,1.00,0.00,520.07,3.69,3.46,4.11,2.84,608.18,608.18,429.20,5564.44,776.25,355.05,2169.96,2169.96,379.61,559.16,367.67,8098.45,7583.31,10625.71,386.84,384.55,4938.47,331.12,4286.60,9110.40,3029.98,430.73,526.42,632.85,9032.64,393.87,594.81,463.90,295.48,5732.44,215.57,180.66,355.01,698.66,322.69,741.16,533.70,4049.70,703.75,76.40
1994-05-23,dsm2,base,24,8846.00,8400.00,2470.00,-1875.22,1968.87,7471.91,1.00,0.00,477.02,4.00,3.63,5.16,2.85,691.24,691.24,430.38,5885.41,633.81,352.84,2402.06,2402.06,374.78,627.06,365.82,8310.43,7710.94,11000.92,385.08,383.30,5146.01,337.37,4659.19,9458.60,3306.98,431.52,532.14,650.69,9502.31,382.43,645.47,464.50,295.24,6158.80,219.83,180.08,377.11,728.48,335.90,568.39,536.23,4256.78,725.93,76.60
1994-05-24,dsm2,base,24,9118.00,8700.00,2230.00,-2326.15,2097.05,6924.80,1.00,0.00,474.00,4.18,3.79,5.90,2.89,808.23,808.23,425.67,6248.36,520.28,351.24,2760.46,2760.46,371.28,717.63,362.94,8609.22,7887.37,11428.04,382.15,380.43,5372.62,348.07,5171.86,9909.38,3651.09,427.26,531.04,672.16,10158.23,370.30,680.76,462.62,294.46,6636.30,225.78,179.43,408.25,693.65,352.32,501.79,538.90,4496.46,678.83,76.60
1994-05-25,dsm2,base,24,9558.00,9150.00,1950.00,-1700.93,1968.20,7838.87,1.00,0.00,465.01,4.26,3.77,6.37,3.00,953.75,953.75,429.00,6650.89,493.95,350.13,3092.14,3092.14,367.09,824.53,361.71,8961.00,8163.95,11964.81,381.86,380.09,5731.49,364.85,5631.91,10353.90,4061.23,430.71,544.89,701.40,10871.92,359.36,686.02,460.74,293.99,7251.54,230.88,178.86,445.48,626.85,374.82,490.80,541.41,4798.04,611.57,79.40
1994-05-26,dsm2,base,24,9997.00,9600.00,1630.00,-4229.54,1597.02,5800.44,1.00,0.00,513.96,3.91,3.74,6.28,3.05,989.18,989.18,424.07,6863.76,488.95,350.03,3200.68,3200.68,367.40,858.70,360.58,9272.33,8461.08,12245.36,381.01,378.57,6000.80,373.55,5798.20,10664.82,4298.67,426.00,534.15,731.19,10873.23,353.28,663.60,458.89,291.19,7701.22,231.20,178.20,459.65,575.55,382.15,487.70,545.71,5000.53,565.40,79.40
1994-05-27,dsm2,base,24,9680.00,9260.00,1430.00,-3520.41,1537.40,6052.19,1.00,0.00,589.77,3.39,3.59,5.66,2.99,1023.57,1023.57,409.48,7170.83,486.76,349.06,3284.61,3284.61,370.14,859.83,355.78,9533.42,8714.12,12275.86,374.88,373.17,6144.08,380.23,5930.01,10831.37,4456.62,410.75,513.10,750.82,11012.68,343.67,626.83,459.74,288.09,7971.49,226.11,177.53,460.69,541.77,383.85,493.65,541.21,5196.18,536.53,79.40
1994-05-28,dsm2,base,24,9054.00,8610.00,1340.00,-3797.09,1821.41,4775.50,1.00,0.00,656.94,2.97,3.42,4.71,2.90,975.28,975.28,402.79,7375.00,507.91,349.15,3175.92,3175.92,373.54,820.02,355.35,9659.42,8912.00,12123.82,372.20,370.54,6114.72,376.50,5721.91,10844.76,4485.04,404.77,505.04,762.81,10567.83,338.81,590.25,458.16,283.91,7937.15,219.84,177.08,436.07,533.37,368.80,541.23,532.21,5308.46,529.71,79.40
1994-05-29,dsm2,base,24,8451.00,8030.00,1310.00,-3783.60,1745.30,4232.10,1.00,0.00,783.87,2.53,3.61,3.73,2.88,935.94,935.94,391.44,7522.27,552.88,347.70,3023.96,3023.96,377.10,767.61,351.57,9681.44,9043.32,11805.12,367.41,366.36,5946.14,370.83,5517.50,10707.17,4429.78,392.24,490.41,752.95,10165.86,332.96,559.44,449.75,280.10,8109.93,214.16,176.91,417.60,532.08,355.36,611.19,521.11,5394.37,525.54,79.40
1994-05-30,dsm2,base,24,7608.00,7190.00,1280.00,-3620.58,1844.96,3422.46,1.00,0.00,812.90,2.02,3.60,2.83,3.12,998.99,998.99,384.11,7756.26,612.03,346.43,3183.85,3183.85,380.42,815.45,349.20,9755.80,9169.41,11763.70,363.70,362.57,5951.60,373.57,5673.04,10707.24,4510.18,385.33,480.53,711.36,10541.44,325.04,534.85,439.89,278.35,8126.19,216.97,176.69,435.56,538.45,366.16,679.40,512.17,5630.64,527.30,79.40
1994-05-31,dsm2,base,24,7068.00,6630.00,1190.00,-2363.42,1322.19,4572.39,1.00,0.00,844.88,1.87,3.25,2.11,3.02,1044.51,1044.51,381.70,7906.04,680.96,346.70,3348.03,3348.03,382.19,883.02,347.10,9822.68,9309.10,12039.66,359.86,359.05,6157.12,381.67,5914.67,10858.05,4778.50,382.74,476.87,669.96,10899.64,319.01,515.25,428.57,278.53,8222.10,217.15,176.49,454.23,539.30,377.56,783.21,506.36,5817.42,533.62,79.40
1994-06-01,dsm2,base,24,8111.00,7680.00,1170.00,-1430.93,1655.33,6194.74,1.00,0.00,828.06,1.81,3.34,1.80,2.90,795.26,795.26,389.52,7769.23,776.18,346.00,2786.23,2786.23,381.24,736.18,349.12,9711.30,9292.40,11847.25,361.28,360.03,5660.24,362.67,5015.34,10810.25,4591.99,391.07,484.79,636.72,9709.29,325.68,514.08,418.71,270.98,7577.87,207.70,175.96,398.83,585.85,347.22,812.90,505.94,5632.23,579.22,76.60
1994-06-02,dsm2,base,24,8111.00,7710.00,1150.00,-1468.38,1532.50,6260.12,1.00,0.00,928.65,1.98,3.33,1.77,2.98,826.17,826.17,388.14,7883.07,813.01,345.47,2870.90,2870.90,383.74,759.41,347.27,9737.41,9233.91,11888.81,360.54,359.12,5898.02,364.54,5237.25,10820.03,4663.99,389.61,487.12,627.54,10014.74,322.20,500.41,413.57,269.53,7469.05,208.38,175.34,412.69,614.29,355.30,834.55,507.29,5803.22,587.11,76.60
1994-06-03,dsm2,base,24,7779.00,7420.00,1120.00,-1366.07,1496.86,6036.07,1.00,0.00,857.26,2.14,3.34,1.95,2.90,860.41,860.41,382.72,8033.14,827.59,344.23,2962.67,2962.67,384.53,797.44,344.23,9781.61,9253.05,12061.26,357.53,356.23,6110.60,369.45,5297.44,10915.58,4712.72,384.13,479.67,630.32,10113.51,319.08,497.94,414.76,268.47,7430.71,208.32,174.97,421.73,622.61,359.53,829.71,505.04,5842.62,622.27,76.60
1994-06-04,dsm2,base,24,7387.00,7040.00,1080.00,-1293.45,1331.66,5841.89,1.00,0.00,816.15,2.34,3.48,2.27,2.89,892.38,892.38,386.92,8187.94,839.46,343.49,3041.92,3041.92,385.36,824.79,342.96,9845.28,9281.93,12264.29,356.47,355.26,6277.14,372.69,5447.64,11026.64,4830.32,388.31,485.06,640.98,10319.02,317.07,501.46,414.31,269.11,7510.18,209.57,174.68,434.15,657.44,366.41,886.38,501.44,5980.61,640.04,79.40
1994-06-05,dsm2,base,24,6724.00,6390.00,1100.00,-1292.93,1213.92,5317.15,1.00,0.00,861.83,2.61,3.49,2.66,2.98,982.19,982.19,384.26,8388.37,870.85,343.31,3321.67,3321.67,387.70,903.22,341.46,10005.60,9395.30,12536.63,355.16,353.56,6518.36,382.88,5832.66,11276.14,4989.03,385.88,485.28,662.87,10905.66,313.46,505.40,412.36,271.45,7686.34,213.40,174.59,469.49,655.86,383.98,865.39,498.65,6162.02,640.15,79.40
1994-06-06,dsm2,base,24,6452.00,6120.00,1090.00,-1297.49,754.45,5490.06,1.00,0.00,938.72,2.81,3.33,3.08,2.93,1084.37,1084.37,389.44,8556.38,860.68,343.52,3501.86,3501.86,387.58,988.30,341.11,10137.36,9542.55,12836.97,354.90,353.73,6720.65,398.87,6107.50,11467.02,5188.14,390.63,489.56,690.07,11243.05,311.68,518.55,413.17,273.96,7935.00,220.95,174.70,499.89,661.53,401.13,824.92,498.54,6281.93,647.22,79.40
1994-06-07,dsm2,base,24,6949.00,6610.00,1050.00,-1297.93,1252.97,5448.10,1.00,0.00,932.03,3.04,3.31,3.47,2.79,1033.30,1033.30,398.24,8628.84,837.79,344.59,3398.65,3392.51,388.31,976.91,343.97,10237.11,9627.29,12869.63,357.99,356.50,6682.51,396.40,5972.95,11528.44,5177.92,399.26,499.72,710.88,11037.50,314.39,544.12,414.33,273.18,8027.74,220.42,173.64,494.33,697.91,395.33,839.07,500.65,6309.39,682.72,79.40
1994-06-08,dsm2,base,24,7161.00,6800.00,1030.00,-1298.33,1750.24,5142.43,1.00,0.00,963.88,3.13,3.47,3.79,2.76,1037.63,1037.63,399.24,8767.63,844.97,345.75,3432.10,3432.10,391.45,971.06,345.23,10365.14,9696.77,12758.27,359.70,358.15,6673.45,395.71,6033.97,11558.52,5190.91,401.24,505.65,726.55,11022.36,314.91,560.99,419.09,273.85,8061.71,221.12,170.64,496.63,715.77,399.07,894.54,502.94,6439.03,684.52,79.40
1994-06-09,dsm2,base,24,7629.00,7260.00,1030.00,-1316.49,2092.28,5250.23,1.00,0.00,1007.84,3.14,3.68,3.96,2.97,1199.99,1199.99,395.33,8974.54,875.43,346.70,3771.07,3771.07,393.60,1071.25,344.03,10547.46,9823.33,12823.38,358.90,357.26,6924.76,411.51,6476.32,11683.85,5419.24,396.15,503.52,737.79,11546.62,310.12,559.00,426.29,276.77,8342.76,229.74,169.14,539.50,682.92,424.15,913.31,504.24,6672.60,665.36,79.40
1994-06-10,dsm2,base,24,7495.00,7140.00,1130.00,-1294.23,2493.77,4837.00,1.00,0.00,925.29,3.00,3.82,3.90,3.16,1405.49,1405.49,391.27,9194.41,895.19,348.36,4191.10,4191.10,396.09,1213.04,343.29,10745.20,9981.84,13233.67,357.30,356.22,7283.17,438.92,7002.68,11981.73,5765.81,392.44,502.06,743.86,12396.65,305.65,557.08,428.19,280.40,8697.59,240.30,168.68,597.17,677.19,461.41,920.44,502.64,6951.54,649.86,79.40
1994-06-11,dsm2,base,24,7320.00,6970.00,1140.00,-1431.33,2370.51,4658.16,1.00,0.00,969.84,2.76,3.78,3.74,3.17,1572.48,1572.48,385.90,9384.94,912.69,351.54,4542.40,4542.40,399.22,1353.06,344.35,10967.53,10191.66,13727.97,356.33,355.12,7592.15,469.66,7455.18,12356.94,6082.95,387.38,495.97,751.95,13022.87,302.69,560.27,424.13,283.40,9125.03,247.74,173.18,652.22,666.07,495.59,952.29,497.26,7191.04,654.85,79.40
1994-06-12,dsm2,base,24,7938.00,7560.00,1130.00,-1359.83,1926.61,5781.56,1.00,0.00,889.29,2.56,3.61,3.47,3.15,1609.61,1609.61,389.19,9514.87,934.21,354.84,4626.78,4626.78,403.62,1398.54,346.81,11155.79,10409.20,14100.54,357.48,356.52,7781.96,483.53,7547.44,12648.54,6201.83,390.24,498.09,761.75,13162.19,302.94,568.16,419.22,283.75,9452.73,245.41,176.98,667.16,683.08,503.62,933.77,494.87,7296.62,666.07,79.40
1994-06-13,dsm2,base,24,8053.00,7720.00,1110.00,-1392.07,1514.02,6256.91,1.00,0.00,811.28,2.34,3.43,3.06,3.05,1421.95,1421.95,391.52,9606.37,935.35,357.00,4321.79,4321.79,408.52,1284.33,350.42,11295.84,10571.91,14031.51,360.05,359.04,7668.35,463.00,7208.09,12697.38,6000.89,393.17,500.46,763.19,12482.75,305.70,594.00,415.07,278.72,9771.41,228.50,173.59,613.30,723.93,472.83,931.52,493.87,7363.04,708.87,79.40
1994-06-14,dsm2,base,24,8661.00,8240.00,1080.00,-1528.40,1901.09,6311.51,1.00,0.00,812.99,2.15,3.32,2.61,2.97,1198.24,1198.24,393.98,9646.26,925.08,358.03,3890.77,3890.77,411.78,1106.75,352.74,11303.34,10659.20,13686.36,362.47,361.54,7377.65,436.94,6680.74,12541.55,5461.72,395.74,501.33,757.64,11718.32,308.09,621.71,416.77,272.39,9469.14,216.11,168.03,548.55,733.28,432.51,895.58,492.31,7359.36,713.94,79.40
1994-06-15,dsm2,base,24,8147.00,7750.00,1020.00,-2069.46,2054.07,5043.47,1.00,0.00,865.80,2.09,3.22,2.23,2.92,1103.12,1103.12,391.83,9733.19,901.51,358.33,3670.01,3670.01,414.61,1016.59,353.06,11310.92,10724.43,13369.54,363.10,362.23,7128.21,422.67,6398.53,12373.96,5109.06,393.64,498.48,754.94,11350.45,307.94,630.18,419.54,268.78,9194.87,211.97,158.59,509.28,691.66,408.49,827.93,489.93,7435.08,667.02,79.40
1994-06-16,dsm2,base,24,8002.00,7610.00,1030.00,-2045.45,1915.72,5070.83,1.00,0.00,886.92,2.18,3.20,2.02,2.86,1026.62,1026.62,389.78,9822.24,852.83,358.20,3485.08,3485.08,413.55,962.23,352.54,11262.62,10754.67,13138.08,362.64,361.81,6987.41,411.97,6131.41,12244.51,5197.85,391.60,494.02,758.66,11025.41,307.87,645.16,420.62,265.43,8858.22,208.48,150.79,484.86,653.20,404.16,808.89,485.28,7416.85,630.28,79.40
1994-06-17,dsm2,base,24,8490.00,8130.00,1080.00,-2150.40,2977.84,4441.76,1.00,0.00,860.10,2.48,3.34,2.21,2.85,1035.79,1035.79,386.99,9935.86,823.56,357.40,3502.52,3502.52,412.75,954.69,350.80,11240.06,10746.18,13063.29,361.27,360.39,7101.33,410.34,6079.35,12190.01,5106.51,388.96,489.61,771.05,11013.02,305.94,646.97,418.56,264.39,8617.05,209.15,147.82,486.66,623.99,405.34,836.86,479.36,7490.43,599.99,79.40
