datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-02-06,dsm2,base,53,33491.40,33037.00,1859.00,-11676.47,321.59,23352.34,0.00,0.00,986.29,1.60,3.55,1.43,3.32,147.60,147.60,157.99,313.55,972.68,159.38,141.60,141.60,184.75,138.57,153.93,703.68,720.21,1114.44,155.27,155.29,2043.44,150.56,196.96,815.86,149.05,157.96,184.10,997.58,938.47,153.50,893.82,245.04,149.63,1890.41,138.51,135.58,142.32,479.52,144.55,979.51,223.19,1141.89,278.77,54.40
2003-02-07,dsm2,base,53,31301.60,30861.00,1870.00,-11864.26,251.04,21056.30,0.00,0.00,980.40,1.13,3.56,1.07,3.38,148.14,148.14,158.36,325.23,980.08,160.46,143.83,143.83,186.52,139.28,154.80,739.42,747.34,1215.79,155.78,155.82,2109.41,151.22,201.77,879.25,151.62,158.36,184.56,992.79,949.92,154.37,901.01,251.10,150.76,1993.56,139.98,139.55,142.93,485.64,145.46,985.89,224.18,1116.86,229.19,54.40
2003-02-08,dsm2,base,53,29258.40,28824.00,1888.00,-11915.71,330.97,18899.72,0.00,0.00,970.01,1.04,3.68,1.04,3.43,149.01,149.01,159.30,336.44,981.90,161.44,144.76,144.76,188.93,140.57,155.68,776.08,780.64,1278.53,156.50,156.52,2246.49,152.02,204.67,918.68,154.15,159.30,185.50,996.68,975.05,155.69,911.69,256.50,152.26,2090.46,143.02,143.67,144.78,469.61,146.99,986.13,226.42,1093.05,197.86,54.40
2003-02-09,dsm2,base,53,27618.20,27183.00,1887.00,-11764.66,371.56,17368.98,0.00,0.00,943.32,1.19,3.79,1.16,3.57,149.00,149.00,159.86,362.19,984.69,163.18,148.19,148.19,191.07,142.77,156.99,809.33,802.97,1467.22,157.44,157.53,2186.31,153.04,224.14,1026.71,159.42,159.86,185.71,999.34,1108.23,156.21,914.60,261.75,154.16,2090.81,146.55,150.44,147.00,483.70,148.94,977.51,224.53,1058.94,195.84,55.60
2003-02-10,dsm2,base,53,26529.20,26097.00,1888.00,-11858.41,420.89,16137.90,0.00,0.00,938.30,1.55,3.84,1.59,3.64,149.03,149.03,161.00,389.12,980.50,164.15,153.34,153.34,191.75,146.08,158.32,845.00,830.54,1689.13,158.79,158.94,2152.85,154.20,253.68,1144.02,166.26,160.97,185.59,993.23,1378.90,157.56,914.38,267.07,156.33,2044.82,151.61,157.54,149.65,467.61,151.24,956.85,221.50,1043.01,196.10,59.60
2003-02-11,dsm2,base,53,26217.00,25794.00,1888.00,-11748.57,329.43,16027.00,0.00,0.00,959.99,2.18,3.84,2.22,3.58,149.63,149.63,162.03,415.07,970.20,164.44,160.42,160.42,191.92,150.23,159.75,889.81,856.85,1957.79,160.70,160.82,2113.36,155.54,294.18,1280.38,175.31,162.00,185.66,980.15,1745.60,159.44,911.32,272.40,158.65,1982.96,156.78,163.59,153.44,463.99,154.32,944.87,222.36,1050.77,262.81,59.60
2003-02-12,dsm2,base,53,27428.50,27010.00,1894.00,-11738.55,-1011.58,18595.53,0.00,0.00,961.70,2.56,3.80,2.90,3.52,151.64,151.64,165.18,443.60,957.65,166.68,173.90,173.90,204.37,155.90,162.60,947.89,912.61,2330.04,163.77,163.95,2023.41,157.72,371.41,1464.92,190.94,165.15,190.95,966.76,2362.15,162.27,907.26,277.24,161.58,1896.24,162.21,166.05,158.29,426.36,158.86,955.77,225.25,1074.21,322.74,62.40
2003-02-13,dsm2,base,53,31622.00,31173.00,1955.00,-11718.70,-838.72,22697.02,0.00,0.00,976.29,2.69,3.77,4.00,3.18,155.31,155.31,169.81,476.25,950.80,172.56,184.19,184.19,223.66,161.60,166.84,1020.87,959.16,2547.67,167.75,168.19,2019.96,160.95,415.14,1641.55,207.83,169.97,197.19,972.55,2438.19,166.69,908.76,286.58,166.25,1885.34,165.27,158.98,164.06,434.67,164.61,961.59,227.72,1115.53,329.41,62.60
2003-02-14,dsm2,base,53,34660.80,34134.00,1940.00,-4611.09,-703.35,32693.06,0.00,0.00,977.10,2.99,3.75,4.30,3.07,159.62,159.62,178.41,508.68,959.35,178.75,186.21,186.21,236.30,166.01,171.61,1118.39,1011.13,2600.02,172.70,172.77,2020.29,165.21,406.27,1760.87,218.52,178.60,216.09,982.08,2278.01,171.78,914.00,301.46,171.15,1875.73,162.62,153.94,168.49,342.05,168.75,980.69,253.57,1142.23,341.79,61.00
2003-02-15,dsm2,base,53,36553.50,36028.00,1923.00,-4358.09,-1131.65,35250.06,0.00,0.00,961.31,3.27,3.76,4.60,3.12,163.77,163.77,184.70,542.66,977.40,182.46,185.06,185.06,244.48,164.83,175.48,1214.27,1084.37,2488.41,176.80,176.88,2044.66,169.68,363.32,1752.64,223.22,184.85,221.36,990.52,1917.77,176.93,925.80,315.39,174.70,1886.18,157.97,143.24,167.47,416.49,168.85,986.38,257.61,1180.78,389.82,59.60
2003-02-16,dsm2,base,53,38552.60,37725.00,1946.00,-12104.12,-1914.78,30309.26,0.00,0.00,924.22,3.44,3.70,5.00,3.01,167.69,167.69,187.36,589.20,983.78,187.73,182.79,182.79,251.61,159.83,179.73,1292.19,1177.87,2341.74,180.92,180.88,2058.52,172.93,346.81,1724.94,228.05,187.56,223.65,1002.67,1711.74,182.28,930.95,328.12,176.64,1869.10,150.52,132.77,164.15,509.66,167.42,975.86,257.33,1219.50,368.44,59.60
2003-02-17,dsm2,base,53,41622.30,40945.00,1972.00,-11744.09,-546.05,32396.26,0.00,0.00,954.98,3.39,3.51,4.65,2.92,170.25,170.25,187.70,628.75,981.89,190.90,180.36,180.36,247.20,152.23,182.59,1357.40,1252.42,2202.94,183.80,183.87,2068.35,174.24,343.77,1672.26,226.44,187.74,219.04,1000.34,1661.91,185.63,931.54,341.93,176.49,1762.20,142.40,123.08,158.59,480.15,163.32,944.24,256.90,1257.65,324.06,58.40
2003-02-18,dsm2,base,53,45844.80,45261.00,1939.00,-11731.40,-55.04,36107.44,0.00,0.00,955.00,3.28,3.22,4.19,2.64,171.61,171.61,189.53,647.14,966.24,191.17,170.05,170.05,239.21,142.50,183.70,1389.52,1329.81,1985.62,185.65,185.73,2176.77,174.07,302.01,1565.72,217.33,189.53,221.33,978.03,1341.49,188.15,932.39,350.12,173.58,1746.90,134.12,119.72,151.61,483.36,158.42,953.08,270.03,1293.76,321.44,54.40
2003-02-19,dsm2,base,53,45726.50,45176.00,1918.00,-11714.94,-531.39,36460.95,0.00,0.00,928.32,3.01,2.97,3.61,2.42,172.67,172.67,190.59,635.71,946.10,190.93,155.02,155.02,234.83,134.39,183.48,1410.73,1400.92,1695.07,186.33,186.34,2356.81,172.54,239.65,1406.26,201.64,190.57,224.54,971.33,980.09,189.88,934.64,353.81,169.27,1820.93,132.12,120.94,145.78,493.70,153.89,960.61,276.99,1342.75,316.70,54.20
2003-02-20,dsm2,base,53,44022.20,43472.00,1940.00,-11664.15,12.68,34285.37,0.00,0.00,933.30,2.87,2.86,3.08,2.30,173.27,173.27,190.95,617.41,957.18,190.81,145.81,145.81,233.98,132.60,182.19,1408.22,1461.11,1390.32,185.94,185.82,2554.56,171.04,199.99,1250.30,183.24,191.03,226.13,981.00,740.31,190.66,938.79,355.15,166.20,1970.50,131.86,117.84,144.84,524.02,153.09,941.70,281.59,1386.25,309.22,53.80
2003-02-21,dsm2,base,53,42852.40,42329.00,1964.00,-11682.84,723.55,32410.01,0.00,1.00,930.80,2.74,2.96,2.74,2.54,172.95,172.95,189.14,503.49,948.86,189.65,142.32,142.32,231.78,132.09,180.25,1411.19,1504.84,1192.27,184.30,184.19,2686.36,169.98,187.99,1046.62,147.22,189.12,225.52,968.13,702.54,189.20,940.74,353.72,163.99,2072.61,126.92,114.10,143.40,507.91,151.13,938.44,284.12,1390.53,278.76,53.80
2003-02-22,dsm2,base,53,41607.20,41105.00,1965.00,-11739.69,636.95,31195.56,0.00,1.00,908.31,2.53,3.14,2.59,2.79,170.42,170.42,186.63,348.23,939.09,187.44,141.80,141.80,226.84,126.98,178.08,1375.68,1528.75,1150.83,181.91,181.86,2643.82,168.24,198.70,922.01,144.31,186.66,225.70,960.70,801.12,184.24,939.39,348.91,161.28,2054.14,125.61,117.07,138.96,486.32,147.18,937.92,286.07,1342.98,264.42,53.80
2003-02-23,dsm2,base,53,40402.10,39911.00,1941.00,-11789.32,623.85,29929.93,0.00,1.00,912.90,2.50,3.32,2.68,2.93,166.51,166.51,183.35,261.09,937.50,184.86,141.63,141.63,222.14,126.43,175.11,1336.79,1514.53,1265.25,178.81,178.74,2509.09,166.78,220.67,875.41,143.74,183.39,223.34,961.08,946.11,177.40,936.86,343.35,159.97,1999.56,126.70,120.32,138.88,493.79,145.42,920.60,287.29,1284.58,239.16,54.40
2003-02-24,dsm2,base,53,39120.30,38640.00,1951.00,-11840.14,243.35,28987.81,0.00,1.00,899.61,2.67,3.43,2.98,2.97,162.86,162.86,180.25,214.58,928.10,182.46,143.25,143.25,216.63,127.94,172.70,1291.08,1480.14,1420.28,176.26,176.20,2389.39,165.42,237.44,885.44,143.81,180.29,218.83,947.97,1120.20,172.38,933.01,338.90,158.88,1949.68,128.52,121.85,139.25,484.57,145.85,917.32,283.28,1219.98,237.87,54.40
2003-02-25,dsm2,base,53,37648.70,37163.00,1999.00,-11765.14,186.34,27696.22,0.00,1.00,928.78,2.74,3.44,3.30,2.89,158.74,158.74,177.80,191.49,917.77,179.70,146.12,146.12,212.07,130.18,170.59,1231.25,1427.53,1559.84,174.55,174.54,2290.52,164.68,254.20,904.64,144.89,177.82,214.97,935.08,1326.42,168.68,930.31,334.30,158.48,1866.05,128.43,121.47,138.63,482.76,144.78,906.54,278.01,1169.93,290.62,55.40
2003-02-26,dsm2,base,53,35749.60,35276.00,2029.00,-8576.93,239.29,28962.38,0.00,1.00,952.09,2.93,3.43,3.77,2.78,156.18,156.18,180.41,178.35,912.12,177.47,146.80,146.80,208.03,131.14,169.56,1183.37,1374.47,1636.37,174.01,173.97,2251.10,163.96,264.45,915.01,144.46,180.69,214.91,931.03,1457.18,167.28,927.34,330.08,158.21,1765.43,128.75,124.44,138.92,412.57,143.97,921.94,283.61,1125.12,375.22,57.00
2003-02-27,dsm2,base,53,33403.80,32930.00,2045.00,-7628.17,234.32,27586.31,0.00,1.00,956.70,3.06,3.46,3.94,2.82,156.63,156.63,180.63,171.83,919.01,176.63,145.80,145.80,206.86,131.89,169.87,1154.10,1329.84,1654.97,173.97,173.85,2246.84,162.40,259.55,910.84,144.29,180.94,216.96,927.89,1412.65,168.09,930.87,325.69,157.17,1717.29,131.61,128.65,139.59,432.85,145.28,949.14,275.47,1082.06,367.63,56.60
2003-02-28,dsm2,base,53,30502.60,30030.00,2030.00,-9139.79,637.16,22755.65,0.00,1.00,924.22,3.11,3.48,3.90,2.87,156.58,156.58,178.55,169.76,943.19,176.27,151.59,151.59,208.45,134.10,169.65,1113.24,1285.58,1742.46,173.74,173.54,2204.06,161.60,291.51,936.94,147.18,178.69,214.84,956.48,1569.87,168.35,929.77,320.58,157.06,1620.35,134.04,129.50,142.05,476.60,146.85,959.33,274.53,1041.98,367.18,58.20
2003-03-01,dsm2,base,53,27978.80,27521.00,2019.00,-12199.29,604.81,17193.70,0.00,1.00,931.70,3.08,3.53,3.69,3.01,156.24,156.24,176.24,170.02,955.97,175.91,164.18,164.18,206.37,136.45,168.73,1102.78,1254.58,1929.15,172.42,172.33,2181.23,161.09,358.07,1006.50,156.73,176.25,211.41,972.69,1828.19,167.40,925.58,314.96,157.34,1539.40,135.32,132.69,143.47,481.21,147.34,943.06,268.59,1016.67,298.74,59.60
2003-03-02,dsm2,base,53,25763.80,25321.00,2045.00,-11739.85,696.05,15372.90,0.00,1.00,948.79,2.98,3.64,3.51,3.12,155.87,155.87,173.83,173.98,956.46,174.19,185.14,185.14,202.35,138.12,167.66,1116.89,1231.78,2206.42,170.84,170.79,2148.23,160.71,445.75,1128.98,173.75,173.83,208.99,968.77,2076.10,165.89,919.18,307.27,157.83,1488.87,137.45,135.76,144.47,463.00,148.19,938.10,269.82,978.18,272.27,59.60
2003-03-03,dsm2,base,53,23643.80,23213.00,2118.00,-11756.32,522.12,13483.36,0.00,1.00,973.29,2.79,3.65,3.09,3.19,157.52,157.52,172.21,181.34,941.62,172.95,224.41,224.41,198.18,140.25,167.00,1152.38,1224.37,2595.93,169.60,169.59,2082.60,160.40,586.65,1305.71,203.45,172.21,207.03,956.57,2507.97,164.70,913.75,300.13,158.41,1422.71,139.66,139.47,145.77,463.34,149.50,951.66,269.53,940.63,297.43,61.60
2003-03-04,dsm2,base,53,22173.40,21752.00,2132.00,-11806.82,603.19,11895.39,0.00,1.00,978.30,2.56,3.53,2.61,3.10,162.09,162.09,171.28,194.74,942.18,172.21,263.00,263.00,195.10,142.76,166.75,1207.61,1231.25,2977.92,168.91,168.87,2048.24,160.01,714.46,1485.73,245.30,171.29,204.82,963.84,2801.12,164.67,910.67,293.09,158.94,1380.19,142.58,147.01,147.58,485.69,150.63,972.73,265.76,913.84,298.16,63.20
2003-03-05,dsm2,base,53,21189.20,20770.00,2055.00,-11741.07,662.28,10840.85,0.00,1.00,942.12,2.29,3.40,2.18,3.00,167.41,167.41,170.80,216.10,959.77,171.87,282.45,282.45,193.91,145.50,166.65,1269.51,1268.52,3239.21,168.43,168.45,2076.16,159.99,782.01,1592.40,286.38,170.79,203.30,981.49,2850.27,165.50,910.76,286.67,159.77,1417.08,147.35,154.40,149.52,482.49,152.39,982.10,262.77,902.33,290.78,63.20
2003-03-06,dsm2,base,53,19974.60,19564.00,2065.00,-11771.49,705.02,9563.09,0.00,1.00,943.30,1.98,3.33,1.77,2.98,172.51,172.51,170.57,245.60,977.55,171.74,296.92,296.92,193.86,149.12,166.74,1344.04,1330.82,3421.06,168.15,168.21,2153.38,160.62,827.52,1701.90,317.77,170.57,202.28,991.23,2794.43,166.57,912.34,280.58,161.25,1481.43,152.57,153.61,152.55,510.05,154.84,957.22,260.70,903.85,260.36,63.20
2003-03-07,dsm2,base,53,19407.90,19000.00,2130.00,-11689.29,622.55,9226.06,0.00,1.00,992.28,1.67,3.33,1.43,2.98,180.25,180.25,170.42,273.98,964.36,172.08,327.55,327.55,194.21,153.52,167.07,1417.69,1406.89,3615.95,168.12,168.17,2208.40,161.86,890.20,1733.68,347.52,170.41,201.01,974.51,2990.03,167.72,914.34,275.47,162.93,1597.51,154.78,159.66,155.88,507.75,157.70,948.58,256.57,902.77,224.28,63.20
2003-03-08,dsm2,base,53,18996.20,18601.00,2211.00,-10470.35,707.07,10029.78,0.00,1.00,999.60,1.49,3.37,1.32,3.03,192.39,192.39,170.67,297.99,952.08,172.43,353.98,353.98,194.75,157.41,167.79,1494.44,1481.58,3844.72,168.52,168.56,2234.96,163.57,975.33,1813.42,387.79,170.64,200.54,964.26,3210.99,168.80,915.73,270.84,164.42,1746.28,158.17,170.74,158.28,472.32,159.71,986.01,257.27,883.28,217.28,63.20
2003-03-09,dsm2,base,53,18368.10,17972.00,2242.00,-10015.76,628.66,9965.68,0.00,1.00,1008.30,1.40,3.44,1.26,3.10,206.55,206.55,171.42,321.25,986.33,173.02,390.92,390.92,195.42,160.70,168.68,1575.91,1549.18,4104.75,169.32,169.39,2230.00,165.66,1048.11,1902.23,430.64,171.38,201.30,986.60,3473.97,170.25,920.95,267.53,166.26,1860.53,164.57,160.24,161.09,489.83,162.22,1002.28,258.95,872.60,266.29,63.20
2003-03-10,dsm2,base,53,17613.40,17221.00,2258.00,-9885.48,706.32,9279.60,0.00,1.00,1005.00,1.39,3.49,1.34,3.16,223.22,223.22,172.33,348.28,1002.82,173.88,433.25,433.25,196.11,165.15,169.81,1647.81,1616.37,4388.71,170.44,170.48,2194.18,168.89,1163.53,2002.13,479.30,172.32,201.56,1006.57,3864.41,171.97,926.79,265.30,168.12,2107.43,164.67,154.29,164.51,511.53,165.17,1010.41,258.84,847.96,326.95,64.00
2003-03-11,dsm2,base,53,17057.30,16671.00,2199.00,-8893.05,769.13,9594.12,0.00,1.00,1005.00,1.63,3.52,1.57,3.13,241.44,241.44,173.81,378.08,1008.92,174.86,466.65,466.65,197.71,169.82,171.03,1709.75,1690.15,4691.26,171.81,171.86,2168.42,172.88,1265.69,2135.66,513.15,173.78,202.58,1014.55,4344.55,173.88,932.32,263.94,169.40,2376.44,161.14,157.62,166.90,505.35,167.36,1009.36,259.04,842.66,380.23,66.20
2003-03-12,dsm2,base,53,16674.50,16294.00,2196.00,-10761.88,837.55,7271.07,0.00,1.00,970.02,2.00,3.49,2.05,3.07,257.75,257.75,175.19,415.58,1008.84,174.99,512.05,512.05,199.72,171.80,172.39,1777.95,1772.95,5015.95,173.33,173.42,2162.93,177.85,1391.89,2285.07,539.45,175.21,204.47,1017.60,4984.36,175.54,938.44,263.00,170.44,2352.07,160.25,165.54,167.87,513.63,168.21,1009.08,263.28,850.55,400.90,66.20
2003-03-13,dsm2,base,53,15986.20,15616.00,2275.00,-10616.29,742.07,6902.84,0.00,1.00,966.30,2.23,3.49,2.68,2.91,280.21,280.21,176.53,456.55,1004.40,176.01,592.88,592.88,200.49,175.89,173.69,1852.18,1867.27,5435.60,175.07,175.10,2153.74,184.85,1607.82,2524.75,588.03,176.67,204.64,1016.84,5768.04,177.08,940.56,262.14,172.03,2239.71,162.90,160.82,168.69,510.70,168.85,980.93,262.32,883.03,402.67,66.20
2003-03-14,dsm2,base,53,16302.80,15929.00,2270.00,-10157.80,55.59,8359.41,0.00,1.00,970.00,2.55,3.56,3.33,2.89,295.71,295.71,178.89,502.77,985.27,178.49,669.49,669.49,201.32,181.45,175.22,1950.68,1953.22,5839.86,176.44,176.52,2185.88,190.34,1819.15,2826.61,643.17,179.18,205.84,1005.04,6169.95,178.77,948.04,261.51,173.67,2244.98,164.65,164.53,170.71,465.28,171.44,971.28,264.51,895.67,416.35,66.20
2003-03-15,dsm2,base,53,23934.50,18212.00,2468.00,-9834.23,-1293.11,17861.38,0.00,1.00,962.60,2.79,3.77,3.69,3.17,314.76,314.76,182.07,569.21,971.10,182.06,717.06,717.06,206.93,184.21,177.62,2087.29,2008.63,6184.88,178.75,178.76,2204.72,195.98,1962.44,3092.90,707.02,182.34,209.85,985.54,6019.37,181.62,959.19,262.47,175.87,2146.94,165.66,173.71,174.04,487.30,175.32,972.04,268.68,937.14,400.50,66.20
2003-03-16,dsm2,base,53,31190.80,26136.00,2618.00,-9319.60,-1744.48,26233.68,0.00,1.00,1004.79,2.90,3.95,3.92,3.32,341.55,341.55,186.32,656.76,968.92,187.40,766.11,766.11,219.36,186.10,181.27,2333.88,2073.52,6547.17,182.38,182.41,2175.31,204.47,2119.38,3484.44,728.10,186.43,216.30,984.90,6279.54,184.58,964.95,268.50,179.56,2147.42,170.77,171.25,177.37,472.64,178.72,963.32,278.87,963.21,371.53,66.20
2003-03-17,dsm2,base,53,40545.70,37323.00,2538.00,-11060.68,-2218.97,34241.99,0.00,1.00,922.63,2.97,4.05,4.07,3.31,333.10,333.10,190.69,742.62,972.19,193.07,648.84,648.84,234.49,182.71,185.98,2518.71,2185.29,6581.34,186.63,186.63,2178.98,206.73,1856.91,3529.01,720.51,190.61,227.44,978.21,5642.37,190.02,973.90,280.24,184.46,2152.46,175.14,175.89,182.24,521.85,184.11,1004.76,298.27,999.00,339.32,66.20
2003-03-18,dsm2,base,53,40256.10,39645.00,2500.00,-11258.35,-1529.40,33027.15,0.00,1.00,896.21,3.18,3.99,4.04,3.30,320.94,320.94,195.85,784.52,999.46,198.62,502.63,502.63,245.16,182.64,190.81,2669.26,2353.74,6344.06,190.95,191.22,2182.94,209.71,1511.02,3403.54,574.38,195.78,238.01,1009.06,4815.67,196.30,976.12,291.92,189.07,2062.33,174.06,158.57,186.01,513.19,187.99,936.91,330.06,1038.04,317.74,66.20
2003-03-19,dsm2,base,53,36424.00,35853.00,2410.00,-11118.89,-1989.75,29704.86,0.00,1.00,934.98,3.34,3.86,4.08,3.19,295.45,295.45,200.18,743.14,952.50,202.38,393.26,393.26,250.29,179.22,194.78,2758.72,2558.87,5784.89,195.11,195.24,2205.20,208.88,1171.93,3154.60,441.96,200.18,247.07,961.58,4031.91,203.51,976.89,300.37,190.94,2067.93,163.78,136.77,182.73,517.98,185.75,913.27,350.31,1086.15,349.31,64.00
2003-03-20,dsm2,base,53,31757.00,31152.00,2315.00,-11051.64,-1055.97,24076.33,0.00,1.00,909.21,3.30,3.68,3.93,3.02,274.53,274.53,202.81,637.23,919.94,204.16,344.96,344.96,250.17,170.05,197.33,2811.62,2782.54,5175.15,198.20,198.32,2247.89,206.09,980.31,2908.64,371.07,202.83,251.62,933.78,3432.26,209.48,976.88,307.24,189.64,2067.63,147.64,113.45,175.24,511.78,179.88,935.39,365.05,1122.13,326.66,63.20
2003-03-21,dsm2,base,53,28117.00,27496.00,2225.00,-10742.46,196.51,19403.03,0.00,1.00,965.77,3.28,3.51,3.80,2.97,257.83,257.83,204.29,538.67,931.73,204.15,323.36,323.36,245.18,156.01,197.98,2847.23,2940.24,4628.58,199.85,199.77,2320.11,202.40,890.75,2652.19,337.89,204.34,252.88,950.35,3084.55,213.65,978.51,310.28,185.66,1979.44,136.65,116.08,163.60,529.35,171.11,920.71,369.68,1139.69,398.31,63.20
2003-03-22,dsm2,base,53,25448.00,24879.00,2162.00,-9648.71,719.38,17241.91,0.00,1.00,985.79,3.18,3.35,3.67,2.83,245.93,245.93,203.85,467.21,925.28,202.88,323.01,323.01,239.70,146.89,197.04,2857.22,3027.08,4250.29,200.04,199.96,2410.25,198.59,859.55,2455.24,323.02,203.92,252.26,942.41,2951.72,214.31,976.98,309.37,182.51,1926.29,136.46,121.53,156.97,533.70,165.79,958.75,362.41,1143.41,404.73,63.20
2003-03-23,dsm2,base,53,24056.00,23377.00,2192.00,-11344.39,-182.21,15085.82,0.00,1.00,1030.78,2.96,3.28,3.45,2.77,238.06,238.06,203.28,423.73,954.36,201.81,334.08,334.08,236.64,145.15,195.97,2857.22,3045.51,4025.94,199.71,199.56,2498.34,196.06,871.17,2309.99,332.17,203.32,249.40,962.94,2895.65,212.77,970.83,308.10,180.41,1897.90,140.08,139.03,156.17,540.97,165.38,985.64,347.94,1139.15,377.84,63.20
2003-03-24,dsm2,base,53,22848.80,21970.00,2178.00,-11049.36,1161.36,12816.08,0.00,1.00,1034.20,2.77,3.43,3.19,2.94,232.24,232.24,203.76,405.51,989.38,201.57,345.01,345.01,239.99,147.88,195.03,2780.04,3036.34,3903.34,199.48,199.28,2556.69,195.54,913.32,2223.64,334.70,203.77,249.59,987.80,3016.87,209.74,963.33,309.63,181.53,1957.50,148.67,143.23,159.52,571.11,166.16,1023.69,337.66,1127.70,376.88,63.20
2003-03-25,dsm2,base,53,22852.00,22116.00,2094.00,-11207.65,1284.88,12453.47,0.00,1.00,990.42,2.73,3.66,3.08,3.13,233.34,233.34,203.51,400.00,1017.95,202.88,394.52,394.52,243.27,155.39,194.62,2655.45,2976.97,3992.55,199.05,198.90,2522.33,198.57,1041.71,2325.60,366.96,203.59,249.79,1015.24,3543.99,203.74,955.87,311.66,184.28,2005.21,153.19,151.07,162.74,532.67,169.92,1034.25,335.18,1107.06,379.90,63.20
2003-03-26,dsm2,base,53,22325.00,21674.00,2051.00,-11169.65,545.45,12660.90,0.00,1.00,967.11,2.70,3.94,3.09,3.41,244.45,244.45,202.08,405.69,1028.55,202.65,461.80,461.80,240.92,162.13,194.56,2563.32,2878.49,4310.05,198.67,198.67,2454.95,202.37,1258.65,2450.80,422.43,202.23,246.40,1035.61,4301.14,198.20,950.16,313.40,185.95,1974.49,156.64,146.24,166.84,527.92,172.98,1007.63,332.82,1084.94,406.70,66.20
2003-03-27,dsm2,base,53,21546.00,20736.00,2000.00,-11231.57,715.20,11599.23,0.00,1.00,988.29,2.60,4.09,3.00,3.60,269.23,269.23,201.70,429.43,1024.14,202.93,582.60,582.60,237.57,170.43,195.17,2555.36,2790.52,4894.66,198.88,198.98,2444.27,205.89,1567.74,2697.92,533.70,201.81,244.09,1026.88,5203.80,194.75,946.08,315.85,186.14,1835.94,156.46,153.12,170.67,508.58,176.78,979.10,331.81,1040.79,391.68,66.20
2003-03-28,dsm2,base,53,22169.00,21462.00,1977.00,-11148.37,1175.58,11822.05,0.00,1.00,972.11,2.78,4.14,3.01,3.73,296.71,296.71,201.93,478.90,1006.20,203.70,676.23,676.23,234.44,176.70,196.25,2583.88,2735.33,5423.69,199.22,199.38,2468.56,207.55,1802.74,2885.85,672.48,201.96,242.81,1000.68,5597.44,193.48,945.05,316.68,186.47,1773.08,157.74,149.03,174.55,483.90,179.13,986.12,328.19,1007.02,374.36,66.20
2003-03-29,dsm2,base,53,23486.00,22852.00,1971.00,-10699.11,1366.57,13391.32,0.00,1.00,924.63,2.72,4.13,2.88,3.75,328.92,328.92,202.18,565.77,990.52,203.54,763.39,763.39,232.68,181.43,196.70,2615.13,2712.25,5928.31,199.49,199.52,2495.59,210.59,1994.30,3115.00,752.43,202.40,241.23,995.22,5856.39,193.04,945.13,312.96,187.01,1776.94,157.47,146.84,176.75,471.25,181.05,983.95,319.38,997.97,381.08,66.20
2003-03-30,dsm2,base,53,22129.00,21539.00,1960.00,-11117.48,1418.74,11552.78,0.00,1.00,900.01,2.65,4.15,2.75,3.77,349.76,349.76,202.24,661.75,987.61,203.88,785.62,785.62,232.27,183.08,197.34,2719.33,2723.98,6193.39,199.74,199.76,2517.41,212.83,2073.24,3292.86,814.03,202.31,240.19,996.95,5739.02,193.10,945.85,307.19,187.37,1843.88,155.47,144.39,177.70,496.65,181.69,949.73,310.97,989.73,353.50,66.20
2003-03-31,dsm2,base,53,20449.00,19878.00,1988.00,-9883.03,1178.53,11375.44,0.00,1.00,915.59,2.47,4.21,2.58,3.82,369.76,369.76,202.62,739.91,978.65,204.33,830.93,830.93,232.30,184.84,197.60,2827.17,2776.59,6446.26,199.84,199.90,2531.15,216.49,2165.81,3457.90,860.50,202.70,238.65,973.39,5808.43,193.05,947.90,300.92,187.66,1879.62,154.16,150.02,177.13,464.55,181.55,917.28,302.51,1003.40,351.47,66.20
2003-04-01,dsm2,base,53,19106.20,18524.00,1939.00,-9304.53,929.46,10811.21,0.00,1.00,930.69,2.33,4.24,2.47,3.73,390.84,390.84,201.99,797.53,946.41,203.78,896.78,896.78,229.10,190.24,198.09,2953.34,2863.20,6721.78,199.79,199.83,2553.75,220.19,2309.83,3589.14,970.66,202.06,236.20,939.63,6013.13,193.11,950.93,294.70,187.48,1940.41,154.60,130.04,178.49,427.14,182.07,915.19,297.24,1009.99,324.63,70.40
2003-04-02,dsm2,base,53,18689.60,18037.00,2000.00,-8987.47,-144.66,11846.79,0.00,1.00,930.00,2.35,4.28,2.41,3.75,407.92,407.92,201.47,850.60,919.50,203.19,958.87,958.87,228.02,194.32,197.88,3086.65,2966.22,6950.61,199.41,199.46,2574.10,222.82,2384.45,3662.30,1037.72,201.47,234.03,929.09,6103.05,193.67,956.22,287.90,186.37,1970.36,148.79,124.18,179.34,416.41,182.85,926.50,295.97,1030.76,321.15,70.80
