datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-05-20,dsm2,base,27,7672.00,7200.00,2360.00,1474.01,2170.51,6387.48,0.00,0.00,823.99,3.03,3.90,4.06,3.23,1356.13,1356.13,443.99,7138.86,712.66,417.04,3806.18,3806.18,465.16,915.03,415.41,10781.62,9995.10,14305.59,425.37,424.49,7198.13,489.36,6798.55,12354.28,4932.04,444.45,488.14,541.98,12615.36,411.82,459.57,458.72,346.84,8902.29,214.37,180.23,485.98,573.55,416.32,744.62,496.69,5275.45,565.31,79.40
1994-05-21,dsm2,base,27,7216.00,6759.00,2520.00,1476.56,2042.58,6216.86,0.00,0.00,718.04,2.82,3.84,3.82,3.16,1423.62,1423.62,442.39,7527.91,789.93,416.10,3972.75,3972.75,461.99,983.97,414.15,11002.07,10229.63,14463.43,424.26,423.61,7382.89,498.23,6995.00,12537.25,5091.94,442.88,487.10,548.63,12854.02,404.00,499.99,461.28,346.46,9135.39,218.03,180.14,518.30,585.10,435.62,811.81,499.45,5443.35,586.89,79.40
1994-05-22,dsm2,base,27,7124.00,6705.00,2550.00,1465.01,2452.68,5756.31,0.00,0.00,520.07,2.67,3.74,3.44,3.10,1413.92,1413.92,443.16,7829.40,782.26,415.93,4026.13,4012.26,460.48,1009.25,414.46,11191.91,10439.50,14436.28,424.41,423.34,7463.46,494.69,7064.89,12638.53,5220.05,443.77,489.76,558.08,12713.03,399.94,552.62,463.54,345.51,9292.75,216.91,179.99,530.28,629.97,440.70,744.00,501.32,5640.24,633.12,79.40
1994-05-23,dsm2,base,27,7619.00,7173.00,2470.00,1875.22,2672.08,5541.70,0.00,0.00,477.02,2.49,3.74,3.01,3.13,1345.73,1345.73,446.08,8074.44,642.09,415.79,3925.09,3925.09,460.40,1005.13,415.73,11305.20,10588.67,14313.34,425.21,424.34,7415.52,485.47,6928.07,12645.41,5217.03,446.79,496.46,566.76,12460.05,398.16,610.57,464.11,343.59,9274.77,214.85,179.52,525.92,674.02,434.73,570.86,503.75,5811.56,682.09,79.40
1994-05-24,dsm2,base,27,7978.00,7560.00,2230.00,2326.15,2770.89,5110.96,0.00,0.00,474.00,2.26,3.73,2.54,3.18,1346.52,1346.52,446.92,8386.16,515.42,415.40,3900.73,3900.73,460.95,1006.56,415.61,11448.08,10714.41,14215.14,425.44,424.30,7402.14,483.74,6980.43,12732.57,5230.41,447.68,501.01,581.53,12467.83,393.52,667.50,463.71,342.36,9373.92,212.74,178.91,527.43,646.98,438.59,497.14,507.30,6035.73,641.45,79.40
1994-05-25,dsm2,base,27,8238.00,7830.00,1950.00,1700.93,2633.24,5853.83,0.00,0.00,465.01,2.11,3.74,2.25,3.25,1338.87,1338.87,449.37,8634.95,486.82,415.26,3910.94,3910.94,459.68,1004.81,416.26,11563.83,10895.45,14185.43,426.02,424.99,7467.21,480.56,6958.41,12787.55,5276.47,450.38,509.96,605.43,12432.65,390.27,691.64,463.71,340.64,9409.53,208.35,178.27,526.61,607.23,439.67,485.33,509.98,6264.54,593.35,79.40
1994-05-26,dsm2,base,27,8632.00,8235.00,1630.00,4229.54,2273.84,3758.62,0.00,0.00,513.96,2.05,3.83,2.23,3.29,1315.35,1315.35,447.01,8798.68,484.59,414.44,3874.82,3874.82,459.40,975.82,414.45,11631.74,11048.77,14183.38,425.27,424.31,7466.94,477.61,6817.47,12807.14,5319.14,447.84,507.14,639.09,12384.45,385.32,671.75,464.40,338.10,9452.87,206.59,177.71,519.20,541.35,434.86,479.98,513.54,6472.67,532.64,79.40
1994-05-27,dsm2,base,27,9060.00,8640.00,1430.00,3520.41,2245.65,4723.94,0.48,0.00,589.93,2.22,3.82,2.47,3.30,1480.16,1480.16,433.27,9042.08,482.28,413.98,4112.02,4112.02,461.52,1054.47,408.65,11742.53,11140.48,14461.51,419.72,419.02,7625.22,505.10,7119.06,13016.35,5574.29,433.98,488.93,664.52,12851.18,374.88,627.74,465.74,338.09,9588.91,209.99,177.12,535.93,509.46,451.37,493.79,502.35,6671.25,505.80,79.40
1994-05-28,dsm2,base,27,8778.00,8334.00,1340.00,3797.09,2578.89,3742.02,1.00,0.00,656.94,2.57,3.83,3.04,3.30,1514.89,1514.89,430.29,9264.78,494.65,412.18,4230.20,4230.20,460.69,1103.87,404.68,11854.16,11208.58,14764.66,415.34,414.37,7780.94,512.25,7232.83,13190.30,5901.92,431.12,483.97,698.09,13007.77,368.36,588.70,463.21,330.85,9491.46,214.15,176.59,547.18,501.09,466.30,542.94,497.64,6792.47,499.42,79.40
1994-05-29,dsm2,base,27,8170.00,7749.00,1310.00,3783.60,2567.14,3129.26,1.00,0.00,783.87,2.90,3.91,3.81,3.29,1625.71,1625.71,422.98,9447.07,521.89,411.87,4436.26,4436.26,465.38,1203.87,400.52,12000.80,11282.18,15133.47,410.06,409.49,7944.10,538.55,7493.67,13474.15,6165.35,423.41,470.72,717.44,13343.19,360.75,553.77,454.81,327.61,9677.38,219.80,176.23,584.11,497.96,479.90,603.96,490.44,6933.22,493.00,79.40
1994-05-30,dsm2,base,27,7645.00,7227.00,1280.00,3620.58,2742.90,2561.52,1.00,0.00,812.97,3.13,3.93,4.50,3.23,1778.76,1778.76,420.54,9731.75,575.11,412.66,4796.20,4796.20,470.29,1346.64,398.45,12231.06,11418.47,15553.44,407.27,406.70,8216.56,568.94,7976.29,13814.84,6479.50,420.91,469.26,708.86,13897.86,352.31,527.80,447.17,329.14,10019.43,226.23,175.97,652.97,497.81,515.03,675.60,488.18,7122.30,488.98,79.40
1994-05-31,dsm2,base,27,6909.00,6471.00,1190.00,2363.42,2304.02,3431.56,1.00,0.00,844.88,3.39,3.87,5.00,3.17,1914.79,1914.79,419.17,9990.90,637.53,415.40,5081.11,5081.11,476.61,1477.12,398.92,12469.02,11651.12,15953.66,405.69,405.32,8473.83,605.26,8370.45,14110.72,6898.80,419.49,466.93,667.27,14261.20,346.48,507.04,440.28,330.31,10854.75,237.02,175.79,710.55,510.67,550.76,769.50,485.39,7270.30,502.66,79.40
1994-06-01,dsm2,base,27,6398.00,5967.00,1170.00,1430.93,2724.54,3412.53,1.00,0.00,828.06,3.46,3.84,5.24,3.16,1930.90,1930.90,419.30,10213.57,720.70,420.20,5226.28,5222.93,483.43,1571.09,401.70,12696.95,11847.38,16126.81,406.69,406.45,8597.08,622.40,8519.65,14315.70,7107.69,419.96,467.66,613.21,14287.55,343.60,492.26,436.11,329.37,11320.43,247.51,175.54,735.99,515.49,575.33,809.52,483.99,7416.78,515.16,79.40
1994-06-02,dsm2,base,27,7313.00,6912.00,1150.00,1468.38,2688.02,4306.60,1.00,0.00,928.65,3.49,3.77,5.13,3.13,2047.54,2047.54,419.61,10506.78,772.62,425.92,5472.19,5472.19,492.80,1704.72,404.61,12963.54,12056.43,16204.28,408.75,408.67,8769.25,649.50,8778.78,14538.91,7350.45,420.21,467.61,579.80,14426.00,339.43,477.23,434.23,330.99,10878.09,263.21,175.16,812.65,532.01,620.06,832.89,482.73,7603.01,522.73,83.80
1994-06-03,dsm2,base,27,7298.00,6939.00,1120.00,1366.07,2733.12,4318.81,1.00,0.00,857.26,3.27,3.75,4.65,3.11,2151.55,2151.55,417.70,10790.26,801.85,431.96,5647.27,5647.27,504.32,1752.86,406.50,13185.55,12297.93,16126.15,410.61,410.76,8845.24,671.39,8941.78,14637.82,7506.71,418.01,462.23,571.16,14358.01,334.84,466.77,434.33,330.46,11587.98,265.98,174.66,857.25,572.40,648.45,831.65,474.93,7777.20,562.71,84.20
1994-06-04,dsm2,base,27,7025.00,6678.00,1080.00,1293.45,2638.74,4172.81,1.00,0.00,816.15,3.04,3.63,4.01,3.07,2179.67,2179.67,419.35,11063.30,821.72,437.66,5799.65,5799.65,516.40,1850.79,411.83,13393.33,12521.76,16005.04,413.18,413.40,8922.15,684.25,9109.53,14680.19,7753.54,419.86,464.14,571.74,14339.60,331.39,463.74,433.91,330.78,11704.04,267.51,174.12,889.72,609.05,666.35,881.87,472.22,8011.86,581.72,84.20
1994-06-05,dsm2,base,27,6670.00,6336.00,1100.00,1292.93,2577.99,3899.08,1.00,0.00,861.84,2.71,3.58,3.25,3.08,2131.24,2131.24,420.54,11259.33,851.93,442.57,5725.97,5725.97,527.57,1825.62,416.25,13453.83,12738.19,15807.16,415.82,416.50,8917.76,673.64,8986.13,14616.44,7721.87,420.77,463.56,584.52,14037.10,328.98,465.13,432.29,327.02,11628.69,258.68,173.66,885.61,634.21,662.56,880.52,469.86,8128.68,610.96,84.20
1994-06-06,dsm2,base,27,6083.00,5751.00,1090.00,1297.49,2158.28,3717.23,1.00,0.00,938.72,2.31,3.57,2.55,3.09,2093.55,2093.55,423.99,11451.77,867.76,446.46,5753.76,5753.76,537.83,1866.42,419.78,13523.19,12881.82,15598.77,418.89,419.34,8970.16,670.84,8965.31,14584.12,7756.91,424.30,468.23,603.65,13864.18,326.79,470.94,432.55,324.95,11428.87,251.69,173.33,895.20,653.56,664.73,831.01,469.43,8327.65,628.16,84.20
1994-06-07,dsm2,base,27,5847.00,5508.00,1050.00,1297.93,2676.68,2922.39,1.00,0.00,932.03,1.92,3.55,1.93,3.08,2027.76,2027.76,427.72,11609.76,844.59,449.08,5661.80,5661.80,546.73,1882.09,423.27,13559.57,12922.06,15463.77,421.93,422.33,9027.02,660.66,8920.24,14525.04,7740.25,428.11,474.12,627.29,13774.81,325.45,480.87,433.55,322.80,11146.88,249.61,173.11,902.80,672.11,671.66,841.32,470.14,8539.69,646.70,84.20
1994-06-08,dsm2,base,27,6310.00,5949.00,1030.00,1298.33,3172.12,2869.55,1.00,0.00,963.88,1.67,3.54,1.59,3.11,2005.89,2005.89,429.62,11706.50,838.78,452.44,5642.81,5642.81,552.44,1921.07,425.41,13562.78,12928.20,15476.70,424.62,425.26,9069.44,658.47,8828.12,14539.81,7801.56,430.08,475.82,661.15,13768.36,323.83,492.55,436.62,320.89,10874.45,242.49,169.64,914.22,683.42,686.53,900.34,470.32,8718.13,648.65,84.20
1994-06-09,dsm2,base,27,6489.00,6120.00,1030.00,1316.49,3489.68,2712.83,1.00,0.00,1007.84,1.48,3.60,1.44,3.16,1978.72,1978.72,431.92,11800.20,869.36,455.13,5649.04,5649.04,556.96,1925.64,427.09,13527.44,12879.49,15554.38,427.21,427.49,9037.74,660.23,8704.33,14561.11,7891.85,432.51,478.24,692.42,13811.40,321.76,498.90,439.67,318.67,10561.83,244.37,168.51,906.52,666.93,677.80,922.91,471.00,8815.96,637.65,84.20
1994-06-10,dsm2,base,27,6889.00,6534.00,1130.00,1294.23,3844.06,2880.71,1.00,0.00,925.29,1.48,3.68,1.46,3.20,2024.40,2024.40,434.02,11916.73,901.71,458.56,5762.10,5762.10,563.73,1986.02,428.03,13530.29,12834.75,15731.13,429.17,429.56,9097.12,676.65,8821.52,14678.74,8043.65,434.55,480.21,715.52,14142.68,319.97,506.15,441.59,320.34,10551.48,249.02,166.57,930.13,642.38,709.24,932.05,471.35,9014.95,613.29,84.20
1994-06-11,dsm2,base,27,6776.00,6426.00,1140.00,1431.33,3652.05,2832.62,1.00,0.00,969.84,1.64,3.74,1.70,3.20,2137.38,2137.38,435.96,12019.79,921.14,461.90,5906.24,5906.24,569.91,2054.18,429.63,13558.46,12866.28,16052.46,430.95,431.37,9195.65,709.25,8996.61,14867.89,8212.60,436.31,481.10,731.56,14546.93,317.92,513.26,443.58,323.75,10499.50,255.52,169.56,941.69,626.46,732.49,963.78,471.61,9163.63,604.93,84.20
1994-06-12,dsm2,base,27,6651.00,6273.00,1130.00,1359.83,3119.64,3301.53,1.00,0.00,889.28,1.91,3.68,2.11,3.14,2262.06,2262.06,437.60,12143.75,947.82,466.68,6060.77,6060.77,578.10,2130.96,432.30,13622.88,12976.91,16458.45,432.87,433.14,9358.82,735.51,9210.61,15095.17,8395.60,437.90,481.60,741.78,15023.64,316.33,514.48,444.99,329.11,10667.22,256.80,176.14,979.14,628.53,752.89,947.89,471.60,9280.77,608.19,84.20
1994-06-13,dsm2,base,27,7137.00,6804.00,1110.00,1392.07,2601.49,4253.44,1.00,0.00,811.28,2.21,3.64,2.53,3.03,2236.76,2236.76,439.74,12200.05,939.09,470.66,5980.31,5980.31,582.86,2086.53,435.29,13690.53,13057.27,16741.03,434.34,434.85,9394.21,734.36,9201.97,15236.72,8405.80,439.93,482.42,744.22,15036.70,316.22,533.05,446.20,328.58,10720.53,244.22,174.07,965.28,650.66,718.65,934.67,471.41,9285.44,637.84,84.20
1994-06-14,dsm2,base,27,7369.00,6948.00,1080.00,1528.40,2869.37,4051.23,1.00,0.00,812.99,2.44,3.68,2.96,2.98,2226.44,2226.44,441.00,12270.17,941.80,475.67,5927.55,5927.55,589.79,2034.08,437.80,13793.75,13102.19,16894.55,436.71,437.22,9374.53,736.76,9207.93,15365.32,8351.25,441.18,482.29,738.34,15038.15,315.98,546.43,447.90,328.14,10872.88,241.92,169.68,961.40,647.32,715.86,913.62,470.32,9333.53,629.83,84.20
1994-06-15,dsm2,base,27,7813.00,7416.00,1020.00,2069.46,2893.51,3870.03,1.00,0.00,865.80,2.66,3.68,3.38,2.95,2311.27,2311.27,441.37,12387.78,916.13,481.83,6020.98,6020.98,599.54,2063.86,440.15,13954.74,13211.39,17005.74,439.16,440.05,9513.56,754.20,9384.64,15524.76,8397.13,441.49,479.15,729.07,15270.91,314.11,550.85,450.59,330.98,11100.91,247.96,162.09,976.02,618.61,735.07,845.90,467.64,9477.34,597.19,84.20
1994-06-16,dsm2,base,27,7367.00,6975.00,1030.00,2045.45,2621.06,3730.49,1.00,0.00,886.92,2.86,3.66,3.69,2.99,2383.83,2383.83,441.93,12507.42,877.94,487.19,6158.13,6158.13,606.66,2088.98,442.62,14097.98,13351.15,17129.15,441.90,442.72,9663.40,775.58,9528.70,15662.06,8521.42,442.07,475.34,722.26,15336.78,312.08,553.48,452.51,334.93,11378.09,259.61,153.39,1002.02,596.33,743.50,810.90,463.60,9554.32,580.64,84.20
1994-06-17,dsm2,base,27,7209.00,6849.00,1080.00,2150.40,3548.39,2590.21,1.00,0.00,860.10,2.96,3.69,3.86,3.09,2423.17,2423.17,443.28,12618.72,845.99,492.70,6218.16,6218.16,612.88,2091.14,446.74,14267.71,13478.90,17162.76,444.92,445.99,9754.23,784.99,9643.87,15795.80,8602.84,443.39,473.62,723.73,15363.97,310.62,561.76,453.41,337.28,11554.04,265.76,148.64,1011.42,585.06,756.43,828.47,460.11,9653.66,571.94,84.20
1994-06-18,dsm2,base,27,7642.00,7317.00,1170.00,1819.34,3082.70,3909.96,1.00,0.00,828.03,2.95,3.80,3.87,3.16,2583.52,2583.52,444.90,12812.81,836.02,500.33,6485.20,6485.20,624.14,2213.10,451.86,14466.09,13623.86,17262.10,449.30,450.10,9893.04,823.50,9925.23,15927.81,8842.71,444.95,469.50,739.97,15538.40,308.62,560.47,454.08,344.33,11861.31,281.18,146.16,1079.33,564.28,803.82,866.15,456.22,9834.91,545.63,84.20
1994-06-19,dsm2,base,27,8130.00,7812.00,1160.00,1820.89,3512.69,3956.42,1.00,0.00,801.09,2.81,3.81,3.64,3.13,2847.40,2847.40,447.43,13049.99,840.86,511.27,6916.51,6916.51,639.31,2397.10,457.54,14705.80,13810.83,17492.75,454.04,456.11,10169.86,881.02,10454.74,16167.78,9137.48,447.33,462.92,749.87,16032.85,305.65,550.04,454.80,355.27,12242.57,288.93,147.25,1186.49,552.35,880.76,864.22,448.93,10039.92,536.56,84.20
1994-06-20,dsm2,base,27,8397.00,8082.00,1170.00,2512.32,3313.75,3740.93,1.00,0.00,722.27,2.68,3.62,3.35,3.00,3020.46,3020.46,450.99,13234.70,849.40,521.00,7165.66,7165.66,656.34,2545.07,465.15,14926.73,14014.72,17723.20,459.40,460.92,10399.15,932.14,10696.51,16361.38,9393.16,450.86,462.11,737.10,16252.14,304.55,545.54,455.90,360.90,12506.14,293.94,150.82,1242.56,546.39,916.72,835.31,444.93,10291.48,521.21,84.20
1994-06-21,dsm2,base,27,8518.00,8217.00,1140.00,3092.21,3368.49,3197.30,1.00,0.00,718.01,2.57,3.46,2.93,2.89,2867.91,2867.91,454.97,13370.70,846.49,527.00,6940.39,6938.21,673.25,2416.31,472.50,15010.43,14146.84,17678.60,464.44,466.24,10258.59,908.98,10489.18,16435.97,9327.10,454.75,462.24,718.47,15847.43,303.30,559.67,457.61,351.93,12434.74,261.09,147.57,1183.21,559.45,866.10,808.50,441.62,10296.73,521.21,84.20
1994-06-22,dsm2,base,27,8470.00,8163.00,1150.00,2676.83,3362.76,3580.41,0.55,0.00,718.00,2.40,3.50,2.69,2.97,2644.88,2644.88,459.75,13461.75,827.11,530.76,6621.01,6621.01,688.40,2228.96,477.54,15052.81,14203.88,17410.30,469.45,471.05,9943.02,868.19,10159.48,16372.73,9115.29,459.42,462.11,702.61,15292.51,300.83,570.36,460.34,343.74,12247.54,229.57,143.50,1090.32,571.76,817.63,750.12,438.28,10367.79,541.12,84.20
1994-06-23,dsm2,base,27,8038.00,7740.00,1130.00,2428.82,3447.23,3291.95,0.00,0.00,748.89,2.29,3.54,2.59,3.02,2798.37,2798.37,464.44,13619.72,794.05,539.09,6659.20,6659.20,706.03,2176.35,482.70,15139.59,14267.72,17255.88,475.77,477.14,9916.64,907.39,10203.46,16380.70,9123.84,463.84,463.19,684.11,15330.32,298.33,568.16,463.83,358.14,12217.71,222.53,140.41,1078.44,554.30,824.81,724.73,435.94,10553.79,526.88,84.20
1994-06-24,dsm2,base,27,8413.00,8109.00,1080.00,2329.98,3348.61,3814.41,0.47,0.00,815.76,2.24,3.48,2.59,2.96,2897.08,2897.08,468.68,13777.15,755.89,547.23,6749.63,6749.63,715.99,2188.82,487.47,15186.27,14351.66,17312.25,480.69,482.81,10042.50,931.41,10252.26,16383.93,9287.83,468.22,465.08,670.18,15477.49,298.18,563.79,467.88,369.11,12200.32,222.98,136.33,1059.89,547.92,827.68,723.12,435.04,10737.23,524.01,84.20
1994-06-25,dsm2,base,27,8459.00,8181.00,1140.00,2177.05,3362.76,4059.19,1.00,0.00,881.77,2.37,3.51,2.84,2.99,2780.25,2780.25,472.12,13854.79,735.65,548.61,6621.18,6621.18,717.12,2149.22,489.88,15159.42,14402.58,17356.46,485.11,486.98,9990.55,907.35,9998.57,16384.25,9366.32,471.64,466.55,661.97,15356.38,297.84,568.63,472.35,362.53,12060.60,225.13,136.69,1025.71,540.28,798.65,739.51,434.28,10794.48,517.90,84.20
1994-06-26,dsm2,base,27,8373.00,8100.00,1210.00,2283.03,3549.57,3750.40,1.00,0.00,788.08,2.55,3.71,3.24,3.14,2792.43,2792.43,475.47,13931.08,738.51,551.60,6641.53,6641.53,724.88,2171.79,491.34,15201.33,14423.89,17427.77,488.71,490.13,10016.63,912.32,10011.52,16440.66,9381.43,474.95,468.67,665.73,15510.97,297.94,569.53,476.78,357.46,12132.43,243.41,138.40,1040.67,534.44,816.64,785.82,433.68,10896.33,512.65,84.20
1994-06-27,dsm2,base,27,8948.00,8658.00,1190.00,2292.05,3921.39,3924.56,1.00,0.00,772.05,2.75,3.88,3.72,3.26,3015.43,3015.43,479.31,14074.30,765.73,561.12,6997.39,6997.39,742.67,2371.56,495.65,15335.69,14493.59,17717.22,492.23,493.77,10506.68,978.01,10483.37,16601.09,9653.84,478.92,469.75,670.30,16125.57,298.69,558.84,481.04,369.74,12218.30,260.03,136.00,1138.08,516.45,866.95,846.41,432.67,11114.36,498.01,84.20
1994-06-28,dsm2,base,27,8755.00,8487.00,1100.00,2295.52,3959.23,3600.25,1.00,0.00,739.12,2.96,3.99,3.99,3.30,3260.93,3260.93,482.59,14217.69,799.13,570.82,7327.24,7327.24,754.18,2543.72,502.37,15508.76,14631.78,18154.48,495.37,497.35,10942.49,1033.73,10902.88,16883.25,10004.02,482.26,470.68,666.97,16706.21,299.15,544.15,484.91,380.65,12775.03,261.22,138.46,1226.37,512.98,909.71,824.19,431.13,11289.73,498.11,84.20
1994-06-29,dsm2,base,27,8773.00,8532.00,1080.00,2313.53,3796.09,3743.38,0.52,0.00,745.97,3.03,3.97,4.08,3.25,3426.92,3426.92,485.37,14345.30,806.30,585.67,7582.27,7582.27,771.00,2667.61,511.32,15703.40,14802.54,18571.55,500.16,501.89,11259.59,1095.62,11239.51,17173.58,10128.04,485.03,472.29,659.87,17143.43,300.88,535.71,488.63,390.46,13192.41,267.43,138.18,1301.27,514.58,971.40,782.60,429.95,11484.52,500.68,84.20
1994-06-30,dsm2,base,27,8571.00,8343.00,1000.00,2309.55,3789.05,3472.40,0.00,0.00,780.87,2.98,3.88,4.19,3.18,3563.24,3563.24,488.92,14466.47,800.89,605.54,7642.03,7642.03,792.94,2654.57,524.84,15898.47,14996.27,18899.51,508.56,511.59,11529.12,1168.62,11379.66,17421.62,10417.82,488.43,473.76,649.63,17166.75,303.32,532.36,491.70,405.93,13490.08,262.79,133.48,1329.09,516.42,1025.10,763.89,429.12,11574.61,503.90,84.20
1994-07-01,dsm2,base,27,8536.00,8298.00,981.00,2372.64,3734.28,3410.08,0.42,0.00,725.21,2.94,3.83,4.06,3.22,3587.84,3587.84,495.76,14593.51,790.11,624.36,7527.80,7527.80,818.96,2523.23,541.05,16082.01,15153.21,18954.36,520.73,524.47,11526.59,1181.88,11307.87,17579.21,10414.66,495.21,474.19,633.97,17017.66,306.04,530.56,494.29,419.28,14229.66,245.08,129.76,1278.98,522.68,993.50,746.19,427.85,11646.72,503.87,84.20
1994-07-02,dsm2,base,27,8962.70,8712.00,938.00,2411.45,3571.19,3918.06,1.00,0.00,739.94,2.79,3.82,3.65,3.24,3602.11,3602.11,506.82,14763.18,778.84,638.45,7672.84,7672.84,843.60,2500.43,552.92,16241.94,15338.42,18888.69,535.61,538.37,11532.45,1190.59,11379.95,17677.80,10486.65,506.11,473.23,619.33,16920.51,308.30,519.57,497.25,423.74,14486.28,254.00,132.63,1232.77,521.69,970.91,755.41,424.07,11747.46,502.67,84.20
1994-07-03,dsm2,base,27,8470.80,8235.00,980.00,2415.49,3435.30,3600.01,1.00,0.00,754.94,2.60,3.76,3.17,3.16,3608.20,3608.20,518.40,14926.18,770.73,646.97,7774.65,7774.65,870.78,2626.52,560.79,16421.23,15524.13,18795.73,546.77,549.72,11560.19,1194.93,11486.85,17714.72,10538.82,517.41,475.15,614.11,16894.14,308.82,508.51,502.33,421.81,14039.69,248.11,132.36,1299.79,521.70,991.18,765.63,420.88,11885.55,499.19,84.20
1994-07-04,dsm2,base,27,8761.60,8514.00,1080.00,2406.51,3557.37,3877.72,1.00,0.00,778.91,2.34,3.65,2.63,3.11,3474.40,3474.40,525.43,15083.29,762.78,651.66,7704.27,7704.27,888.38,2698.28,569.31,16520.35,15683.24,18695.05,552.94,556.05,11549.49,1160.78,11423.45,17709.73,10515.74,524.37,479.53,615.10,16759.98,307.04,507.17,510.82,410.91,14383.72,243.73,130.11,1298.75,520.47,998.99,734.03,420.63,12004.18,502.74,84.20
1994-07-05,dsm2,base,27,9167.00,8901.00,1090.00,2142.50,3212.49,4902.01,0.56,0.00,780.00,2.07,3.62,2.16,3.13,3261.48,3261.48,534.09,15138.26,753.16,653.68,7418.88,7418.88,899.80,2510.01,573.47,16556.48,15787.39,18500.98,558.04,561.30,11392.32,1106.91,11108.43,17646.55,10344.90,533.06,482.64,615.61,16370.47,304.32,509.86,520.32,398.16,14154.36,217.45,131.57,1255.04,535.20,967.96,744.32,420.28,12069.37,518.98,84.20
1994-07-06,dsm2,base,27,9494.40,9180.00,1120.00,2245.37,3818.55,4550.48,0.00,0.00,725.19,1.83,3.64,1.81,3.13,3226.20,3226.20,541.49,15224.17,746.63,659.16,7156.00,7156.00,910.68,2298.75,578.83,16560.69,15786.38,18323.89,564.20,567.18,11273.95,1106.13,10871.35,17577.84,10173.41,540.14,485.56,613.40,16228.71,302.47,510.03,528.58,406.70,13711.71,188.71,135.36,1159.00,540.19,907.27,764.80,419.57,12246.54,530.42,84.20
1994-07-07,dsm2,base,27,9475.20,9180.00,1100.00,2332.37,3802.12,4440.71,0.00,0.00,765.85,1.65,3.60,1.55,3.17,3292.35,3292.35,547.13,15320.02,750.98,663.45,7046.98,7046.98,919.80,2145.39,582.96,16564.37,15806.45,18264.35,569.99,572.72,11382.38,1110.38,10749.55,17538.45,10135.13,545.64,489.51,615.44,16156.15,303.12,507.77,537.32,419.90,13564.63,175.41,129.09,1082.37,537.53,865.39,775.31,420.19,12409.26,530.78,84.20
1994-07-08,dsm2,base,27,10099.40,9810.00,1020.00,3096.14,3890.01,4133.25,0.48,0.00,752.05,1.45,3.66,1.40,3.19,3217.60,3217.60,551.92,15330.51,761.83,664.39,6752.04,6752.04,920.68,1946.10,584.25,16521.97,15815.80,18208.62,574.54,576.71,11305.75,1082.05,10425.09,17479.19,9974.95,550.66,493.48,620.99,15974.37,304.51,506.95,545.67,421.99,13429.23,169.81,130.22,967.37,545.24,802.39,748.61,420.75,12509.23,529.93,84.20
1994-07-09,dsm2,base,27,11982.80,11700.00,976.00,4828.60,3959.15,4171.05,1.00,0.00,767.94,1.38,3.58,1.38,3.08,3228.13,3228.13,561.06,15406.47,762.94,665.19,6781.33,6781.33,933.59,1929.30,576.78,16508.08,15807.94,18239.60,577.77,579.86,11374.48,1076.76,10426.55,17486.99,10061.01,560.35,498.16,631.05,16114.03,306.07,495.88,552.32,418.51,13319.26,170.30,129.10,950.72,528.68,794.11,746.92,418.71,12665.84,493.85,84.20
1994-07-10,dsm2,base,27,13496.30,13230.00,964.00,5772.34,3901.35,4786.61,1.00,0.00,792.90,1.48,3.54,1.56,3.05,3135.05,3135.05,567.08,15404.87,759.32,657.44,6474.04,6474.04,930.53,1736.78,567.93,16444.92,15794.29,18216.74,576.46,578.94,11247.93,1050.01,10065.52,17437.10,10017.80,566.61,508.60,644.08,15916.71,305.42,479.32,559.14,403.64,13056.11,156.32,127.02,842.13,520.31,737.06,755.70,415.22,12659.00,489.87,84.20
1994-07-11,dsm2,base,27,13747.90,13500.00,986.00,6106.07,3731.22,4896.61,1.00,0.00,862.73,1.68,3.69,1.88,3.17,3073.10,3073.10,565.20,15384.01,757.28,649.91,6120.35,6120.35,929.66,1551.19,554.96,16378.82,15731.43,18142.70,570.14,571.26,11047.32,1045.99,9730.59,17326.20,9711.36,564.98,519.64,652.87,15755.93,304.11,466.64,567.33,397.17,12959.18,159.53,119.07,759.12,528.77,679.19,756.88,411.31,12652.77,498.31,84.20
1994-07-12,dsm2,base,27,13396.70,13140.00,906.00,6367.09,3727.53,4208.08,1.00,0.00,846.07,1.84,3.75,2.15,3.12,3233.60,3233.60,556.16,15408.37,756.35,648.96,6231.35,6231.35,938.24,1538.83,545.27,16381.59,15696.48,18214.38,560.02,561.36,11401.04,1109.95,9992.97,17308.29,9585.37,556.07,523.81,656.73,16227.09,303.74,439.51,573.57,410.37,12972.32,164.26,110.58,775.03,524.03,681.40,770.59,407.64,12777.01,501.28,84.20
