datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-05-12,dsm2,base,30,11092.00,10600.00,2560.00,1578.06,1836.45,10237.49,1.00,1.00,414.99,2.93,3.84,3.54,3.22,791.84,791.84,410.66,3331.77,424.24,370.65,2876.33,2876.33,402.38,683.46,375.86,7654.47,7759.95,11710.85,390.06,388.97,5190.63,368.31,5443.41,7560.55,2956.51,411.43,488.75,637.85,10292.95,396.17,571.51,441.91,308.13,5048.44,217.60,184.05,387.64,534.84,349.38,844.83,527.46,3472.76,529.89,76.60
1994-05-13,dsm2,base,30,10474.00,9980.00,2130.00,1566.96,1753.30,9283.74,1.00,1.00,393.01,2.87,3.66,3.40,3.08,730.89,730.89,411.13,3304.27,417.89,368.55,2672.29,2672.29,397.99,628.78,374.31,7613.49,7837.45,11385.58,389.56,388.00,5199.12,361.06,5162.91,7504.28,2699.66,411.84,488.50,637.34,9835.13,398.82,457.63,436.56,303.25,5131.04,216.57,183.22,375.44,535.17,337.44,838.71,524.37,3479.62,530.30,76.60
1994-05-14,dsm2,base,30,9846.00,9380.00,1820.00,1549.87,2043.75,8072.38,1.00,1.00,373.01,2.79,3.58,3.16,2.95,666.60,666.60,412.24,3205.42,412.01,366.41,2447.27,2447.27,394.23,572.82,373.49,7544.54,7810.98,10882.93,388.66,387.39,5084.96,353.17,4823.24,7347.53,2484.39,412.88,489.89,628.55,9264.55,406.25,430.01,435.12,299.72,5053.28,215.80,182.58,352.56,536.14,326.26,833.28,520.94,3475.99,531.65,76.60
1994-05-15,dsm2,base,30,10742.00,10300.00,1700.00,1673.87,1689.31,9078.82,1.00,1.00,484.92,2.61,3.58,2.87,2.96,646.51,646.51,411.34,3045.77,395.01,363.38,2379.86,2379.86,389.80,548.02,371.01,7377.65,7778.86,10442.93,387.61,385.85,5033.64,347.52,4630.86,7104.01,2355.58,411.80,489.09,619.26,9049.85,410.42,432.06,434.76,296.83,4934.69,215.67,182.02,347.45,534.17,321.04,828.69,517.04,3488.10,530.12,76.60
1994-05-16,dsm2,base,30,10113.00,9670.00,1560.00,1547.89,1510.05,8615.06,1.00,1.00,616.89,2.39,3.64,2.46,3.20,649.36,649.36,408.48,2893.63,420.58,360.22,2346.81,2346.81,383.92,536.98,368.39,7279.73,7694.43,10150.08,385.44,383.60,5029.66,343.04,4566.67,6968.73,2260.88,409.18,486.08,610.14,8980.33,411.20,421.82,434.30,293.53,4846.55,214.74,181.32,341.14,530.13,316.52,822.43,511.59,3482.62,526.08,76.60
1994-05-17,dsm2,base,30,9949.00,9500.00,1470.00,1538.38,605.31,9275.31,1.00,1.00,667.95,2.21,3.72,2.07,3.42,645.49,645.49,406.62,2757.82,526.97,356.79,2318.53,2318.53,378.16,534.95,366.24,7121.16,7587.79,9970.99,383.09,381.54,5020.21,338.47,4525.71,6845.55,2229.21,407.31,483.73,601.87,9035.99,410.56,407.08,433.61,290.47,4689.74,213.41,180.74,339.45,526.02,314.77,813.35,506.52,3448.34,521.97,76.60
1994-05-18,dsm2,base,30,8972.00,8490.00,1470.00,1539.38,1618.02,7284.60,1.00,1.00,716.96,2.04,3.87,1.95,3.52,627.66,627.66,404.57,2643.01,624.37,354.27,2308.87,2308.87,373.74,532.79,364.96,7024.54,7470.75,9924.66,381.30,380.18,5043.83,334.40,4505.16,6655.34,2358.23,405.46,481.16,593.19,9077.21,409.61,422.48,432.74,287.70,4645.30,211.22,180.31,336.17,528.46,313.86,796.24,502.63,3401.80,526.80,76.60
1994-05-19,dsm2,base,30,8497.00,8000.00,1770.00,1499.63,1485.77,7281.60,1.00,1.00,779.97,2.06,3.94,1.98,3.59,664.42,664.42,405.89,2578.11,653.94,352.05,2462.66,2462.66,372.00,570.71,363.47,6975.68,7346.29,10147.32,379.90,378.32,5080.12,334.11,4751.17,6647.16,2557.60,406.84,484.43,589.46,9567.51,398.66,439.25,432.59,285.21,4600.59,212.36,180.26,349.73,557.16,319.49,683.83,502.06,3359.43,567.20,76.60
1994-05-20,dsm2,base,30,7982.00,7510.00,2360.00,1474.01,2580.15,6287.84,1.00,1.00,823.99,2.32,3.91,2.35,3.61,698.76,698.76,406.58,2570.34,711.39,350.41,2597.50,2597.50,370.09,619.91,361.78,6986.83,7213.75,10557.50,377.69,375.89,5087.64,335.17,4948.48,6588.11,2871.90,407.99,488.12,586.26,9835.23,389.26,466.23,432.46,283.34,4609.42,211.15,180.11,364.18,620.90,326.18,748.23,503.16,3300.51,623.97,76.60
1994-05-21,dsm2,base,30,7907.00,7450.00,2520.00,1476.56,2482.43,6468.01,1.00,1.00,718.04,2.72,3.91,3.07,3.46,740.95,740.95,404.98,2634.03,783.87,347.74,2760.60,2760.60,367.24,677.75,358.72,7035.80,7140.80,10943.53,374.68,372.68,5097.24,339.69,5177.10,6660.49,2988.96,406.41,487.67,589.98,10032.81,379.80,507.15,431.64,282.08,4618.18,210.25,179.95,382.58,655.16,334.59,810.86,504.45,3259.13,647.22,76.60
1994-05-22,dsm2,base,30,8389.00,7970.00,2550.00,1465.01,2900.04,6573.95,1.00,1.00,520.07,3.22,3.92,4.15,3.33,801.33,801.33,407.49,2764.30,782.97,346.40,2942.86,2942.86,365.07,740.97,356.75,7073.33,7120.86,11288.74,372.77,370.79,5114.29,345.94,5422.10,6731.74,3139.12,408.67,493.12,596.24,10261.42,372.30,552.49,430.97,281.45,4643.98,211.88,179.72,405.54,689.87,347.96,746.77,506.06,3219.71,685.21,79.40
1994-05-23,dsm2,base,30,8846.00,8400.00,2470.00,1875.22,3113.83,6326.95,1.00,1.00,477.02,3.69,3.87,5.19,3.20,889.57,889.57,408.25,2904.92,646.01,345.39,3166.14,3166.14,363.40,819.72,354.68,7095.26,7111.95,11624.04,371.30,369.41,5159.84,356.82,5745.53,7117.25,3240.93,409.58,498.99,601.86,10595.30,362.72,601.00,429.37,281.62,4916.74,216.36,179.23,433.05,722.53,363.04,576.17,508.02,3215.66,714.13,79.40
1994-05-24,dsm2,base,30,9118.00,8700.00,2230.00,2326.15,3205.29,5816.56,1.00,1.00,474.00,4.00,3.73,5.92,2.91,987.84,987.84,408.04,3069.90,521.45,344.48,3359.13,3359.13,362.80,884.95,353.29,7115.07,7118.79,11850.86,369.89,368.29,5195.56,367.31,6033.18,7483.55,3350.78,409.28,502.17,609.75,10778.45,354.62,645.20,428.06,281.25,5167.61,221.61,178.68,460.91,702.97,379.55,499.38,510.29,3235.62,678.83,79.40
1994-05-25,dsm2,base,30,9558.00,9150.00,1950.00,1700.93,3069.93,6737.14,1.00,1.00,465.01,4.18,3.63,6.38,2.76,1016.87,1016.87,414.79,3256.81,489.35,344.72,3433.08,3433.08,362.18,906.30,354.03,7207.50,7185.62,11853.12,371.29,369.94,5192.73,374.18,6026.79,7730.70,3368.72,416.03,521.74,628.21,10633.32,349.88,667.87,427.86,280.67,5407.34,222.68,178.10,466.88,629.46,385.26,485.61,512.81,3282.76,609.90,79.40
1994-05-26,dsm2,base,30,9997.00,9600.00,1630.00,4229.54,2732.06,4665.40,1.00,1.00,513.96,4.25,3.61,6.27,2.80,1003.80,1003.80,413.56,3423.31,483.30,344.61,3417.84,3417.84,363.66,893.11,354.33,7350.89,7282.33,11632.07,372.10,370.28,5181.34,375.81,5972.03,7833.68,3308.38,415.04,516.41,662.00,10443.91,343.70,654.93,429.08,278.74,5519.35,222.05,177.50,462.92,571.78,381.30,481.89,515.45,3353.50,564.73,79.40
1994-05-27,dsm2,base,30,9680.00,9260.00,1430.00,3520.41,2750.99,4838.60,1.00,1.00,589.93,3.92,3.68,5.63,2.89,1096.63,1096.63,399.59,3479.72,480.27,343.10,3571.85,3571.85,364.85,915.13,348.92,7449.97,7357.34,11477.68,366.90,365.60,5225.06,383.93,6148.09,7847.06,3358.82,401.61,493.29,699.14,10505.20,332.33,619.77,433.85,276.36,5608.57,223.27,176.91,472.75,531.86,384.61,487.88,513.79,3441.45,528.17,79.40
1994-05-28,dsm2,base,30,9054.00,8610.00,1340.00,3797.09,3159.02,3437.89,1.00,1.00,656.94,3.38,3.74,4.67,3.06,1211.69,1211.69,389.19,3573.84,498.38,342.08,3840.22,3840.22,366.48,988.44,345.02,7536.54,7392.90,11453.18,361.45,360.18,5298.26,395.62,6460.91,8006.59,3469.70,390.32,480.97,729.07,10831.92,321.92,580.94,434.89,275.19,5590.45,225.32,176.54,498.97,513.93,399.62,533.86,503.61,3537.69,508.87,79.40
1994-05-29,dsm2,base,30,8451.00,8030.00,1310.00,3783.60,3247.18,2730.22,1.00,1.00,783.87,2.97,3.73,3.70,3.26,1363.33,1363.33,374.69,3631.79,533.14,341.15,4117.92,4117.92,369.19,1090.78,339.42,7564.69,7440.45,11573.47,354.32,353.19,5357.19,415.49,6764.39,8162.97,3835.83,375.60,460.76,733.29,11159.25,310.55,548.81,427.04,274.97,5444.32,225.14,176.28,532.82,502.65,421.48,602.20,490.16,3613.46,495.40,79.40
1994-05-30,dsm2,base,30,7608.00,7190.00,1280.00,3620.58,3541.13,1726.29,1.00,1.00,812.97,2.52,3.65,2.80,3.22,1490.35,1490.35,367.50,3739.72,582.70,341.42,4300.42,4300.42,373.57,1189.84,338.34,7607.32,7489.13,11776.77,350.27,349.37,5381.62,432.83,6977.48,8268.94,4083.03,368.35,448.99,696.26,11375.17,302.81,525.16,414.24,274.61,5325.61,226.17,176.00,568.28,503.09,438.09,667.64,482.43,3655.34,492.10,79.40
1994-05-31,dsm2,base,30,7068.00,6630.00,1190.00,2363.42,3228.64,2665.94,1.00,1.00,844.89,2.03,3.63,2.10,3.15,1439.16,1439.16,365.71,3899.73,652.95,342.33,4278.02,4278.02,378.24,1188.75,338.90,7592.17,7565.88,11883.27,348.05,347.32,5319.78,435.81,6943.09,8176.71,4300.22,366.47,446.97,642.24,11295.63,299.66,508.91,399.88,272.77,5089.43,222.03,175.61,563.43,506.10,440.08,775.89,477.11,3658.68,499.85,79.40
1994-06-01,dsm2,base,30,8111.00,7680.00,1170.00,1430.93,3771.90,4078.17,1.00,1.00,828.06,1.86,3.63,1.80,3.36,1408.12,1408.12,363.93,4072.26,733.71,343.77,4265.68,4265.68,383.04,1203.13,339.59,7616.44,7593.34,12011.08,347.52,346.98,5251.18,439.33,6922.76,8132.37,4435.00,365.24,446.32,600.53,11353.67,297.01,493.66,389.60,270.46,4956.08,219.75,175.12,566.02,515.89,442.79,809.48,474.27,3666.20,511.94,79.40
1994-06-02,dsm2,base,30,8111.00,7710.00,1150.00,1468.38,3842.64,3949.98,1.00,1.00,928.65,1.82,3.67,1.78,3.36,1347.69,1347.69,363.65,4218.78,788.51,344.76,4204.66,4204.66,387.00,1198.43,339.36,7691.08,7584.86,12211.01,347.16,346.57,5173.79,440.32,6860.83,7967.97,4574.12,364.63,446.32,579.94,11423.05,294.94,483.09,384.33,267.20,4881.87,217.40,174.51,563.64,545.83,442.70,833.23,471.26,3685.96,516.57,79.40
1994-06-03,dsm2,base,30,7779.00,7420.00,1120.00,1366.07,3969.47,3563.46,1.00,1.00,857.25,1.97,3.67,1.96,3.26,1484.82,1484.82,357.83,4327.84,813.47,346.46,4428.64,4428.64,392.86,1282.68,337.99,7781.13,7604.93,12580.40,345.42,344.71,5151.82,464.23,7162.24,8029.06,4891.89,358.95,435.62,573.29,11841.43,289.68,469.79,380.88,268.16,4921.46,216.52,174.03,599.91,537.12,464.52,831.43,464.72,3718.71,527.63,79.40
1994-06-04,dsm2,base,30,7387.00,7040.00,1080.00,1293.45,3924.53,3249.02,1.00,1.00,816.15,2.14,3.74,2.28,3.28,1545.12,1545.12,360.00,4420.38,826.72,348.52,4613.26,4613.26,398.83,1370.07,337.89,7887.83,7670.80,12942.30,344.43,343.94,5110.54,483.87,7349.87,8138.14,5016.83,360.97,436.60,577.62,12120.00,287.08,462.77,377.55,269.11,4978.63,219.09,173.69,627.04,573.47,483.58,874.73,460.08,3762.01,546.41,79.40
1994-06-05,dsm2,base,30,6724.00,6390.00,1100.00,1292.93,3878.50,2652.57,1.00,1.00,861.84,2.33,3.80,2.67,3.29,1723.65,1723.65,357.75,4580.83,850.77,352.85,4922.32,4922.32,408.79,1461.39,338.64,7998.02,7794.77,13389.66,344.07,343.74,5110.82,519.78,7788.35,8511.43,5172.59,358.67,433.22,593.48,12675.20,283.53,456.36,373.74,274.15,5092.15,226.41,173.42,694.08,563.46,521.97,886.08,455.76,3823.79,543.42,79.40
1994-06-06,dsm2,base,30,6452.00,6120.00,1090.00,1297.49,3440.97,2803.54,1.00,1.00,938.72,2.60,3.83,3.10,3.24,1906.95,1906.95,359.90,4764.47,863.45,358.26,5316.19,5316.19,420.68,1662.54,340.94,8125.32,7915.43,13851.69,345.08,344.86,5179.66,559.07,8245.77,8896.94,5410.08,360.65,433.99,615.86,13279.65,281.51,454.98,372.26,280.01,5253.68,238.40,173.31,770.96,564.26,568.37,838.97,453.53,3894.98,545.88,79.40
1994-06-07,dsm2,base,30,6949.00,6610.00,1050.00,1297.93,3915.52,2785.55,1.00,1.00,932.03,2.81,3.91,3.48,3.32,2064.23,2064.23,363.04,4981.94,852.83,365.80,5582.36,5582.36,433.94,1828.49,345.31,8276.69,8027.50,14248.19,347.77,347.65,5257.21,606.21,8606.56,9306.71,5623.85,363.69,436.20,629.32,13764.31,280.82,455.40,371.24,285.21,5479.28,252.31,172.56,844.71,576.94,616.48,831.91,452.64,3986.43,555.90,84.20
1994-06-08,dsm2,base,30,7161.00,6800.00,1030.00,1298.33,4350.86,2541.81,1.00,1.00,963.88,3.03,4.05,3.80,3.46,2281.99,2281.99,362.38,5232.43,847.75,375.80,5955.43,5955.43,451.18,1972.03,350.70,8406.88,8143.65,14687.24,351.39,351.54,5387.60,656.09,9096.05,9792.55,5834.62,363.18,434.80,643.36,14350.07,279.52,455.98,373.16,291.98,5800.30,267.71,169.50,927.73,579.34,672.41,876.87,450.24,4104.97,550.46,84.20
1994-06-09,dsm2,base,30,7629.00,7260.00,1030.00,1316.49,4603.68,2738.83,1.00,1.00,1007.84,3.12,4.18,3.96,3.62,2618.71,2618.71,362.61,5482.40,855.43,389.98,6498.72,6498.72,472.14,2250.30,357.89,8679.54,8273.34,15230.36,356.33,356.79,5604.33,734.29,9716.70,10462.84,6211.12,363.16,431.41,657.91,15100.19,278.10,447.86,376.07,302.72,6127.57,289.45,168.03,1049.67,559.74,749.85,918.53,445.95,4284.88,541.64,84.20
1994-06-10,dsm2,base,30,7495.00,7140.00,1130.00,1294.23,4900.27,2430.50,1.00,1.00,925.29,3.14,4.28,3.90,3.69,2963.80,2963.80,365.09,5775.82,870.33,406.59,7029.67,7029.67,496.81,2497.11,367.58,9093.82,8424.89,15778.04,362.93,363.85,5891.81,827.93,10309.52,10920.29,6775.31,365.97,429.18,665.58,15725.84,277.77,441.77,376.51,314.82,6660.04,313.96,167.12,1176.54,554.22,840.90,922.84,441.37,4450.94,535.30,84.20
1994-06-11,dsm2,base,30,7320.00,6970.00,1140.00,1431.33,4667.27,2361.40,1.00,1.00,969.84,3.00,4.28,3.74,3.58,3266.53,3266.53,368.95,6168.80,888.50,427.35,7493.19,7493.19,526.12,2725.54,381.13,9508.84,8727.44,16360.15,372.54,373.37,6177.33,928.91,10817.92,11424.32,7299.72,369.07,425.10,672.07,16457.37,278.87,439.61,376.50,328.24,7172.33,338.72,171.07,1294.62,545.83,934.58,948.47,435.69,4636.90,537.15,84.20
1994-06-12,dsm2,base,30,7938.00,7560.00,1130.00,1359.83,4117.27,3590.90,1.00,1.00,889.28,2.76,4.11,3.45,3.44,3390.70,3390.70,375.84,6674.51,913.25,447.60,7752.43,7752.43,557.56,2855.78,395.49,9856.67,9123.12,16806.21,382.54,384.27,6436.99,990.15,11136.75,11733.14,7634.51,375.98,425.96,678.78,16703.66,281.17,445.29,378.02,336.46,7476.34,344.10,175.57,1349.53,554.92,972.19,961.93,432.90,4793.55,543.30,84.20
1994-06-13,dsm2,base,30,8053.00,7720.00,1110.00,1392.07,3607.25,4163.68,1.00,1.00,811.28,2.56,3.84,3.05,3.30,3232.91,3232.91,381.95,7170.52,931.81,462.13,7550.19,7550.19,583.90,2698.68,408.46,10054.26,9479.85,16891.71,392.72,394.34,6504.30,957.50,11017.74,11742.99,7545.49,381.95,426.51,680.42,16366.14,282.96,460.48,380.49,333.52,8000.03,308.41,173.07,1280.57,583.67,926.36,931.46,430.08,4913.19,574.67,84.20
1994-06-14,dsm2,base,30,8661.00,8240.00,1080.00,1528.40,3906.69,4305.91,1.00,1.00,812.99,2.34,3.64,2.60,3.23,2846.37,2846.37,388.97,7510.62,938.51,470.52,7066.70,7066.70,602.93,2404.47,417.73,10131.39,9772.30,16556.25,401.97,403.97,6308.28,869.90,10505.36,11777.12,7140.05,388.97,427.78,675.00,15494.17,283.35,481.09,386.02,321.64,7712.03,268.45,167.66,1119.41,603.82,824.27,922.28,426.64,5063.62,592.91,84.20
1994-06-15,dsm2,base,30,8147.00,7750.00,1020.00,2069.46,3979.27,3118.27,1.00,1.00,865.80,2.15,3.57,2.21,3.25,2455.19,2455.19,396.02,7578.74,925.66,474.29,6496.87,6496.87,613.60,2065.70,424.11,10241.97,9996.11,16075.31,409.76,411.99,5994.23,786.64,9949.91,11636.77,6722.08,395.86,428.70,669.96,14670.47,282.82,499.70,391.89,308.65,7388.03,242.56,158.54,978.68,592.54,732.54,850.73,423.34,5188.40,573.68,84.20
1994-06-16,dsm2,base,30,8002.00,7610.00,1030.00,2045.45,3762.33,3224.22,1.00,1.00,886.92,2.09,3.52,2.02,3.26,2386.12,2386.12,403.27,7405.08,893.70,478.88,6384.10,6384.10,623.18,1998.53,428.64,10371.34,10146.50,15708.83,417.81,419.35,5824.23,763.07,9779.47,11555.19,6638.73,402.89,427.81,670.26,14450.08,280.98,506.12,397.81,306.61,6969.93,241.52,150.59,935.14,558.25,702.74,812.14,419.19,5355.93,537.35,84.20
1994-06-17,dsm2,base,30,8490.00,8130.00,1080.00,2150.40,4740.66,2678.94,1.00,1.00,860.10,2.18,3.52,2.23,3.28,2300.22,2300.22,410.49,7131.65,856.56,482.09,6282.50,6282.50,623.90,1965.81,432.15,10495.21,10208.90,15526.19,424.26,425.46,5889.04,748.33,9643.47,11431.31,6663.67,410.00,427.87,681.62,14305.69,279.33,513.21,404.19,305.40,6758.73,237.60,147.35,909.21,543.68,710.88,828.71,415.29,5464.89,519.56,84.20
1994-06-18,dsm2,base,30,9005.00,8680.00,1170.00,1819.34,4309.91,4045.75,1.00,1.00,828.03,2.48,3.60,2.86,3.29,2341.67,2341.67,417.40,6914.69,839.34,484.53,6313.36,6313.36,624.66,1985.78,434.54,10598.94,10240.03,15515.46,429.10,430.23,6073.03,755.92,9631.00,11314.24,6830.75,416.75,427.49,711.71,14371.29,277.50,513.69,410.99,306.04,6727.55,239.99,144.72,925.70,527.45,717.93,863.61,411.97,5539.31,500.26,84.20
1994-06-19,dsm2,base,30,9298.00,8980.00,1160.00,1820.89,4749.03,3888.08,1.00,1.00,801.09,2.83,3.70,3.67,3.19,2530.29,2530.29,423.20,6816.37,845.60,487.91,6582.56,6582.56,628.76,2131.53,436.27,10746.89,10298.39,15681.73,432.77,434.40,6219.52,789.27,9832.38,11301.90,6965.96,422.69,427.16,732.00,14672.25,275.93,512.86,417.77,312.09,6881.48,246.62,149.57,988.56,514.59,754.33,865.12,408.73,5648.52,484.26,84.20
1994-06-20,dsm2,base,30,9445.00,9130.00,1170.00,2512.32,4526.94,3575.74,1.00,1.00,722.27,3.25,3.77,4.60,3.09,2781.39,2781.39,427.81,6811.55,851.63,495.28,6870.44,6870.44,638.63,2275.56,439.77,10918.59,10459.50,15997.57,436.82,438.25,6415.01,851.89,10208.20,11527.42,7145.16,427.46,427.09,718.40,15071.92,275.21,503.88,424.57,323.46,7140.51,254.03,150.38,1071.28,499.75,796.65,839.51,405.04,5731.45,465.52,84.20
1994-06-21,dsm2,base,30,9371.00,9070.00,1140.00,3092.21,4524.09,2894.70,1.00,1.00,718.01,3.66,3.81,5.43,3.05,3070.39,3070.39,431.45,6926.73,847.18,507.34,7214.50,7214.50,654.39,2437.01,445.69,11068.62,10652.37,16340.95,441.65,442.72,6587.60,936.77,10592.76,11805.81,7326.70,431.17,427.10,691.07,15549.84,275.69,500.66,430.78,335.72,7486.41,267.08,146.34,1152.08,493.89,861.09,812.89,400.47,5808.55,459.37,84.20
1994-06-22,dsm2,base,30,8907.00,8600.00,1150.00,2676.83,4428.80,2951.37,1.00,1.00,718.00,3.95,3.80,5.97,3.00,3327.21,3327.21,435.33,7136.60,836.01,523.84,7534.59,7534.59,675.65,2625.33,454.77,11219.91,10813.91,16623.56,448.10,449.72,6808.94,1021.49,10933.78,12099.52,7501.14,434.95,428.33,664.75,15866.70,277.16,494.55,436.15,349.73,7914.49,296.37,143.15,1242.66,500.46,931.61,768.49,396.48,5887.51,472.48,84.20
1994-06-23,dsm2,base,30,9308.00,9010.00,1130.00,2428.82,4398.53,3610.65,1.00,1.00,748.89,4.08,3.68,6.12,2.89,3522.49,3522.49,439.15,7381.72,813.01,543.09,7810.72,7810.72,699.24,2791.45,465.97,11433.81,10974.60,16789.40,456.60,458.90,7046.65,1110.61,11217.84,12382.60,7747.78,438.77,429.62,642.42,16020.24,280.10,490.12,440.50,362.26,8380.49,322.97,140.34,1330.69,496.18,1001.48,727.90,394.52,5986.77,481.14,84.20
1994-06-24,dsm2,base,30,9394.00,9090.00,1080.00,2329.98,4170.07,3973.95,1.00,1.00,815.76,3.87,3.47,5.73,2.72,3504.58,3504.58,444.17,7645.47,783.11,557.19,7700.83,7700.83,719.46,2739.69,478.48,11567.94,11148.06,16717.10,466.06,468.11,7138.75,1106.51,11156.56,12495.67,7694.96,443.64,432.70,620.76,15793.26,282.74,490.64,444.40,362.62,8595.91,319.66,136.34,1335.76,507.99,1004.81,723.66,394.18,6068.52,490.15,84.20
1994-06-25,dsm2,base,30,9278.00,9000.00,1140.00,2177.05,4051.13,4189.82,1.00,1.00,881.77,3.52,3.32,5.04,2.64,3266.06,3266.06,451.65,7885.44,755.22,567.81,7437.93,7437.93,738.11,2565.08,488.12,11691.89,11300.75,16297.11,475.28,477.56,7028.42,1056.64,10810.19,12339.10,7402.61,451.14,434.62,599.87,15160.86,283.15,500.17,448.11,356.06,8588.32,297.59,136.87,1253.99,515.44,938.92,734.40,393.70,6103.57,500.00,84.20
1994-06-26,dsm2,base,30,9893.00,9620.00,1210.00,2283.03,4113.49,4706.48,1.00,1.00,788.08,3.14,3.24,4.15,2.72,3024.96,3024.96,459.19,7915.51,742.88,572.39,7170.57,7170.57,751.29,2380.30,495.35,11671.83,11374.87,15724.46,482.56,485.32,6839.02,997.17,10468.16,12230.18,7067.51,458.38,436.72,593.15,14521.74,281.75,511.31,452.67,343.98,8359.03,261.76,137.99,1148.60,516.28,859.57,780.45,393.43,6198.31,500.25,84.20
1994-06-27,dsm2,base,30,9720.00,9430.00,1190.00,2292.05,4379.60,4238.35,1.00,1.00,772.05,2.65,3.20,3.17,2.81,2865.77,2865.77,466.62,7779.28,762.67,571.81,6887.53,6887.53,754.96,2226.13,498.17,11581.68,11336.24,15183.54,487.45,490.29,6772.81,938.03,10152.47,12027.45,6824.55,465.98,440.12,603.97,14018.78,278.78,520.81,458.84,334.12,8011.60,244.64,135.44,1062.58,514.34,810.78,851.67,393.70,6315.08,498.87,84.20
1994-06-28,dsm2,base,30,9748.00,9480.00,1100.00,2295.52,4337.33,4215.15,1.00,1.00,739.12,2.18,3.17,2.39,2.82,2761.24,2761.24,474.21,7552.10,802.69,569.97,6704.83,6704.83,755.35,2139.72,500.37,11487.90,11284.63,14820.12,491.41,493.89,6775.70,898.93,9922.63,11895.34,6711.28,473.12,443.51,620.35,13757.42,275.28,523.80,466.12,326.30,7702.12,228.00,139.22,1025.30,508.20,785.09,810.25,393.62,6409.25,493.43,84.20
1994-06-29,dsm2,base,30,9511.00,9270.00,1080.00,2313.53,4122.25,4155.22,1.00,1.00,745.97,1.84,3.24,1.87,2.91,2587.81,2587.81,479.52,7293.28,819.89,563.74,6467.65,6467.65,749.02,1990.68,499.52,11355.50,11195.85,14597.48,493.14,495.23,6694.41,854.28,9609.05,11592.61,6671.80,478.55,447.44,634.24,13527.12,271.54,528.01,474.21,316.29,7395.24,215.14,137.34,967.18,514.06,749.06,778.73,393.64,6459.19,494.34,84.20
1994-06-30,dsm2,base,30,9448.00,9220.00,1000.00,2309.55,4089.38,4049.07,1.00,1.00,780.87,1.68,3.37,1.64,3.06,2499.92,2499.92,484.01,7085.38,804.03,559.08,6342.26,6342.26,741.48,1963.17,496.20,11257.66,11092.12,14554.16,493.03,494.72,6685.91,836.96,9427.73,11358.79,6685.73,483.00,451.27,641.65,13610.25,267.76,527.84,481.63,310.72,7197.26,211.53,131.85,929.79,519.16,731.82,756.36,393.89,6461.61,495.41,84.20
1994-07-01,dsm2,base,30,9918.00,9680.00,981.00,2372.64,4028.56,4497.80,1.00,1.00,725.21,1.65,3.52,1.66,3.15,2579.02,2579.02,487.03,6924.14,784.85,556.53,6393.30,6393.30,734.99,2041.62,492.37,11231.58,11000.39,14764.87,492.85,493.57,6802.05,850.81,9509.96,11192.57,6962.87,486.30,453.61,640.59,13988.40,264.68,518.88,487.33,312.21,7008.63,210.16,129.13,937.37,507.43,745.02,746.13,393.76,6519.91,479.33,84.20
1994-07-02,dsm2,base,30,9400.70,9150.00,938.00,2411.45,3869.62,4057.63,1.00,1.00,739.94,1.74,3.67,1.83,3.21,2735.39,2735.39,487.46,6817.68,770.78,553.06,6571.85,6571.85,734.61,2081.12,488.36,11240.18,10958.40,15139.31,490.43,490.97,6956.25,882.36,9692.28,11122.49,7112.87,486.89,455.77,634.14,14472.61,262.70,504.70,491.79,317.70,6131.51,212.56,133.71,973.19,495.55,762.97,757.22,392.40,6563.15,460.98,84.20
1994-07-03,dsm2,base,30,9695.80,9460.00,980.00,2415.49,3736.69,4523.62,1.00,1.00,754.94,2.02,3.78,2.22,3.27,2962.92,2962.92,485.29,6834.94,764.63,552.24,6831.13,6831.13,739.58,2223.91,485.84,11261.95,10973.60,15655.18,487.47,488.59,7052.62,931.71,10007.74,11254.73,7402.22,484.90,457.98,629.80,15091.66,261.84,491.73,495.10,329.81,6197.17,211.73,131.56,1031.56,484.06,800.23,762.37,390.95,6588.78,460.09,84.20
1994-07-04,dsm2,base,30,10137.60,9890.00,1080.00,2406.51,3849.19,4961.90,1.00,1.00,778.91,2.25,3.89,2.73,3.27,3117.99,3117.99,481.72,6946.08,762.34,554.26,6994.09,6994.09,748.24,2300.44,485.13,11307.00,11044.65,16174.80,485.30,486.48,7134.44,970.85,10291.24,11497.68,7423.91,481.29,459.86,627.13,15598.27,262.11,479.63,496.43,337.79,6477.17,210.34,129.76,1073.67,489.65,820.56,737.14,390.50,6573.21,470.55,84.20
1994-07-05,dsm2,base,30,10466.00,10200.00,1090.00,2142.50,3472.61,5940.89,1.00,1.00,780.00,2.51,3.99,3.13,3.29,3258.80,3258.80,478.78,7153.69,754.71,560.51,7142.08,7142.08,759.01,2375.79,486.12,11365.78,11120.25,16664.57,484.29,486.03,7241.18,1019.04,10572.97,11789.23,7412.60,478.60,461.07,617.79,16147.61,262.63,473.45,495.56,347.16,6848.72,216.22,132.30,1112.94,496.55,848.13,742.76,389.93,6554.05,478.94,84.20
