datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-11-09,dsm2,base,17,6099.00,5920.00,1000.00,3008.84,2861.83,1228.33,0.00,1.00,773.97,1.82,4.39,1.72,3.93,6342.77,6342.77,775.09,8615.24,723.23,986.88,10819.34,10819.34,1262.28,4922.22,834.43,13381.94,13386.22,18067.97,803.22,811.08,11963.53,2323.89,13736.86,14261.27,10043.94,774.67,705.15,676.35,19408.62,451.92,578.16,777.88,740.75,11591.53,663.90,213.45,2744.64,666.76,2098.47,714.23,586.44,9310.71,673.36,89.00
1992-11-10,dsm2,base,17,6043.00,5870.00,1000.00,4366.89,2672.65,3.46,0.00,1.00,796.91,1.52,3.65,1.35,3.34,6574.36,6574.36,792.41,8947.30,733.42,1031.35,11027.74,11027.74,1327.81,5167.77,880.92,13517.65,13372.84,19304.32,829.77,835.41,12250.12,2468.99,14225.55,14164.98,11670.00,791.01,706.21,674.93,19970.82,466.91,598.25,775.53,775.53,11590.24,610.75,214.72,2841.00,664.50,2210.23,734.56,583.61,9218.17,670.97,89.00
1992-11-11,dsm2,base,17,5968.00,5790.00,993.00,3137.35,2528.29,1295.36,0.00,1.00,799.99,1.38,3.82,1.25,3.57,5135.88,5135.88,798.60,9795.49,768.25,1029.16,9556.69,9556.69,1325.34,4032.82,899.43,13548.05,13495.60,19104.78,844.82,849.49,11665.97,1961.76,12838.66,13116.67,11104.86,795.87,703.57,667.73,17888.74,450.88,627.53,775.03,663.76,10921.73,371.43,221.25,2080.38,661.76,1702.03,766.42,581.69,9112.79,665.14,89.00
1992-11-12,dsm2,base,17,5841.00,5670.00,996.00,3066.67,2446.92,1323.41,0.00,1.00,804.98,1.48,3.94,1.47,3.60,5110.72,5110.72,818.25,10479.93,784.33,1067.63,9566.79,9566.79,1411.37,3930.28,918.25,13545.06,13598.54,19117.84,871.62,877.20,11501.55,1981.70,12981.02,13773.89,10309.38,815.84,703.93,670.40,18104.19,451.18,645.13,779.38,673.37,10854.24,392.70,227.92,2067.40,662.07,1681.92,779.38,580.51,9157.85,665.88,89.00
1992-11-13,dsm2,base,17,5925.00,5750.00,998.00,1871.86,2380.40,2670.74,0.00,1.00,809.98,1.78,3.53,1.87,3.22,5727.57,5727.57,835.84,10606.72,798.35,1109.07,10213.09,10213.09,1475.80,4413.22,941.86,13797.67,13598.55,19825.35,902.09,908.36,11835.50,2230.37,13698.97,14096.89,11059.41,833.92,706.75,679.76,19284.98,464.31,661.34,786.35,750.06,11119.22,478.00,228.65,2372.63,664.29,1964.56,796.34,579.77,9251.86,668.34,89.00
1992-11-14,dsm2,base,17,6006.00,5830.00,981.00,977.55,2359.09,3650.36,0.00,1.00,800.04,2.25,3.47,2.48,3.09,5138.63,5138.63,850.64,10482.13,803.12,1118.82,9371.32,9371.32,1484.75,3727.88,973.00,13904.99,13709.45,19801.02,921.82,928.04,11430.35,2027.53,12910.41,13891.50,10711.89,849.01,715.90,688.84,18318.49,465.38,696.41,796.30,724.37,10960.41,342.96,230.69,1996.40,666.14,1720.16,805.63,579.23,9274.84,668.89,89.00
1992-11-15,dsm2,base,17,6058.00,5880.00,977.00,1766.53,2290.38,2978.09,0.00,1.00,809.96,2.71,3.64,3.25,3.24,5287.03,5287.03,868.62,10559.40,808.20,1154.28,9519.20,9519.20,1556.50,3665.02,989.58,14023.98,13887.55,19779.10,945.80,953.59,11343.69,2100.94,13195.03,14581.56,10072.58,866.80,722.76,696.81,18503.18,481.14,717.51,812.93,779.04,11099.50,365.75,231.21,1945.21,668.43,1637.24,809.83,578.09,9396.99,673.51,89.00
1992-11-16,dsm2,base,17,6301.00,6120.00,978.00,1392.08,2270.85,3616.07,0.00,1.00,814.98,3.16,3.82,4.09,3.48,5563.04,5563.04,880.58,10592.31,808.90,1189.41,9951.37,9951.37,1604.24,3904.59,1007.64,14257.45,14027.47,19824.23,963.21,975.25,11482.99,2213.66,13695.17,15308.24,9991.52,879.15,726.49,705.22,19002.28,501.30,734.44,829.11,831.78,11451.88,410.99,230.43,2099.18,672.56,1709.62,814.11,579.44,9572.90,677.78,89.00
1992-11-17,dsm2,base,17,6726.00,6550.00,941.00,975.04,2192.36,4499.60,0.00,1.00,819.98,3.71,4.17,4.83,3.91,6011.81,6011.81,894.92,10511.98,803.90,1228.02,10585.88,10585.88,1650.24,4350.44,1036.06,14613.51,14144.16,20120.05,987.47,997.71,11891.77,2430.40,14419.56,15826.48,10453.59,893.92,731.37,712.32,19688.08,531.77,743.60,844.18,893.97,12030.54,488.52,228.82,2387.55,677.31,1899.38,810.74,581.72,9790.76,683.16,89.00
1992-11-18,dsm2,base,17,6469.00,6290.00,900.00,2717.04,2222.72,2429.24,0.00,1.00,839.92,3.83,4.70,5.47,4.15,6501.52,6501.52,915.00,10545.93,811.04,1283.56,11263.66,11263.66,1690.88,4751.45,1077.21,15054.75,14365.16,20539.70,1020.67,1029.17,12289.56,2643.05,15110.64,16388.97,10808.08,913.75,739.42,720.83,20536.65,565.49,751.86,856.14,947.21,12713.57,579.57,231.42,2650.78,681.94,2087.59,813.38,585.90,10035.73,688.32,89.00
1992-11-19,dsm2,base,17,6359.00,6180.00,899.00,2273.03,1862.41,3122.56,0.00,1.00,849.96,3.85,4.52,5.77,3.84,7858.13,7858.13,961.33,10809.07,814.46,1407.11,12973.81,12973.81,1795.46,6042.99,1162.10,15704.85,14701.82,22025.98,1082.77,1091.22,13133.06,3322.80,16841.42,17420.85,11882.98,959.99,760.49,727.51,23166.28,634.21,749.30,865.19,1086.52,14059.74,856.22,229.69,3416.94,689.43,2755.31,818.81,594.22,10371.05,699.73,89.00
1992-11-20,dsm2,base,17,6218.00,6050.00,926.00,2706.03,1761.52,2676.45,0.00,1.00,869.92,3.84,4.32,5.52,3.66,7601.02,7601.02,979.72,11286.28,818.94,1452.16,12775.28,12775.28,1848.22,5714.17,1223.09,16017.67,15147.00,22684.53,1121.66,1133.78,13442.01,3168.52,16778.84,17443.15,12748.19,976.63,769.46,737.98,22650.68,649.70,758.05,875.14,1093.98,14209.83,701.86,232.96,3224.18,694.95,2613.50,823.28,601.43,10387.47,704.93,89.00
1992-11-21,dsm2,base,17,5737.00,5560.00,918.00,2713.03,1888.82,2053.15,0.00,1.00,898.88,3.59,4.29,4.86,3.64,6980.32,6980.32,993.50,12038.08,835.06,1495.19,12094.53,12094.53,1910.04,5145.32,1257.09,16144.90,15595.92,22513.78,1156.18,1168.56,13470.42,2890.02,16318.29,17536.28,12033.68,990.02,773.42,750.82,21672.08,646.41,768.79,894.67,1058.06,14423.94,593.22,237.41,2905.34,703.55,2374.10,837.60,607.12,10426.39,713.95,89.00
1992-11-22,dsm2,base,17,5725.00,5530.00,921.00,1811.03,1479.76,3355.21,0.00,1.00,926.89,3.32,3.87,4.08,3.32,6879.62,6879.62,1033.29,12501.48,848.44,1538.32,12126.12,12126.12,1995.05,5066.83,1299.17,16358.05,15945.66,22308.81,1196.59,1212.39,13682.63,2859.33,16329.19,17758.03,12048.27,1029.11,783.24,759.00,21507.91,657.02,773.65,917.57,1077.62,14596.28,582.10,239.38,2883.76,713.37,2346.09,851.07,615.40,10652.99,722.34,89.00
1992-11-23,dsm2,base,17,5859.00,5660.00,931.00,1028.05,1634.50,4127.45,0.00,1.00,927.00,3.08,3.87,3.32,3.73,6053.86,6053.86,1033.41,12479.23,869.55,1535.04,11214.34,11214.34,1994.42,4460.18,1315.52,16493.00,16272.56,21843.91,1212.76,1225.22,13446.47,2515.99,15513.09,17360.23,11859.82,1030.75,781.07,768.38,20298.15,642.82,781.07,933.47,1011.13,14311.54,434.36,236.58,2517.98,721.13,2070.43,868.17,623.22,10730.03,725.25,89.00
1992-11-24,dsm2,base,17,6095.00,5890.00,931.00,404.33,1455.89,5165.78,0.00,1.00,927.00,2.87,4.76,2.95,4.36,5349.04,5349.04,1025.35,12385.22,901.38,1529.36,10564.51,10564.51,1993.19,3997.52,1318.68,16597.57,16559.65,20868.68,1216.72,1230.86,13027.25,2288.96,14755.92,17200.05,10989.51,1019.58,774.32,777.48,19050.13,626.95,789.43,952.24,951.80,14113.11,396.71,230.98,2254.97,729.72,1861.47,894.00,629.24,10850.16,730.29,89.00
1992-11-25,dsm2,base,17,6083.00,5880.00,916.00,383.00,1532.48,5083.52,0.00,1.00,927.00,2.53,4.52,2.66,3.95,7160.62,7160.62,1105.73,12217.17,921.76,1585.00,12729.83,12729.83,2064.44,5552.57,1348.62,17069.22,16625.38,21462.65,1277.72,1288.90,14223.60,2887.47,16504.28,17859.03,12461.26,1100.04,791.78,778.00,21388.49,663.72,784.72,969.94,1119.26,15293.69,719.65,219.50,3157.52,733.32,2542.51,918.67,643.95,11549.70,735.74,89.00
1992-11-26,dsm2,base,17,6272.00,6070.00,904.00,1128.00,1415.76,4632.24,0.00,1.00,927.00,2.47,4.34,2.44,3.94,6852.59,6852.59,1109.86,11793.70,927.37,1588.87,12279.68,12279.68,2012.23,5522.69,1380.23,17233.81,16824.79,22050.08,1300.73,1311.61,14608.88,2809.72,16113.34,17314.22,13699.57,1104.60,799.96,783.72,21415.69,668.97,794.46,977.95,1095.77,15159.51,606.61,221.49,2993.99,737.98,2475.11,929.77,655.24,11480.48,740.22,89.00
1992-11-27,dsm2,base,17,6142.00,5950.00,902.00,2062.02,1375.28,3606.70,0.00,1.00,904.69,2.56,4.40,2.84,3.90,6080.06,6080.06,1090.00,12337.61,927.84,1589.77,11325.81,11325.81,2007.37,4719.42,1389.65,17249.45,17162.57,21942.12,1300.36,1311.55,14324.11,2532.14,15353.59,17130.61,12343.57,1082.87,799.80,796.51,20630.80,655.67,813.22,997.38,1020.88,14856.60,467.37,225.79,2588.95,746.02,2157.21,930.25,664.03,11404.53,748.61,89.00
1992-11-28,dsm2,base,17,6523.00,6330.00,884.00,3109.17,1293.12,3004.71,0.00,1.00,882.19,2.89,4.52,3.41,4.09,6367.37,6367.37,1148.63,12689.80,927.58,1620.80,11615.59,11615.59,2053.36,4771.40,1407.69,17378.31,17344.92,22069.78,1328.01,1338.74,14779.47,2647.64,15646.50,17168.77,12200.69,1143.88,828.53,804.22,20990.23,677.51,821.69,1031.25,1076.55,15036.29,506.78,229.71,2691.63,752.08,2243.70,930.41,678.10,11472.23,762.08,89.00
1992-11-29,dsm2,base,17,6646.00,6460.00,884.00,1577.16,1294.30,4658.54,0.00,1.00,859.79,3.10,4.57,3.74,3.93,6641.78,6641.78,1192.40,12599.83,925.77,1640.77,11794.97,11794.97,2084.61,4872.51,1424.16,17408.89,17505.25,22149.06,1362.04,1371.99,15101.55,2753.00,15911.52,17651.12,11970.16,1191.30,857.97,814.49,21354.15,698.64,834.14,1051.34,1113.47,15346.91,514.73,231.42,2712.03,767.10,2245.68,929.04,693.52,11617.25,781.81,89.00
1992-11-30,dsm2,base,17,6717.00,6520.00,883.00,2358.10,1209.59,4032.31,0.00,1.00,837.39,3.39,4.37,4.16,3.62,7081.55,7081.55,1244.17,12533.86,915.29,1673.66,12318.50,12318.50,2116.46,5154.80,1449.84,17573.05,17557.27,22367.65,1393.72,1402.17,15673.78,2965.08,16430.51,18010.23,12261.21,1241.73,903.45,824.87,21871.84,729.55,841.43,1066.67,1184.86,15398.02,558.96,234.40,2958.87,789.45,2407.57,915.70,714.67,11749.41,810.68,89.00
1992-12-01,dsm2,base,17,6449.00,6250.00,873.00,2382.13,1125.62,3814.25,0.00,1.00,814.99,3.25,4.65,4.25,3.73,6553.53,6553.53,1266.30,12565.07,891.39,1675.69,11662.33,11652.61,2102.05,4590.21,1466.18,17629.07,17682.61,22013.22,1404.15,1412.28,15551.83,2726.10,15796.36,17675.95,11898.52,1262.31,940.53,844.39,20785.80,729.53,858.20,1091.49,1139.85,15386.58,463.90,231.49,2611.87,810.33,2129.90,895.73,736.29,11731.26,836.12,89.00
1992-12-02,dsm2,base,17,6511.00,6310.00,870.00,2391.10,745.74,4244.16,0.00,1.00,792.49,2.92,4.46,3.86,3.62,7258.53,7258.53,1307.10,12654.94,871.80,1717.13,12705.29,12705.29,2152.41,5351.53,1486.49,17768.46,17724.44,22035.92,1435.01,1445.45,16149.42,3051.21,16729.50,18206.61,11876.33,1304.82,980.77,851.15,21921.41,764.07,858.62,1127.46,1224.80,15723.85,635.95,232.02,2986.48,844.66,2412.69,881.07,758.45,12038.01,872.85,89.00
1992-12-03,dsm2,base,17,7421.00,7210.00,876.00,2410.69,-199.57,6085.88,0.00,1.00,770.09,3.17,4.17,3.89,3.38,6425.36,6425.36,1286.65,12535.63,848.62,1694.11,11582.22,11582.22,2093.54,4483.91,1495.06,17770.30,17819.64,21848.30,1424.55,1434.18,15929.40,2667.46,15779.69,17516.45,12103.39,1282.12,983.52,863.75,20779.58,751.74,871.77,1166.86,1148.93,15381.90,448.68,228.74,2535.66,858.69,2112.45,857.64,771.05,11894.71,880.50,89.00
1992-12-04,dsm2,base,17,6624.00,6420.00,884.00,1796.37,56.86,5654.77,0.00,1.00,744.11,3.14,3.87,3.50,3.22,5946.20,5946.20,1282.92,12469.89,835.70,1690.24,10906.16,10906.16,2099.96,4065.19,1498.41,17734.81,17973.27,21448.95,1427.31,1435.21,15788.02,2499.66,15130.99,17077.76,11522.49,1278.66,988.30,881.31,19866.39,744.08,870.74,1206.19,1101.67,15046.11,391.92,234.39,2311.52,861.20,1963.66,815.81,783.86,11763.57,892.12,89.00
1992-12-05,dsm2,base,17,6858.00,6650.00,897.00,2083.75,122.80,5548.45,0.00,1.00,740.02,2.74,3.83,2.83,3.26,5166.36,5166.36,1260.11,12185.97,820.57,1666.26,9881.06,9881.06,2068.99,3415.55,1485.26,17564.50,18098.58,20442.33,1413.46,1423.40,15124.70,2232.53,14113.39,16839.69,10190.95,1255.10,977.98,886.88,18514.13,727.91,869.07,1231.19,1020.74,14863.91,380.49,238.82,1954.28,872.36,1708.25,791.29,792.88,11670.64,893.48,88.40
1992-12-06,dsm2,base,17,6510.00,6290.00,898.00,1855.45,-941.06,6493.61,0.00,1.00,727.05,2.29,3.87,2.20,3.42,4659.97,4659.97,1231.31,11560.12,800.98,1635.72,9327.06,9327.06,2016.62,3078.54,1465.77,17349.07,17043.18,19594.18,1395.94,1406.36,14345.60,2060.52,13459.87,16131.48,9594.87,1225.46,963.95,876.59,17758.21,716.40,866.17,1235.67,973.18,14085.92,360.62,244.37,1806.95,879.16,1579.90,767.29,798.70,11537.21,895.82,84.20
1992-12-07,dsm2,base,17,7920.00,7690.00,946.00,475.00,-2050.52,10441.52,0.00,1.00,724.01,1.83,4.00,1.67,3.62,4326.80,4326.80,1209.10,10717.69,777.01,1602.66,8831.63,8831.63,1959.49,2880.78,1444.20,17044.69,16091.62,18945.45,1376.47,1386.94,13490.54,1935.09,12969.42,15463.96,9381.66,1202.41,952.61,863.10,17258.97,706.46,860.55,1229.51,933.86,13274.16,333.33,233.36,1705.31,876.47,1522.18,750.59,806.82,11247.53,891.94,84.20
1992-12-08,dsm2,base,17,7825.00,7550.00,990.00,105.00,-1227.70,9937.70,0.00,1.00,725.00,1.35,4.04,1.23,3.73,4065.75,4065.75,1187.85,10031.07,754.22,1564.70,8397.22,8397.22,1911.20,2667.86,1418.99,16718.71,16016.58,18489.53,1354.77,1366.20,12841.07,1833.96,12497.03,14944.07,9062.60,1182.07,942.37,847.01,17011.13,695.66,856.48,1218.43,894.18,13077.04,309.64,242.26,1583.96,868.50,1421.82,742.51,818.85,11000.80,882.76,84.20
1992-12-09,dsm2,base,17,11746.00,11200.00,974.00,100.00,-3909.51,16529.51,0.00,1.00,723.01,1.10,3.86,0.98,3.57,3680.87,3680.87,1161.51,9462.23,741.85,1524.45,7632.64,7632.64,1839.41,2275.45,1390.54,16475.90,14761.83,18213.50,1332.40,1341.46,12122.07,1696.06,11591.25,14076.70,8844.10,1153.94,934.23,828.42,16597.44,684.01,853.08,1205.29,825.69,12439.89,285.65,237.84,1412.50,860.10,1327.06,737.60,832.10,10738.25,869.77,84.20
1992-12-10,dsm2,base,17,15244.00,14300.00,984.00,85.00,-4252.51,20395.51,0.00,1.00,679.17,0.90,3.71,0.89,3.55,3076.86,3076.86,1119.18,8925.69,735.18,1472.49,6080.79,6080.79,1752.46,1543.30,1353.19,16094.71,13104.42,17760.70,1297.75,1306.20,11182.96,1508.86,9843.62,12932.97,7729.32,1113.44,922.45,808.24,15359.26,669.25,850.55,1194.70,722.71,12075.47,264.58,238.17,1091.36,849.09,1147.04,738.02,847.00,10353.64,850.26,84.20
1992-12-11,dsm2,base,17,24184.00,23100.00,1070.00,268.05,-5501.51,30487.46,0.00,1.00,708.89,0.94,3.79,1.05,3.67,2501.94,2501.94,1083.58,8400.59,736.63,1423.88,4309.50,4309.50,1681.81,872.47,1309.15,15538.28,12107.22,17101.37,1260.97,1268.07,10335.29,1341.26,7811.03,11958.33,6001.62,1077.66,909.06,804.68,13622.59,657.50,844.84,1186.56,630.05,11698.52,254.67,242.54,851.63,840.58,981.18,742.01,862.07,9990.06,828.70,79.40
1992-12-12,dsm2,base,17,30171.00,29500.00,1120.00,75.00,-4609.56,35825.56,0.00,1.00,710.99,1.45,3.84,1.45,3.57,2006.30,2006.30,1054.65,7621.15,733.01,1367.58,2670.31,2670.31,1608.98,498.12,1242.30,14950.80,11681.58,16230.15,1220.10,1227.46,9750.46,1189.82,5579.42,11189.60,4136.40,1049.37,892.41,806.73,11355.22,648.55,836.46,1177.87,535.85,11609.90,254.55,229.48,713.72,839.26,844.32,717.50,875.17,9668.87,812.25,76.60
1992-12-13,dsm2,base,17,31929.00,31500.00,1100.00,1888.87,-4523.47,35663.60,0.00,1.00,698.05,1.98,3.65,2.13,3.39,1698.60,1698.60,1061.06,6522.25,722.68,1289.20,1896.43,1896.43,1529.59,404.54,1147.55,14443.21,11841.02,15141.44,1186.18,1189.57,9359.57,1073.52,4193.01,10634.45,2680.25,1058.64,900.07,808.87,9318.22,631.15,825.48,1165.48,474.16,11062.72,248.05,221.89,586.57,831.88,712.27,733.32,894.84,9405.40,821.90,76.40
1992-12-14,dsm2,base,17,27244.00,26900.00,1080.00,4783.08,-2162.77,25703.69,0.00,1.00,723.90,2.56,3.80,2.96,3.50,1415.83,1415.83,1122.18,5251.74,727.08,1193.09,1304.73,1304.73,1469.12,363.83,1025.82,13786.27,12940.34,13439.52,1132.14,1128.39,9211.30,963.35,2853.13,9883.29,1733.26,1120.52,961.76,806.57,7157.73,594.87,815.81,1146.59,436.62,11329.58,238.22,180.18,486.43,875.26,552.16,734.68,918.16,9106.05,885.29,70.80
1992-12-15,dsm2,base,17,21608.00,21300.00,1080.00,4860.60,-1487.33,19314.73,0.00,1.00,829.61,3.14,3.98,3.89,3.61,1248.76,1248.76,1105.45,4203.64,735.24,1108.93,1209.09,1209.09,1422.43,355.12,977.37,12709.78,13400.71,11447.90,1069.77,1066.60,9639.25,924.26,2628.92,9144.23,1275.66,1105.72,1002.04,806.81,6697.84,554.05,806.59,1122.89,439.63,11084.12,215.25,148.19,448.69,862.34,514.93,727.43,913.54,8847.25,895.43,70.80
1992-12-16,dsm2,base,17,17779.00,17500.00,1050.00,6381.15,575.13,11872.72,0.00,1.00,849.93,3.63,4.16,4.64,3.80,1143.87,1143.87,1051.60,3346.06,736.79,1031.65,1325.21,1325.21,1331.32,393.26,919.34,11660.00,12973.66,10184.14,1002.03,1000.63,10130.39,905.79,2938.08,8347.19,1221.46,1052.18,1028.64,793.42,7313.80,515.30,799.83,1103.41,454.44,10462.08,204.66,145.23,445.85,948.32,511.27,745.50,915.99,8502.91,936.12,70.80
1992-12-17,dsm2,base,17,14857.00,14600.00,1020.00,5221.59,543.26,10112.15,0.00,1.00,909.77,4.06,4.27,5.35,3.74,1083.44,1083.44,986.09,2655.51,737.43,969.77,1522.88,1522.88,1221.18,431.86,872.14,10710.91,12292.63,9607.48,939.33,938.50,10410.65,871.84,3266.26,7663.69,1343.61,986.95,1018.20,771.81,7725.71,487.71,792.27,1101.43,468.63,9737.30,208.52,164.44,469.08,945.44,521.65,825.41,909.26,8064.13,969.33,70.80
1992-12-18,dsm2,base,17,13743.00,13500.00,1020.00,4948.39,705.08,9109.53,0.00,1.00,940.88,4.11,4.04,5.28,3.60,1072.38,1072.38,930.06,2308.86,743.81,913.37,1908.99,1908.99,1120.95,503.58,833.52,9792.79,11443.37,9661.39,887.74,887.05,10713.95,851.20,3957.20,7197.79,1626.63,931.42,984.36,770.39,8538.88,468.09,784.75,1106.84,488.75,8596.45,220.22,202.11,506.36,930.76,541.40,844.06,899.33,7448.15,951.10,74.80
1992-12-19,dsm2,base,17,11919.00,11700.00,1030.00,5843.77,824.48,6280.75,0.00,1.00,976.86,4.09,4.28,5.00,4.02,1053.88,1053.88,889.21,2142.97,756.22,870.71,1864.04,1864.04,1037.85,505.66,810.83,9252.85,10737.00,9372.23,848.94,847.93,10641.44,790.10,3814.85,6654.64,1801.16,890.43,950.35,806.91,7961.05,463.03,781.31,1094.24,477.83,8190.44,223.26,227.88,501.22,908.00,537.27,894.78,884.01,7022.18,925.07,73.00
1992-12-20,dsm2,base,17,10198.00,9970.00,1000.00,5843.87,991.29,4362.84,0.00,1.00,946.12,3.89,4.68,4.57,4.28,1106.11,1106.11,845.29,2189.45,772.28,827.98,2253.28,2253.28,982.09,587.19,773.54,8595.96,10065.31,9312.36,811.81,810.95,10605.43,774.98,4330.57,6580.36,2027.55,846.40,911.91,838.58,8517.27,452.48,775.52,1055.06,490.41,7712.30,246.18,235.95,521.46,896.99,542.00,932.23,858.25,6488.61,903.99,76.40
1992-12-21,dsm2,base,17,9248.00,9030.00,983.00,6304.34,1070.91,2855.75,0.00,1.00,946.00,3.48,4.38,3.96,3.80,1356.78,1356.78,800.54,2219.83,775.17,787.49,3142.17,3142.17,928.83,794.89,735.77,8100.70,9295.29,10134.07,771.90,771.54,10458.10,793.77,5486.81,7013.39,2820.79,801.49,865.20,874.87,10089.47,446.32,769.85,1003.12,521.25,7237.72,271.46,245.60,594.61,873.60,586.93,957.97,821.45,5926.05,872.88,79.40
1992-12-22,dsm2,base,17,8657.00,8450.00,968.00,5548.35,1420.15,2656.50,0.00,1.00,955.96,3.16,4.03,3.55,3.48,1372.62,1372.62,770.83,2362.69,783.38,762.94,3158.45,3158.45,882.85,834.88,722.59,8034.65,8833.85,10565.57,741.47,741.16,10317.97,767.66,5568.50,6683.05,3395.75,771.23,838.64,914.08,9859.94,446.89,770.34,949.32,517.02,6926.48,260.98,261.01,611.25,851.82,599.50,952.02,794.34,5758.74,850.62,79.40
1992-12-23,dsm2,base,17,8726.00,8530.00,962.00,5606.77,1595.65,2485.58,0.00,1.00,942.05,2.82,3.98,3.12,3.44,1269.82,1269.82,749.53,2808.94,816.00,742.26,2944.38,2944.38,853.77,806.28,708.54,7967.83,8702.43,10279.95,723.85,723.68,10243.66,725.65,5236.27,6448.75,3175.74,750.17,820.73,940.62,9096.48,444.19,772.23,896.46,491.17,6962.06,259.74,269.58,583.25,848.27,575.06,946.57,773.51,5736.87,850.37,76.60
1992-12-24,dsm2,base,17,8535.00,8330.00,959.00,6332.24,1544.65,1617.11,0.00,1.00,966.90,2.48,3.84,2.79,3.29,1372.45,1372.45,727.13,3061.04,838.84,717.94,3206.63,3206.63,829.76,886.05,684.59,7939.24,8563.52,10301.75,706.20,705.75,10084.46,727.86,5474.22,6580.61,3360.13,727.65,791.40,944.95,9353.15,438.78,769.82,851.02,488.75,7197.11,270.28,270.88,617.63,835.94,588.47,952.53,747.66,5599.45,832.04,79.40
1992-12-25,dsm2,base,17,8529.00,8320.00,943.00,6316.73,1588.25,1567.02,0.00,1.00,966.00,2.23,3.77,2.54,3.26,1436.58,1436.58,705.97,3130.87,853.82,699.28,3282.18,3282.18,807.24,907.95,665.32,7985.58,8474.27,10347.99,686.20,685.63,9894.48,729.60,5553.76,6593.51,3486.47,706.57,759.15,944.75,9475.61,436.56,765.20,817.73,491.98,7224.82,272.07,258.80,620.13,810.32,585.68,947.06,718.96,5556.87,816.29,79.40
1992-12-26,dsm2,base,17,8196.00,7990.00,934.00,6303.23,1558.73,1268.04,0.00,1.00,960.02,2.20,3.91,2.55,3.40,1510.19,1510.19,686.24,3241.75,864.83,686.10,3351.58,3351.58,789.65,917.19,649.43,8002.69,8453.32,10438.22,667.04,666.71,9637.24,733.72,5651.07,6711.52,3541.11,686.70,733.44,947.90,9625.31,436.30,760.11,791.71,497.08,7271.15,272.78,255.43,613.10,787.49,585.69,959.25,694.49,5509.01,789.12,79.40
1992-12-27,dsm2,base,17,7899.00,7700.00,929.00,6313.30,1641.74,872.96,0.00,1.00,972.95,2.20,4.11,2.72,3.48,1745.91,1745.91,664.15,3350.23,865.50,671.55,3729.83,3729.83,781.94,1018.91,631.55,7895.50,8407.24,10729.85,649.31,649.21,9295.14,781.69,6151.90,7063.10,3737.39,664.34,712.20,949.00,10382.31,438.99,751.97,767.80,514.16,7298.80,277.55,245.56,646.57,758.26,603.59,964.41,671.43,5387.21,765.79,79.40
1992-12-28,dsm2,base,17,8200.00,7860.00,937.00,6305.29,556.15,2275.56,0.00,1.00,985.95,2.46,4.04,3.09,3.49,2118.35,2118.35,643.63,3472.81,855.15,664.06,4342.24,4342.24,780.92,1221.32,617.01,7848.61,8296.30,11384.48,634.00,634.16,9000.12,879.60,6927.51,7550.90,4221.71,643.90,686.54,955.06,11612.39,446.84,743.35,749.75,533.10,7247.63,286.39,238.53,730.66,744.10,660.83,961.74,648.09,5218.40,740.41,79.40
1992-12-29,dsm2,base,17,12002.00,10800.00,1010.00,5904.67,-2684.19,9791.52,0.00,1.00,977.03,2.43,4.20,2.92,3.86,2232.63,2232.63,632.72,3671.18,861.11,664.30,4417.75,4417.75,784.56,1225.48,616.98,7858.08,7808.34,11825.08,625.22,626.35,8767.39,911.21,7040.96,7497.96,4505.31,632.95,677.70,962.19,11651.92,451.74,740.89,740.47,529.25,6814.69,279.60,245.39,747.97,711.71,680.92,970.60,634.96,5231.33,723.38,79.40
1992-12-30,dsm2,base,17,15519.00,14500.00,1030.00,8689.80,-3645.14,11504.34,0.00,1.00,978.99,2.61,4.57,3.03,4.33,2234.64,2234.64,626.09,3964.68,881.79,664.67,4359.73,4359.73,798.15,1102.31,613.99,7779.97,7520.44,11962.76,621.71,622.53,8256.37,909.07,7113.37,7766.95,4398.35,626.16,661.63,963.19,11698.89,450.50,741.33,735.21,519.65,6528.26,270.83,263.43,709.24,717.26,649.90,985.17,626.96,5143.82,708.39,79.40
1992-12-31,dsm2,base,17,15302.00,14700.00,1010.00,9457.17,-4441.36,11296.19,0.00,1.00,917.24,2.50,5.14,2.95,4.54,2430.37,2430.37,619.49,4212.23,883.06,668.18,4430.55,4430.55,812.18,1026.78,608.95,7751.62,7309.09,12351.87,618.00,619.26,7804.42,983.42,7289.40,7882.96,4543.07,619.47,640.78,1002.18,12062.07,451.55,737.63,728.10,527.77,6149.32,262.80,247.40,685.97,714.54,643.71,984.57,610.11,5079.52,693.18,79.40
