datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2005-07-23,dsm2,base,69,19899.03,18825.87,3776.25,11803.74,3385.14,8486.40,0.00,0.00,428.30,2.36,3.03,2.30,2.64,549.43,549.43,195.16,4109.39,439.92,197.84,1236.27,1236.27,230.39,210.92,191.66,5770.62,5048.76,8459.29,192.87,192.94,2053.43,250.99,2944.76,7152.16,1906.75,195.16,226.17,482.02,7343.80,194.94,446.96,222.32,184.14,2967.30,138.77,136.02,178.26,311.41,181.33,441.10,268.88,2604.81,234.70,70.80
2005-07-24,dsm2,base,69,19882.26,18789.40,3820.42,11848.45,3060.78,8793.45,0.00,0.00,463.79,1.95,3.19,1.89,2.85,496.13,496.13,197.02,4067.32,441.52,199.90,969.83,969.83,235.36,186.73,192.92,5619.12,5056.65,8059.61,194.31,194.35,1797.32,244.31,2465.75,6852.46,1759.23,196.99,228.74,491.06,6563.66,197.33,443.22,224.77,184.63,2346.30,140.19,135.27,170.15,309.35,179.72,443.43,272.95,2562.75,238.24,70.80
2005-07-25,dsm2,base,69,19865.32,18752.92,3771.67,11793.15,2728.77,9115.07,0.00,0.00,485.40,1.77,3.44,1.66,3.05,512.75,512.75,197.98,4103.68,473.20,200.65,996.70,996.70,239.82,188.52,192.64,5635.16,5059.64,7998.08,195.01,194.98,1899.15,262.94,2557.82,6739.09,1679.03,197.96,230.14,494.78,7249.81,193.60,440.67,227.41,187.13,2190.59,140.33,139.08,172.54,305.80,178.99,475.20,275.50,2624.16,239.29,70.80
2005-07-26,dsm2,base,69,19853.44,18716.45,3623.75,11630.31,2877.85,8969.04,0.00,0.00,468.30,1.68,3.42,1.55,3.03,542.87,542.87,198.48,4189.21,493.48,203.92,1062.55,1062.55,243.68,191.01,194.39,5673.74,5086.95,8307.43,196.09,196.23,2084.01,285.33,2750.04,6854.37,1700.47,198.45,229.68,495.97,8096.34,191.63,452.93,228.76,189.53,2410.81,141.56,143.51,176.50,309.62,185.66,495.50,273.67,2748.19,239.72,70.80
2005-07-27,dsm2,base,69,19805.66,18679.98,3450.42,11975.77,2783.28,8497.02,0.00,0.00,475.40,1.54,3.25,1.45,2.93,542.12,542.12,200.20,4188.10,480.68,210.16,1035.94,1035.94,248.47,190.59,198.86,5684.32,5137.32,8606.92,197.57,197.86,2159.68,290.87,2720.68,6967.16,1713.21,200.18,232.82,500.07,7984.01,195.08,476.53,229.16,190.53,2647.81,144.18,141.23,181.64,319.20,199.32,481.83,277.57,2816.87,245.43,70.80
2005-07-28,dsm2,base,69,19743.25,18643.51,3431.25,11975.12,2685.33,8514.05,0.00,0.00,473.80,1.75,3.30,1.68,2.97,523.04,523.04,202.62,4143.06,485.29,212.65,921.11,921.11,256.08,182.67,200.74,5634.98,5154.51,8621.03,200.48,201.01,1992.15,289.70,2486.92,7013.32,1680.22,202.58,229.27,525.56,7478.84,195.55,485.45,229.36,192.26,2039.74,144.74,141.62,183.04,316.67,198.51,486.96,279.82,2842.87,243.55,70.80
2005-07-29,dsm2,base,69,19681.56,18607.04,3411.25,10914.54,2577.30,9600.97,0.00,0.00,497.49,2.06,3.32,1.97,2.89,528.67,528.67,204.72,4207.66,484.50,216.22,937.31,937.31,263.45,184.51,203.09,5695.88,5161.75,8808.51,203.13,203.44,1998.05,298.29,2568.11,7214.77,1694.16,204.67,232.01,541.37,7492.39,196.21,480.15,228.80,195.02,1948.93,144.90,144.95,188.57,314.58,201.86,485.88,281.34,2859.98,245.04,70.80
2005-07-30,dsm2,base,69,19646.67,18570.57,3397.08,11543.08,2874.85,8625.82,0.00,0.00,504.60,2.40,3.27,2.24,2.95,555.70,555.70,206.81,4321.82,504.22,220.78,1067.13,1063.34,270.31,193.96,206.68,5837.46,5229.17,9177.31,205.97,206.29,2089.39,310.94,2834.01,7527.28,1792.78,206.77,233.37,544.52,7817.92,197.08,480.77,228.85,199.14,2012.77,146.44,142.96,197.14,318.30,209.87,505.40,280.93,2928.46,246.02,70.80
2005-07-31,dsm2,base,69,19627.08,18534.09,3456.67,11556.23,2964.35,8563.16,0.00,0.00,497.10,2.51,3.64,2.65,3.23,566.21,566.21,209.79,4457.81,512.48,224.84,1102.59,1102.59,279.48,201.53,210.51,5996.91,5288.93,9368.38,209.58,209.98,2070.09,311.89,2909.58,7749.67,1868.98,209.73,235.66,546.12,7670.83,199.57,483.82,230.26,202.14,2026.89,146.50,141.63,200.27,320.51,213.21,513.58,282.30,2991.90,248.48,70.80
2005-08-01,dsm2,base,69,19578.64,18497.62,3553.48,9662.34,3264.43,10205.35,0.00,0.00,486.30,2.78,3.81,3.12,3.30,639.53,639.53,213.42,4802.39,506.27,230.99,1423.87,1423.87,291.82,230.32,214.83,6400.90,5456.08,9979.16,213.78,214.20,2226.41,335.52,3576.33,8404.35,2120.43,213.36,237.22,537.22,8801.57,199.14,494.41,234.74,209.31,2754.64,146.56,142.82,210.43,319.32,220.90,506.57,284.36,3222.81,250.32,70.80
2005-08-02,dsm2,base,69,19523.98,18461.15,3452.92,12501.69,3468.54,7006.67,0.00,0.00,483.80,3.16,3.70,3.66,3.18,757.32,757.32,217.55,5065.67,496.72,238.57,1759.00,1739.37,301.33,267.71,221.70,6812.29,5780.06,10781.68,219.03,219.49,2553.22,354.00,4090.70,8942.59,2451.09,217.52,240.07,530.29,9631.38,201.95,500.04,236.89,214.65,4262.91,146.50,143.27,225.89,333.97,233.06,495.39,283.28,3398.51,252.41,75.60
2005-08-03,dsm2,base,69,19469.81,18424.68,3327.50,11727.64,3376.45,7693.22,0.00,0.00,494.60,3.44,3.68,4.20,3.12,827.17,827.17,223.32,5287.85,492.13,245.60,1860.97,1860.97,311.50,283.62,228.26,7149.66,6080.94,11237.40,225.91,226.39,2661.10,365.54,4245.97,9318.16,2652.84,223.27,242.65,524.39,9785.53,205.27,497.40,235.78,218.67,4768.41,147.01,143.58,234.84,331.50,238.68,492.35,282.97,3502.34,253.37,76.40
2005-08-04,dsm2,base,69,19427.41,18388.21,3227.92,11765.08,3458.61,7431.63,0.00,0.00,467.11,3.61,3.82,4.56,3.25,880.75,880.75,229.59,5546.20,497.81,252.24,1989.30,1989.30,319.81,301.96,233.90,7496.10,6363.98,11505.89,231.95,232.54,2767.49,380.38,4460.59,9638.18,2837.17,229.51,246.47,516.82,9937.18,208.39,490.27,236.76,223.35,5239.68,147.27,139.38,240.49,320.49,242.16,500.76,282.63,3677.54,255.96,76.40
2005-08-05,dsm2,base,69,19384.62,18351.74,3245.42,11786.14,3762.98,7080.92,0.00,0.00,461.30,3.63,4.03,4.66,3.43,994.72,994.72,235.58,5900.64,486.08,260.79,2324.19,2324.19,327.85,349.33,240.33,7980.95,6727.23,11800.47,238.31,238.87,3080.15,419.04,4945.99,10020.66,3120.09,235.47,250.22,511.23,10633.72,210.64,484.31,239.61,229.50,6117.91,147.39,143.97,255.80,322.33,257.06,477.80,279.97,3936.75,257.32,76.60
2005-08-06,dsm2,base,69,19368.79,18315.26,3310.00,11799.07,3804.36,7075.36,0.00,0.00,472.50,3.51,3.96,4.39,3.33,1191.15,1191.15,242.16,6258.76,471.91,272.33,2701.15,2701.15,336.24,421.35,249.26,8442.53,7170.81,12380.61,246.20,246.90,3670.03,476.25,5589.98,10550.40,3492.17,242.08,253.83,511.02,11702.64,213.32,483.50,244.11,236.52,6980.83,149.49,142.25,283.50,332.96,276.03,470.31,277.82,4238.13,260.22,76.60
2005-08-07,dsm2,base,69,19375.32,18278.79,3408.75,11803.62,3726.11,7254.34,0.00,0.00,467.50,3.32,3.68,3.97,3.07,1312.70,1312.70,250.60,6470.94,474.65,285.03,2866.44,2866.44,345.97,452.05,259.26,8766.07,7578.83,12738.08,256.05,256.75,4108.21,515.72,5803.55,10855.32,3789.32,250.57,258.53,495.46,11885.72,217.33,478.74,249.13,242.38,7513.41,150.17,141.83,303.22,334.23,295.31,479.51,278.52,4414.41,265.42,79.40
2005-08-08,dsm2,base,69,19323.31,18242.32,2965.00,11798.27,3506.81,6983.23,0.00,0.00,470.00,3.05,3.65,3.52,3.14,1216.37,1216.37,258.76,6492.54,476.50,292.16,2503.81,2503.81,355.00,391.29,266.25,8896.45,7865.04,12463.71,264.58,265.15,3962.49,501.91,5276.57,10715.17,3698.87,258.76,264.74,484.44,10954.60,219.77,471.54,254.58,243.36,7421.26,148.73,142.18,282.07,339.54,285.49,475.47,281.13,4429.74,269.24,76.60
2005-08-09,dsm2,base,69,19271.55,18205.85,2673.75,11968.69,3435.15,6541.47,0.00,0.00,441.31,2.88,3.63,3.11,3.18,1188.16,1188.16,266.41,6606.86,476.39,298.60,2419.12,2419.12,364.38,374.34,269.19,9013.05,8076.78,12142.33,270.22,271.04,3943.50,511.14,5138.27,10612.55,3590.36,266.34,270.73,491.86,10810.23,220.15,468.28,261.26,248.68,7348.85,149.43,144.98,273.95,329.33,285.11,477.91,281.94,4590.30,273.14,76.60
2005-08-10,dsm2,base,69,19231.05,18169.38,2611.25,11905.09,3566.10,6371.11,0.00,0.00,432.90,2.75,3.59,2.87,3.17,1189.68,1189.68,271.47,6725.12,467.92,307.05,2367.26,2367.26,373.44,356.15,275.40,9071.32,8252.53,11974.18,275.03,276.26,3995.24,534.90,5058.89,10520.33,3579.17,271.44,275.70,498.22,10677.55,220.72,468.17,268.46,254.75,7364.70,149.44,147.08,277.37,326.88,296.44,456.60,281.27,4703.39,277.34,76.60
2005-08-11,dsm2,base,69,19222.64,18132.91,2563.75,11809.05,3691.94,6285.40,0.00,0.00,450.89,2.71,3.53,2.76,3.10,1196.25,1196.25,277.00,6849.16,448.02,316.05,2353.84,2351.13,385.06,347.36,283.31,9093.05,8372.02,11892.64,281.14,282.32,3931.13,552.56,5005.13,10484.42,3608.77,276.96,279.77,504.89,10506.18,222.04,467.23,275.98,260.08,7221.50,151.04,148.01,290.92,325.99,309.75,445.52,283.69,4799.57,280.89,76.60
2005-08-12,dsm2,base,69,19188.12,18096.43,2566.25,11768.39,3578.35,6407.63,0.00,0.00,476.29,2.78,3.52,2.82,3.14,1214.71,1214.71,284.04,6971.87,450.94,325.60,2309.47,2309.47,400.74,350.11,292.15,9148.40,8480.48,11903.76,288.63,289.35,3985.18,563.66,4981.00,10509.36,3660.30,284.00,284.27,511.21,10234.64,224.24,464.87,282.93,265.12,7082.50,152.99,150.97,304.32,324.03,319.63,457.50,285.63,4896.96,285.05,76.60
2005-08-13,dsm2,base,69,19158.08,18059.96,2579.58,12081.56,3540.31,6115.79,0.00,0.00,487.50,2.89,3.68,3.13,3.25,1262.57,1262.57,292.31,7160.77,472.65,335.66,2354.81,2354.81,423.10,358.67,300.38,9229.92,8583.49,11957.48,296.53,297.58,4190.39,583.31,5015.61,10621.38,3755.34,292.25,289.36,515.80,10170.61,227.23,455.57,288.72,273.82,7098.65,154.93,152.14,312.35,322.44,330.84,480.14,285.21,5001.39,288.54,76.60
2005-08-14,dsm2,base,69,19136.63,18023.49,2625.83,11464.43,2867.40,7430.64,0.00,0.00,486.10,3.05,3.76,3.50,3.22,1382.22,1382.22,300.53,7449.63,489.82,349.26,2625.22,2625.22,454.34,404.82,310.06,9451.69,8716.23,12291.79,305.89,306.86,4730.20,631.19,5422.39,10921.89,4004.57,300.44,294.05,511.04,10701.06,231.97,446.86,294.11,289.36,7292.54,156.79,152.33,337.40,326.82,350.42,493.32,283.10,5251.18,291.40,76.60
2005-08-15,dsm2,base,69,19116.25,17987.02,2640.42,12093.85,3028.72,6634.09,0.00,0.00,489.80,3.19,3.77,3.85,3.25,1523.92,1523.92,310.52,7719.97,493.30,366.74,2828.30,2828.30,485.88,454.96,324.29,9680.10,8911.73,12703.69,317.72,318.94,5222.36,673.31,5735.42,11233.62,4265.64,310.41,298.84,495.65,11115.15,239.30,447.27,299.90,302.34,7584.27,157.90,154.99,358.61,339.98,377.82,493.00,281.68,5438.42,294.52,79.40
2005-08-16,dsm2,base,69,19064.43,17950.55,2637.92,11620.80,3456.38,6625.16,0.00,1.00,493.40,3.35,4.12,4.33,3.53,1620.61,1620.61,323.46,7249.77,494.09,385.15,2971.74,2971.74,520.36,475.89,339.52,9814.22,9095.17,13028.13,332.10,334.02,5507.96,713.65,5946.37,11093.15,3516.03,323.26,305.93,496.56,11466.90,246.64,456.07,307.01,315.87,7818.46,158.11,158.45,376.13,341.74,386.74,495.70,281.74,5624.03,299.05,79.40
2005-08-17,dsm2,base,69,19002.10,17914.08,2680.83,11697.40,3676.91,6308.62,0.00,1.00,497.10,3.25,4.17,4.29,3.43,1797.75,1797.75,338.40,6067.15,498.15,410.71,3617.43,3617.43,558.88,567.67,357.29,9976.44,9334.39,13506.92,349.64,351.30,6008.31,817.33,6853.54,11058.05,3270.48,338.24,315.57,502.59,12783.80,256.72,463.03,315.68,341.00,8166.53,162.36,157.29,409.52,339.65,420.51,499.62,282.19,5944.37,306.00,79.40
2005-08-18,dsm2,base,69,18906.61,17877.60,2640.00,11494.25,3613.13,6439.23,0.00,1.00,474.61,3.30,3.79,4.02,3.14,2098.35,2098.35,356.85,4914.04,501.66,446.44,4097.00,4097.00,586.55,706.30,387.38,10073.31,9617.80,14263.71,372.51,374.67,6716.73,905.77,7494.76,10881.49,3904.54,356.57,325.36,504.87,13570.52,271.80,466.55,325.87,360.96,8410.33,166.22,163.29,499.37,353.99,486.40,503.13,282.88,5939.31,313.71,79.40
2005-08-19,dsm2,base,69,18729.33,17841.13,2715.00,11693.20,3255.09,6496.04,0.00,1.00,467.50,3.28,3.67,3.73,3.07,1938.25,1938.25,376.86,4433.80,493.59,462.47,3562.25,3562.25,605.19,572.57,406.90,9899.36,9824.94,14025.92,396.25,398.16,6349.36,856.82,6833.41,10310.45,3568.12,376.75,336.33,507.30,12528.17,275.45,477.55,337.86,361.90,8090.29,161.46,161.09,435.40,364.52,454.69,487.33,284.94,5609.01,321.87,79.40
2005-08-20,dsm2,base,69,18520.08,17804.66,2917.50,11472.29,3597.34,6367.95,0.00,1.00,471.70,3.04,3.63,3.32,3.06,1854.82,1854.82,398.01,4342.61,477.28,474.69,3413.46,3413.46,623.86,548.89,414.80,9773.04,9912.23,13416.48,412.56,415.16,6144.22,872.57,6601.88,9854.62,3296.87,397.95,352.49,511.28,11992.81,279.03,485.92,352.20,374.94,7663.05,166.15,161.02,409.64,371.09,429.33,475.83,289.94,5354.41,334.97,79.40
2005-08-21,dsm2,base,69,18278.37,17768.19,2972.08,11672.56,3650.39,5927.51,0.00,1.00,447.11,2.73,3.59,2.75,3.06,1857.77,1857.77,411.24,4181.95,475.51,488.60,3441.32,3441.32,630.94,551.16,422.09,9603.08,9912.78,13031.39,423.89,425.53,6134.79,917.05,6607.34,9569.33,3241.68,411.05,369.55,506.73,12055.18,286.80,488.20,369.30,389.84,7617.24,168.44,161.36,420.76,379.31,442.06,477.69,291.12,5177.82,350.50,79.40
2005-08-22,dsm2,base,69,18143.50,17731.72,2915.42,11581.33,3904.47,5573.12,0.00,1.00,416.71,2.32,3.56,2.18,3.07,1847.73,1847.73,419.14,3990.08,464.67,502.28,3374.20,3374.20,637.69,535.24,435.28,9429.22,9883.97,12777.54,434.56,436.34,6058.23,946.55,6459.88,9296.03,3259.55,419.03,376.76,497.27,11989.59,295.31,481.11,389.17,400.03,7297.55,167.81,160.98,418.71,380.07,452.21,457.16,294.55,5029.44,356.70,79.40
2005-08-23,dsm2,base,69,18045.33,17695.25,2659.57,12317.73,3940.14,4447.02,0.00,1.00,408.80,1.89,3.62,1.75,3.20,1834.50,1834.50,430.92,3847.45,438.35,515.40,3217.81,3217.81,647.47,497.38,444.77,9289.85,9820.36,12584.25,445.36,448.41,5983.94,984.22,6308.73,8960.25,3340.39,430.86,383.86,496.81,11955.05,304.03,474.59,400.36,412.44,7075.66,166.93,163.59,412.48,383.06,462.29,429.11,300.97,4908.01,365.51,79.40
2005-08-24,dsm2,base,69,17983.97,17658.77,2498.75,11691.49,3587.36,5203.87,0.00,1.00,414.60,1.58,3.68,1.42,3.27,1851.75,1851.75,444.30,3782.29,421.38,533.38,3173.34,3173.34,664.83,472.95,457.06,9199.86,9736.63,12627.02,457.66,461.13,6000.19,1031.67,6310.98,8746.92,3359.08,444.25,396.89,500.59,12277.03,313.41,465.86,404.55,428.26,6824.94,166.52,163.25,407.70,383.81,473.40,419.25,303.89,4810.48,375.91,79.40
2005-08-25,dsm2,base,69,17925.76,17622.30,2480.00,11671.74,3571.95,5162.07,0.00,1.00,429.99,1.38,3.65,1.29,3.31,1902.39,1902.39,457.67,3748.74,419.14,557.10,3188.24,3188.24,693.96,453.23,479.55,9163.97,9637.28,12859.27,470.15,473.77,6081.29,1081.21,6440.56,8630.95,3561.40,457.62,407.63,501.76,12465.29,324.33,450.09,411.70,446.21,6672.91,167.20,163.16,421.50,385.76,528.77,422.11,308.61,4717.02,385.44,79.40
2005-08-26,dsm2,base,69,17899.03,17585.83,2438.26,11722.84,3662.28,4952.17,0.00,1.00,469.58,1.41,3.92,1.48,3.48,1908.19,1908.19,476.12,3720.60,428.87,580.20,3011.04,3011.04,731.11,413.32,506.95,9201.38,9511.95,13044.24,489.52,492.45,5900.65,1061.39,6155.68,8158.80,3777.83,476.07,418.90,501.23,12073.84,332.78,434.40,425.61,457.64,6607.06,168.14,164.83,475.05,389.57,570.79,435.11,314.70,4590.26,394.25,79.40
2005-08-27,dsm2,base,69,17868.98,17549.36,2386.25,11673.32,3694.74,4887.17,0.00,1.00,477.10,1.95,3.68,1.85,3.26,2095.99,2095.99,499.39,3756.16,451.51,613.83,3476.48,3476.48,801.69,458.60,528.18,9133.12,9391.60,13636.25,516.74,519.57,6461.83,1179.59,7035.04,8567.17,3914.04,499.24,434.79,499.50,13439.11,352.99,423.10,439.80,507.07,6424.89,170.18,167.43,484.55,397.87,571.55,467.13,321.05,4606.41,407.83,79.40
2005-08-28,dsm2,base,69,17841.34,17512.89,2456.25,11670.20,3576.81,5050.58,0.00,1.00,477.50,2.33,3.60,2.33,3.08,2183.04,2183.04,523.83,3786.10,479.49,643.12,3285.88,3285.88,839.53,458.30,562.37,9183.17,9300.37,13985.35,539.42,542.76,6317.12,1117.41,6661.46,8009.56,4163.96,523.65,450.06,480.61,12786.07,367.27,419.96,454.07,514.74,6411.92,170.27,166.36,542.29,409.76,616.53,481.69,325.75,4426.00,418.95,79.40
2005-08-29,dsm2,base,69,17795.45,17476.42,2261.25,11743.79,3460.39,4852.52,0.00,1.00,481.00,2.83,3.59,3.21,2.97,2234.34,2234.34,550.17,3918.79,483.97,666.11,3374.41,3374.41,911.04,486.68,582.72,9155.96,9300.24,14114.50,570.10,572.87,6273.13,1147.98,6858.35,8554.05,3798.02,550.02,468.20,478.94,12839.59,381.28,426.57,470.87,548.42,6275.06,173.44,166.85,516.25,423.50,595.80,484.06,334.64,4354.96,434.31,79.40
2005-08-30,dsm2,base,69,17759.61,17439.94,2037.08,11714.75,3359.96,4721.98,0.00,1.00,462.11,3.35,3.68,4.22,2.93,2288.04,2288.04,576.25,3963.59,485.66,693.13,3601.17,3601.17,960.47,549.37,604.91,9127.95,9279.77,14250.75,591.73,594.69,6295.71,1203.89,7083.65,8931.31,3770.57,576.11,490.32,481.93,13021.50,399.76,438.12,490.56,581.64,6289.89,170.84,169.29,543.02,441.92,613.60,486.51,341.36,4287.68,452.95,79.40
2005-08-31,dsm2,base,69,17705.06,17403.47,1965.83,11734.95,3583.28,4352.66,0.00,1.00,527.66,3.82,3.83,5.15,2.99,2372.13,2372.13,598.18,3929.12,481.23,729.55,4093.44,4093.44,1003.10,668.34,636.16,9136.39,9252.40,14445.36,618.70,621.78,6437.16,1294.26,7680.06,9506.60,3906.66,598.12,509.39,487.93,13543.86,424.33,446.34,509.75,609.05,6423.50,173.91,167.66,586.34,455.29,646.86,481.05,347.96,4295.58,470.74,79.40
2005-09-01,dsm2,base,69,17662.99,17367.00,2008.75,11754.64,3385.50,4531.61,0.00,1.00,592.87,4.19,3.93,5.82,3.10,2608.66,2608.66,628.98,3991.21,493.47,779.57,4716.22,4716.22,1037.73,835.66,678.47,9257.11,9235.57,14801.56,654.29,659.12,6737.97,1396.04,8450.36,10011.77,4378.69,628.67,529.67,494.32,14408.59,457.29,447.54,545.06,636.02,6714.58,183.45,168.35,665.69,468.89,716.17,489.71,357.93,4332.32,489.01,79.40
2005-09-02,dsm2,base,69,18392.40,18110.00,1986.67,11752.67,3515.57,5110.83,0.00,1.00,632.18,4.31,4.09,6.02,3.22,2866.10,2866.10,667.38,4238.55,548.58,830.80,5216.06,5216.06,1068.00,1005.87,726.18,9522.89,9275.16,15181.97,701.10,705.21,7016.43,1460.69,8980.40,10505.20,4770.33,667.02,553.02,498.73,14893.86,483.63,448.68,572.44,659.34,7067.61,193.78,168.88,742.47,482.76,762.27,554.12,369.39,4395.24,507.33,79.40
2005-09-03,dsm2,base,69,18672.42,18399.00,2011.25,11706.35,3442.66,5534.66,0.00,1.00,622.31,4.24,4.11,5.72,3.23,3178.65,3178.65,711.21,4630.07,600.83,880.82,5731.12,5731.12,1101.15,1154.75,768.18,9853.59,9408.59,15597.65,745.28,749.71,7350.20,1556.91,9564.27,10918.93,5221.94,710.84,586.98,501.38,15607.02,508.11,447.80,588.26,691.40,7520.88,202.70,169.19,808.96,501.22,808.42,609.21,384.43,4500.85,534.10,79.40
2005-09-04,dsm2,base,69,18682.98,18390.00,2111.67,11664.04,3464.64,5665.96,0.00,1.00,612.50,3.88,4.06,5.04,3.24,3410.03,3410.03,750.51,5092.52,626.61,923.37,5969.88,5969.88,1125.31,1232.57,805.49,10114.89,9612.08,15918.71,786.66,790.76,7605.66,1639.20,9808.42,11197.55,5419.35,749.69,622.62,511.06,15807.83,529.40,448.17,603.42,717.58,8528.46,204.64,170.64,851.29,532.89,848.37,633.50,400.87,4602.83,564.10,79.40
2005-09-05,dsm2,base,69,18173.31,17871.00,2188.75,11682.28,3608.46,5071.32,0.00,1.00,617.00,3.48,3.94,4.17,3.17,3371.35,3371.35,784.26,5498.71,624.65,947.57,5799.27,5799.27,1147.43,1167.17,833.71,10245.31,9835.68,15840.91,821.81,825.68,7727.77,1655.53,9644.29,11390.28,5379.03,783.64,648.78,542.44,15480.67,538.99,460.24,617.78,732.05,8049.98,203.19,170.47,828.73,562.35,840.35,622.46,417.94,4740.33,582.78,79.40
2005-09-06,dsm2,base,69,18586.58,18302.00,2112.92,11673.81,3621.96,5403.72,0.00,1.00,596.51,3.08,3.69,3.25,3.11,3306.07,3306.07,814.22,5755.29,618.62,968.02,5569.20,5569.20,1165.60,1085.80,849.93,10184.96,10034.62,15691.74,846.63,849.90,7763.14,1672.04,9426.75,11335.78,5363.93,813.45,684.62,583.42,15155.41,548.57,485.70,634.43,747.93,8254.03,199.13,170.41,790.47,592.84,832.35,619.27,434.93,4892.25,612.56,79.40
2005-09-07,dsm2,base,69,18787.53,18379.00,1981.25,11646.99,3522.77,5599.02,0.00,1.00,592.90,2.60,3.58,2.58,3.09,3052.36,3052.36,834.31,5865.74,616.55,979.07,4927.03,4927.03,1181.81,871.78,866.66,10223.80,10165.72,15217.09,859.30,863.73,7426.04,1592.74,8667.37,10997.48,4937.80,834.24,707.17,608.33,13999.46,543.83,525.30,654.70,740.75,7790.87,190.51,170.88,715.79,608.71,812.32,610.08,448.58,4962.06,638.15,79.40
2005-09-08,dsm2,base,69,18512.23,17969.00,2009.17,11621.96,3204.11,5695.33,0.00,1.00,585.40,2.31,3.59,2.17,3.13,2842.53,2842.53,851.45,5820.40,601.42,984.25,4404.94,4404.94,1199.50,726.44,869.32,10151.58,10285.27,14691.09,866.75,871.75,6982.85,1535.81,8059.76,10742.82,4675.67,851.35,726.71,615.93,13208.61,538.09,558.31,676.88,733.61,7587.25,187.56,171.41,684.61,623.89,785.50,599.97,463.14,4991.13,658.88,79.40
2005-09-09,dsm2,base,69,18677.59,18004.00,2048.33,11634.00,2821.42,6270.51,0.00,1.00,597.89,2.26,3.62,2.16,3.19,2791.75,2791.75,859.26,5566.75,595.18,989.02,4165.85,4165.85,1217.67,676.08,869.46,10179.50,10325.53,14407.80,867.85,871.58,6775.57,1552.23,7839.70,10324.39,4842.35,859.23,739.21,620.34,13033.08,538.90,577.81,702.17,738.17,7271.43,187.83,173.30,699.34,639.15,795.87,593.79,470.98,5035.77,675.03,79.40
2005-09-10,dsm2,base,69,19265.42,18451.00,2157.08,11624.57,2740.52,7057.42,0.00,1.00,608.30,2.48,3.66,2.58,3.17,2820.93,2820.93,861.43,5263.56,593.63,995.82,4162.81,4162.81,1242.88,662.70,873.55,10293.80,10316.78,14400.71,869.31,872.38,6882.77,1559.36,7730.27,10103.21,4863.46,861.40,743.81,623.06,13043.61,547.18,585.77,729.29,743.71,7243.19,186.40,176.57,719.46,641.88,818.25,595.42,476.56,5074.82,679.22,79.40
2005-09-11,dsm2,base,69,19300.30,18333.00,2254.58,11479.24,2658.79,7416.86,0.00,1.00,569.22,2.85,3.74,3.19,3.15,2908.97,2908.97,864.35,5065.47,605.25,1008.55,4173.92,4173.92,1299.98,691.51,880.71,10408.67,10392.39,14520.14,873.56,877.90,7071.46,1596.88,7815.39,10120.57,4713.05,864.18,748.73,623.14,13222.55,560.98,582.65,754.95,762.52,7300.86,183.74,177.16,726.41,643.09,835.70,607.13,481.44,5117.66,683.05,79.40
2005-09-12,dsm2,base,69,19273.13,18176.00,2350.00,11735.17,2662.34,7225.62,0.00,1.00,525.02,3.20,3.91,3.87,3.20,2972.73,2972.73,871.25,4958.71,593.77,1028.76,4365.59,4365.59,1359.16,731.68,894.16,10457.63,10514.94,14653.72,886.90,890.41,7231.82,1647.78,7953.49,10310.97,4619.76,871.06,754.01,617.82,13482.95,573.28,576.85,778.62,782.06,7478.89,182.96,181.31,737.51,644.49,836.78,587.55,488.89,5125.04,688.82,79.40
2005-09-13,dsm2,base,69,19380.61,18153.00,2333.33,11896.07,2471.40,7346.47,0.00,1.00,495.41,3.50,3.88,4.48,3.12,3031.24,3031.24,882.76,4877.06,553.48,1056.72,4657.50,4657.50,1408.68,832.22,912.65,10446.20,10572.88,14895.98,902.57,908.23,7537.60,1724.07,8326.74,10472.46,4717.04,882.29,763.94,610.48,14002.97,588.22,572.19,800.27,807.98,7773.06,188.69,180.46,771.80,650.85,871.62,544.46,497.85,5175.45,698.02,79.40
2005-09-14,dsm2,base,69,19398.91,18202.00,2322.92,11822.17,2393.14,7506.52,0.00,1.00,486.70,3.76,3.71,4.73,2.96,3054.02,3054.02,899.61,4904.69,517.21,1085.14,4763.52,4763.52,1422.53,904.73,936.82,10411.11,10595.40,15005.21,924.22,929.19,7777.43,1733.30,8383.78,10489.21,4833.32,899.39,775.66,601.65,14051.44,599.24,571.77,817.66,818.03,7959.24,194.43,177.09,808.11,656.38,891.88,511.20,508.14,5160.03,708.78,79.40
2005-09-15,dsm2,base,69,18965.64,17803.00,2363.33,11863.37,2440.15,7025.46,0.00,1.00,482.10,3.91,3.61,4.65,2.91,2908.45,2908.45,916.29,5051.51,496.60,1094.02,4537.21,4537.21,1420.15,885.47,948.65,10334.22,10614.76,14617.21,947.18,951.74,7727.47,1684.43,8088.80,10459.45,4429.98,915.99,790.51,578.16,13470.39,594.61,568.82,829.55,810.58,7802.70,193.24,176.07,769.33,658.44,860.92,494.91,518.70,5123.66,722.36,79.40
