datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1991-07-16,dsm2,base,4,8289.00,8046.00,646.00,-2364.54,2956.22,3614.24,0.00,0.00,652.18,2.08,3.54,2.72,3.06,3902.36,3902.36,885.63,15672.12,634.62,1041.93,7905.97,7905.97,1347.57,2800.68,920.26,16972.49,16555.62,17671.78,909.08,912.87,11388.31,1539.75,11374.76,17282.86,10979.49,883.90,760.19,781.20,15828.83,415.56,273.56,866.73,580.58,15484.36,275.30,126.54,1504.49,706.16,1238.97,727.41,571.73,12674.70,713.39,84.20
1991-07-17,dsm2,base,4,8152.00,7929.00,593.00,-2659.97,3278.84,2806.19,0.00,0.00,707.71,1.96,3.66,2.24,3.09,3759.15,3759.15,881.73,15685.83,646.49,1027.23,7757.28,7742.65,1327.15,2808.78,907.41,16861.46,16480.48,17532.76,903.69,906.74,11428.64,1486.39,11115.68,17125.37,10914.39,879.70,762.35,781.18,15821.51,406.32,273.10,876.03,562.76,15316.22,278.60,126.40,1481.31,704.51,1239.26,709.14,571.55,12777.22,710.99,84.20
1991-07-18,dsm2,base,4,7951.00,7731.00,572.00,-2422.38,3531.78,2568.84,0.00,1.00,747.79,2.00,3.86,2.13,3.18,3862.13,3862.13,879.63,15671.28,642.07,1015.05,7896.10,7896.10,1319.19,2891.29,894.60,16764.63,16354.04,17661.17,897.62,900.41,11803.26,1512.75,11179.02,17106.76,10801.22,877.69,763.94,778.56,16152.56,403.44,270.85,882.56,567.56,15199.25,291.55,128.54,1529.22,702.00,1270.92,720.93,571.65,12928.75,709.29,84.20
1991-07-19,dsm2,base,4,8090.00,7866.00,567.00,-2680.67,3227.62,2748.71,0.00,1.00,762.92,2.17,3.83,2.24,3.29,4290.10,4290.10,874.83,15722.86,621.25,1014.68,8350.98,8350.98,1329.91,3185.18,887.23,16739.74,16354.40,18085.04,891.25,893.01,12637.68,1650.22,11732.83,17296.34,11220.13,873.38,765.85,773.76,16933.88,407.99,266.09,885.02,608.80,15216.08,307.76,133.69,1686.71,703.07,1369.63,711.92,570.28,13174.70,709.60,84.20
1991-07-20,dsm2,base,4,7598.00,7380.00,571.00,-2631.25,2764.85,2772.90,0.00,1.00,812.73,2.38,3.76,2.53,3.21,4379.55,4379.55,861.94,15709.21,609.22,1009.39,8361.26,8361.26,1325.64,3230.73,884.84,16737.20,16355.21,18411.06,883.28,886.00,12892.33,1664.11,11771.16,17454.03,11443.75,861.33,765.46,767.49,17096.21,409.23,264.12,885.01,618.68,15252.72,293.12,136.82,1686.51,705.33,1362.22,696.51,568.39,13169.53,711.89,84.20
1991-07-21,dsm2,base,4,8313.00,8100.00,619.00,-2271.29,3471.25,3189.46,0.00,1.00,859.76,2.61,3.83,2.86,3.16,4267.65,4267.65,849.51,15673.29,612.12,1009.53,8233.86,8233.86,1318.91,3144.83,882.53,16743.18,16301.05,18582.16,874.99,879.71,12798.12,1648.85,11706.92,17518.58,11364.80,849.05,763.85,761.44,17049.84,410.02,264.62,882.44,613.34,15256.83,277.66,137.81,1651.08,705.98,1330.96,692.73,567.21,13168.31,713.32,84.20
1991-07-22,dsm2,base,4,8587.00,8352.00,637.00,-2279.81,3584.19,3360.00,0.00,1.00,862.99,2.74,3.87,3.20,3.22,4357.93,4357.93,842.29,15670.25,609.98,1013.88,8383.56,8383.56,1328.12,3232.09,877.87,16787.31,16281.03,18699.05,871.97,875.85,12995.95,1700.66,11884.11,17628.92,11333.95,841.99,759.31,756.07,17289.26,412.25,262.77,874.54,623.95,15317.89,304.19,136.53,1704.66,704.48,1366.41,708.88,567.42,13265.89,712.74,84.20
1991-07-23,dsm2,base,4,8831.00,8604.00,597.00,-2358.23,3545.06,3524.71,0.00,1.00,774.46,2.81,3.88,3.49,3.25,4463.66,4463.66,836.58,15677.97,604.38,1016.92,8516.02,8516.02,1327.98,3297.39,874.20,16853.32,16316.41,18797.32,868.63,872.76,13264.76,1735.90,12063.83,17730.61,11405.73,836.10,753.18,751.56,17478.28,415.77,260.38,862.83,633.13,15697.18,320.03,144.22,1747.93,706.60,1396.92,730.55,569.82,13363.37,713.86,86.20
1991-07-24,dsm2,base,4,9015.00,8784.00,562.00,-1868.96,3446.23,4261.81,0.00,1.00,821.74,2.85,3.93,3.71,3.22,4425.90,4425.90,832.52,15696.36,606.13,1020.53,8490.96,8490.96,1321.79,3253.79,878.85,16921.75,16397.25,18834.59,868.86,871.92,13360.97,1726.69,12089.42,17809.57,11426.69,831.94,751.59,747.58,17460.80,414.76,259.75,852.42,625.55,15860.76,322.25,145.78,1742.24,702.08,1406.75,753.15,572.81,13437.49,709.19,86.20
1991-07-25,dsm2,base,4,9144.00,8919.00,559.00,-1932.44,3599.24,4171.32,0.00,1.00,825.98,2.76,3.96,3.76,3.23,4465.62,4465.62,832.15,15723.98,604.55,1023.70,8570.63,8570.63,1324.30,3288.29,880.86,17009.45,16473.58,18906.74,868.54,874.08,13500.95,1727.36,12283.08,17879.37,11373.15,830.93,747.83,744.81,17502.94,414.32,258.98,844.51,626.81,16009.10,321.71,143.02,1752.64,697.53,1410.09,778.57,573.00,13561.73,704.84,86.40
1991-07-26,dsm2,base,4,9317.00,9090.00,509.00,-2765.92,3680.10,3379.98,0.00,1.00,761.77,2.59,3.91,3.61,3.31,4540.59,4540.59,836.00,15741.92,595.37,1027.87,8720.21,8720.21,1328.50,3316.60,885.15,17093.37,16523.98,18946.06,871.94,876.86,13649.63,1749.97,12275.18,17937.69,11380.20,834.97,741.78,742.75,17601.55,414.17,256.93,838.77,631.14,16143.27,334.11,141.47,1798.05,693.55,1414.54,799.14,571.38,13656.38,701.55,86.80
1991-07-27,dsm2,base,4,8640.00,8424.00,523.00,-2715.92,3401.52,3045.56,0.00,1.00,766.97,2.42,3.84,3.35,3.25,4455.03,4455.03,839.66,15733.36,583.53,1027.82,8528.08,8528.08,1332.44,3247.65,887.96,17136.27,16585.41,18927.18,874.30,878.20,13596.39,1725.89,12240.24,17949.60,11252.74,838.48,739.51,741.84,17458.65,411.06,255.39,836.17,620.33,16149.60,308.08,140.54,1730.28,691.39,1392.53,800.87,568.29,13660.09,699.85,86.20
1991-07-28,dsm2,base,4,8018.00,7803.00,525.00,-3373.92,3525.60,1643.48,0.00,1.00,820.70,2.22,3.84,2.99,3.24,4270.32,4270.32,837.12,15730.42,586.56,1023.61,8398.62,8398.62,1332.41,3115.41,893.05,17160.12,16625.03,18845.23,872.58,877.77,13460.56,1646.70,12024.69,17950.46,11128.89,835.44,740.26,742.10,17201.63,406.19,254.66,837.00,603.83,15644.21,287.06,142.38,1656.54,688.21,1344.39,789.84,565.60,13705.75,693.39,84.20
1991-07-29,dsm2,base,4,8204.00,7983.00,600.00,-2215.37,3897.91,2690.72,0.00,1.00,757.33,2.04,3.82,2.56,3.31,4244.29,4244.29,842.53,15792.05,588.80,1020.30,8358.33,8358.33,1342.40,3128.68,894.17,17190.61,16632.16,18791.69,874.40,878.98,13391.06,1627.77,12024.36,17940.49,11108.56,840.50,741.67,743.46,17195.41,401.04,253.95,839.47,600.10,15648.19,285.13,142.03,1652.20,685.18,1326.58,785.37,562.45,13783.28,693.71,84.20
1991-07-30,dsm2,base,4,8338.00,8109.00,578.00,-1870.45,3785.09,3260.46,0.00,1.00,753.02,1.87,3.75,2.17,3.33,4298.92,4298.92,853.76,15832.08,579.03,1020.20,8405.46,8405.46,1348.98,3156.85,892.33,17208.50,16641.51,18805.59,878.50,882.23,13358.75,1634.01,12093.28,17980.75,11189.58,852.18,738.54,746.70,17245.71,397.52,252.02,840.07,602.50,15588.55,275.35,140.77,1680.36,684.82,1349.58,786.10,559.69,13851.17,693.37,84.20
1991-07-31,dsm2,base,4,8272.70,8046.00,530.00,-2131.23,3627.91,3043.56,0.00,1.00,748.03,1.73,3.67,1.86,3.27,4212.36,4212.36,856.62,15860.21,566.57,1011.73,8307.65,8307.65,1346.64,3070.83,888.70,17207.61,16682.98,18820.08,877.27,881.36,13191.47,1605.13,11967.06,17999.27,11189.59,854.74,739.48,750.41,17102.32,393.05,250.35,843.34,594.28,15438.74,257.16,140.95,1640.59,683.29,1320.41,774.96,556.27,13904.24,690.62,84.20
1991-08-01,dsm2,base,4,7559.30,7344.00,546.00,-2736.46,3307.22,2061.62,0.00,1.00,736.07,1.77,3.63,1.69,3.20,4014.11,4014.11,851.98,15870.91,567.71,1001.47,8114.71,8114.71,1336.73,3015.53,882.42,17184.04,16678.00,18780.69,873.15,876.75,12936.20,1543.56,11703.20,17972.53,11113.82,849.85,740.28,752.59,16932.42,386.84,250.03,850.10,571.95,15348.39,250.27,143.25,1579.35,681.88,1293.59,767.22,551.63,13915.87,687.69,84.20
1991-08-02,dsm2,base,4,8183.00,7983.00,510.00,-2307.96,3104.55,3280.49,0.00,1.00,750.82,2.01,3.74,1.81,3.20,3927.58,3927.58,847.52,15876.21,574.02,993.98,8054.23,8054.23,1327.27,2966.38,870.96,17153.57,16671.42,18788.17,869.17,871.55,12715.43,1523.35,11539.61,17948.89,11122.42,845.53,740.05,754.93,16861.69,382.41,250.00,855.51,562.74,15333.36,263.02,147.33,1531.03,681.02,1273.04,766.62,546.54,13907.22,688.16,84.20
1991-08-03,dsm2,base,4,8353.50,8163.00,506.00,-2782.83,2939.83,3136.84,0.00,1.00,818.61,2.37,3.92,2.18,3.27,4175.23,4175.23,842.07,15954.14,564.27,989.71,8288.17,8288.17,1331.16,3081.81,860.73,17182.47,16720.93,18964.84,865.63,867.85,12945.12,1594.83,11766.36,18047.02,11259.25,840.90,737.41,756.00,17313.72,385.58,246.69,856.88,584.74,15576.99,293.92,145.91,1600.24,679.34,1317.13,757.94,543.29,13935.16,686.82,84.20
1991-08-04,dsm2,base,4,8584.10,8379.00,611.00,-2998.37,2806.52,3390.21,0.00,1.00,787.16,2.80,4.05,2.85,3.35,4560.59,4560.59,834.94,16046.90,539.04,996.81,8735.68,8735.68,1342.22,3365.79,853.95,17265.02,16791.87,19339.62,861.10,864.17,13558.62,1752.52,12343.70,18242.28,11567.20,834.54,737.17,756.46,18114.23,396.87,242.77,855.36,626.68,15831.99,334.66,143.47,1753.47,678.98,1417.05,744.79,541.62,14105.19,689.02,86.60
1991-08-05,dsm2,base,4,8597.10,8379.00,628.00,-2144.34,2952.88,4127.88,0.00,1.00,868.59,3.24,4.07,3.73,3.42,4817.17,4817.17,825.51,16089.12,523.45,1005.32,9012.62,9012.62,1342.04,3527.83,859.17,17406.16,16870.74,19754.76,857.31,860.55,14003.75,1849.54,12770.70,18512.85,11844.77,825.20,738.04,756.92,18646.58,404.85,241.64,851.86,654.91,16230.69,344.12,143.95,1855.40,683.22,1479.27,729.22,539.79,14179.94,690.67,88.00
1991-08-06,dsm2,base,4,8696.20,8469.00,603.00,-1756.35,2781.94,4760.91,0.00,1.00,822.24,3.60,3.97,4.61,3.39,4892.74,4892.74,814.74,16105.46,526.07,1019.67,9100.76,9100.76,1335.93,3555.46,870.72,17568.96,17000.90,20041.43,852.90,857.37,14243.45,1867.52,12887.73,18711.46,12080.98,814.27,736.51,755.87,18679.82,412.79,241.81,846.12,660.43,16570.29,344.62,143.52,1870.60,688.28,1479.78,724.85,539.42,14224.68,691.22,88.40
1991-08-07,dsm2,base,4,8988.80,8766.00,581.00,-1901.85,2933.78,4734.17,0.00,1.00,757.34,3.74,3.92,5.34,3.30,4671.09,4671.09,804.59,16088.33,549.10,1034.76,8910.19,8910.19,1332.63,3399.38,880.82,17693.76,17127.48,20022.03,853.00,859.37,14245.85,1812.54,12678.51,18721.97,11908.08,803.87,731.06,754.14,18250.62,415.83,242.60,837.93,640.99,16815.60,343.16,142.54,1816.55,690.28,1460.31,741.40,540.54,14204.92,690.87,87.40
1991-08-08,dsm2,base,4,9499.80,9270.00,580.00,-2769.17,3390.34,3920.29,0.00,1.00,804.75,3.69,3.96,5.67,3.25,4492.74,4492.74,805.45,16093.52,565.17,1044.35,8781.55,8781.55,1338.73,3315.73,888.81,17820.31,17227.10,19793.51,859.45,866.71,14206.49,1760.45,12518.76,18678.68,11697.84,804.60,727.83,752.04,17790.81,414.78,242.59,827.28,625.20,16931.03,357.51,141.80,1785.09,685.77,1441.98,758.18,543.12,14192.46,686.82,86.80
1991-08-09,dsm2,base,4,9404.60,9180.00,559.00,-3300.95,3401.36,3261.29,0.00,1.00,821.91,3.56,3.97,5.64,3.27,4613.27,4613.27,820.15,16168.37,556.67,1051.78,8974.63,8974.63,1355.17,3404.26,891.50,17928.36,17351.87,19539.15,875.58,878.44,14375.08,1786.93,12698.64,18593.54,11702.09,817.54,720.13,749.76,17780.92,413.54,240.34,816.45,635.83,17047.06,371.59,145.36,1849.61,678.46,1487.01,785.96,548.58,14297.88,685.93,87.60
1991-08-10,dsm2,base,4,9151.00,8928.00,555.00,-2898.88,3301.95,3505.17,0.00,1.00,819.02,3.24,3.92,5.31,3.31,4669.48,4669.48,833.51,16226.06,549.44,1056.15,9114.14,9114.14,1365.26,3459.08,905.00,17966.02,17460.46,19378.17,883.14,889.51,14510.08,1795.77,12761.60,18522.49,11695.88,831.84,720.40,747.72,17746.30,412.77,238.76,810.59,636.81,17072.38,372.90,142.18,1884.71,671.21,1495.88,793.71,551.00,14378.04,678.45,88.00
1991-08-11,dsm2,base,4,9162.30,8937.00,536.00,-2998.92,3167.47,3531.91,0.00,1.00,783.20,2.89,3.76,4.55,3.27,4704.11,4704.11,851.05,16259.55,544.34,1060.41,9132.69,9132.69,1384.57,3516.08,916.03,17984.68,17508.42,19196.60,890.00,897.44,14518.95,1791.89,12818.45,18451.46,11636.37,849.61,722.21,748.03,17582.78,409.56,237.88,815.39,637.50,17009.16,351.77,142.64,1851.57,669.85,1486.51,779.90,544.18,14453.05,679.18,88.20
1991-08-12,dsm2,base,4,9302.80,9090.00,561.00,-3504.35,3055.73,3303.72,0.00,1.00,785.98,2.59,3.69,3.75,3.18,4449.32,4449.32,861.65,16229.61,541.32,1054.65,8807.97,8807.97,1390.79,3246.46,917.46,17935.05,17581.42,18891.47,895.45,902.15,14266.17,1709.33,12478.29,18285.60,11409.03,860.32,724.90,751.08,17087.44,402.49,237.43,825.43,611.87,16882.10,291.45,143.30,1739.83,672.74,1402.66,774.87,536.03,14435.73,679.65,86.80
1991-08-13,dsm2,base,4,9564.30,9360.00,536.00,-4561.83,2826.97,2711.50,0.00,1.00,863.57,2.23,3.88,3.03,3.27,4220.03,4220.03,871.78,16197.54,528.80,1044.59,8455.21,8455.21,1390.41,3093.75,909.23,17859.25,17573.78,18582.62,897.37,902.96,13935.24,1640.56,12127.36,18093.40,11220.84,869.51,733.75,755.19,16673.68,394.50,236.94,838.32,591.82,16705.74,259.14,143.12,1641.76,672.29,1335.61,782.24,530.07,14446.21,681.37,84.00
1991-08-14,dsm2,base,4,9592.60,9360.00,526.00,-5405.82,3062.95,1649.83,0.00,1.00,852.07,2.06,3.79,2.52,3.41,4590.73,4590.73,883.28,16286.37,487.15,1047.83,8847.80,8847.80,1410.49,3281.24,894.46,17834.81,17572.68,18634.67,898.93,902.64,14211.73,1754.78,12425.29,18065.95,11357.60,882.21,748.47,758.85,17220.88,397.01,233.19,851.90,622.44,16689.71,282.54,140.52,1766.10,673.94,1409.48,785.08,527.94,14651.01,687.83,87.00
1991-08-15,dsm2,base,4,8153.40,7920.00,513.00,-3964.78,3003.19,1698.43,0.00,1.00,827.14,1.98,3.68,2.19,3.32,4571.97,4571.97,883.14,16275.30,450.73,1037.73,8689.97,8689.97,1397.80,3234.96,900.63,17787.51,17552.95,18776.21,894.02,897.89,14331.17,1738.78,12250.74,18096.94,11631.74,882.11,764.82,760.29,17172.51,396.31,230.15,864.54,619.37,16622.93,251.51,142.94,1693.33,680.51,1378.48,760.06,525.41,14595.48,690.62,86.20
1991-08-16,dsm2,base,4,8863.30,8631.00,478.00,-2779.80,3166.20,3395.30,0.00,1.00,864.54,1.97,3.66,2.08,3.23,4393.14,4393.14,867.09,16255.24,450.40,1032.17,8435.89,8435.89,1398.16,3048.22,889.60,17736.10,17456.75,18755.92,888.13,892.39,13932.52,1683.63,11875.27,18054.69,11583.30,866.14,755.54,761.45,16983.82,394.30,230.58,876.03,606.93,16476.88,253.78,146.61,1597.99,683.20,1322.70,734.54,522.74,14541.31,696.62,84.20
1991-08-17,dsm2,base,4,8598.80,8379.00,495.00,-3832.84,3110.01,2150.95,0.00,1.00,935.59,2.02,3.69,2.09,3.16,4480.02,4480.02,863.90,16258.75,424.68,1031.55,8400.33,8383.93,1411.67,3053.28,885.43,17689.57,17380.20,18788.30,884.97,888.58,13908.07,1723.40,11911.05,18044.34,11614.86,862.70,759.92,761.85,17122.17,399.25,227.71,881.84,627.01,16397.00,250.91,148.66,1552.50,684.96,1305.04,730.24,520.73,14540.02,700.08,84.20
1991-08-18,dsm2,base,4,8498.40,8289.00,580.00,-4148.83,3085.99,1843.58,0.00,1.00,879.30,2.17,3.69,2.27,3.16,4562.94,4562.94,851.30,16258.53,416.15,1032.58,8442.25,8442.25,1413.87,3115.08,876.18,17642.99,17341.30,18820.07,883.98,886.79,13980.54,1773.98,12022.16,18016.06,11606.69,850.93,751.85,760.52,17324.73,405.31,226.30,879.24,643.69,16274.28,254.77,145.33,1613.68,686.62,1310.89,728.58,519.27,14575.74,704.07,84.20
1991-08-19,dsm2,base,4,8724.30,8505.00,670.00,-3829.86,2943.48,2620.96,0.00,1.00,938.71,2.34,3.64,2.50,3.13,4666.70,4666.70,845.78,16240.22,399.08,1036.83,8494.93,8494.93,1416.14,3115.35,875.88,17612.33,17331.49,18866.52,873.95,878.83,14240.34,1797.73,12093.95,18031.62,11630.47,845.39,752.93,758.50,17329.09,411.15,224.83,873.55,663.10,16231.10,252.88,147.15,1625.93,684.19,1329.48,725.25,515.56,14591.71,693.26,84.20
1991-08-20,dsm2,base,4,8850.70,8613.00,582.00,-4837.86,3045.23,1549.61,0.00,1.00,806.71,2.43,3.58,2.79,3.09,4602.17,4602.17,842.13,16202.51,398.46,1043.33,8400.76,8400.76,1407.59,3020.28,883.28,17587.91,17315.27,18848.12,870.75,875.74,14176.27,1788.03,12033.05,18010.44,11569.17,841.04,748.83,753.73,17211.91,413.85,224.77,865.19,660.68,16152.70,259.36,151.01,1598.09,685.22,1330.68,748.85,514.80,14576.14,695.87,84.20
1991-08-21,dsm2,base,4,8726.60,8487.00,528.00,-3884.37,3006.42,2363.81,0.00,1.00,756.54,2.47,3.52,2.96,3.01,4567.50,4567.50,842.44,16185.82,389.75,1050.13,8364.87,8348.00,1407.87,2986.91,892.32,17559.78,17290.07,18771.94,874.25,878.16,14127.28,1791.72,11951.40,17964.84,11534.83,841.41,741.15,748.95,17042.13,415.95,223.17,856.74,656.74,16095.52,268.47,154.98,1602.79,679.70,1330.91,782.57,514.62,14545.78,691.27,84.20
1991-08-22,dsm2,base,4,8771.70,8550.00,472.00,-3876.83,2756.55,2610.32,0.00,1.00,786.62,2.47,3.61,3.04,2.97,4539.69,4539.69,849.33,16180.85,380.07,1057.13,8352.96,8352.96,1413.79,2972.93,899.27,17533.57,17260.87,18653.34,881.64,886.09,14072.91,1787.44,11947.96,17919.66,11528.55,847.53,738.75,746.83,16882.30,417.39,221.35,850.56,656.83,16023.25,268.19,153.92,1613.12,673.53,1340.33,789.59,512.19,14549.75,684.97,84.20
1991-08-23,dsm2,base,4,8656.70,8460.00,472.00,-4436.35,3069.72,1622.63,0.00,1.00,775.15,2.43,3.70,3.09,3.05,4673.52,4673.52,855.00,16191.62,369.90,1063.97,8588.84,8588.84,1430.06,3091.61,903.46,17519.17,17219.58,18638.93,887.25,894.82,14238.81,1838.48,12166.99,17946.33,11658.88,852.91,740.81,747.96,17069.33,420.48,219.94,848.47,674.14,15943.62,292.29,159.55,1694.46,671.22,1403.50,813.24,506.06,14611.61,685.58,84.20
1991-08-24,dsm2,base,4,8856.60,8667.00,491.00,-4362.71,3219.74,1765.15,0.00,1.00,831.67,2.36,3.67,3.00,3.11,4937.43,4937.43,868.00,16250.48,358.48,1078.21,8945.32,8945.32,1454.57,3350.24,917.42,17529.10,17179.37,18815.20,899.38,905.32,14498.54,1944.70,12483.58,18019.52,11734.64,866.21,740.02,751.58,17481.82,428.88,218.78,850.86,696.68,15998.12,316.67,159.12,1838.69,669.25,1487.53,758.88,501.32,14699.04,684.06,87.40
1991-08-25,dsm2,base,4,8421.50,8253.00,488.00,-5264.86,2545.20,1099.44,0.00,1.00,859.66,2.28,3.56,2.84,3.09,5067.17,5067.17,881.04,16247.12,343.36,1091.66,9001.63,9001.63,1482.05,3415.13,928.12,17531.38,17200.03,19009.67,911.81,916.61,14472.76,1999.81,12600.55,18130.65,11737.69,879.72,745.80,758.78,17641.00,436.79,219.20,855.55,709.40,15993.61,301.46,155.86,1885.25,669.26,1531.44,704.79,495.49,14710.51,683.84,88.00
1991-08-26,dsm2,base,4,8539.40,8352.00,554.00,-4393.67,2432.11,2267.62,0.00,1.00,830.16,2.15,3.51,2.62,3.06,5066.70,5066.70,894.56,16250.17,338.27,1102.73,8941.04,8941.04,1513.32,3337.99,942.08,17550.40,17259.00,19109.15,921.86,927.72,14318.36,1998.42,12560.34,18224.68,11736.23,893.68,752.96,743.63,17519.76,440.19,220.42,863.30,714.17,15913.33,272.11,152.83,1868.94,685.84,1527.27,675.69,490.64,14673.96,693.53,87.60
1991-08-27,dsm2,base,4,8531.80,8325.00,525.00,-4744.60,2220.47,2091.73,0.00,1.00,848.89,2.11,3.46,2.38,3.03,5049.55,5049.55,905.48,16300.44,336.02,1113.61,8941.26,8941.26,1560.29,3408.53,951.77,17576.76,17268.67,19162.75,932.11,937.36,14276.30,2015.35,12612.14,18305.47,11759.22,904.19,758.48,734.27,17565.40,443.58,220.55,874.34,719.73,15732.78,265.77,150.62,1859.80,687.50,1523.78,695.46,488.44,14721.43,691.03,88.00
1991-08-28,dsm2,base,4,8595.50,8379.00,499.00,-5149.16,2534.73,1410.61,0.00,1.00,816.40,2.05,3.44,2.24,3.02,5006.50,5006.50,914.47,16339.20,336.30,1120.54,8929.90,8929.90,1586.65,3307.23,956.51,17599.03,17229.06,19166.53,941.01,945.81,14142.97,2005.27,12542.19,18357.20,11711.90,913.46,764.91,722.79,17494.07,443.01,219.94,885.98,717.45,15286.54,252.92,154.50,1839.43,688.81,1518.94,719.73,485.44,14744.63,695.20,87.60
1991-08-29,dsm2,base,4,8655.80,8433.00,468.00,-5534.13,2802.20,787.47,0.00,1.00,896.01,2.05,3.46,2.12,3.00,5041.21,5041.21,922.54,16378.44,331.90,1131.52,8960.21,8960.21,1617.98,3327.93,958.31,17620.86,17193.46,19203.30,947.15,952.63,14029.21,2020.70,12574.41,18465.24,11784.00,921.08,772.72,705.90,17562.48,446.22,218.54,896.92,729.44,15084.00,257.34,155.23,1853.49,684.28,1533.67,749.33,483.30,14795.87,697.69,87.20
1991-08-30,dsm2,base,4,8854.20,8649.00,492.00,-7046.75,2594.70,-295.25,0.00,1.00,876.12,2.08,3.53,2.23,3.00,5338.01,5338.01,932.53,16407.31,323.37,1156.41,9253.89,9253.89,1658.04,3433.24,964.96,17657.90,17196.96,19412.35,958.21,962.20,13906.84,2154.81,12814.98,18579.38,11962.04,931.78,787.32,689.79,17936.57,459.03,216.98,907.30,770.59,15035.74,280.58,159.06,1898.98,685.51,1601.21,723.12,481.03,14829.06,705.58,88.60
1991-08-31,dsm2,base,4,8111.60,7929.00,514.00,-6031.08,2401.78,192.74,0.00,1.00,911.80,2.24,3.65,2.40,3.02,5706.40,5706.40,942.26,16497.01,312.85,1185.76,9643.81,9643.81,1708.74,3630.14,984.42,17708.08,17222.65,19732.56,970.56,976.80,13891.81,2340.98,13194.61,18689.37,12289.10,941.64,799.62,693.71,18465.76,481.77,215.81,917.19,827.41,15065.80,319.71,162.39,2011.45,698.26,1687.09,660.00,478.96,14868.94,720.36,89.00
1991-09-01,dsm2,base,4,8554.20,8379.00,558.00,-7005.07,2877.57,-770.44,0.00,1.00,810.55,2.56,3.68,2.74,3.08,6146.00,6146.00,952.54,16601.73,309.19,1233.86,10061.16,10061.16,1758.95,4043.65,1015.47,17793.48,17255.33,20198.87,992.66,999.62,14071.95,2602.31,13712.79,18968.22,12637.26,952.18,802.82,703.69,19287.33,513.31,216.01,926.97,895.88,15331.44,369.30,162.36,2209.49,706.43,1837.48,647.75,477.29,14972.57,727.94,89.00
1991-09-02,dsm2,base,4,8577.20,8406.00,548.00,-5073.18,3141.24,910.78,0.00,1.00,820.94,2.83,3.69,3.17,3.12,6371.24,6371.24,961.37,16692.80,305.88,1287.56,10308.55,10308.55,1797.75,4220.75,1055.64,17940.03,17392.83,20619.72,1025.60,1036.19,14266.28,2763.92,14034.35,19255.70,12979.27,958.46,806.08,706.07,19706.69,542.97,217.12,936.71,942.17,15402.60,383.64,165.05,2341.57,703.59,1946.30,678.74,475.62,14995.65,722.21,89.00
1991-09-03,dsm2,base,4,8515.90,8325.00,565.00,-3850.00,2980.55,2250.35,0.00,1.00,794.14,2.99,3.81,3.55,3.08,6538.52,6538.52,990.59,16776.62,299.09,1346.13,10535.75,10535.75,1857.25,4319.99,1116.95,18147.79,17546.38,20931.14,1064.25,1070.73,14412.49,2835.65,14348.15,19551.05,13247.43,988.16,838.03,704.40,19840.57,562.25,217.23,945.88,983.04,15601.52,389.58,183.75,2423.33,700.72,2029.70,622.31,479.78,15034.79,719.90,89.00
1991-09-04,dsm2,base,4,8456.40,8253.00,488.00,-3824.67,2996.90,2122.83,0.00,1.00,788.07,3.06,3.94,3.98,3.19,6643.42,6643.42,1016.85,16898.49,300.90,1418.19,10790.36,10790.36,1919.27,4461.40,1174.83,18407.44,17709.79,21193.46,1097.79,1109.95,14607.85,2874.05,14616.95,19835.37,13369.35,1014.66,824.26,707.27,20088.64,582.40,218.32,958.01,1005.32,16030.06,420.42,172.76,2566.93,712.96,2118.41,697.91,479.84,15156.36,720.43,89.00
1991-09-05,dsm2,base,4,8795.00,8586.00,436.00,-2879.00,2876.23,3475.77,0.00,1.00,819.60,3.02,3.85,4.26,3.31,6820.49,6820.49,1044.03,17053.44,304.33,1483.61,11142.74,11142.74,2002.99,4744.00,1228.91,18679.39,17937.71,21547.82,1154.88,1164.20,14976.85,2970.89,14999.24,20133.80,13639.49,1041.32,821.96,714.95,20365.39,601.44,218.37,977.19,1030.69,16474.36,476.87,181.16,2758.19,707.73,2283.87,711.21,488.45,15320.65,720.98,89.00
1991-09-06,dsm2,base,4,8891.50,8685.00,446.00,-2398.73,2518.16,4420.61,0.00,1.00,832.84,2.97,3.67,4.28,3.18,6685.64,6685.64,1071.73,17184.67,314.54,1525.05,11082.03,11082.03,2047.95,4717.18,1269.65,18879.00,18185.07,21779.15,1198.12,1210.21,15139.39,2907.21,14909.71,20330.90,13673.97,1066.28,823.99,722.09,20211.81,601.24,218.37,999.47,1013.58,16797.76,487.66,188.48,2754.95,710.11,2316.53,743.10,496.11,15358.24,723.65,89.00
