datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-10-06,dsm2,base,83,14035.69,14089.85,1496.69,3035.41,1144.84,11352.13,0.00,1.00,559.98,1.91,4.01,2.10,3.72,639.60,639.60,412.66,1867.03,592.87,406.09,1141.50,1141.50,481.55,277.92,395.78,8373.81,9203.35,8557.39,401.86,401.60,9465.08,385.68,2675.57,5372.43,1433.59,413.17,441.50,623.92,6534.79,351.98,602.78,438.91,298.59,6315.11,172.59,165.74,281.17,481.13,302.16,615.23,459.70,4306.94,467.40,70.80
2015-10-07,dsm2,base,83,14424.41,14496.27,1435.04,3125.41,1106.10,11627.94,0.00,1.00,528.03,1.91,3.96,2.11,3.67,598.36,598.36,410.37,1798.99,557.36,399.27,1086.85,1086.85,472.71,268.94,390.38,8080.72,8967.67,8173.56,398.74,398.30,9184.95,374.15,2556.09,5135.56,1281.18,410.91,443.10,629.57,6238.95,349.95,606.35,439.68,293.71,6212.09,174.75,163.82,273.91,478.29,293.31,594.13,461.68,4228.81,453.94,70.80
2015-10-08,dsm2,base,83,14716.06,14785.66,1413.35,3041.41,1194.86,11893.14,0.00,1.00,519.01,1.93,4.00,2.09,3.64,573.16,573.16,407.12,1653.88,567.50,391.66,1058.49,1058.49,462.71,265.07,383.67,7821.98,8671.71,7870.15,393.97,393.40,8895.05,366.49,2496.97,4871.87,1241.74,407.80,443.44,634.11,6094.58,347.20,603.96,440.97,289.94,6163.95,173.46,161.69,268.45,477.76,287.40,572.91,457.45,4036.39,455.12,70.80
2015-10-09,dsm2,base,83,14574.80,14651.21,1368.42,3139.41,1191.00,11612.82,0.00,1.00,492.03,1.97,4.08,2.10,3.67,561.31,561.31,403.34,1524.20,546.79,384.12,1084.18,1084.18,453.19,266.94,377.00,7523.88,8349.32,7690.15,388.19,387.65,8589.58,361.66,2571.83,4834.20,1234.52,404.07,443.83,631.52,6160.87,343.35,589.85,442.45,287.66,6018.30,172.53,159.98,264.31,474.58,281.93,582.12,458.10,3863.27,453.65,70.80
2015-10-10,dsm2,base,83,14239.37,14321.93,1342.19,3186.41,1011.47,11383.68,0.00,1.00,495.00,1.99,4.11,2.20,3.71,559.71,559.71,397.76,1434.02,537.71,376.79,1136.94,1136.94,443.62,272.92,369.48,7210.01,8007.45,7712.49,381.80,380.94,8354.66,357.18,2684.78,4801.24,1262.40,398.71,443.67,636.18,6367.73,338.13,578.30,442.82,285.96,5736.14,171.44,159.32,264.32,472.83,277.68,563.26,460.32,3683.78,455.05,70.80
2015-10-11,dsm2,base,83,13645.84,13711.45,1346.88,3217.41,891.00,10884.31,0.00,1.00,496.00,2.03,4.14,2.26,3.73,556.52,556.52,392.50,1375.05,517.50,369.49,1188.89,1188.89,434.80,277.04,363.41,6989.51,7684.69,7765.82,375.22,374.16,8147.54,352.12,2728.45,4737.23,1309.22,393.44,442.80,646.87,6487.44,335.33,571.46,442.73,283.31,5539.60,170.44,161.95,261.41,474.94,273.09,554.19,461.33,3543.24,455.36,70.80
2015-10-12,dsm2,base,83,12462.93,12521.19,1324.58,4140.41,980.12,8666.98,0.00,1.00,476.02,2.06,4.21,2.32,3.83,553.88,553.88,386.44,1356.74,516.85,363.23,1215.97,1215.97,427.87,281.68,357.43,6776.63,7407.93,7848.53,369.02,368.36,7956.73,345.18,2853.28,4736.79,1344.16,387.49,441.28,657.50,6641.62,332.03,562.38,442.83,280.72,5409.15,170.52,160.57,259.44,475.13,272.30,536.94,464.79,3373.86,454.08,70.80
2015-10-13,dsm2,base,83,12289.53,12378.95,1328.28,4225.41,807.08,8585.33,0.00,1.00,475.00,2.07,4.35,2.43,3.90,577.96,577.96,377.80,1365.75,519.03,357.39,1354.14,1354.14,422.50,296.98,350.10,6535.62,7156.03,8056.71,362.25,361.47,7793.66,344.81,3069.29,4853.62,1414.55,378.62,435.06,667.60,7073.66,326.33,552.41,442.56,280.51,5198.65,172.20,159.13,260.57,469.71,269.66,536.15,463.79,3236.17,449.82,70.80
2015-10-14,dsm2,base,83,11735.62,11826.81,1383.03,3676.41,758.91,8683.33,0.00,1.00,482.99,2.05,4.47,2.51,4.00,619.22,619.22,369.95,1389.19,504.64,351.39,1541.37,1541.37,416.02,322.00,343.79,6325.66,6909.79,8353.95,355.20,354.63,7626.59,346.74,3360.30,5038.74,1550.00,370.76,429.53,674.65,7605.99,319.87,541.84,442.76,280.34,5014.74,172.71,159.74,265.71,464.18,272.30,534.30,462.97,3068.58,444.88,70.80
2015-10-15,dsm2,base,83,10929.60,11021.38,1358.69,3127.21,503.32,8657.76,0.00,1.00,477.01,2.03,4.49,2.53,4.08,668.60,668.60,365.49,1436.69,499.66,346.49,1726.06,1726.06,408.86,349.00,339.69,6178.76,6671.47,8742.55,349.85,349.20,7469.22,348.27,3679.41,5209.44,1783.28,366.09,427.46,678.55,8110.61,316.51,535.80,443.13,279.85,4797.63,172.68,159.51,270.68,461.85,275.12,519.74,464.89,2917.36,442.76,72.20
2015-10-16,dsm2,base,83,10199.29,10299.89,1335.43,3311.21,488.31,7735.20,0.00,1.00,445.03,1.91,4.47,2.45,4.09,689.01,689.01,362.34,1534.38,505.27,342.43,1816.12,1816.12,403.55,364.25,336.49,6101.86,6489.97,9029.30,346.23,345.69,7348.48,345.41,3849.88,5384.17,1861.44,363.31,426.75,681.49,8423.50,316.47,532.37,443.09,278.39,4721.70,173.53,158.67,274.61,463.32,275.52,520.00,468.67,2818.05,442.76,74.20
2015-10-17,dsm2,base,83,10142.50,10238.15,1379.51,3299.21,252.03,7970.77,0.00,1.00,423.02,1.81,4.39,2.33,4.05,684.23,684.23,359.61,1671.10,499.61,339.08,1832.21,1832.21,398.69,366.72,333.91,6023.16,6366.65,9212.98,343.60,342.92,7242.50,341.15,3877.57,5447.44,1912.53,360.40,425.18,684.09,8491.86,316.78,524.97,442.90,276.69,4640.22,173.26,157.84,274.33,465.06,274.63,522.56,470.54,2724.01,443.01,74.20
2015-10-18,dsm2,base,83,12279.48,12353.45,1410.16,3242.21,325.21,10122.22,0.00,1.00,417.01,1.76,4.17,2.15,3.97,672.36,672.36,358.72,1799.37,468.03,336.27,1788.41,1788.41,394.96,357.00,332.20,5970.11,6286.61,9290.80,342.17,341.42,7162.90,335.19,3805.48,5568.01,1888.96,359.72,426.54,687.55,8480.13,318.96,518.84,442.61,274.81,4585.40,172.51,159.86,269.23,465.71,271.06,510.88,473.54,2690.98,452.05,74.00
2015-10-19,dsm2,base,83,12115.04,12174.64,1411.90,2751.21,391.80,10383.93,0.00,1.00,436.98,1.77,4.08,2.01,3.79,590.50,590.50,357.92,1894.85,437.27,333.66,1514.13,1514.13,391.09,309.30,330.94,5968.42,6249.10,9069.40,341.05,340.31,7155.05,323.17,3404.40,5351.62,1759.63,358.32,426.66,690.09,7767.40,324.55,516.18,442.05,270.53,4639.92,170.52,161.69,253.57,473.04,261.57,477.70,474.65,2703.10,457.00,70.80
2015-10-20,dsm2,base,83,12210.70,12255.60,1399.86,1805.17,709.86,11095.53,0.00,1.00,448.99,1.79,4.13,1.97,3.77,550.35,550.35,358.22,1934.02,427.96,330.69,1405.35,1405.35,387.78,291.14,329.59,5902.77,6251.64,8814.52,340.24,339.49,7096.08,316.40,3183.37,5408.62,1536.39,359.01,430.73,690.31,7457.12,328.81,506.79,440.43,268.72,4619.36,171.83,163.06,245.84,470.22,256.50,456.53,477.82,2730.34,461.88,70.80
2015-10-21,dsm2,base,83,12505.87,12583.27,1385.87,1953.17,770.02,11168.55,0.00,1.00,461.99,1.93,4.20,2.05,3.84,527.76,527.76,358.04,1897.00,445.25,328.48,1374.70,1374.70,382.82,285.83,328.32,5846.53,6213.08,8655.65,339.27,338.46,6969.82,310.83,3105.04,5352.93,1518.04,359.05,433.15,688.46,7415.60,330.84,483.34,436.80,267.13,4538.73,172.77,162.44,247.58,470.52,253.93,453.28,479.69,2749.91,460.04,70.80
2015-10-22,dsm2,base,83,12492.80,12580.34,1306.26,1901.17,851.34,11046.55,0.00,1.00,451.04,2.17,4.22,2.29,3.91,517.28,517.28,357.30,1797.23,457.75,327.06,1356.71,1356.71,376.36,285.35,326.90,5821.65,6148.83,8653.74,337.46,336.48,6785.54,305.47,3105.74,5341.60,1564.58,358.13,432.44,685.63,7425.39,332.50,462.75,430.99,265.63,4550.49,173.30,161.36,248.50,469.67,255.81,468.09,477.13,2754.93,463.89,70.80
2015-10-23,dsm2,base,83,11925.60,12014.82,421.46,2135.17,920.64,9291.25,0.00,1.00,331.67,2.42,4.18,2.61,3.88,524.69,524.69,355.20,1711.79,468.41,323.10,1401.53,1401.53,367.94,292.32,324.01,5772.80,6086.33,8749.55,334.80,333.88,6597.15,303.48,3193.21,5263.03,1621.04,356.19,430.40,679.65,7499.62,331.15,455.96,423.44,264.67,4517.24,173.06,161.59,250.05,469.77,256.04,476.03,474.11,2756.64,461.53,70.80
2015-10-24,dsm2,base,83,7732.52,7817.94,565.58,2113.17,976.13,5208.80,0.00,1.00,270.31,2.70,4.12,3.10,3.81,538.87,538.87,352.51,1667.17,470.26,319.23,1499.43,1499.43,359.51,316.15,320.83,5771.83,6037.81,8839.01,331.81,330.99,6462.25,302.79,3353.39,5240.69,1647.61,353.84,427.30,665.44,7583.70,328.13,456.60,413.48,263.98,4477.13,174.16,160.49,254.53,463.59,256.66,479.93,470.17,2767.51,453.43,70.80
2015-10-25,dsm2,base,83,7340.99,7433.06,675.66,1878.17,1133.68,5004.79,0.00,1.00,277.96,3.02,4.11,3.69,3.69,576.29,576.29,350.34,1663.65,464.95,315.60,1765.87,1765.87,351.89,372.80,318.38,5756.80,5999.25,9040.67,329.06,328.19,6348.59,305.49,3692.84,5288.04,1820.91,351.58,425.49,639.56,7940.12,324.08,459.13,406.58,264.41,4458.75,177.27,162.11,270.35,456.60,263.77,491.03,464.17,2784.43,453.42,72.40
2015-10-26,dsm2,base,83,6939.19,7024.43,581.58,2158.17,1297.57,4065.02,0.00,1.00,299.88,3.23,4.15,4.34,3.64,639.91,639.91,348.27,1707.31,457.92,312.45,2047.35,2047.35,344.99,443.77,315.85,5793.21,5971.35,9265.54,326.50,325.70,6222.59,308.91,4120.52,5533.07,2019.97,349.00,423.21,609.13,8300.98,320.74,462.88,400.93,264.67,4465.61,179.48,161.87,292.36,457.15,272.67,496.24,460.71,2799.46,448.89,76.40
2015-10-27,dsm2,base,83,6229.52,6317.87,546.70,2098.17,1066.69,3611.36,0.00,1.00,177.69,3.26,4.15,4.79,3.68,758.73,758.73,344.05,1806.80,392.47,309.59,2451.05,2451.05,339.08,537.17,312.98,5872.76,5954.18,9589.86,323.42,322.66,6091.47,318.53,4639.91,5930.83,2375.80,344.87,418.72,579.47,8873.26,315.43,465.98,396.19,265.10,4596.03,183.03,160.99,323.12,452.76,290.07,501.80,455.94,2803.63,443.93,76.60
2015-10-28,dsm2,base,83,6023.18,6138.32,1090.82,1370.00,1273.13,4470.87,0.00,1.00,187.99,3.22,4.04,5.03,3.63,875.73,875.73,342.52,1968.33,307.99,307.76,2802.72,2802.72,334.13,645.08,311.38,5947.34,5978.72,9913.64,321.44,320.47,5996.42,330.33,5085.20,6222.59,2682.27,342.93,416.14,552.62,9326.61,311.75,468.70,393.47,265.63,4742.60,187.62,159.70,356.71,449.62,309.96,510.79,451.26,2786.04,443.17,76.60
2015-10-29,dsm2,base,83,5584.77,5663.99,1507.82,1219.00,1545.92,4327.67,0.00,1.00,245.97,3.06,3.97,4.89,3.49,891.42,891.42,344.57,2214.09,295.15,307.13,2887.04,2887.04,330.95,689.17,311.47,6041.53,6056.79,10053.88,321.02,320.26,5950.80,334.38,5192.62,6225.17,2845.43,345.46,417.46,534.90,9341.28,313.90,472.85,391.25,265.87,4708.58,188.25,158.53,373.86,455.13,318.35,416.38,449.10,2787.08,452.85,76.60
2015-10-30,dsm2,base,83,8917.17,8935.93,1667.98,1264.00,1712.80,7608.35,0.00,1.00,242.00,2.75,3.96,4.46,3.46,908.03,908.03,346.55,2487.27,197.24,307.22,2935.95,2935.95,329.81,705.29,311.92,6053.99,6152.96,10053.48,321.80,320.92,5907.94,337.53,5250.45,6409.31,2857.68,347.43,418.84,523.78,9277.25,316.64,452.12,388.22,266.50,4747.04,185.27,161.79,382.03,464.72,322.76,262.44,448.07,2816.16,462.06,76.60
2015-10-31,dsm2,base,83,9156.47,9200.27,1688.28,1248.00,1783.49,7813.26,0.00,1.00,163.05,2.38,3.94,3.76,3.47,918.81,918.81,346.69,2708.94,248.45,307.02,2892.74,2892.74,329.62,672.30,312.11,6088.95,6216.79,10019.47,322.43,321.15,5853.55,338.39,5209.79,6638.02,2880.61,347.81,419.07,515.85,9259.13,319.30,374.67,385.28,266.03,4789.58,180.46,163.60,368.30,470.14,316.14,231.19,447.04,2859.71,467.22,76.60
2015-11-01,dsm2,base,83,8328.64,8378.08,1627.02,1338.00,2188.28,6429.39,0.00,1.00,159.00,2.06,4.02,2.98,3.51,870.52,870.52,346.85,2846.08,231.21,307.52,2781.07,2781.07,330.10,624.58,312.58,6171.28,6285.58,9945.56,323.03,321.75,5804.33,333.28,5038.85,6596.09,2857.31,347.71,419.34,509.68,9120.71,322.22,288.47,383.19,265.36,4768.81,177.37,166.25,345.88,473.22,303.26,256.57,445.68,2913.53,466.35,76.60
2015-11-02,dsm2,base,83,7824.24,7837.15,1552.51,1886.00,572.29,6918.46,0.00,1.00,155.00,1.80,3.86,2.39,3.66,928.48,928.48,343.16,2913.91,166.71,308.55,2882.61,2882.61,334.76,649.50,312.10,6234.81,6381.93,10032.14,322.83,321.51,5759.69,336.67,5160.16,6555.71,2864.25,344.02,418.14,510.56,9521.41,320.84,261.37,383.37,266.43,4688.88,178.95,166.95,350.02,465.17,305.73,219.08,444.31,2965.57,455.11,76.60
2015-11-03,dsm2,base,83,7859.29,7823.35,1542.91,1024.00,424.69,7953.52,0.00,1.00,136.02,1.75,3.64,1.96,3.52,804.60,804.60,344.70,2905.22,168.02,309.56,2596.02,2596.02,338.45,566.07,313.62,6334.41,6492.80,9994.09,323.61,322.56,5681.81,327.02,4844.77,6178.72,2946.43,345.80,421.84,555.39,9083.01,326.26,257.99,386.25,265.70,4725.12,177.43,167.73,324.54,475.32,291.88,202.49,445.33,2993.88,460.71,76.60
2015-11-04,dsm2,base,83,7573.98,7328.50,1914.67,1714.00,520.86,7253.79,0.00,1.00,143.00,1.80,3.50,1.79,3.39,691.19,691.19,351.17,2910.62,166.57,311.02,2320.17,2320.17,341.82,506.59,316.00,6420.98,6594.59,9845.71,326.47,325.18,5673.42,316.31,4447.99,5837.94,2768.58,352.43,430.69,565.67,8560.47,334.05,224.04,389.45,265.57,4886.13,178.69,168.57,306.36,460.93,283.26,191.70,449.60,3052.46,444.82,76.60
2015-11-05,dsm2,base,83,7853.96,7703.53,2058.02,3008.00,396.13,6507.85,0.00,1.00,152.00,1.80,3.52,1.78,3.27,642.27,642.27,351.80,2873.24,153.95,311.77,2170.95,2170.95,343.92,480.68,316.86,6490.85,6666.43,9667.36,328.22,326.97,5648.76,310.20,4238.77,5750.77,2547.73,353.15,432.24,496.39,8256.96,338.87,198.59,394.11,266.44,5561.26,180.17,169.87,300.96,435.85,281.43,170.64,451.15,3121.01,426.14,76.40
2015-11-06,dsm2,base,83,7379.71,7350.29,1984.30,3185.00,638.72,5540.29,0.00,1.00,155.00,1.87,3.68,1.86,3.29,682.82,682.82,347.99,2744.90,160.41,311.36,2263.57,2263.57,345.16,500.63,315.44,6497.95,6686.50,9660.66,326.63,325.32,5586.16,312.96,4390.82,5770.50,2544.99,349.12,429.80,429.61,8480.98,337.23,189.93,400.65,267.32,5641.44,181.31,172.87,307.33,420.79,284.27,176.03,446.92,3160.66,412.15,76.60
2015-11-07,dsm2,base,83,5290.79,5332.39,1820.97,3519.00,2424.14,1168.63,0.00,1.00,165.99,2.01,3.95,2.06,3.46,783.61,783.61,343.46,2625.18,164.08,309.96,2558.66,2558.66,342.09,582.51,313.00,6508.17,6654.51,9932.35,323.40,322.23,5594.88,321.66,4780.45,6052.42,2700.22,344.25,422.97,389.43,9085.46,332.17,182.14,406.95,268.81,5594.46,183.55,172.96,330.74,419.36,296.26,174.91,437.87,3171.28,412.63,76.60
2015-11-08,dsm2,base,83,4998.75,5060.61,1582.35,3255.00,2092.47,1233.62,0.00,1.00,173.99,2.04,4.07,2.31,3.64,1046.84,1046.84,334.65,2595.11,161.73,308.53,3212.54,3212.54,339.27,762.68,309.29,6551.84,6616.49,10682.87,318.50,317.42,5667.74,351.10,5624.55,6523.89,3183.88,335.54,406.05,358.41,10296.93,322.70,179.79,409.57,271.18,5505.52,190.13,171.79,398.94,416.77,337.61,171.64,428.08,3184.28,422.13,79.40
2015-11-09,dsm2,base,83,5014.25,5068.66,1146.63,3086.00,1248.86,1826.02,0.00,1.00,193.93,2.22,3.75,2.54,3.65,1332.99,1332.99,328.55,2674.47,168.04,309.57,3747.38,3747.38,340.98,973.56,307.53,6644.01,6611.83,11567.76,314.80,314.23,5754.31,393.14,6402.93,6899.34,3768.38,329.43,393.78,320.64,11464.71,315.27,181.13,409.65,273.86,5449.03,198.19,173.09,479.51,403.82,381.43,183.77,423.89,3177.59,406.45,79.40
2015-11-10,dsm2,base,83,5173.34,5166.17,1044.29,3058.00,1271.76,1887.88,0.00,1.00,210.94,2.42,3.51,2.87,3.31,1296.66,1296.66,328.26,2979.27,173.70,312.03,3701.39,3701.39,346.13,993.35,309.29,6729.51,6661.21,11942.24,314.92,314.35,5791.29,403.54,6347.01,6773.71,4037.77,329.07,391.46,288.91,11221.34,315.42,183.14,408.48,275.09,5416.24,192.76,174.91,489.15,392.68,382.41,200.15,423.91,3191.11,391.62,79.40
2015-11-11,dsm2,base,83,6070.92,5804.66,969.31,2952.00,1284.93,2803.30,0.00,1.00,228.93,2.50,3.65,3.15,3.16,1238.85,1238.85,329.30,3364.36,184.49,315.24,3642.13,3642.13,354.74,953.09,311.41,6770.06,6776.44,11926.85,316.64,316.05,5812.19,404.86,6332.29,7155.85,3841.17,329.91,393.45,282.28,10930.87,315.60,185.60,405.15,276.09,5465.23,193.88,178.53,474.16,386.01,379.31,221.97,423.77,3224.73,383.24,79.40
2015-11-12,dsm2,base,83,6985.57,6967.55,912.11,2941.00,1263.70,3692.98,0.00,1.00,243.94,2.51,3.80,3.31,3.31,1425.19,1425.19,330.09,3599.12,202.98,319.90,4045.01,4045.01,364.80,1075.62,313.35,6879.52,6861.87,12119.28,318.58,318.09,5846.46,437.37,6839.34,7631.99,3898.53,330.51,391.87,294.26,11560.82,310.51,188.16,401.18,279.83,5522.76,199.39,179.91,531.90,388.59,413.27,237.94,422.40,3290.88,388.40,79.40
2015-11-13,dsm2,base,83,7291.85,7272.63,818.62,2925.00,1341.44,3844.03,0.00,1.00,272.87,2.53,4.07,3.40,3.45,1714.88,1714.88,330.00,3737.63,213.29,326.26,4495.98,4495.98,374.93,1206.68,316.43,7056.11,6933.79,12515.10,320.36,320.07,5880.61,490.60,7397.20,8146.88,4329.93,330.31,387.53,305.63,12304.02,304.90,190.39,398.15,285.26,5591.53,205.72,180.96,591.69,385.24,454.39,250.13,416.81,3391.57,385.61,79.40
2015-11-14,dsm2,base,83,7766.11,7792.06,735.02,3108.00,1990.37,3402.76,0.00,1.00,294.90,2.32,4.24,3.43,3.75,2001.30,2001.30,330.78,3895.55,220.86,334.42,4953.46,4953.46,387.13,1376.30,320.58,7305.22,7052.96,13078.14,322.97,322.96,5953.56,559.92,7970.09,8732.51,4694.79,331.11,382.28,310.08,13154.96,300.55,193.00,395.26,292.19,5789.68,210.37,174.92,663.36,384.53,504.68,260.43,409.45,3511.41,380.24,79.40
2015-11-15,dsm2,base,83,8214.26,8285.18,670.09,2946.00,1576.87,4361.48,0.00,1.00,324.85,2.17,3.49,3.34,3.67,2503.09,2503.09,330.42,4152.51,225.35,347.02,5679.32,5679.32,405.04,1600.80,327.61,7645.64,7215.99,14003.02,326.70,326.87,6132.79,678.46,8809.06,9358.27,5413.43,330.58,373.33,312.32,14709.48,295.72,195.36,390.99,303.91,5993.80,216.60,170.93,773.44,383.58,581.11,271.40,399.54,3655.58,378.24,84.20
2015-11-16,dsm2,base,83,8736.81,8657.22,641.17,2892.00,1886.24,4599.74,0.00,1.00,337.93,2.24,3.24,2.90,2.97,1729.87,1729.87,334.69,4620.66,238.53,349.04,4305.74,4305.74,409.64,1002.73,333.36,7595.42,7452.15,13639.28,330.95,331.25,5929.57,534.36,7294.66,8429.57,5201.31,335.06,376.88,312.72,12228.54,300.64,200.25,387.78,292.21,5725.69,187.92,173.06,498.84,374.26,419.55,292.44,395.60,3616.77,369.62,79.40
2015-11-17,dsm2,base,83,9064.45,8986.20,641.77,2825.00,2028.36,4852.86,0.00,1.00,346.95,2.12,3.35,2.65,2.90,1536.28,1536.28,338.65,5092.94,257.24,355.49,3928.32,3928.32,424.78,848.62,338.78,7662.35,7704.05,13008.66,336.30,336.80,5902.78,509.34,6876.47,8757.03,4075.39,339.12,381.51,321.58,11370.62,300.20,205.23,384.36,292.79,5707.18,192.74,181.16,444.04,373.22,387.63,317.54,395.22,3733.40,364.91,79.40
2015-11-18,dsm2,base,83,11649.65,11555.43,630.89,2640.00,2185.35,7455.18,0.00,1.00,354.96,2.00,3.42,2.36,3.07,1602.96,1602.96,341.39,5134.13,270.55,360.53,3983.64,3983.64,434.91,830.27,342.50,7804.33,7818.58,12690.51,340.95,341.29,5908.35,522.47,6933.64,8937.10,4002.13,341.66,380.56,335.50,11488.73,296.59,208.50,381.46,296.88,5707.74,191.44,180.57,442.40,377.58,389.01,343.31,392.26,3908.37,371.61,79.40
2015-11-19,dsm2,base,83,11039.84,10955.55,617.31,2600.00,2188.16,6868.99,0.00,0.00,364.95,2.00,3.57,2.16,3.21,1602.31,1602.31,343.92,4777.33,283.37,363.57,3857.76,3857.76,438.58,772.68,345.15,7986.27,7907.22,12625.58,344.38,344.75,5922.38,522.50,6811.70,8851.68,4365.24,344.09,376.68,346.75,11444.35,294.04,211.30,379.54,297.61,5692.77,191.42,182.27,428.36,378.91,382.29,358.52,386.80,4058.47,374.89,79.40
2015-11-20,dsm2,base,83,11396.99,11335.80,599.71,2585.00,2554.28,6857.42,0.00,0.00,366.99,2.17,3.66,2.23,3.37,1696.64,1696.64,346.30,4705.56,293.33,367.46,3952.64,3952.64,443.80,813.02,347.50,8200.16,7997.72,12778.54,346.89,347.25,5989.89,548.70,6896.16,9522.75,4656.57,346.36,371.98,355.15,11739.34,291.60,213.91,377.99,301.53,5855.62,193.63,183.05,446.65,378.12,397.96,362.49,380.86,4177.05,374.56,79.40
2015-11-21,dsm2,base,83,12050.62,11991.62,606.85,2551.00,2700.09,7406.38,0.00,0.00,373.96,2.48,3.86,2.59,3.43,1798.19,1798.19,348.38,5072.98,299.71,370.93,3956.73,3956.73,449.47,830.53,349.93,8580.84,8080.98,13097.62,348.98,349.42,6047.80,573.39,6902.39,10305.09,4778.07,348.45,369.60,361.74,11883.04,289.75,216.17,375.97,304.89,6226.79,192.95,185.05,462.45,375.22,413.78,366.37,375.41,4269.73,373.61,79.40
2015-11-22,dsm2,base,83,12331.38,12296.11,607.50,2466.00,2788.98,7683.91,0.00,0.00,380.96,2.81,4.15,3.22,3.63,1989.78,1989.78,350.36,5632.84,305.49,376.67,4179.39,4179.39,464.23,924.13,352.87,9051.65,8257.82,13566.29,351.81,352.33,6201.61,630.24,7180.61,11004.80,4909.20,350.39,369.42,367.18,12336.31,288.73,218.52,373.31,311.56,6735.66,195.97,189.05,505.52,373.50,442.62,372.28,372.07,4448.47,372.76,79.40
2015-11-23,dsm2,base,83,12629.52,12658.71,603.31,1175.00,2915.56,9142.27,0.00,0.00,387.96,3.14,4.35,4.00,3.77,2271.63,2271.63,352.63,6301.86,309.89,386.81,4629.67,4629.67,485.47,1080.59,358.36,9661.04,8611.92,14227.55,355.73,356.41,6508.16,724.23,7709.32,11867.66,5191.46,352.63,369.34,369.73,13176.41,288.89,221.29,370.77,321.89,7713.60,201.25,188.23,582.72,371.34,494.11,375.06,369.43,4732.11,373.01,79.40
2015-11-24,dsm2,base,83,12754.04,12542.95,618.07,1208.00,2551.49,9612.63,0.00,0.00,393.97,3.33,4.24,4.90,3.80,2436.81,2436.81,355.68,6978.87,317.14,400.61,4927.86,4927.86,510.87,1197.46,366.97,10330.78,9118.49,14936.93,361.16,362.41,6942.44,792.15,8193.74,12591.27,5561.25,355.67,370.28,371.84,13861.28,290.24,224.75,369.19,330.39,8688.52,208.36,185.16,643.08,371.51,529.20,377.94,368.01,5078.23,372.90,79.40
2015-11-25,dsm2,base,83,12620.61,12514.40,613.47,1120.00,2912.03,9202.05,0.00,0.00,394.00,3.40,4.08,5.35,3.66,2309.79,2309.79,359.35,7409.69,330.51,410.92,4685.59,4685.59,531.89,1097.14,375.98,10788.54,9609.47,15142.71,367.38,368.82,7243.07,761.53,7957.01,12883.33,5823.25,359.32,372.40,375.36,13479.28,291.34,228.48,368.42,329.78,9424.95,204.35,186.08,596.02,371.21,512.10,383.15,367.36,5289.29,372.82,79.40
2015-11-26,dsm2,base,83,12516.94,12425.03,614.26,1114.00,3021.09,8996.11,0.00,0.00,391.02,3.31,4.05,5.42,3.60,2111.99,2111.99,363.63,7778.98,346.52,418.85,4430.30,4430.30,545.74,992.45,382.91,11169.27,10040.80,14884.07,374.01,375.39,7392.12,715.23,7612.37,13017.77,5759.71,363.52,375.06,379.66,12896.54,291.61,232.57,368.43,327.29,9686.76,203.49,188.86,549.40,371.37,479.16,389.82,367.33,5537.61,373.36,79.40
2015-11-27,dsm2,base,83,13501.51,13414.46,627.42,1143.00,3204.63,9781.30,0.00,0.00,394.98,3.07,4.09,5.20,3.62,1948.88,1948.88,368.16,8139.79,359.79,424.02,4169.27,4169.27,550.87,915.67,388.12,11417.86,10433.59,14469.55,380.10,381.19,7520.39,679.19,7297.54,12965.27,5649.04,368.01,377.36,384.06,12450.32,291.48,236.14,369.17,325.64,9896.70,202.25,191.73,517.58,372.57,458.61,396.14,367.40,5823.14,374.72,79.40
2015-11-28,dsm2,base,83,13198.18,13110.63,654.53,1146.00,3255.76,9450.94,0.00,0.00,416.89,2.73,4.08,4.66,3.70,1873.76,1873.76,372.70,8472.80,369.17,427.56,4024.27,4024.27,551.60,858.64,392.75,11613.36,10805.36,14092.58,384.72,386.17,7795.77,658.52,7104.96,12863.38,5566.13,372.48,379.27,388.10,12169.50,291.06,239.21,370.87,326.37,10077.01,201.63,187.87,489.53,374.48,441.28,399.93,367.41,6140.21,376.62,79.40
2015-11-29,dsm2,base,83,12810.84,12730.89,657.74,1144.00,3489.51,8835.07,0.00,0.00,439.89,2.36,3.97,3.90,3.72,1747.92,1747.92,376.78,8710.82,378.32,428.39,3797.98,3797.98,547.81,789.31,396.06,11708.76,11084.63,13721.53,388.19,389.67,7968.12,632.58,6773.44,12663.07,5457.69,376.52,380.97,392.42,11856.99,290.60,242.49,373.41,325.38,10143.45,201.30,188.85,461.24,376.40,423.35,399.07,367.05,6404.95,378.39,79.40
