datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-09-26,dsm2,base,81,23390.39,23313.35,1165.11,-3146.41,2181.45,19227.63,0.00,0.00,590.23,2.94,4.43,3.78,3.80,2008.71,2008.71,421.45,10412.98,630.20,523.35,2632.35,2632.35,774.20,438.01,425.20,13823.04,13417.10,14724.18,427.89,429.68,9151.46,819.89,5578.64,13957.02,4832.52,421.24,416.53,527.08,11133.90,372.02,558.04,412.98,431.21,11616.83,179.43,161.56,444.21,429.99,478.42,582.19,410.05,7835.24,418.44,76.60
2015-09-27,dsm2,base,81,22474.00,22442.59,1290.02,-3164.41,1929.37,18670.24,0.00,0.00,586.00,3.04,4.43,4.14,3.90,1830.55,1830.55,425.00,10537.46,671.66,524.23,2454.46,2454.46,760.44,420.75,424.59,13757.45,13564.32,13956.50,430.11,431.39,9632.12,801.55,5275.14,13462.47,4525.30,424.83,419.01,519.51,10686.64,370.11,555.31,417.78,425.86,11516.59,177.02,163.26,423.28,429.74,454.25,653.75,411.08,8175.21,420.74,76.60
2015-09-28,dsm2,base,81,21748.33,21721.34,1402.22,-3141.41,2110.89,17898.25,0.00,0.00,588.00,3.01,4.38,4.29,3.87,1633.22,1633.22,426.77,10501.46,631.05,518.96,2184.33,2184.33,738.88,395.50,425.18,13581.24,13616.34,13194.04,429.93,431.04,9988.05,739.54,4781.23,12960.23,4084.99,426.63,421.84,516.92,9961.24,368.40,556.66,422.54,410.92,11494.35,176.52,163.15,394.95,434.50,429.41,662.64,411.80,8385.65,423.67,76.60
2015-09-29,dsm2,base,81,19908.18,19908.71,1504.21,-3154.41,1862.19,16395.79,0.00,0.00,577.01,2.92,4.36,4.25,3.85,1443.45,1443.45,427.48,10398.00,592.87,511.18,1950.99,1950.99,711.15,374.86,422.25,13334.43,13572.51,12373.82,429.07,430.14,10177.04,673.48,4305.37,12319.35,3062.78,427.46,424.29,515.29,9167.31,366.61,577.51,427.38,394.43,11367.82,175.86,161.30,376.69,436.48,408.02,607.05,412.87,8516.80,422.18,76.40
2015-09-30,dsm2,base,81,19537.27,19544.43,1626.49,-3074.41,1614.16,16475.19,0.00,0.00,574.00,2.79,4.29,4.11,3.89,1287.68,1287.68,427.35,10309.94,591.95,504.47,1755.04,1755.04,678.58,359.03,419.34,13025.94,13453.97,11626.62,427.26,427.78,10230.66,619.42,3932.16,11690.38,2740.00,427.37,426.14,515.50,8640.58,365.12,613.57,431.07,380.95,11219.73,175.44,161.25,363.67,439.97,397.48,595.37,413.67,8640.35,426.66,74.40
2015-10-01,dsm2,base,81,17869.85,17902.21,1653.12,-3151.41,2074.97,14296.59,0.00,0.00,604.98,2.54,4.19,3.76,3.81,1150.71,1150.71,426.57,10232.30,579.01,477.23,1639.66,1639.66,639.75,345.91,430.98,12665.75,13252.70,10928.78,428.07,429.11,10324.90,586.41,3646.60,11083.03,2874.59,426.58,427.82,516.75,8186.24,362.36,617.31,433.97,360.29,11034.32,172.50,157.53,345.42,440.72,374.09,589.10,415.84,8732.80,427.05,70.80
2015-10-02,dsm2,base,81,16512.49,16562.31,1631.61,-3056.41,2917.49,12170.20,0.00,0.00,592.01,2.27,4.50,3.28,3.74,1014.39,1014.39,426.55,10029.39,577.53,463.87,1457.46,1457.46,610.96,333.34,430.93,12313.56,12999.62,10248.33,429.22,430.19,10172.97,535.52,3256.26,10467.10,2985.66,426.56,429.25,516.61,7469.41,356.07,601.92,436.62,346.73,10813.15,170.35,157.50,328.84,449.37,353.81,581.50,418.32,8752.53,434.49,70.80
2015-10-03,dsm2,base,81,14742.56,14810.31,1661.03,-3053.41,2704.70,10645.47,0.00,0.00,600.99,1.99,4.59,2.83,4.05,976.08,976.08,427.55,9892.96,606.88,457.49,1669.93,1669.93,595.56,368.39,426.62,11761.24,12679.31,10020.09,430.51,431.41,10521.84,545.12,3571.67,10040.25,3214.06,427.53,429.81,513.23,8132.82,346.44,592.14,438.06,346.55,10554.37,171.93,160.93,326.80,446.86,346.35,600.08,420.99,8978.62,433.68,70.80
2015-10-04,dsm2,base,81,14020.78,14034.47,1602.62,-3017.41,2530.87,10075.12,0.00,0.00,588.01,1.89,4.38,2.41,4.17,945.41,945.41,428.49,9680.81,599.28,450.30,1646.61,1646.61,571.64,365.14,425.37,11422.29,12292.12,10002.39,428.60,429.22,10933.14,523.34,3555.48,9918.38,3388.78,428.47,430.14,515.10,8233.74,340.04,585.01,438.14,342.77,10375.10,168.02,162.38,327.96,448.35,345.57,608.06,422.44,9071.80,437.79,70.80
2015-10-05,dsm2,base,81,12983.69,13015.57,1523.29,-3159.41,2818.75,8528.82,0.00,0.00,539.04,1.88,4.11,2.18,3.96,868.75,868.75,428.34,9422.78,604.06,442.57,1483.45,1483.45,550.63,340.54,422.44,11300.35,12003.07,9806.79,425.50,425.75,10819.07,483.94,3217.40,9718.38,3177.05,428.41,431.73,518.53,7706.43,338.01,587.93,438.08,330.89,10262.99,169.53,165.21,319.46,455.00,335.17,608.62,424.96,8981.50,442.27,70.80
2015-10-06,dsm2,base,81,14035.69,14089.85,1496.69,-3035.41,2929.55,9567.41,0.00,0.00,559.98,1.91,4.01,2.10,3.72,784.50,784.50,427.30,9144.97,590.92,436.91,1257.67,1257.67,532.74,310.40,419.32,11200.32,11803.39,9432.45,422.14,422.24,10427.89,445.22,2820.40,9496.83,2953.21,427.47,433.13,520.64,6939.26,337.73,596.63,438.59,318.28,10178.61,170.05,164.87,307.87,458.06,330.91,606.67,426.63,8812.63,446.21,70.80
2015-10-07,dsm2,base,81,14424.41,14496.27,1435.04,-3125.41,2955.33,9778.71,0.00,0.00,528.03,1.91,3.96,2.11,3.67,738.72,738.72,424.90,8941.54,553.09,428.57,1209.10,1209.10,519.88,299.30,412.93,10991.17,11618.75,9096.64,418.48,418.54,10167.38,430.30,2738.96,9236.16,2879.46,425.17,433.97,524.17,6698.78,333.55,599.80,439.35,312.08,10066.82,172.07,162.90,297.49,454.74,319.20,586.05,427.88,8752.79,435.45,70.80
2015-10-08,dsm2,base,81,14716.06,14785.66,1413.35,-3041.41,3101.31,9986.69,0.00,0.00,519.01,1.93,4.00,2.09,3.64,710.39,710.39,421.46,8771.17,560.88,419.57,1195.53,1195.53,505.70,294.75,405.10,10782.43,11400.73,8831.27,413.38,413.21,10116.68,421.61,2684.07,9009.18,2846.18,421.77,434.11,526.75,6589.76,329.22,599.10,439.71,307.95,9928.87,170.41,160.75,291.49,452.94,311.38,558.82,428.70,8699.20,435.37,70.80
2015-10-09,dsm2,base,81,14574.80,14651.21,1368.42,-3139.41,3154.49,9649.33,0.00,0.00,492.03,1.97,4.08,2.10,3.67,697.08,697.08,416.83,8626.90,540.47,409.94,1225.02,1225.02,491.65,298.10,397.06,10496.07,11153.88,8698.44,406.63,406.38,10139.73,417.33,2768.76,8834.62,2887.48,417.30,433.87,526.50,6725.44,323.72,588.42,439.26,305.31,9620.14,169.28,159.03,285.13,449.49,306.45,567.51,430.10,8692.96,435.45,70.80
2015-10-10,dsm2,base,81,14239.37,14321.93,1342.19,-3186.41,3038.77,9356.38,0.00,0.00,495.00,1.99,4.11,2.20,3.71,699.74,699.74,410.22,8494.56,528.21,400.96,1317.56,1317.56,478.65,305.73,388.21,10205.56,10873.40,8755.61,398.98,398.48,10232.72,413.70,2936.58,8761.32,2993.20,410.82,432.57,530.51,6983.00,318.23,575.29,437.51,303.90,9444.63,168.01,158.54,285.35,447.76,300.26,545.15,431.57,8687.62,436.05,70.80
2015-10-11,dsm2,base,81,13645.84,13711.45,1346.88,-3217.41,2994.05,8781.26,0.00,0.00,496.00,2.03,4.14,2.26,3.73,700.12,700.12,403.26,8368.75,507.52,392.23,1370.05,1370.05,466.42,312.99,380.82,9990.77,10593.29,8883.52,390.80,390.38,10200.59,408.07,3048.77,8763.35,3036.45,403.85,430.42,536.44,7171.75,314.13,566.76,435.44,300.43,9327.02,166.72,161.11,284.13,447.16,295.80,532.93,432.13,8641.23,435.38,70.80
2015-10-12,dsm2,base,81,12462.93,12521.19,1324.58,-4140.41,3173.00,6474.10,0.00,0.00,476.02,2.06,4.21,2.32,3.83,703.33,703.33,395.54,8257.10,502.67,384.56,1433.13,1433.13,456.93,321.67,373.24,9801.02,10344.68,9013.51,383.16,382.79,10131.11,401.20,3166.57,8796.39,3097.36,396.22,427.16,540.57,7383.36,310.08,557.21,433.23,297.44,9228.94,166.53,159.69,282.02,446.77,294.65,512.44,432.50,8603.27,432.86,70.80
2015-10-13,dsm2,base,81,12289.53,12378.95,1328.28,-4225.41,3102.10,6290.30,0.00,0.00,475.00,2.07,4.35,2.43,3.90,741.84,741.84,385.99,8180.00,504.13,377.18,1601.55,1601.55,449.34,344.99,365.14,9635.92,10129.07,9296.39,375.18,374.80,10085.51,403.87,3489.46,8915.41,3264.29,386.53,420.70,542.77,7917.33,304.53,546.54,430.20,296.89,9127.10,168.21,158.09,286.25,441.02,293.93,510.52,431.60,8553.80,428.46,70.80
2015-10-14,dsm2,base,81,11735.62,11826.81,1383.03,-3676.41,3162.59,6279.65,0.00,0.00,482.99,2.05,4.47,2.51,4.00,808.50,808.50,377.09,8149.13,491.44,370.68,1827.43,1827.43,441.86,384.93,357.73,9513.90,9929.71,9702.35,367.26,366.97,10040.97,410.64,3851.76,9119.13,3485.59,377.69,413.73,542.37,8561.80,299.15,534.93,427.05,297.05,9065.21,169.06,158.65,297.12,435.56,300.27,508.50,430.23,8520.66,423.27,74.20
2015-10-15,dsm2,base,81,10929.60,11021.38,1358.69,-3127.21,3012.80,6148.28,0.00,0.00,477.01,2.03,4.49,2.53,4.08,886.03,886.03,370.74,8140.38,483.84,365.22,2065.29,2065.29,434.37,430.70,352.87,9466.08,9758.54,10210.92,360.55,360.37,9995.21,419.13,4263.71,9424.94,3720.09,371.19,409.23,539.77,9182.75,295.87,525.33,424.03,296.67,9039.31,168.02,158.37,308.83,431.60,306.87,493.06,429.02,8480.96,419.01,76.40
2015-10-16,dsm2,base,81,10199.29,10299.89,1335.43,-3311.21,3088.93,5134.58,0.00,0.00,445.03,1.91,4.47,2.45,4.09,933.41,933.41,365.42,8139.20,489.14,361.12,2205.05,2205.05,428.27,460.07,349.54,9488.88,9647.12,10603.33,355.97,355.86,9931.87,419.33,4487.63,9707.27,3828.11,366.05,405.51,537.16,9607.40,294.17,518.56,420.89,294.05,9065.75,169.48,157.48,317.72,429.62,310.44,491.27,427.43,8444.13,416.04,76.60
2015-10-17,dsm2,base,81,10142.50,10238.15,1379.51,-3299.21,2916.50,5306.30,0.00,0.00,423.02,1.81,4.39,2.33,4.05,949.62,949.62,360.90,8154.18,485.73,357.48,2290.91,2289.79,423.18,471.51,346.37,9548.82,9597.42,10906.37,352.38,352.26,9860.72,416.67,4585.71,9962.99,3928.51,361.30,401.29,534.87,9752.37,292.55,511.01,417.39,291.61,9121.24,168.94,156.75,319.48,427.60,309.93,495.15,424.99,8394.87,412.74,76.60
2015-10-18,dsm2,base,81,12279.48,12353.45,1410.16,-3242.21,3014.55,7432.87,0.00,0.00,417.01,1.76,4.17,2.15,3.97,956.02,956.02,357.91,8160.95,457.56,354.02,2266.51,2266.51,418.17,464.08,343.62,9622.49,9593.09,11070.37,349.62,349.45,9782.49,411.26,4582.38,10118.15,3903.77,358.48,398.75,533.56,9832.81,291.51,502.51,413.31,288.39,9175.18,166.61,158.85,314.29,425.51,306.94,484.75,422.54,8358.75,414.36,76.60
2015-10-19,dsm2,base,81,12115.04,12174.64,1411.90,-2751.21,3058.11,7717.62,0.00,0.00,436.98,1.77,4.08,2.01,3.79,872.08,872.08,355.26,8116.90,429.83,350.84,1997.14,1997.14,411.91,401.41,341.55,9674.60,9616.44,10940.61,347.12,346.93,9686.83,391.68,4163.89,10045.53,3725.39,355.50,396.03,531.30,9121.45,292.19,497.80,407.64,281.87,9174.79,164.78,160.83,287.59,427.11,290.59,453.69,419.60,8304.05,414.57,76.40
2015-10-20,dsm2,base,81,12210.70,12255.60,1399.86,-1805.17,3300.52,8504.87,0.00,0.00,448.99,1.79,4.13,1.97,3.77,821.56,821.56,353.49,8099.84,421.14,346.68,1882.07,1882.07,407.39,376.97,338.73,9707.45,9652.76,10753.45,344.86,344.67,9519.81,381.37,3987.20,9945.02,3514.58,353.95,395.99,526.36,8881.31,292.07,491.39,399.43,277.70,9145.25,166.46,162.24,275.72,422.81,281.65,433.79,417.36,8283.81,415.79,75.20
2015-10-21,dsm2,base,81,12505.87,12583.27,1385.87,-1953.17,3232.80,8705.77,0.00,0.00,461.99,1.93,4.20,2.05,3.84,799.45,799.45,351.53,8101.54,437.79,343.22,1871.25,1871.25,400.60,368.74,335.95,9725.26,9683.69,10642.42,342.49,342.19,9462.62,373.53,3936.81,9893.64,3437.95,352.11,395.21,518.99,8877.79,291.63,473.80,391.31,274.32,9087.56,167.60,161.71,278.40,420.49,277.96,432.24,415.70,8276.60,410.92,74.80
2015-10-22,dsm2,base,81,12492.80,12580.34,1306.26,-1901.17,3139.78,8758.11,0.00,0.00,451.04,2.17,4.22,2.29,3.91,792.60,792.60,349.40,8105.49,450.66,340.43,1859.74,1859.74,393.42,368.14,333.22,9743.32,9707.54,10671.21,339.48,339.15,9455.93,367.05,3979.04,9929.10,3450.73,349.97,392.92,511.01,8918.87,290.44,455.38,384.16,271.61,9032.32,168.48,160.70,277.70,417.07,280.89,448.78,413.90,8282.93,411.06,74.80
2015-10-23,dsm2,base,81,11925.60,12014.82,421.46,-2135.17,2998.92,7212.97,0.00,0.00,331.67,2.42,4.18,2.61,3.88,801.48,801.48,346.73,8119.28,461.80,335.85,1917.51,1917.51,386.83,379.46,329.45,9787.30,9726.77,10795.57,336.22,335.85,9447.49,365.90,4087.05,10020.13,3518.63,347.34,390.78,500.66,9004.08,288.78,446.55,378.28,269.74,9048.52,168.50,161.09,282.81,414.97,282.73,458.65,411.87,8281.24,407.63,75.80
2015-10-24,dsm2,base,81,7732.52,7817.94,565.58,-2113.17,2822.74,3362.19,0.00,0.00,270.31,2.70,4.12,3.10,3.81,825.07,825.07,343.70,8145.33,464.70,331.69,2044.04,2044.04,381.00,416.56,325.85,9837.55,9752.19,10912.25,332.76,332.39,9402.15,367.90,4247.34,10111.50,3631.32,344.54,388.36,484.32,9089.70,286.59,445.71,372.70,268.34,9081.02,170.33,159.87,292.76,408.99,285.44,461.33,409.74,8268.69,400.96,76.40
2015-10-25,dsm2,base,81,7340.99,7433.06,675.66,-1878.17,2743.42,3395.06,0.00,0.00,277.96,3.02,4.11,3.69,3.69,874.43,874.43,341.24,8232.79,460.32,328.27,2357.62,2357.62,376.17,508.22,323.03,9902.25,9782.47,11124.47,329.81,329.40,9357.82,377.09,4633.30,10281.10,3867.66,341.98,386.68,469.08,9463.34,284.24,447.15,369.17,268.60,9060.73,174.47,161.45,321.22,403.93,300.47,468.02,407.53,8253.21,401.06,76.60
2015-10-26,dsm2,base,81,6939.19,7024.43,581.58,-2158.17,2681.57,2681.03,0.00,0.00,299.88,3.23,4.15,4.34,3.64,958.37,958.37,338.84,8343.15,453.50,325.81,2666.58,2666.58,372.82,613.07,320.60,9999.31,9827.83,11382.88,327.17,326.81,9334.04,385.72,5081.74,10470.39,4167.84,339.39,385.13,460.26,9828.02,282.36,449.55,366.42,268.84,9116.94,177.75,161.25,359.36,404.34,319.40,473.90,405.43,8271.46,398.24,76.60
2015-10-27,dsm2,base,81,6229.52,6317.87,546.70,-2098.17,2250.44,2427.61,0.00,0.00,177.68,3.26,4.15,4.79,3.68,1110.39,1110.39,335.82,8499.05,402.34,324.81,3112.83,3112.83,371.47,751.30,318.57,10129.84,9897.79,11727.40,324.73,324.41,9335.63,406.70,5649.65,10741.95,4559.61,336.29,382.02,454.60,10410.97,279.48,452.07,364.20,270.25,9319.74,184.03,160.47,410.13,401.92,349.34,477.71,402.35,8310.83,395.88,79.40
2015-10-28,dsm2,base,81,6023.18,6138.32,1090.82,-1370.00,2292.86,3451.14,0.00,0.00,187.99,3.22,4.04,5.03,3.63,1254.59,1254.59,334.43,8613.00,309.62,325.11,3495.13,3495.13,371.39,887.26,318.18,10286.12,9989.69,12041.95,323.31,322.95,9350.55,428.49,6101.06,11044.68,4956.63,334.75,380.39,447.13,10842.27,278.36,454.64,363.01,271.90,9392.63,190.92,159.27,455.60,399.88,379.26,481.60,399.30,8358.70,395.09,79.40
2015-10-29,dsm2,base,81,5584.77,5663.99,1507.82,-1219.00,2443.74,3429.85,0.00,0.00,245.97,3.06,3.97,4.89,3.49,1264.10,1264.10,335.50,8751.93,291.04,326.25,3569.31,3569.31,371.52,936.74,319.21,10437.36,10092.29,12154.23,323.42,323.13,9317.94,430.55,6177.16,11191.62,5157.30,335.96,381.52,440.71,10826.19,280.49,460.66,362.12,271.30,9370.44,192.02,158.22,480.02,402.11,391.22,392.52,397.66,8397.63,400.73,79.40
2015-10-30,dsm2,base,81,8917.17,8935.93,1667.98,-1264.00,2531.40,6789.75,0.00,0.00,242.00,2.75,3.96,4.46,3.46,1270.92,1270.92,336.84,8892.18,195.87,327.72,3590.22,3590.22,373.70,951.41,320.32,10544.51,10206.92,12134.91,324.43,324.17,9261.94,431.96,6186.46,11270.01,5223.05,337.30,383.01,437.34,10708.57,282.99,449.45,361.05,270.88,9387.55,188.14,161.60,489.00,407.12,395.90,256.83,396.67,8435.77,405.30,79.40
2015-10-31,dsm2,base,81,9156.47,9200.27,1688.28,-1248.00,2561.03,7035.72,0.00,0.00,163.05,2.38,3.94,3.76,3.47,1271.81,1271.81,337.33,9020.23,247.93,329.09,3523.04,3523.04,376.19,901.37,321.23,10634.67,10324.81,12049.71,325.32,325.06,9242.86,429.85,6116.02,11287.66,5265.41,337.84,383.80,435.15,10635.89,285.27,380.43,360.17,269.78,9404.35,180.95,163.56,465.96,409.25,383.89,229.25,395.66,8505.41,407.20,79.40
2015-11-01,dsm2,base,81,8328.64,8378.08,1627.02,-1338.00,2954.22,5663.44,0.00,0.00,159.00,2.06,4.02,2.98,3.51,1202.89,1202.89,338.04,9097.12,232.14,329.85,3372.73,3372.73,378.33,828.06,322.42,10667.85,10419.92,11954.25,326.28,326.00,9196.65,417.90,5900.13,11196.42,5232.99,338.50,384.82,434.25,10437.66,287.82,293.26,359.95,268.13,9340.40,177.42,166.23,430.92,410.51,362.56,256.27,394.70,8547.18,407.80,79.40
2015-11-02,dsm2,base,81,7824.24,7837.15,1552.51,-1886.00,1344.69,6146.06,0.00,0.00,155.00,1.80,3.86,2.39,3.66,1266.64,1266.64,337.21,9108.97,166.73,332.20,3461.27,3461.27,384.09,855.83,323.10,10680.32,10472.79,11981.40,327.48,327.25,9170.44,423.14,5988.92,11141.83,5199.58,337.66,385.66,440.52,10815.12,287.87,262.26,362.56,270.29,9202.99,180.12,166.97,435.62,410.33,366.10,217.00,396.24,8592.78,402.96,79.40
2015-11-03,dsm2,base,81,7859.29,7823.35,1542.91,-1024.00,1209.26,7168.95,0.00,0.00,136.02,1.75,3.64,1.96,3.52,1117.61,1117.61,339.42,8918.69,167.81,332.94,3130.65,3130.65,386.89,739.36,324.86,10648.96,10500.03,11908.63,328.96,328.60,9052.79,403.51,5634.40,11051.33,5097.56,340.02,389.85,469.47,10311.48,291.81,258.00,367.26,267.92,8937.32,176.59,167.73,396.12,425.38,342.92,196.76,399.90,8519.24,416.53,79.40
2015-11-04,dsm2,base,81,7573.98,7328.50,1914.67,-1714.00,1311.84,6462.81,0.00,0.00,143.00,1.80,3.50,1.79,3.39,968.36,968.36,344.30,8727.67,166.81,333.84,2812.04,2812.04,387.91,653.95,326.81,10611.07,10496.97,11737.70,331.31,330.80,8831.78,381.78,5158.62,10890.81,4824.37,344.93,398.57,475.71,9698.40,298.29,226.58,371.08,264.52,8784.12,177.64,168.56,366.22,419.56,326.83,190.95,405.70,8434.32,407.54,76.60
2015-11-05,dsm2,base,81,7853.96,7703.53,2058.02,-3008.00,1178.77,5725.21,0.00,0.00,152.00,1.80,3.52,1.78,3.27,887.58,887.58,345.99,8583.24,154.11,334.32,2628.09,2628.09,389.61,615.49,327.49,10565.56,10464.67,11533.43,332.91,332.39,8623.97,369.59,4889.92,10719.35,4644.66,346.73,401.28,434.76,9337.53,302.85,200.69,376.76,263.80,8676.37,179.22,169.85,356.45,401.93,321.19,170.60,408.79,8344.44,395.52,76.60
2015-11-06,dsm2,base,81,7379.71,7350.29,1984.30,-3185.00,1392.84,4786.18,0.00,0.00,155.00,1.87,3.68,1.86,3.29,934.52,934.52,344.78,8524.26,160.19,333.59,2715.67,2715.67,390.88,638.52,326.17,10531.15,10428.94,11485.17,332.50,332.02,8546.10,374.12,5034.50,10673.87,4636.57,345.45,400.24,391.10,9546.82,302.60,190.82,384.59,265.88,8569.45,180.66,172.81,363.63,392.44,325.63,175.49,405.60,8296.72,386.05,76.60
2015-11-07,dsm2,base,81,5290.79,5332.39,1820.97,-3519.00,3128.21,464.55,0.00,0.00,165.99,2.01,3.95,2.06,3.46,1057.57,1057.57,342.40,8613.49,163.64,332.00,3005.53,3005.53,388.22,739.16,324.11,10540.26,10417.35,11748.74,330.40,330.02,8623.20,389.81,5414.76,10842.15,4818.29,342.85,394.41,350.63,10169.08,299.83,182.64,391.58,269.65,8596.59,183.92,172.83,396.90,390.67,343.72,173.45,397.30,8316.29,385.77,79.40
2015-11-08,dsm2,base,81,4998.75,5060.61,1582.35,-3255.00,2727.55,598.54,0.00,0.00,173.99,2.04,4.07,2.31,3.64,1363.90,1363.90,336.71,8827.66,161.21,331.95,3688.64,3688.64,387.31,961.34,321.34,10625.51,10435.73,12445.24,327.29,326.96,8770.05,439.54,6311.60,11278.19,5256.98,337.23,380.78,317.14,11439.05,294.06,179.95,394.33,276.82,8847.33,194.35,171.42,489.88,387.10,404.21,169.21,388.00,8397.04,391.03,79.40
2015-11-09,dsm2,base,81,5014.25,5068.66,1146.63,-3086.00,1801.64,1273.24,0.00,0.00,193.93,2.22,3.75,2.54,3.65,1687.53,1687.53,332.87,9028.27,167.66,335.24,4237.97,4237.97,391.71,1209.12,321.65,10754.86,10487.22,13367.55,325.40,325.30,8881.60,504.85,7098.44,11852.68,5711.55,333.39,372.45,284.33,12623.85,290.62,180.92,394.02,284.33,9110.03,205.28,172.51,595.61,374.51,468.02,178.60,384.47,8454.32,377.68,79.40
2015-11-10,dsm2,base,81,5173.34,5166.17,1044.29,-3058.00,1736.37,1423.26,0.00,0.00,210.94,2.42,3.51,2.87,3.31,1642.94,1642.94,332.84,9065.54,173.20,338.84,4176.89,4176.89,398.33,1225.35,324.98,10850.37,10537.70,13779.19,326.12,326.19,8783.21,512.24,7003.95,12117.02,5864.07,333.27,371.44,258.78,12308.98,292.19,182.38,392.31,285.68,9075.57,196.28,174.22,604.21,365.16,464.98,191.73,384.76,8395.26,365.41,79.40
2015-11-11,dsm2,base,81,6070.92,5804.66,969.31,-2952.00,1663.15,2425.08,0.00,0.00,228.93,2.50,3.65,3.15,3.16,1565.22,1565.22,333.91,9161.83,183.48,343.87,4079.34,4079.34,409.58,1167.30,328.33,10962.44,10562.46,13788.87,328.63,328.69,8603.64,508.24,6916.07,12304.89,5860.40,334.23,372.90,253.35,11934.97,293.40,184.22,388.83,285.90,8725.23,196.38,177.71,578.68,359.96,455.82,211.90,384.77,8390.03,358.50,79.40
2015-11-12,dsm2,base,81,6985.57,6967.55,912.11,-2941.00,1563.54,3393.14,0.00,0.00,243.94,2.51,3.80,3.31,3.31,1756.36,1756.36,335.50,9427.51,200.88,351.45,4478.36,4465.73,424.54,1300.34,332.03,11194.02,10638.36,13916.91,332.13,332.43,8642.02,550.90,7415.85,12566.83,6060.55,335.70,371.98,262.19,12520.04,291.30,186.34,385.43,292.79,8584.79,203.33,178.67,646.38,362.36,497.15,228.79,384.15,8484.62,363.20,79.40
2015-11-13,dsm2,base,81,7291.85,7272.63,818.62,-2925.00,1574.45,3611.02,0.00,0.00,272.87,2.53,4.07,3.40,3.45,2055.75,2055.75,337.44,9695.44,210.52,361.29,4900.32,4900.32,439.28,1435.47,337.82,11447.32,10807.13,14307.99,336.37,336.87,8774.40,619.26,7967.14,12930.64,6377.51,337.55,369.65,271.29,13310.28,289.28,188.21,383.25,303.15,8856.56,211.41,179.75,715.09,359.44,546.98,243.31,380.67,8592.46,360.91,79.40
2015-11-14,dsm2,base,81,7766.11,7792.06,735.02,-3108.00,2168.08,3225.05,0.00,0.00,294.90,2.32,4.24,3.43,3.75,2339.35,2339.35,340.39,9955.49,217.62,373.99,5336.90,5336.90,456.82,1607.06,345.39,11758.32,11021.32,14815.30,341.79,342.82,8925.19,702.85,8543.17,13356.12,6713.21,340.49,366.77,277.06,14147.56,288.92,190.50,381.52,314.71,9307.87,217.35,174.08,794.86,359.55,605.30,255.31,375.53,8757.36,357.01,79.40
2015-11-15,dsm2,base,81,8214.26,8285.18,670.09,-2946.00,1706.96,4231.39,0.00,0.00,324.85,2.17,3.49,3.34,3.67,2848.68,2848.68,344.25,10268.46,222.00,392.47,6042.50,6042.50,482.09,1838.39,357.62,12153.75,11317.72,15681.22,349.87,350.76,9307.88,844.70,9358.95,13973.81,7144.96,344.25,362.04,281.94,15683.19,289.27,192.60,378.92,334.05,10416.87,224.99,170.28,916.80,360.84,695.39,266.79,368.39,8988.00,357.63,84.20
2015-11-16,dsm2,base,81,8736.81,8657.22,641.17,-2892.00,1969.18,4516.80,0.00,0.00,337.93,2.24,3.24,2.90,2.97,2036.39,2036.39,348.63,10017.26,235.40,393.36,4628.78,4628.78,482.92,1164.09,364.36,11934.27,11483.94,15332.45,354.82,356.02,8791.01,652.67,7683.00,13719.53,7079.46,348.61,366.05,287.82,12994.78,291.48,197.24,377.63,314.13,9296.56,185.31,172.73,587.41,353.10,494.14,288.85,366.00,8787.72,349.35,79.40
2015-11-17,dsm2,base,81,9064.45,8986.20,641.77,-2825.00,2055.07,4826.16,0.00,0.00,346.95,2.12,3.35,2.65,2.90,1799.63,1799.63,354.30,10019.26,254.39,401.59,4191.47,4191.47,500.77,982.30,371.45,12030.48,11471.90,14631.65,361.51,363.18,8443.11,614.20,7184.06,13457.73,6423.04,354.20,371.01,299.19,12048.29,291.29,201.90,376.73,313.22,8433.02,193.22,181.05,514.38,353.87,448.59,315.25,366.81,8783.44,346.58,79.40
2015-11-18,dsm2,base,81,11649.65,11555.43,630.89,-2640.00,2136.36,7504.18,0.00,0.00,354.96,2.00,3.42,2.36,3.07,1844.95,1844.95,360.41,10227.66,268.24,407.98,4190.79,4190.79,512.69,946.76,376.39,12121.32,11554.25,14193.16,368.57,369.63,8474.81,627.22,7231.19,13242.06,6267.07,360.27,372.14,313.84,12140.02,289.42,204.99,376.60,319.29,8432.55,191.76,180.56,507.76,360.00,447.45,342.13,365.86,8861.76,355.43,79.40
2015-11-19,dsm2,base,81,11039.84,10955.55,617.31,-2600.00,2034.55,7022.60,0.00,0.00,364.95,2.00,3.57,2.16,3.21,1821.78,1821.78,366.71,10361.72,281.82,411.41,4025.15,4025.15,517.56,866.35,380.17,12151.20,11667.10,14007.77,374.44,375.47,8522.07,621.23,7032.27,13119.84,6224.37,366.42,372.35,327.25,12073.41,288.44,207.77,377.74,320.49,8515.25,192.00,182.36,487.56,363.68,436.11,359.16,363.42,8931.29,361.27,79.40
