datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-10-23,dsm2,base,100,11986.86,11770.03,3270.77,-9930.70,1460.81,3866.13,0.00,0.00,150.00,2.00,3.74,1.85,3.31,1322.07,1322.07,213.98,7388.62,158.38,246.62,2936.29,2936.29,317.30,539.25,222.33,9298.30,8688.85,11937.90,218.37,219.45,6725.60,444.47,5557.79,10637.71,4344.77,213.93,202.95,185.24,10589.15,167.99,171.27,208.79,200.05,7999.14,133.04,125.62,305.07,193.38,280.69,161.51,183.60,6269.95,197.17,79.40
2017-10-24,dsm2,base,100,12045.24,11566.71,3499.72,-8097.70,1702.19,5745.08,0.00,0.00,150.00,1.83,3.74,1.78,3.34,1276.40,1276.40,219.88,7465.76,154.36,250.73,2737.97,2737.97,324.16,487.50,225.51,9353.35,8833.79,11857.27,223.02,223.99,6416.28,441.18,5276.53,10632.20,4252.09,219.84,209.01,180.80,10240.07,170.12,164.33,210.43,201.35,7453.29,133.56,125.65,289.19,195.66,274.35,157.29,187.55,6305.40,202.56,76.60
2017-10-25,dsm2,base,100,12414.13,11589.46,3620.11,-8108.70,1728.88,6196.67,0.00,0.00,158.00,1.92,3.86,2.03,3.36,1248.03,1248.03,223.66,7573.24,153.36,254.30,2692.13,2692.13,330.66,481.38,228.69,9449.88,8954.83,11877.80,226.12,226.66,6346.92,432.00,5143.07,10689.94,4250.67,223.64,213.10,174.31,10196.32,172.66,161.24,212.40,201.98,7117.13,132.88,125.60,292.19,198.81,276.08,155.95,191.05,6386.71,206.92,76.60
2017-10-26,dsm2,base,100,12315.34,11501.08,3845.21,-8188.70,1663.04,6308.82,0.00,0.00,177.00,2.37,3.85,2.66,3.25,1320.06,1320.06,226.39,7760.95,160.01,258.37,2838.18,2838.18,341.84,517.94,231.52,9623.68,9105.67,12144.17,228.92,229.48,6675.67,451.26,5400.43,10909.79,4413.60,226.31,216.40,170.97,10690.77,175.79,158.12,214.56,206.13,7191.08,132.94,125.57,310.08,197.55,289.48,162.78,192.07,6535.04,206.31,76.60
2017-10-27,dsm2,base,100,12008.15,11512.81,3684.71,-11606.70,1724.93,2361.24,0.00,0.00,194.00,2.93,3.92,3.58,3.27,1370.82,1370.82,229.29,7913.68,177.80,263.77,2918.91,2918.91,352.85,539.72,235.50,9784.81,9239.34,12494.38,232.49,233.31,6787.48,466.72,5521.19,11128.46,4509.77,229.25,218.34,174.81,10857.99,179.39,161.33,217.11,209.88,7374.51,132.66,125.96,320.78,198.63,297.64,180.77,193.71,6625.06,211.04,79.40
2017-10-28,dsm2,base,100,11688.20,11424.02,2988.28,-11332.70,1680.43,1663.36,0.00,0.00,207.00,3.37,4.00,4.53,3.29,1535.79,1535.79,233.43,8155.08,194.29,275.08,3281.94,3281.94,372.93,611.33,242.15,10040.15,9391.42,13038.84,237.87,238.98,6964.77,533.17,6051.79,11504.05,4763.71,233.38,220.63,188.85,11628.15,182.77,173.46,220.09,222.88,7691.93,134.47,129.22,357.66,204.05,325.13,197.49,193.55,6741.08,213.90,79.40
2017-10-29,dsm2,base,100,11176.75,10939.16,2942.92,-7314.00,1538.44,5267.24,0.00,0.00,205.00,3.75,4.06,5.31,3.32,1747.28,1747.28,239.54,8417.44,205.71,292.66,3708.30,3708.30,392.26,749.85,255.68,10385.14,9633.06,13653.85,247.20,248.27,7202.57,613.50,6685.36,11977.93,5187.15,239.37,224.51,200.89,12378.14,187.56,184.95,223.63,236.26,8171.62,138.72,132.72,421.22,206.71,372.39,209.51,192.23,6920.68,211.30,79.40
2017-10-30,dsm2,base,100,10695.35,10435.52,3235.71,-6674.00,1443.15,5813.91,0.00,0.00,196.00,3.96,4.16,5.87,3.42,1887.28,1887.28,247.04,8706.97,208.10,311.16,4092.78,4092.78,413.54,886.54,270.10,10781.91,9938.66,14157.16,259.59,260.94,7508.06,661.31,7170.01,12449.33,5521.74,246.77,227.79,210.66,12878.83,192.13,196.24,227.51,244.95,8681.26,147.78,132.84,481.59,209.30,412.63,210.35,192.20,7099.38,212.03,79.40
2017-10-31,dsm2,base,100,10357.67,9798.92,3350.44,-6699.00,1457.54,5551.57,0.00,0.00,232.99,3.97,4.25,6.00,3.47,1989.62,1989.62,258.18,9042.24,200.64,328.79,4412.83,4412.83,435.93,1026.34,284.91,11249.48,10313.68,14508.03,272.83,274.67,7868.65,694.16,7626.62,12899.71,5881.31,257.94,231.34,216.11,13280.69,195.60,206.13,230.86,252.64,9274.17,159.19,136.36,539.18,214.28,453.71,202.20,193.53,7309.26,216.79,79.40
2017-11-01,dsm2,base,100,10783.97,9799.23,3229.40,-6216.00,2726.82,5070.55,0.00,0.00,258.99,3.74,4.32,5.52,3.54,2146.36,2146.36,268.90,9386.41,225.22,344.36,4793.26,4793.26,455.84,1172.61,296.97,11684.36,10735.85,14913.08,285.28,287.06,8281.52,724.50,8025.83,13286.50,6249.23,268.35,236.91,214.73,13770.21,198.04,206.04,234.70,260.00,9871.00,167.11,137.27,598.95,217.46,491.50,229.74,196.16,7591.28,221.61,79.40
2017-11-02,dsm2,base,100,10333.15,9334.98,3035.16,-4583.00,2370.06,6415.25,0.00,0.00,289.99,3.43,4.22,4.75,3.51,2247.24,2247.24,279.68,9723.68,252.64,356.91,5052.78,5052.78,474.89,1288.57,308.63,12061.36,11127.53,15204.73,296.87,299.03,8615.26,734.45,8365.64,13614.59,6520.95,279.10,243.21,221.42,14083.81,200.00,209.78,238.84,266.60,10641.16,172.00,136.72,638.81,221.85,518.33,257.34,198.50,7832.26,224.43,79.40
2017-11-03,dsm2,base,100,10040.17,9292.84,2818.45,-4067.00,2367.71,6423.91,0.00,0.00,328.99,3.09,4.09,3.85,3.48,2167.79,2167.79,287.72,9958.86,280.08,364.70,5007.52,5007.52,487.28,1290.33,317.35,12342.48,11491.58,15256.89,305.24,307.00,8811.59,711.77,8316.18,13791.61,6627.01,287.12,248.47,239.39,13873.41,200.13,231.52,243.19,266.11,11137.73,168.48,138.13,637.40,225.84,507.35,284.62,201.62,7990.25,228.61,79.40
2017-11-04,dsm2,base,100,9318.60,8773.38,2628.18,-4378.00,2050.78,5517.99,0.00,0.00,325.00,2.56,4.14,2.94,3.57,1992.19,1992.19,294.60,10139.45,315.13,367.14,4740.68,4740.68,492.35,1158.32,323.05,12499.89,11767.33,15040.97,311.60,313.14,8778.36,652.29,7968.12,13771.94,6505.23,294.23,253.18,260.39,13348.27,198.95,254.40,247.97,259.57,11007.56,161.33,138.52,576.51,233.32,473.36,319.50,205.41,8103.38,236.21,79.40
2017-11-05,dsm2,base,100,8873.16,8416.01,2688.76,-4255.00,2363.42,4943.50,0.00,0.00,266.02,2.09,4.14,2.21,3.56,1970.18,1970.18,302.45,10379.10,327.19,370.47,4711.86,4711.86,497.67,1163.05,326.83,12662.84,11994.41,14957.37,317.14,318.76,8844.65,633.27,7946.50,13823.93,6487.65,301.54,258.67,282.56,13358.88,198.88,278.15,254.00,259.30,11235.32,161.27,139.25,575.70,240.11,470.49,330.89,209.46,8382.60,244.63,79.40
2017-11-06,dsm2,base,100,8755.48,8406.34,3102.95,-4354.00,2271.27,5233.16,0.00,0.00,271.00,1.81,4.06,1.76,3.52,1946.28,1946.28,311.27,10517.99,285.77,372.07,4705.17,4705.17,500.50,1147.66,330.07,12743.87,12197.86,14978.57,322.27,324.14,8847.81,620.29,7853.08,13837.05,6488.45,310.90,264.95,308.02,13402.02,199.37,308.84,260.09,260.54,11218.73,155.77,141.89,569.01,248.86,462.15,292.02,212.45,8520.54,256.14,79.40
2017-11-07,dsm2,base,100,8969.94,8464.56,3156.16,-4083.00,2450.84,5592.26,0.00,0.00,285.00,1.53,3.92,1.59,3.50,1836.99,1836.99,317.02,10504.69,271.33,371.80,4446.00,4446.00,497.41,1099.08,331.29,12803.51,12325.94,15038.54,325.35,326.27,8696.64,592.16,7588.74,13989.47,6347.98,316.61,272.08,319.29,13207.15,199.46,313.08,266.89,257.82,11235.43,153.97,145.60,532.66,258.70,450.18,274.68,215.12,8591.40,268.34,79.40
2017-11-08,dsm2,base,100,8772.30,8465.53,3069.07,-5168.00,2038.00,4635.37,0.00,0.00,282.00,1.60,4.02,1.64,3.57,1684.75,1684.75,321.19,10486.10,283.37,370.66,4149.01,4149.01,495.77,977.73,332.29,12814.69,12404.79,15017.41,326.67,327.53,8448.97,550.99,7129.47,13975.64,6338.99,320.97,278.15,301.17,12760.23,199.87,276.85,273.81,251.28,10795.60,148.84,148.11,481.03,266.64,417.60,287.01,217.96,8618.15,275.64,79.40
2017-11-09,dsm2,base,100,8605.56,8267.98,3197.13,-4782.00,1817.14,5203.54,0.00,0.00,297.00,1.78,4.16,1.86,3.63,1837.64,1837.64,324.50,10724.65,283.31,373.41,4311.85,4311.85,507.48,1008.95,331.88,12911.48,12451.38,15237.21,328.04,329.05,8712.70,583.19,7436.43,14064.02,6539.74,324.38,284.56,290.01,13279.33,202.80,275.78,280.96,260.73,10030.23,151.90,150.96,492.48,262.87,422.45,287.19,221.63,8712.54,270.45,79.40
2017-11-10,dsm2,base,100,8374.66,7939.77,3278.63,-4493.00,1897.13,5263.16,0.00,0.00,283.00,2.05,4.15,2.23,3.59,2005.36,2005.36,325.21,10946.58,294.15,375.16,4576.68,4576.68,513.52,1091.70,332.03,13035.13,12540.07,15618.89,328.91,330.48,9228.51,616.79,7829.81,14260.04,6879.12,324.97,292.18,292.44,13915.49,206.46,283.20,288.56,271.81,10403.45,154.45,154.74,528.61,269.57,445.77,298.51,225.14,8873.26,271.58,79.40
2017-11-11,dsm2,base,100,8350.86,7911.37,3203.37,-4839.00,2009.83,4705.40,0.00,0.00,283.00,2.27,4.15,2.57,3.57,2049.87,2049.87,325.53,11078.33,286.84,377.66,4651.59,4651.59,514.60,1107.98,334.12,13154.01,12641.57,15897.57,329.15,330.51,9440.82,630.00,7954.06,14435.43,6927.51,325.30,293.26,296.37,14179.17,210.77,287.20,296.13,275.87,10652.82,157.15,159.88,543.71,275.29,454.65,290.56,229.09,8912.64,277.46,79.40
2017-11-12,dsm2,base,100,8580.27,8183.35,3346.85,-4849.00,2044.99,5033.12,0.00,0.00,334.99,2.47,4.18,2.94,3.58,2070.93,2070.93,325.43,11194.65,284.04,381.07,4726.22,4726.22,518.85,1152.26,336.87,13281.21,12767.68,16144.67,330.19,332.00,9615.63,645.24,8072.72,14603.24,6952.72,325.29,294.69,299.46,14439.12,215.45,290.79,303.28,279.07,10923.39,163.18,159.34,561.43,278.67,466.17,287.92,233.00,9036.08,281.13,79.40
2017-11-13,dsm2,base,100,8709.03,8432.65,2942.05,-4891.00,2010.93,4749.14,0.00,0.00,411.98,2.68,4.22,3.29,3.59,2135.45,2135.45,326.59,11340.25,325.22,385.40,4899.37,4899.37,522.63,1206.11,339.72,13466.41,12918.03,16350.97,332.82,334.47,9856.50,668.27,8310.51,14832.96,7048.64,326.55,296.36,297.85,14669.29,220.19,285.54,310.60,283.72,11298.05,168.12,162.53,595.76,282.18,485.12,328.16,237.45,9163.03,286.10,79.40
2017-11-14,dsm2,base,100,9075.32,8546.88,2617.94,-5040.00,2317.06,4336.20,0.00,0.00,427.99,2.80,4.20,3.49,3.55,2223.49,2223.49,328.77,11510.07,375.49,390.73,5129.08,5129.08,526.77,1274.88,345.12,13673.63,13095.25,16581.80,336.33,338.40,10139.84,700.31,8619.30,15036.40,7169.77,328.42,297.21,325.33,15003.52,224.87,284.26,317.60,289.90,11697.10,175.94,169.97,626.94,289.39,507.01,406.98,242.49,9327.76,290.79,79.40
2017-11-15,dsm2,base,100,9073.60,8536.00,2418.43,-6359.00,1537.88,3595.14,0.00,0.00,430.00,2.77,4.15,3.51,3.54,2347.29,2347.29,332.28,11678.62,415.76,399.96,5331.33,5331.33,532.78,1336.73,351.42,13873.26,13284.93,16769.98,343.76,345.35,10320.92,740.71,8869.88,15208.12,7398.08,332.01,301.53,382.39,15201.95,229.59,289.21,323.49,298.60,12110.73,179.20,173.43,667.01,314.39,537.22,428.33,247.96,9462.70,320.06,79.40
2017-11-16,dsm2,base,100,10190.46,8584.68,2374.13,-7399.00,-3096.62,8262.21,0.00,0.00,438.00,2.75,4.11,3.42,3.49,2342.10,2342.10,341.46,11654.82,431.02,408.20,5310.98,5310.98,542.70,1298.72,359.36,13877.66,12558.49,16864.29,351.44,353.64,10115.70,744.70,8873.63,15250.20,7475.08,341.23,310.73,417.98,15055.44,234.65,296.96,328.66,300.18,11434.35,183.10,175.13,664.74,351.42,535.11,438.08,271.03,9390.53,350.79,79.40
2017-11-17,dsm2,base,100,11463.41,9960.64,2380.83,-7055.00,-2765.18,9554.43,0.00,0.00,446.00,2.63,4.03,3.19,3.42,2234.31,2234.31,354.02,11479.97,438.68,414.11,5108.23,5108.23,554.78,1237.71,365.22,13723.90,11811.13,16714.39,357.87,359.77,9416.69,714.39,8675.74,15109.22,7353.82,353.73,321.23,435.49,14697.14,238.12,306.69,334.62,297.66,10660.45,182.30,182.86,617.85,358.75,509.34,445.80,306.96,9157.62,371.65,79.40
2017-11-18,dsm2,base,100,14332.34,12653.07,2447.24,-9545.00,-2566.83,9801.42,0.00,0.00,438.00,2.51,3.94,2.89,3.38,2149.36,2149.36,362.05,11271.39,446.96,418.03,4817.38,4817.38,565.54,1073.87,368.06,13517.34,11596.93,16434.31,363.31,365.29,8796.18,688.81,8309.23,14866.95,7120.68,361.92,334.79,447.03,14257.38,241.74,315.47,341.59,299.79,10199.44,181.62,185.19,566.55,380.04,481.02,454.65,325.78,8875.35,373.73,79.40
2017-11-19,dsm2,base,100,18119.30,16616.83,2451.62,-9613.00,-2559.13,13517.06,0.00,0.00,453.99,2.31,3.92,2.54,3.37,2019.97,2019.97,367.07,11044.86,454.28,419.55,4291.14,4291.14,572.97,852.19,368.01,13268.56,11335.54,16014.64,366.88,368.51,8157.90,666.63,7771.54,14554.19,6723.34,367.08,346.80,457.02,13495.78,246.40,334.75,348.55,301.45,9624.95,181.39,179.14,482.43,394.56,435.34,450.30,334.97,8582.96,377.58,79.40
2017-11-20,dsm2,base,100,19563.79,18029.09,2451.20,-10021.00,-2197.36,14191.36,0.00,0.00,463.00,2.07,3.95,2.20,3.40,1911.33,1911.33,368.89,10858.13,452.39,418.88,3778.06,3778.06,576.85,635.98,366.12,13020.63,11226.55,15500.28,368.17,369.45,7762.26,654.30,7196.86,14211.35,6261.76,368.94,354.19,456.73,12864.01,251.28,351.50,356.21,306.11,9313.71,182.04,170.18,404.82,398.32,396.20,460.63,337.88,8398.98,377.28,79.40
2017-11-21,dsm2,base,100,17720.61,16054.73,2457.29,-10892.00,2300.16,6985.74,0.00,0.00,469.00,1.92,4.03,1.98,3.51,1834.43,1834.43,366.60,10800.21,459.45,417.17,3387.63,3387.63,574.49,530.71,365.37,12913.18,11934.40,15075.24,366.68,368.42,7731.85,657.58,6704.40,13956.98,5856.19,366.65,352.16,462.22,12459.96,255.33,361.53,363.67,310.97,9706.47,180.67,166.50,367.17,395.76,377.98,465.22,319.01,8437.56,361.61,79.40
2017-11-22,dsm2,base,100,16665.47,14596.92,2466.78,-10881.00,2602.60,5648.64,0.00,0.00,470.00,1.88,4.11,1.93,3.63,1900.74,1900.74,363.71,10918.60,465.16,419.77,3443.15,3443.15,577.52,539.85,365.67,12959.79,12425.57,14979.88,366.63,368.23,8001.90,713.66,6725.06,13914.37,5796.80,363.69,347.09,465.94,12674.93,259.89,355.27,370.30,323.25,10170.85,175.62,164.42,376.69,384.71,388.38,470.62,295.09,8635.13,344.74,79.40
2017-11-23,dsm2,base,100,16979.11,14063.84,2480.82,-10939.00,2446.65,6074.28,0.00,0.00,481.00,2.10,4.14,2.31,3.61,2021.81,2021.81,364.31,11030.47,470.17,425.90,3594.46,3594.46,587.19,586.20,371.23,13040.18,12546.62,15111.95,369.08,370.36,8254.96,770.58,6905.73,14016.16,5891.40,364.32,342.67,470.86,13121.14,265.54,341.54,376.02,334.08,10410.27,173.57,164.38,404.41,379.76,409.63,472.59,283.83,8832.85,340.20,79.40
2017-11-24,dsm2,base,100,18827.51,15559.99,2502.36,-10755.00,2598.57,7976.31,0.00,0.00,480.00,2.49,4.14,2.90,3.57,2087.76,2087.76,367.52,11116.17,473.85,434.28,3696.13,3696.13,604.91,607.08,378.92,13140.82,12664.04,15309.95,374.39,376.05,8534.36,806.01,6986.08,14138.82,6044.87,367.43,341.48,473.77,13291.77,271.09,331.20,380.93,341.46,10599.01,170.71,166.37,434.49,375.69,426.58,481.27,276.53,8995.55,347.42,79.40
2017-11-25,dsm2,base,100,19930.46,16745.51,2512.53,-10824.00,2445.39,9173.60,0.00,0.00,476.00,2.87,4.16,3.66,3.55,2084.68,2084.68,373.24,11171.14,480.50,445.60,3573.49,3573.49,624.38,595.72,389.12,13230.72,12774.50,15428.79,382.94,384.45,8816.34,817.08,6876.39,14165.90,6007.43,373.06,343.87,481.09,13182.92,275.59,323.37,384.66,345.70,11001.74,170.86,170.33,442.04,375.26,448.24,482.78,274.52,9103.17,354.98,79.40
2017-11-26,dsm2,base,100,20024.54,16705.04,2494.45,-10183.00,2176.16,10159.82,0.00,0.00,484.00,3.23,4.19,4.36,3.55,2050.65,2050.65,381.75,11216.33,480.43,460.48,3478.11,3478.11,642.39,585.53,400.88,13339.28,12910.27,15391.27,392.38,394.75,9115.07,841.58,6816.21,14154.07,5936.21,381.59,348.58,482.90,13055.41,278.41,314.90,387.21,351.76,11394.44,171.69,167.34,455.06,379.55,463.27,478.94,274.57,9218.83,368.53,79.40
2017-11-27,dsm2,base,100,19751.04,16554.50,2484.49,-11350.00,2054.31,8831.22,0.00,0.00,494.00,3.35,4.31,4.76,3.63,1992.09,1992.09,391.40,11267.88,479.74,474.52,3479.83,3479.83,656.33,608.29,412.40,13415.90,13043.13,15273.64,403.46,405.86,9461.40,844.31,6786.85,14101.31,5885.83,390.86,354.67,480.47,12918.57,279.92,314.82,388.73,356.66,11657.98,174.65,166.44,467.32,381.58,468.56,483.89,275.37,9372.00,369.33,79.40
2017-11-28,dsm2,base,100,20306.04,17388.67,2478.28,-11767.00,2335.54,8681.77,0.00,0.00,493.00,3.38,4.39,4.94,3.66,2012.38,2012.38,403.92,11351.97,484.04,490.52,3642.18,3642.18,673.12,639.17,424.06,13484.97,13175.05,15200.32,415.47,418.41,9921.20,893.49,6998.80,14124.84,6013.05,403.61,362.58,485.43,13127.25,282.56,306.96,389.83,367.54,11935.37,177.73,172.67,494.56,385.20,489.29,494.02,274.84,9575.43,368.86,79.40
2017-11-29,dsm2,base,100,20822.12,17947.02,2456.24,-11016.00,2334.43,9927.93,0.00,0.00,491.00,3.36,4.26,4.77,3.58,2098.80,2098.80,416.37,11469.09,491.12,507.99,3874.64,3874.64,685.36,708.34,437.21,13575.20,13295.16,15312.40,428.91,431.76,10425.58,929.77,7278.53,14210.01,6236.66,415.97,371.89,494.54,13372.89,287.19,299.94,390.99,379.45,12208.27,179.56,177.64,511.51,388.08,514.32,496.46,274.67,9730.34,377.64,79.40
2017-11-30,dsm2,base,100,22224.52,19707.24,2398.98,-11205.00,2354.63,11063.86,0.00,0.00,495.00,3.25,4.19,4.27,3.58,2032.37,2032.37,428.99,11470.04,494.97,517.60,3621.07,3621.07,698.89,648.87,449.69,13638.68,13382.50,15139.30,443.19,445.47,10543.99,904.62,6921.17,14113.59,6043.02,428.59,379.52,497.81,12797.23,288.87,311.79,392.50,380.58,12301.37,179.99,176.03,506.29,399.16,498.96,494.72,274.84,9779.92,386.47,79.40
2017-12-01,dsm2,base,100,22443.91,20315.62,2348.51,-11232.00,2257.13,11303.29,0.00,0.00,496.00,2.97,4.20,3.70,3.59,1956.07,1956.07,441.74,11469.99,495.19,523.41,3382.26,3382.26,712.55,571.70,455.51,13652.25,13444.85,14685.19,452.99,455.31,10591.14,883.00,6585.83,13911.32,5772.87,441.54,389.17,497.54,12264.83,290.36,323.35,394.84,385.00,12261.25,178.81,175.42,464.38,396.36,480.82,498.04,276.18,9855.37,387.24,79.40
2017-12-02,dsm2,base,100,21503.75,20141.82,2268.24,-10798.00,2341.48,10632.51,0.00,0.00,464.01,2.59,4.18,3.04,3.58,1874.50,1874.50,450.32,11475.57,497.07,527.06,3156.76,3156.76,725.26,521.94,459.43,13604.48,13486.81,14242.95,458.43,460.77,10629.33,879.48,6292.46,13637.09,5513.40,450.25,397.34,499.72,11743.54,293.24,338.27,398.36,391.51,12224.35,178.65,171.34,442.16,403.89,464.64,500.06,277.28,9978.95,394.52,79.40
2017-12-03,dsm2,base,100,21462.79,20580.48,2377.55,-10768.00,2282.65,10789.68,0.00,0.00,352.04,2.32,4.11,2.45,3.60,1805.18,1805.18,455.77,11440.65,498.64,529.10,2897.73,2897.73,729.95,465.20,463.04,13523.24,13499.23,13844.01,462.52,464.69,10689.70,869.71,5975.60,13378.15,5290.72,455.68,402.28,501.39,11408.28,296.82,360.55,402.85,395.99,12126.82,175.11,161.60,417.26,406.06,455.20,475.77,279.14,10058.50,384.79,79.40
2017-12-04,dsm2,base,100,20951.20,20122.75,2913.52,-10707.00,2360.58,10797.14,0.00,0.00,351.00,1.99,4.01,1.92,3.58,1759.92,1759.92,459.84,11357.96,466.45,531.35,2663.83,2663.83,736.74,422.86,465.40,13436.39,13470.13,13502.50,466.62,468.21,10634.91,876.49,5682.48,13128.59,5030.27,459.80,409.73,481.67,11047.95,302.39,382.96,408.47,404.44,11935.41,170.46,159.46,402.41,406.23,445.19,378.43,281.43,10102.09,389.82,76.60
2017-12-05,dsm2,base,100,21195.29,20406.95,2892.33,-10429.00,2411.83,11246.78,0.00,0.00,323.01,1.61,4.01,1.52,3.59,1665.87,1665.87,462.52,11227.63,361.03,532.03,2369.24,2369.24,742.61,355.65,468.54,13349.53,13411.44,13128.70,467.39,469.41,10417.80,838.62,5105.21,12845.98,4734.51,462.49,412.19,393.60,10404.31,304.80,416.55,414.96,401.68,11768.24,167.04,161.37,387.14,393.15,436.56,353.40,283.08,10103.29,393.31,76.60
2017-12-06,dsm2,base,100,20343.48,19574.37,3029.35,-10738.00,2391.96,10242.87,0.00,0.00,340.00,1.39,4.13,1.37,3.68,1618.22,1618.22,463.74,11118.94,340.06,532.65,2117.93,2117.93,753.18,333.86,467.70,13257.75,13340.16,12807.13,469.06,470.68,10363.29,821.83,4708.55,12583.86,4501.50,463.75,414.27,366.40,10007.05,307.85,443.50,421.99,402.32,11567.65,165.29,163.33,363.06,364.77,431.01,328.40,284.19,10161.34,379.48,76.60
2017-12-07,dsm2,base,100,20323.40,19571.45,2840.29,-11150.00,2429.74,9583.94,0.00,0.00,310.01,1.41,4.24,1.41,3.69,1601.25,1601.25,464.42,11065.97,332.25,536.66,2061.08,2061.08,769.67,322.39,466.91,13157.06,13275.40,12659.94,469.45,471.68,10549.90,845.35,4604.21,12408.18,4432.32,464.36,416.90,341.96,10120.15,315.06,452.79,429.33,412.75,11444.61,165.93,165.25,363.42,360.84,418.12,340.22,286.40,10243.11,382.27,76.60
2017-12-08,dsm2,base,100,20010.72,19287.72,2926.01,-9796.00,2384.92,10755.80,0.00,0.00,335.99,1.57,4.14,1.64,3.56,1593.13,1593.13,464.35,11020.89,328.03,544.78,2053.34,2053.34,788.18,320.08,471.55,13049.86,13205.12,12668.29,471.86,474.50,10899.08,885.07,4643.45,12315.99,4410.60,464.33,418.42,345.87,10400.05,324.71,432.48,436.84,427.22,11357.54,167.12,163.45,370.65,360.29,426.28,315.86,288.61,10332.23,379.15,76.60
2017-12-09,dsm2,base,100,19461.01,18909.01,2720.83,-9918.00,2386.73,9877.10,0.00,0.00,314.01,1.85,4.03,1.94,3.59,1514.10,1514.10,465.74,10852.66,325.08,548.87,1809.93,1809.93,785.70,312.99,480.49,12958.26,13135.33,12523.24,476.25,478.64,10830.94,852.73,4217.22,12139.62,4095.01,465.48,420.81,325.19,9895.47,327.58,400.70,443.98,423.72,11250.54,167.14,159.64,377.89,358.73,440.92,335.70,291.60,10269.99,378.69,76.40
2017-12-10,dsm2,base,100,19029.57,18559.46,2948.70,-9832.00,2407.23,9739.04,0.00,0.00,337.99,2.18,4.00,2.26,3.63,1428.05,1428.05,470.51,10683.22,325.66,553.05,1662.72,1662.72,790.49,314.62,485.05,12844.15,13056.70,12294.77,480.89,483.68,10719.59,837.23,3938.93,11910.83,3803.59,470.34,423.50,340.74,9504.94,330.24,374.87,450.90,424.61,11130.16,165.41,157.56,373.62,356.09,441.87,319.22,295.82,10210.64,374.28,74.80
2017-12-11,dsm2,base,100,18767.58,18354.58,3064.54,-9675.00,2403.84,9753.27,0.00,0.00,316.01,2.32,4.07,2.53,3.65,1334.52,1334.52,475.71,10529.56,328.35,556.37,1668.06,1668.06,785.86,328.12,488.09,12628.63,12963.58,12011.11,485.76,488.63,10655.59,837.76,3918.38,11636.39,3645.21,475.36,428.55,328.47,9423.01,330.95,357.59,457.54,426.74,11040.82,164.36,156.50,374.23,362.49,439.64,338.39,300.09,10168.03,380.38,74.40
2017-12-12,dsm2,base,100,18635.30,18226.31,3187.07,-9101.00,2383.08,10338.28,0.00,0.00,395.98,2.54,4.09,2.73,3.61,1263.74,1263.74,480.46,10419.57,326.56,561.84,1745.12,1745.12,777.34,346.98,492.17,12412.50,12843.51,11859.85,489.91,492.71,10844.13,830.67,4011.69,11459.21,3766.44,480.34,434.75,341.76,9554.14,333.86,347.19,463.78,431.15,10943.30,164.16,156.41,393.63,361.57,454.50,320.86,305.83,10160.47,382.56,75.00
2017-12-13,dsm2,base,100,18456.10,18022.12,2673.61,-7576.00,2339.68,11214.03,0.00,0.00,473.97,2.65,4.18,2.99,3.64,1220.85,1220.85,483.10,10289.68,359.42,562.60,1788.56,1788.56,761.31,359.79,497.08,12204.84,12679.18,11790.18,493.99,495.82,10938.11,796.76,4088.99,11348.18,3837.12,482.81,438.03,328.66,9491.92,334.86,340.51,469.29,426.91,10841.91,164.68,160.71,405.51,364.08,455.35,395.84,312.02,10116.80,377.97,75.60
2017-12-14,dsm2,base,100,18428.11,18006.11,2219.93,-8226.00,2419.15,10002.89,0.00,0.00,495.99,2.71,4.15,3.18,3.61,1198.03,1198.03,487.82,10214.31,408.94,562.81,1927.64,1927.64,752.84,383.00,501.66,12005.30,12479.87,11839.90,498.38,500.76,11127.05,780.41,4321.02,11344.41,3978.15,487.53,439.21,383.97,9664.77,336.12,338.54,474.16,427.66,10777.88,166.33,159.69,407.44,382.04,447.83,465.98,318.53,10114.76,391.68,76.40
2017-12-15,dsm2,base,100,18315.38,17912.24,2065.69,-8233.00,2322.90,9825.16,0.00,0.00,518.99,2.71,4.14,3.12,3.63,1183.18,1183.18,492.82,10072.40,455.34,560.62,1956.20,1956.20,739.27,387.41,502.96,11876.04,12281.64,11797.03,501.44,503.88,11128.69,749.06,4270.67,11297.37,4018.43,492.57,443.72,448.61,9653.28,336.76,337.72,478.47,425.47,10705.97,166.96,161.06,406.33,402.01,441.44,491.61,324.06,10035.89,408.79,76.40
